centroides_x,centroides_y,id
32.65625,17.21875,A
40.2962962962963,16.48148148148148,A
47.1875,15.9375,A
52.57142857142857,17.142857142857142,A
57.0,16.764705882352942,A
62.52,16.4,A
66.77777777777777,17.74074074074074,B
26.807692307692307,21.192307692307693,A
30.65625,21.59375,B
38.0,19.766666666666666,B
47.41379310344828,18.620689655172413,B
41.73076923076923,22.576923076923077,A
50.32,21.96,A
57.0,20.90909090909091,B
63.733333333333334,21.233333333333334,A
66.47826086956522,22.304347826086957,B
73.06060606060606,21.484848484848484,B
77.63333333333334,22.366666666666667,A
23.214285714285715,24.571428571428573,B
23.677419354838708,28.06451612903226,A
33.70967741935484,25.032258064516128,A
38.56666666666667,29.466666666666665,B
47.46666666666667,24.6,B
47.82142857142857,30.5,A
53.81818181818182,26.363636363636363,A
58.074074074074076,29.666666666666668,B
64.32,28.76,B
67.44,25.2,A
72.80952380952381,26.666666666666668,A
74.0,29.428571428571427,B
81.92857142857143,26.964285714285715,B
17.310344827586206,30.655172413793103,B
24.428571428571427,31.0,B
31.7,31.4,B
35.03846153846154,30.884615384615383,A
41.84615384615385,28.346153846153847,A
44.12,31.08,B
51.689655172413794,31.620689655172413,B
56.04545454545455,32.45454545454545,A
60.45454545454545,27.545454545454547,A
67.61538461538461,31.884615384615383,A
73.5,32.18181818181818,A
78.64285714285714,31.214285714285715,A
85.53571428571429,30.5,A
19.392857142857142,35.035714285714285,A
24.041666666666668,37.75,B
27.482758620689655,34.06896551724138,A
31.933333333333334,36.6,A
36.666666666666664,36.333333333333336,A
42.214285714285715,37.035714285714285,A
46.458333333333336,36.541666666666664,B
52.54545454545455,39.68181818181818,B
52.56,37.0,A
62.08,36.08,A
67.52380952380952,38.904761904761905,A
73.0,37.0,A
75.14285714285714,37.0,B
84.2,34.2,B
87.23076923076923,37.5,A
17.0,38.689655172413794,B
19.233333333333334,43.53333333333333,A
26.464285714285715,41.57142857142857,A
33.0,42.3,A
35.964285714285715,39.607142857142854,B
38.833333333333336,49.2,B
44.370370370370374,41.25925925925926,B
54.3448275862069,42.275862068965516,A
58.758620689655174,37.86206896551724,B
65.1923076923077,37.69230769230769,B
65.66666666666667,44.55555555555556,A
72.5,41.333333333333336,A
77.42857142857143,42.142857142857146,A
81.62962962962963,39.77777777777778,A
86.06666666666666,42.03333333333333,B
16.96551724137931,46.724137931034484,B
22.695652173913043,45.17391304347826,B
27.0,47.5,B
32.0,44.357142857142854,B
38.208333333333336,44.208333333333336,A
43.964285714285715,45.07142857142857,A
46.22222222222222,48.111111111111114,B
51.76923076923077,47.69230769230769,A
54.370370370370374,45.25925925925926,B
61.708333333333336,45.083333333333336,B
68.18181818181819,49.27272727272727,B
72.10714285714286,44.035714285714285,B
76.36363636363636,48.81818181818182,A
84.55555555555556,46.51851851851852,A
86.53571428571429,49.32142857142857,B
16.5,53.5,B
18.74074074074074,53.44444444444444,A
24.653846153846153,50.88461538461539,A
29.958333333333332,48.958333333333336,A
34.5,52.0,A
40.035714285714285,54.17857142857143,A
48.407407407407405,52.55555555555556,A
54.43333333333333,51.36666666666667,B
59.38461538461539,49.11538461538461,A
63.04761904761905,50.38095238095238,B
66.46666666666667,54.233333333333334,A
71.56521739130434,49.34782608695652,A
77.0,54.8,A
79.7,46.8,B
85.12,53.4,A
17.64,60.64,B
22.434782608695652,54.69565217391305,B
29.642857142857142,54.17857142857143,B
28.21875,58.125,A
35.32142857142857,58.82142857142857,B
43.869565217391305,54.17391304347826,B
45.92,58.6,A
51.84,56.44,B
56.73076923076923,56.76923076923077,A
61.125,55.875,B
67.07692307692308,60.26923076923077,B
72.53333333333333,54.0,B
76.4,59.6,B
81.69565217391305,55.391304347826086,B
87.53846153846153,56.92307692307692,B
18.275862068965516,70.03448275862068,B
22.227272727272727,61.13636363636363,B
27.5,62.5,B
31.11764705882353,62.0,A
37.58620689655172,62.13793103448276,A
42.107142857142854,60.714285714285715,B
49.166666666666664,62.5,B
51.958333333333336,60.291666666666664,A
57.57142857142857,62.57142857142857,B
62.36,59.4,A
66.08333333333333,64.08333333333333,A
71.39393939393939,62.24242424242424,A
80.45,64.4,B
83.42307692307692,60.0,A
