centroides_x,centroides_y,id
35.92307692307692,17.115384615384617,A
41.206896551724135,17.03448275862069,A
47.333333333333336,17.041666666666668,B
51.916666666666664,16.916666666666668,B
57.58620689655172,16.93103448275862,A
62.5,18.0,A
68.17241379310344,16.379310344827587,B
27.466666666666665,21.866666666666667,A
31.233333333333334,18.0,A
35.666666666666664,22.0,B
38.84615384615385,22.0,B
43.391304347826086,20.608695652173914,A
51.17391304347826,22.0,B
56.724137931034484,21.275862068965516,A
61.46666666666667,24.566666666666666,A
67.5,21.0,B
73.25925925925925,18.74074074074074,B
77.65384615384616,22.076923076923077,B
22.96875,26.28125,A
28.0,27.0,A
32.22222222222222,25.444444444444443,A
36.67857142857143,27.107142857142858,A
41.96551724137931,26.517241379310345,A
46.21739130434783,23.17391304347826,A
49.95652173913044,26.52173913043478,B
55.5,26.2,A
66.08333333333333,26.083333333333332,B
70.68,26.56,B
73.06666666666666,23.266666666666666,A
76.53846153846153,26.846153846153847,B
82.41379310344827,26.93103448275862,A
19.56,31.12,B
28.083333333333332,31.916666666666668,B
33.0,32.0,B
37.5,32.0,B
41.72727272727273,31.954545454545453,B
46.75,29.375,B
53.34375,31.3125,A
56.8125,39.8125,B
60.23076923076923,29.5,A
66.5,31.0,B
72.46153846153847,31.153846153846153,B
78.56,31.08,B
85.5625,31.34375,A
17.115384615384617,36.84615384615385,A
23.814814814814813,32.81481481481482,B
27.74074074074074,37.18518518518518,A
32.45161290322581,38.38709677419355,A
36.857142857142854,37.642857142857146,A
41.69230769230769,36.96153846153846,A
46.5,33.5,B
52.733333333333334,35.5,A
57.0,43.5,B
60.5,33.6,A
66.96296296296296,36.22222222222222,B
71.5,36.27272727272727,B
75.88461538461539,35.69230769230769,B
81.11538461538461,35.69230769230769,B
86.5,36.0,A
17.5,42.0,A
21.8,37.56,B
27.193548387096776,41.83870967741935,A
31.75,44.95,B
36.76923076923077,42.92307692307692,A
34.8,47.2,B
47.0,38.5,A
52.11538461538461,39.92307692307692,A
57.88,47.44,B
60.714285714285715,37.32142857142857,A
69.29166666666667,41.416666666666664,B
73.56,41.88,B
77.79166666666667,40.625,B
81.92307692307692,41.53846153846154,B
87.06896551724138,41.41379310344828,A
17.310344827586206,47.310344827586206,A
22.06451612903226,44.516129032258064,A
26.586206896551722,47.06896551724138,A
31.772727272727273,50.22727272727273,B
37.142857142857146,50.333333333333336,B
42.32142857142857,42.0,A
47.142857142857146,44.642857142857146,A
51.96296296296296,45.22222222222222,A
59.92307692307692,51.11538461538461,B
61.5,42.76923076923077,A
65.5,42.53846153846154,A
71.35714285714286,47.142857142857146,B
77.5,46.142857142857146,B
83.07692307692308,46.46153846153846,A
87.37931034482759,47.93103448275862,A
16.772727272727273,52.22727272727273,B
21.896551724137932,51.6551724137931,A
27.0,52.5,A
32.0,54.958333333333336,B
37.541666666666664,54.416666666666664,B
41.23076923076923,46.5,A
46.25,51.25,A
49.625,50.875,A
53.714285714285715,51.107142857142854,A
64.33333333333333,53.333333333333336,B
65.26666666666667,47.833333333333336,A
70.58620689655173,51.93103448275862,B
77.0,50.5,B
82.82758620689656,52.0,A
86.95833333333333,54.333333333333336,B
16.772727272727273,56.77272727272727,B
21.8125,57.5625,A
26.928571428571427,58.214285714285715,A
35.608695652173914,58.65217391304348,B
42.18518518518518,51.25925925925926,A
41.58620689655172,57.41379310344828,B
47.285714285714285,57.32142857142857,B
52.30769230769231,56.96153846153846,B
57.892857142857146,55.214285714285715,B
62.30769230769231,59.11538461538461,B
67.2,56.76,B
72.15384615384616,57.11538461538461,B
76.5,54.583333333333336,B
80.74074074074075,57.25925925925926,A
86.80952380952381,58.333333333333336,B
17.032258064516128,62.38709677419355,A
22.15625,63.75,A
30.77777777777778,60.888888888888886,A
38.90909090909091,62.18181818181818,B
43.91304347826087,61.608695652173914,B
47.25,63.75,B
52.11538461538461,62.03846153846154,B
57.074074074074076,60.407407407407405,B
61.733333333333334,64.2,A
67.06896551724138,62.58620689655172,A
72.0909090909091,62.81818181818182,A
77.25714285714285,61.48571428571429,A
83.14285714285714,61.333333333333336,B
87.63636363636364,63.31818181818182,B
17.71875,68.03125,A
22.5,70.0,B
26.5,65.5,A
30.77777777777778,66.66666666666667,A
35.285714285714285,64.89285714285714,A
41.5,66.58333333333333,B
37.13333333333333,69.76666666666667,A
51.083333333333336,67.08333333333333,B
56.0,66.33333333333333,A
59.32,69.32,A
65.95833333333333,67.95833333333333,B
70.88,68.32,B
77.5,67.0625,A
83.5,65.5,B
87.48387096774194,70.64516129032258,A
19.72,74.2,B
25.79310344827586,72.79310344827586,B
31.153846153846153,71.88461538461539,B
35.23809523809524,74.80952380952381,B
40.53846153846154,73.34615384615384,A
45.51851851851852,69.14814814814815,B
50.27272727272727,71.95454545454545,B
54.892857142857146,72.57142857142857,A
63.041666666666664,72.0,B
67.8,73.24,B
71.2,76.88,A
73.3913043478261,71.6086956521739,B
82.12121212121212,70.18181818181819,A
22.55,78.15,A
26.857142857142858,78.14285714285714,A
31.076923076923077,76.88461538461539,B
36.0,80.67857142857143,B
41.645161290322584,77.51612903225806,A
45.75,73.75,B
53.625,78.625,A
59.142857142857146,75.33333333333333,B
64.04347826086956,76.91304347826087,B
68.42857142857143,80.78571428571429,A
74.86666666666666,79.86666666666666,A
76.68,74.0,B
82.96969696969697,75.27272727272727,A
26.61904761904762,82.14285714285714,A
31.185185185185187,82.81481481481481,B
41.625,82.21875,A
47.375,81.375,A
49.142857142857146,76.42857142857143,B
51.17857142857143,84.28571428571429,A
59.38095238095238,79.42857142857143,B
62.42857142857143,82.39285714285714,A
68.68,85.32,A
74.25806451612904,85.09677419354838,A
79.55172413793103,79.41379310344827,A
34.148148148148145,86.66666666666667,B
38.81481481481482,86.74074074074075,B
45.21212121212121,87.3030303030303,A
52.7,87.75,B
56.645161290322584,84.96774193548387,A
61.75,86.84375,A
66.78571428571429,88.21428571428571,B
