centroides_x,centroides_y,id
35.84615384615385,17.115384615384617,B
40.80769230769231,17.153846153846153,B
46.58620689655172,16.93103448275862,A
52.0,17.0,A
57.0,17.321428571428573,A
62.5,16.5,A
68.68,16.36,A
26.15,22.3,B
30.692307692307693,20.03846153846154,A
36.793103448275865,22.20689655172414,B
42.2962962962963,21.77777777777778,B
47.0,22.5,B
52.391304347826086,21.434782608695652,B
57.214285714285715,23.642857142857142,B
62.266666666666666,20.833333333333332,A
68.48,20.76,A
73.71428571428571,18.75,A
77.92307692307692,22.76923076923077,A
22.958333333333332,25.958333333333332,B
28.296296296296298,26.296296296296298,A
32.851851851851855,25.333333333333332,A
36.44,28.12,A
42.48,26.76,B
47.76190476190476,28.19047619047619,A
51.76,25.8,B
56.61904761904762,28.571428571428573,A
61.642857142857146,26.642857142857142,B
66.6923076923077,25.03846153846154,A
72.5,24.5,A
76.84615384615384,27.884615384615383,B
81.82758620689656,27.103448275862068,B
20.0,30.0,A
25.37037037037037,31.11111111111111,A
31.5,31.115384615384617,A
37.22727272727273,33.36363636363637,B
40.76,30.96,B
45.625,32.25,B
51.464285714285715,31.571428571428573,A
56.44,32.8,A
62.2,32.5,B
66.84615384615384,29.884615384615383,B
72.03448275862068,30.413793103448278,B
78.10714285714286,32.714285714285715,A
84.70370370370371,30.74074074074074,B
17.413793103448278,34.86206896551724,B
23.166666666666668,35.541666666666664,A
28.071428571428573,36.07142857142857,A
33.0,36.5,A
37.857142857142854,37.666666666666664,B
42.8,36.56,B
48.22222222222222,37.0,B
52.82608695652174,37.0,B
58.73076923076923,36.96153846153846,B
63.91304347826087,38.04347826086956,B
67.78571428571429,35.285714285714285,B
73.29166666666667,35.291666666666664,A
77.22727272727273,38.22727272727273,B
82.0,36.5,A
87.27586206896552,34.48275862068966,B
16.5,40.5,A
20.5,39.72727272727273,B
24.925925925925927,41.407407407407405,B
30.074074074074073,41.592592592592595,A
34.8,42.24,A
40.125,41.666666666666664,B
45.333333333333336,41.55555555555556,B
51.17391304347826,42.0,A
56.0,41.67857142857143,A
61.25925925925926,42.18518518518518,A
67.18518518518519,41.74074074074074,B
71.91666666666667,39.916666666666664,A
76.84615384615384,42.88461538461539,B
82.15384615384616,42.11538461538461,A
86.84615384615384,39.88461538461539,B
16.692307692307693,46.57692307692308,B
21.346153846153847,45.11538461538461,B
27.115384615384617,46.69230769230769,B
31.916666666666668,47.083333333333336,A
37.11538461538461,46.84615384615385,B
42.03703703703704,46.77777777777778,B
46.88,46.24,B
51.77777777777778,47.111111111111114,A
57.0,47.0,B
62.0,47.0,A
67.22222222222223,47.111111111111114,B
72.13793103448276,45.41379310344828,B
76.84615384615384,48.11538461538461,B
82.32142857142857,47.107142857142854,A
87.22222222222223,45.44444444444444,A
17.153846153846153,52.11538461538461,A
22.0,49.77777777777778,B
26.846153846153847,52.11538461538461,A
32.0,52.0,B
36.93103448275862,52.41379310344828,B
42.391304347826086,51.43478260869565,A
47.17857142857143,52.32142857142857,A
52.03703703703704,52.22222222222222,A
57.107142857142854,52.32142857142857,A
61.916666666666664,51.916666666666664,A
66.74193548387096,52.54838709677419,B
72.0,51.17391304347826,A
77.0,52.82608695652174,B
82.0,52.0,A
87.06896551724138,51.58620689655172,B
16.814814814814813,57.25925925925926,B
22.0,55.67857142857143,B
27.130434782608695,56.82608695652174,A
32.0,57.0,B
37.06666666666667,58.5,B
41.608695652173914,55.65217391304348,A
45.08695652173913,58.391304347826086,B
49.90909090909091,57.09090909090909,B
55.44444444444444,57.2962962962963,A
61.074074074074076,57.407407407407405,B
66.5,58.0,B
72.0,55.5,A
77.36363636363636,58.22727272727273,A
81.65384615384616,56.73076923076923,A
86.90322580645162,57.54838709677419,B
16.814814814814813,63.74074074074074,A
20.846153846153847,60.88461538461539,B
25.962962962962962,61.592592592592595,B
31.25925925925926,61.81481481481482,B
35.95652173913044,63.91304347826087,A
41.142857142857146,62.25,B
48.25,61.75,B
52.96,61.76,A
57.96153846153846,62.26923076923077,B
63.214285714285715,62.92857142857143,B
68.15384615384616,62.88461538461539,B
72.56,59.8,A
77.17391304347827,63.0,B
82.06896551724138,62.58620689655172,B
87.0,63.0,B
17.107142857142858,69.10714285714286,A
22.5,66.0,B
27.962962962962962,67.22222222222223,A
33.03703703703704,67.55555555555556,A
39.34782608695652,67.6086956521739,B
43.1875,68.1875,A
