centroides_x,centroides_y,id
36.76,17.04,B
41.7,17.466666666666665,A
47.096774193548384,17.64516129032258,A
52.0,17.0,B
57.0,17.0,B
62.0,17.0,B
67.15384615384616,17.115384615384617,B
26.56,22.6,A
31.0,19.5,B
36.666666666666664,22.433333333333334,A
42.82142857142857,22.107142857142858,A
47.5,24.272727272727273,B
51.84615384615385,21.884615384615383,B
57.0,22.0,B
62.22222222222222,22.11111111111111,A
67.5,21.5,B
72.5,20.357142857142858,B
77.21428571428571,22.5,B
22.416666666666668,25.958333333333332,B
26.76,28.2,B
31.580645161290324,24.548387096774192,A
36.43478260869565,28.08695652173913,B
41.73076923076923,26.423076923076923,A
47.2,29.5,A
52.17391304347826,27.0,B
56.5,27.0,B
61.4375,27.1875,A
67.58620689655173,26.06896551724138,B
72.7741935483871,26.838709677419356,B
78.55555555555556,28.333333333333332,A
81.80952380952381,25.80952380952381,B
20.96969696969697,31.060606060606062,A
27.38095238095238,32.42857142857143,B
31.90909090909091,29.90909090909091,B
36.666666666666664,32.875,B
41.74193548387097,31.35483870967742,A
46.5,34.916666666666664,B
51.964285714285715,32.32142857142857,A
57.32142857142857,32.0,A
63.0,32.0,B
67.61904761904762,30.333333333333332,B
72.0,33.3448275862069,A
75.5,30.5,B
83.35714285714286,31.392857142857142,A
16.857142857142858,35.77142857142857,A
22.5,36.0,A
28.65625,37.53125,A
32.3,34.85,B
35.608695652173914,37.91304347826087,B
41.407407407407405,36.925925925925924,B
46.61904761904762,39.57142857142857,B
51.09090909090909,37.09090909090909,B
56.083333333333336,37.083333333333336,B
60.88461538461539,36.69230769230769,B
66.0,35.5,B
74.15384615384616,37.88461538461539,A
78.46428571428571,34.357142857142854,A
83.24,37.2,B
87.28,34.36,A
16.916666666666668,42.083333333333336,B
21.838709677419356,41.03225806451613,A
27.11764705882353,41.588235294117645,B
32.357142857142854,42.535714285714285,A
38.0,41.0,B
41.7037037037037,42.666666666666664,A
46.541666666666664,43.791666666666664,B
52.0,42.5,A
57.0,42.81818181818182,A
63.096774193548384,41.12903225806452,A
69.09677419354838,39.16129032258065,A
72.5,43.5,A
78.2258064516129,41.16129032258065,A
83.0,41.5,B
87.55555555555556,41.111111111111114,B
17.0,47.0,B
21.666666666666668,47.142857142857146,B
26.448275862068964,45.206896551724135,A
32.0,47.666666666666664,B
36.666666666666664,45.925925925925924,A
42.0,48.0,B
47.083333333333336,48.083333333333336,B
52.61290322580645,47.96774193548387,A
57.8421052631579,48.8421052631579,B
62.074074074074076,46.148148148148145,A
66.9375,45.9375,A
71.11764705882354,48.411764705882355,B
76.48275862068965,46.89655172413793,A
82.41666666666667,45.708333333333336,B
87.36,47.4,A
16.434782608695652,52.391304347826086,B
20.772727272727273,51.77272727272727,B
26.53125,50.34375,A
32.0,51.333333333333336,B
37.625,51.375,A
43.142857142857146,52.666666666666664,B
47.578947368421055,52.89473684210526,B
52.083333333333336,52.916666666666664,A
56.75,54.107142857142854,A
61.1578947368421,51.1578947368421,B
66.90625,51.9375,A
74.07142857142857,51.82142857142857,A
79.6842105263158,50.8421052631579,B
83.65217391304348,50.608695652173914,B
87.33333333333333,53.142857142857146,B
17.666666666666668,57.22222222222222,A
22.833333333333332,56.36666666666667,A
26.157894736842106,59.8421052631579,B
28.677419354838708,55.58064516129032,A
34.275862068965516,55.724137931034484,A
40.8,57.1,A
45.95454545454545,57.27272727272727,B
