centroides_x,centroides_y,id
34.34782608695652,16.347826086956523,B
40.5,16.363636363636363,B
46.2,17.914285714285715,A
50.63157894736842,16.157894736842106,B
56.74074074074074,16.814814814814813,B
62.0,17.0,B
67.39285714285714,16.785714285714285,B
27.344827586206897,21.82758620689655,A
31.303030303030305,20.87878787878788,A
36.09375,21.28125,A
41.303030303030305,21.696969696969695,A
47.911764705882355,23.058823529411764,A
52.9,19.95,B
56.95,21.75,B
62.22727272727273,21.772727272727273,B
66.82608695652173,22.0,B
72.38709677419355,19.0,A
76.96875,22.5,A
22.833333333333332,25.766666666666666,A
27.0,28.0,B
30.214285714285715,26.357142857142858,B
35.5,27.3125,A
41.61764705882353,27.352941176470587,A
47.878787878787875,27.818181818181817,A
53.91304347826087,25.391304347826086,B
58.888888888888886,25.11111111111111,B
62.333333333333336,27.142857142857142,B
66.82608695652173,27.0,B
71.8125,24.5,A
78.875,27.0,B
82.33333333333333,26.0,B
19.77777777777778,31.0,B
24.727272727272727,31.5,B
31.419354838709676,31.225806451612904,A
38.81818181818182,32.21212121212121,A
45.64705882352941,33.38235294117647,A
52.0,31.0,A
57.27777777777778,29.38888888888889,B
61.806451612903224,31.967741935483872,A
67.12903225806451,33.16129032258065,A
71.8125,30.4375,A
76.72413793103448,30.482758620689655,A
82.1,31.733333333333334,A
17.04,36.76,B
21.761904761904763,35.80952380952381,B
28.193548387096776,35.45161290322581,A
33.666666666666664,35.46666666666667,B
36.733333333333334,37.06666666666667,B
41.06666666666667,37.53333333333333,A
51.64705882352941,36.38235294117647,A
56.54545454545455,35.878787878787875,A
61.6,36.833333333333336,A
67.5,39.0,B
72.03225806451613,36.54838709677419,A
77.81818181818181,36.09090909090909,A
83.5,36.5,B
86.81818181818181,32.90909090909091,A
17.962962962962962,41.48148148148148,A
23.17142857142857,40.94285714285714,A
28.09090909090909,41.18181818181818,A
33.03125,40.90625,A
38.193548387096776,42.516129032258064,A
42.5,42.5,B
46.5,39.5,A
52.81818181818182,42.0,A
59.09090909090909,41.90909090909091,B
63.55555555555556,41.111111111111114,B
66.6086956521739,43.91304347826087,B
72.125,42.333333333333336,B
77.03125,41.71875,A
82.0,41.38709677419355,A
87.05882352941177,40.088235294117645,A
16.25,45.7,B
21.566666666666666,47.766666666666666,A
26.161290322580644,47.645161290322584,A
31.03125,47.28125,A
35.806451612903224,48.0,A
41.3,47.833333333333336,A
46.42424242424242,45.75757575757576,A
51.5,47.35294117647059,A
57.172413793103445,46.89655172413793,A
62.0,46.142857142857146,B
66.8125,48.625,B
70.23809523809524,46.80952380952381,B
74.875,47.333333333333336,B
80.78125,47.375,A
86.33333333333333,46.72222222222222,A
17.344827586206897,50.62068965517241,A
21.17391304347826,54.0,B
25.526315789473685,53.36842105263158,B
30.3,52.4,B
34.25,54.05,B
38.333333333333336,53.0,B
45.205882352941174,51.588235294117645,A
51.5,52.285714285714285,B
57.1875,51.8125,A
62.77777777777778,50.5,B
67.18518518518519,53.407407407407405,A
71.76666666666667,52.733333333333334,A
77.05,51.25,B
82.18181818181819,53.09090909090909,A
87.66666666666667,51.80952380952381,B
16.692307692307693,56.5,B
20.58823529411765,58.88235294117647,B
24.727272727272727,58.5,B
29.5,56.5,B
35.3,58.3,A
41.696969696969695,56.696969696969695,A
47.38235294117647,56.35294117647059,A
53.696969696969695,56.57575757575758,A
59.375,57.625,A
62.5,54.285714285714285,B
66.0,58.096774193548384,A
72.5,57.5,B
76.11764705882354,55.411764705882355,B
81.73529411764706,57.85294117647059,A
87.56521739130434,57.391304347826086,B
17.161290322580644,62.54838709677419,A
22.95,63.1,B
28.696969696969695,61.696969696969695,A
35.088235294117645,62.94117647058823,A
40.6,63.3,A
45.1875,62.625,A
50.53125,61.65625,A
56.8125,62.1875,A
63.911764705882355,63.05882352941177,A
69.875,62.15625,A
75.6969696969697,60.696969696969695,A
81.5625,63.34375,A
86.61290322580645,62.83870967741935,A
16.62962962962963,68.92592592592592,B
20.82608695652174,67.04347826086956,B
25.5,67.0,B
30.333333333333332,67.61111111111111,A
36.29032258064516,68.19354838709677,A
41.0,69.6470588235294,B
45.666666666666664,68.1,A
51.38235294117647,67.3529411764706,A
57.61290322580645,66.96774193548387,A
62.5,67.5,B
68.17647058823529,68.02941176470588,A
74.90625,65.96875,A
79.78571428571429,67.35714285714286,B
83.34782608695652,69.3913043478261,B
87.4,68.3,B
20.485714285714284,72.74285714285715,A
26.38235294117647,72.6470588235294,A
32.46875,73.15625,A
38.5,73.0,B
43.15,73.3,B
48.93333333333333,72.83333333333333,A
56.5,71.5,A
63.8235294117647,71.82352941176471,A
69.15789473684211,73.84210526315789,B
73.32352941176471,72.26470588235294,A
78.5,71.35714285714286,A
84.58333333333333,75.0,B
21.869565217391305,77.56521739130434,B
26.705882352941178,77.29411764705883,B
30.80952380952381,79.23809523809524,B
35.37931034482759,77.0,A
40.72727272727273,77.5,B
45.5,77.0,B
51.44117647058823,76.8529411764706,A
57.5,76.0,A
63.1875,77.625,A
67.375,77.1875,B
71.6842105263158,78.42105263157895,B
75.29411764705883,79.29411764705883,B
78.9,75.66666666666667,A
26.25,81.625,B
31.17241379310345,84.10344827586206,B
36.96774193548387,81.96774193548387,A
43.1578947368421,81.15789473684211,B
47.241379310344826,82.41379310344827,A
52.064516129032256,82.61290322580645,A
57.27272727272727,81.36363636363636,A
62.6551724137931,83.10344827586206,A
68.83870967741936,82.2258064516129,A
75.53571428571429,83.92857142857143,B
80.41379310344827,80.06896551724138,A
36.76,86.96,B
41.87096774193548,86.12903225806451,A
46.80952380952381,87.66666666666667,B
52.05,87.65,B
57.806451612903224,86.90322580645162,A
63.7,87.75,B
69.42424242424242,86.81818181818181,A
