centroides_x,centroides_y,id
56.65,1.35,B
66.30952380952381,15.452380952380953,A
70.0,1.0,B
83.075,1.275,B
97.51219512195122,1.3414634146341464,A
105.70731707317073,6.804878048780488,A
108.84210526315789,2.4210526315789473,B
113.275,12.75,A
114.06976744186046,8.395348837209303,A
133.66666666666666,3.9743589743589745,A
142.7,1.775,B
42.74418604651163,21.930232558139537,A
46.926829268292686,2.4878048780487805,B
48.0,9.0,B
58.0,7.625,A
82.5,21.5,B
122.1951219512195,9.414634146341463,A
74.275,24.45,A
90.0,14.0,A
74.525,16.475,A
106.24324324324324,18.2972972972973,B
114.07317073170732,18.5609756097561,B
119.33333333333333,25.025641025641026,B
122.05,18.75,B
116.93181818181819,5.386363636363637,A
141.5609756097561,9.073170731707316,B
155.5,1.0,B
170.5,1.0,B
19.333333333333332,11.714285714285714,A
49.5945945945946,15.45945945945946,B
57.58974358974359,17.05128205128205,B
59.53488372093023,11.511627906976743,A
64.0,5.690476190476191,A
88.46153846153847,19.205128205128204,A
83.97560975609755,12.268292682926829,A
91.0,26.0,B
97.5,26.5,B
102.94594594594595,25.43243243243243,B
110.5,25.0,B
124.90243902439025,3.6097560975609757,A
126.48837209302326,0.7209302325581395,A
134.53846153846155,10.282051282051283,A
126.97560975609755,14.463414634146341,A
133.5,23.0,B
140.69230769230768,17.153846153846153,B
176.2093023255814,17.093023255813954,A
183.3846153846154,1.4615384615384615,B
17.0,1.5,B
25.24390243902439,2.975609756097561,A
50.02564102564103,22.564102564102566,B
57.5609756097561,23.926829268292682,B
63.648648648648646,25.054054054054053,B
69.33333333333333,29.205128205128204,B
83.35,22.35,A
102.48837209302326,14.0,A
91.36842105263158,31.657894736842106,B
81.91891891891892,8.54054054054054,A
101.75,32.125,B
107.0,31.0,B
112.91428571428571,30.914285714285715,B
132.1,15.775,A
129.7560975609756,9.24390243902439,A
127.07317073170732,27.51219512195122,B
132.85,30.725,B
186.0,29.818181818181817,A
158.875,26.625,B
165.4102564102564,21.05128205128205,B
168.86046511627907,13.883720930232558,A
194.89473684210526,1.9473684210526316,A
34.53846153846154,2.128205128205128,A
7.238095238095238,15.928571428571429,A
50.794871794871796,29.435897435897434,B
35.5,30.42105263157895,A
