CellID,X_centroid,Y_centroid,phenotype
121269,24121.0,10392.698245614036,memory CD4+ T cells
121498,26405.77700348432,10739.7212543554,stromal cells
122475,25003.28901734104,11033.329479768789,stromal cells
122993,25681.23163841808,10829.666666666666,stromal cells
123686,25677.96610169492,10947.17627118644,stromal cells
123826,24862.67049808429,11134.0,stromal cells
124300,23574.8984375,10325.2890625,M1/M0 macrophages
126657,24787.04152249135,10956.363321799308,stromal cells
126774,24303.905982905984,11154.34757834758,stromal cells
127242,23387.51717557252,10223.30534351145,stromal cells
127959,24688.109375,10901.565625,stromal cells
129032,24623.9356223176,10877.858369098713,stromal cells
129348,25588.513736263736,10834.0989010989,stromal cells
131008,24486.364457831325,10661.659638554216,stromal cells
131874,24209.515151515152,11112.986531986531,stromal cells
132276,26214.084210526315,11062.21052631579,stromal cells
132859,23102.66281755196,10388.385681293305,stromal cells
133028,25460.734082397004,11085.464419475657,stromal cells
134062,23234.30622009569,10283.851674641148,NK
135708,25293.09944751381,11196.740331491712,stromal cells
136817,25197.693333333333,11088.176666666666,stromal cells
136878,25499.957142857143,11229.4,M2 macrophages
137370,24913.620603015075,10723.570351758794,stromal cells
138940,24253.684782608696,10457.739130434782,stromal cells
142218,24928.760869565216,11100.22554347826,stromal cells
143003,24931.4297188755,10884.79919678715,regulatory T cells
143623,24352.52631578948,11562.491228070176,memory CD4+ T cells
144450,24299.16990291262,11911.815533980582,stromal cells
145204,25478.861842105263,11089.552631578948,stromal cells
145534,25630.43642611684,10781.536082474227,stromal cells
145779,24625.49603174603,10916.88492063492,NK
146805,25521.92468619247,11053.58158995816,stromal cells
147306,26392.17701863354,10867.953416149068,stromal cells
147422,23454.682926829268,10190.170731707318,stromal cells
147681,25415.436781609194,11205.022988505749,memory CD4+ T cells
148332,23436.55156950673,10155.09865470852,stromal cells
149148,25583.88928571429,11055.535714285714,M2 macrophages
149392,23704.39330543933,10467.623430962343,stromal cells
149503,24592.0641025641,11866.621794871797,stromal cells
150156,25499.39603960396,11188.415841584158,stromal cells
150395,24588.51698113208,11883.901886792451,regulatory T cells
150428,24959.5549132948,10859.326589595375,stromal cells
151188,23726.38848920863,10492.98201438849,stromal cells
152483,25793.858974358973,11236.19871794872,B cells
153072,23955.317034700314,10507.97003154574,tumor cells
153781,25823.309160305344,11119.664122137405,stromal cells
154585,24426.23283582089,11999.071641791044,M2 macrophages
154808,26095.866666666665,11480.079166666666,regulatory T cells
154835,24386.92857142857,11671.344720496894,stromal cells
155775,24597.253588516745,11812.23923444976,stromal cells
156552,24538.49107142857,11935.839285714286,NK
156657,24608.614457831325,11028.026506024096,stromal cells
156954,24868.062992125982,10973.57874015748,memory CD4+ T cells
158649,24362.174311926607,11127.98623853211,stromal cells
158828,24381.89887640449,10653.775280898875,neutrophils
159405,25112.14832535885,10873.631578947368,stromal cells
162522,25674.05497382199,11053.094240837696,stromal cells
162928,26483.60076045628,10863.90494296578,M2 macrophages
163564,24460.296296296296,11033.62962962963,stromal cells
163842,26301.75,10768.264285714286,stromal cells
164218,25457.947643979056,10950.094240837696,M2 macrophages
164249,25526.765789473684,10946.847368421051,M2 macrophages
164429,26215.64285714286,10802.167701863356,stromal cells
164486,24300.90611353712,11997.277292576418,stromal cells
165416,25251.220125786163,11227.786163522012,NK
167504,26085.180147058825,11174.860294117649,stromal cells
167674,25424.55326460481,11282.515463917523,M2 macrophages
167697,24252.651898734177,11849.272151898736,stromal cells
167753,24985.91379310345,10812.268965517242,stromal cells
168244,25235.24233983287,11283.133704735375,stromal cells
169904,25148.849056603773,11145.67924528302,memory CD4+ T cells
170097,23569.48087431694,10433.63387978142,memory CD8+ T cells
172437,26160.60096153846,11054.83173076923,stromal cells
173320,24032.222222222223,10359.238095238095,memory CD8+ T cells
173349,25251.44074074074,10942.377777777778,stromal cells
174194,24243.723502304147,11659.248847926268,NK
174609,23037.73224043716,10305.22950819672,stromal cells
174641,24856.748,10905.66,stromal cells
174723,25128.13945578231,10753.894557823129,stromal cells
177125,24568.329192546586,11692.888198757764,stromal cells
178737,26094.400921658987,10906.760368663594,stromal cells
179436,25579.213836477986,11190.044025157233,memory CD4+ T cells
179676,25929.31481481481,10840.300925925923,stromal cells
179917,24425.817142857144,10513.685714285712,stromal cells
180189,26116.666666666668,10812.576923076924,stromal cells
180332,25162.884105960264,10928.738410596026,stromal cells
180866,24420.006734006733,11308.737373737376,stromal cells
181102,24874.56678700361,11047.404332129963,stromal cells
181103,24340.95847750865,10589.813148788928,stromal cells
181391,25287.48062015504,10927.647286821706,stromal cells
182012,25992.3,10843.969696969696,stromal cells
182730,24922.40366972477,11181.247706422018,regulatory T cells
182888,24887.52244897959,10823.020408163266,dendritic cells
183460,26187.58456973294,10714.848664688428,stromal cells
186911,24524.05529953917,10594.285714285714,memory CD4+ T cells
187409,24286.3488372093,11721.96899224806,M2 macrophages
187792,25126.8340425532,10961.544680851064,M2 macrophages
187803,25821.51485148515,11136.534653465347,stromal cells
188132,24352.37261146497,12059.506369426752,memory CD8+ T cells
188315,24369.980079681274,10436.115537848606,stromal cells
188472,26310.32,10904.6,M2 macrophages
189852,26051.52360515021,11019.884120171671,NK
190017,24733.72283813748,10745.940133037691,M2 macrophages
190694,24715.295302013423,10720.677852348994,stromal cells
191253,24776.104377104377,11245.602693602694,tumor cells
191575,26121.49214659686,11339.429319371728,stromal cells
193912,24391.58659217877,10664.871508379889,stromal cells
196308,23285.39790575916,10345.329842931937,stromal cells
197310,25818.46118721461,10967.908675799086,regulatory T cells
197742,26004.10215053764,11605.967741935485,memory CD8+ T cells
198164,24748.093406593405,11668.0989010989,NK
200195,26180.60927152318,11152.423841059604,M2 macrophages
200287,25107.265193370167,11001.524861878454,stromal cells
200809,26279.14859437751,10760.590361445784,stromal cells
200965,24155.86722689076,10394.089075630252,Ki67+ tumor cells 
201238,23628.15135135136,10521.567567567568,M1/M0 macrophages
201605,23931.45145631068,10342.98786407767,stromal cells
201910,25450.68681318681,11165.807692307691,stromal cells
201953,25414.83081570997,11254.833836858006,M2 macrophages
202616,25668.44128113879,11256.359430604982,stromal cells
203056,24382.84640522876,11728.486928104576,stromal cells
203163,25481.239819004524,10979.280542986426,stromal cells
203232,24587.8115942029,11567.652173913044,memory CD4+ T cells
204333,26305.18468468469,10780.175675675677,stromal cells
204510,25499.29281767956,10985.977900552489,stromal cells
204583,26229.38785046729,10958.219626168224,regulatory T cells
204661,25499.76470588236,10918.29411764706,stromal cells
205376,24586.32134292566,12049.007194244605,stromal cells
206617,26331.80790960452,10861.790960451975,M2 macrophages
208209,24898.52564102564,11060.233974358976,M1/M0 macrophages
208454,24552.480701754383,11271.147368421052,stromal cells
209376,26190.593137254906,11479.745098039217,stromal cells
209776,25178.476666666666,11078.163333333334,stromal cells
210009,25394.646153846155,10992.824615384616,stromal cells
210130,24544.345945945945,11029.54054054054,stromal cells
210724,25940.646048109964,10872.044673539518,stromal cells
210980,23310.981382978724,10410.5664893617,memory CD4+ T cells
212532,24923.98285714286,10773.017142857145,NK
213302,26324.13186813187,11191.992673992674,M2 macrophages
214159,23671.434782608696,10509.155279503106,regulatory T cells
214360,25135.07650273224,10914.453551912567,M2 macrophages
214483,26093.536121673005,11042.528517110266,stromal cells
214922,26284.869451697126,10866.3681462141,M2 macrophages
214997,25372.872641509435,11203.646226415094,memory CD4+ T cells
215822,23872.811940298507,10485.029850746268,stromal cells
216133,26184.754545454547,11076.727272727272,stromal cells
217486,23843.9477124183,10434.78431372549,memory CD4+ T cells
217520,26391.81632653061,10930.90670553936,stromal cells
217620,24302.338762214986,10452.14332247557,stromal cells
217661,25386.0,11189.153846153846,NK
218454,25918.129032258064,10930.815668202766,stromal cells
218863,24783.852941176472,11995.75294117647,stromal cells
219063,25171.533333333333,11101.901960784313,stromal cells
219322,26316.26347305389,11085.736526946108,stromal cells
220452,23278.104377104377,10195.474747474747,stromal cells
220471,23632.304582210243,10500.822102425876,M1/M0 macrophages
220808,26377.905923344948,10686.853658536584,stromal cells
221600,24260.12365591398,11739.247311827958,neutrophils
221902,26275.57264957265,10848.662393162393,stromal cells
222256,26407.375,10760.005,stromal cells
222991,26350.18721461188,10865.2100456621,stromal cells
223322,25271.936170212764,11017.845744680852,stromal cells
225243,23716.54790419161,10518.93113772455,M1/M0 macrophages
225249,24338.882978723403,10573.04255319149,stromal cells
225420,24313.240223463687,11938.558659217875,stromal cells
227548,24333.791666666668,11537.284722222224,stromal cells
227857,23058.60220994475,10170.486187845305,effector CD8+ T cells
227978,24977.634146341465,10881.353658536584,stromal cells
228043,26360.60655737705,11029.905737704918,stromal cells
228322,23276.198412698413,10312.785714285714,stromal cells
228811,25756.554817275748,11055.817275747508,stromal cells
229501,24774.48878923767,11120.47533632287,memory CD4+ T cells
230507,24837.734513274336,11124.318584070796,stromal cells
230691,24676.17088607595,11792.151898734175,stromal cells
230927,25922.55617977528,11197.79213483146,stromal cells
231644,24516.674757281555,11873.883495145632,stromal cells
231953,24751.979487179487,10876.128205128203,memory CD4+ T cells
233027,25620.33467741936,11007.82258064516,stromal cells
233123,26014.75609756097,10925.88211382114,M2 macrophages
233343,23869.353535353537,10349.04292929293,stromal cells
233886,24640.382857142857,11605.662857142856,stromal cells
234287,26063.445945945947,11250.655405405403,M2 macrophages
234612,25898.34597156398,11028.654028436018,stromal cells
235400,24552.329479768785,11702.621387283238,B cells
235662,26234.91379310345,10989.798850574713,stromal cells
236189,26062.081871345028,11510.154970760232,M2 macrophages
236799,24764.830687830687,10888.359788359789,M2 macrophages
237542,24757.91911764706,10908.345588235294,regulatory T cells
237609,26408.68831168831,10912.714285714286,M2 macrophages
237645,24582.51360544218,10658.65306122449,stromal cells
238065,24762.29437229437,11684.588744588744,Ki67+ tumor cells 
238152,26331.354243542435,11005.49815498155,M2 macrophages
238820,26448.918803418805,10833.649572649572,stromal cells
238831,24657.147058823528,12078.217647058824,M2 macrophages
238877,26377.597222222223,11088.756944444443,stromal cells
238880,26046.34161490684,10907.76397515528,stromal cells
240234,23304.47904191617,10383.077844311378,NK
240358,24556.24175824176,10813.802197802195,stromal cells
240469,26202.674193548388,10788.14193548387,stromal cells
241519,26322.581280788178,10767.48275862069,stromal cells
241595,24574.15053763441,11340.94623655914,stromal cells
241999,23548.332474226805,10188.13144329897,stromal cells
242774,25711.71475409836,11098.134426229508,stromal cells
244059,24552.348039215685,11174.833333333334,stromal cells
244730,24643.585,11010.47,stromal cells
245071,24498.770440251574,11298.550314465409,stromal cells
245418,25171.32407407408,10974.666666666666,stromal cells
245526,24951.600682593857,10877.78156996587,stromal cells
245657,24604.808510638297,10844.089361702128,stromal cells
245783,26464.351219512195,10924.71219512195,stromal cells
247150,24456.13716814159,11777.212389380533,stromal cells
248299,25151.9573283859,11347.196660482376,Ki67+ tumor cells 
248326,26227.45408163265,10872.42857142857,stromal cells
249797,24584.840163934427,11440.405737704918,memory CD8+ T cells
249814,25245.255689424364,11327.904953145917,Unknown
250115,25797.28181818182,11118.263636363636,M2 macrophages
250233,25001.12580645161,10933.867741935484,stromal cells
250430,25128.06048387097,11144.209677419354,stromal cells
250788,26265.99065420561,11327.280373831776,M2 macrophages
250844,25197.224242424243,11032.133333333331,stromal cells
250852,23054.0110701107,10327.833948339485,stromal cells
250956,24224.83904109589,11129.534246575342,stromal cells
251268,24561.30526315789,11186.82105263158,neutrophils
251561,25067.6431372549,10839.105882352942,stromal cells
252050,25155.25,10863.771739130434,stromal cells
252384,24272.062656641603,11803.170426065162,stromal cells
253593,24864.020661157025,10783.59917355372,dendritic cells
253928,26225.105839416057,11221.521897810218,memory CD4+ T cells
254133,25299.54177897574,10951.126684636118,stromal cells
254840,24839.77868852459,10730.233606557376,stromal cells
254903,24407.038647343,11981.057971014492,stromal cells
255102,26080.64077669903,11029.7572815534,M2 macrophages
255981,25647.694235588973,11037.431077694237,stromal cells
256335,25404.24615384616,11103.311538461538,stromal cells
256567,24408.73478260869,11144.504347826089,stromal cells
256784,25194.957894736843,11190.1,NK
257083,24659.64736842105,10733.326315789474,stromal cells
257577,24331.44182389937,11365.361635220126,stromal cells
257910,23386.249017038008,10086.044560943645,Ki67+ tumor cells 
258058,24322.756944444445,11126.652777777776,M2 macrophages
258332,25955.33142857143,11208.577142857142,stromal cells
258669,24792.810714285715,10987.414285714283,stromal cells
258894,23451.532110091743,10289.840978593273,NK
258925,25261.47413793104,11058.26724137931,M2 macrophages
259316,24588.64159292036,11455.58407079646,stromal cells
259481,23326.516129032258,10381.81182795699,stromal cells
260248,24273.432584269663,11949.629213483146,stromal cells
260520,25775.15488215488,11293.144781144782,M2 macrophages
260779,26170.564024390245,10905.15243902439,M2 macrophages
260922,24524.43113772455,10625.826347305388,stromal cells
261080,24769.3137254902,11905.75816993464,memory CD4+ T cells
261470,24552.565934065933,11499.357142857143,stromal cells
261967,25642.165562913902,11008.450331125829,M2 macrophages
262504,25206.14438502674,11298.171122994652,stromal cells
262513,25200.551839464883,10858.571906354517,stromal cells
263090,24451.73381294964,11822.931654676258,stromal cells
263096,25765.31339031339,11118.900284900285,stromal cells
263236,24449.01785714286,12002.089285714286,stromal cells
263562,24264.27215189873,10464.322784810129,stromal cells
263780,26215.21757322176,10851.255230125524,stromal cells
264797,24297.4958677686,11867.603305785124,stromal cells
264838,24918.261627906977,11061.122093023256,stromal cells
266363,25332.806282722515,11288.685863874343,memory CD8+ T cells
267182,24662.407582938387,11445.061611374407,NK
268016,24853.10035842294,11058.56989247312,regulatory T cells
268065,24701.606741573032,11956.38202247191,stromal cells
268903,24715.12068965517,11877.62643678161,stromal cells
269388,24555.34054054054,10633.34054054054,stromal cells
270143,24440.98,10568.03,stromal cells
270561,24398.158450704224,10839.404929577464,stromal cells
271351,24464.52145214521,11434.993399339934,stromal cells
271776,24545.963470319635,10656.050228310502,stromal cells
272042,26066.347619047618,10951.642857142857,stromal cells
272552,25210.96166134185,11116.859424920129,stromal cells
272760,25183.41836734693,10762.459183673467,stromal cells
272904,24570.35789473684,11808.22807017544,M2 macrophages
273054,24714.36036036036,11866.0,memory CD4+ T cells
273352,26123.32631578948,11050.257894736842,stromal cells
273550,25022.454545454544,10972.44,stromal cells
274179,25164.490566037737,10844.35220125786,neutrophils
274409,23291.86705202312,10153.93930635838,Unknown
274503,24669.76422764228,10805.861788617884,stromal cells
275133,24259.344155844155,11764.98051948052,M2 macrophages
276182,23269.77540106952,10412.625668449198,NK
277669,26278.352564102563,11196.814102564103,stromal cells
278910,24816.9356223176,10758.278969957082,stromal cells
279744,24032.01714285714,10335.134285714286,tumor cells
280022,24732.67032967033,11003.318681318682,stromal cells
280434,25225.608938547484,11218.553072625698,NK
281054,24574.420118343194,10708.171597633136,stromal cells
281086,26322.63851351352,10843.013513513511,stromal cells
281184,24232.18,10448.7225,stromal cells
281632,25446.681222707422,11276.729257641922,M2 macrophages
282072,25314.12868632708,11107.203753351208,stromal cells
282099,24559.449883449885,11062.923076923076,stromal cells
282225,24421.29315068493,11588.419178082191,regulatory T cells
282243,24652.23502304148,11486.68202764977,stromal cells
283736,24418.45679012345,11075.090534979425,memory CD4+ T cells
285053,24732.04294478528,11242.251533742332,NK
285809,26211.973094170404,11233.905829596411,memory CD4+ T cells
286482,24768.53560371517,10819.383900928791,stromal cells
287809,25996.44367816092,11216.979310344828,stromal cells
288442,24778.42718446601,12015.878640776698,stromal cells
288804,25681.534722222223,10970.430555555557,stromal cells
289397,23951.666666666668,10375.36574074074,stromal cells
290092,24645.445054945056,10720.906593406591,stromal cells
290205,24442.276923076923,11297.907692307692,stromal cells
290305,26191.06909090909,11248.370909090909,M2 macrophages
291693,25967.011764705883,11149.25294117647,M2 macrophages
291730,24994.89898989899,11011.727272727272,stromal cells
291913,24471.29896907217,10582.463917525773,stromal cells
292018,26260.1472392638,10787.478527607362,stromal cells
292149,26387.645320197043,10841.541871921185,M2 macrophages
292649,24577.00938967136,11397.0,stromal cells
292786,24353.389578163773,11841.12158808933,stromal cells
292836,24661.7250996016,10770.864541832669,stromal cells
292873,25206.460580912862,11051.56846473029,stromal cells
292927,24448.38725490196,10491.426470588236,stromal cells
293015,23846.748743718592,10505.971524288108,tumor cells
293609,24305.008152173912,11790.529891304348,stromal cells
293810,25440.52715654952,10999.511182108628,stromal cells
294063,24318.64238410596,11859.741721854303,stromal cells
294103,24837.14885496184,10795.62213740458,stromal cells
294572,24855.054644808744,11115.693989071038,stromal cells
294589,26169.93023255814,11413.232558139534,M2 macrophages
295478,26364.362359550563,10886.311797752807,memory CD4+ T cells
295931,26041.961693548383,11601.09879032258,stromal cells
297260,26131.5201793722,11565.91479820628,stromal cells
297332,24681.27962085308,11821.554502369669,memory CD4+ T cells
298065,23708.027472527472,10422.329670329673,stromal cells
298510,25485.605734767025,10952.358422939067,M2 macrophages
300169,24800.42086330935,11210.65107913669,stromal cells
300422,24625.39024390244,12096.731707317073,neutrophils
300627,23016.01990049751,10309.592039800997,stromal cells
301031,24923.0,11033.045627376428,stromal cells
301040,24661.71493212669,11822.0407239819,M1/M0 macrophages
301451,26153.832236842107,10917.730263157897,stromal cells
301974,24813.641711229942,10867.014260249554,stromal cells
302277,25547.418604651164,11004.37984496124,M2 macrophages
303083,23147.65909090909,10274.045454545454,stromal cells
303455,23870.84705882353,10441.39705882353,stromal cells
303459,25512.117647058825,11033.35294117647,stromal cells
303746,23306.19018404908,10347.0736196319,memory CD4+ T cells
303883,25583.358139534885,10969.646511627909,stromal cells
304040,25926.170833333334,11482.758333333331,dendritic cells
304141,25640.361256544504,11072.887434554974,M2 macrophages
304490,25347.85758513932,11035.758513931887,M2 macrophages
305021,24129.420765027324,10435.939890710382,NK
306118,24571.028806584363,10828.279835390946,stromal cells
306704,23583.8729281768,10393.46961325967,stromal cells
307455,25012.138666666666,10855.650666666666,stromal cells
308141,23522.610429447854,10391.622699386504,stromal cells
308214,24736.074285714287,11961.337142857144,NK
308609,26403.516304347828,10954.366847826086,stromal cells
308836,24223.39644970414,10499.31952662722,stromal cells
308903,26133.326732673268,11224.277227722772,stromal cells
311617,25527.528,10992.192,stromal cells
311818,24634.31297709924,11862.870229007634,NK
312037,24388.689265536723,11940.929378531073,stromal cells
312417,26113.63758389261,11404.986577181207,stromal cells
312501,25889.625329815302,11333.7018469657,stromal cells
313811,25418.253886010363,11011.689119170984,stromal cells
314676,24363.175879396986,10462.91959798995,stromal cells
314689,26428.61568627451,10946.611764705882,stromal cells
315642,24661.377358490565,11586.465408805032,stromal cells
315956,25919.07,11054.34,M2 macrophages
316006,26107.73106060606,11491.541666666666,M2 macrophages
316955,25890.010362694306,10858.922279792749,regulatory T cells
317396,24719.23976608187,11890.04678362573,stromal cells
317415,25953.471861471862,11112.930735930737,M2 macrophages
318462,24522.110403397022,10905.106157112526,stromal cells
319010,24679.79139072848,11174.331125827815,stromal cells
319333,26242.914572864323,10965.291457286432,regulatory T cells
319537,26358.543046357616,11087.423841059604,stromal cells
319598,26258.86813186813,10948.087912087913,stromal cells
319754,24714.968,12036.4,stromal cells
319957,24682.713636363635,11894.413636363635,stromal cells
319973,24653.36312849162,11561.195530726258,stromal cells
320133,26016.180327868853,11068.655737704918,M2 macrophages
320757,24550.324561403508,10672.986842105263,stromal cells
320993,24717.34451901566,11455.230425055928,M1/M0 macrophages
321107,24364.1246105919,11709.109034267913,stromal cells
321201,26211.36363636364,10912.727272727272,stromal cells
321465,23767.574468085106,10300.90780141844,stromal cells
322172,24372.915254237287,11655.93220338983,stromal cells
322329,25998.092741935485,10822.733870967742,stromal cells
322345,24294.073684210525,11937.140350877193,stromal cells
322393,26165.648979591835,11478.457142857143,stromal cells
322782,25439.58921161826,10923.232365145228,stromal cells
323367,24696.20224719101,11661.96254681648,memory CD4+ T cells
323437,24971.381742738587,11023.290456431536,stromal cells
323822,25384.867132867133,10924.356643356645,NK
323914,24558.972222222223,10972.07098765432,NK
324360,23689.31358885017,10513.414634146342,regulatory T cells
324526,25008.45989304813,10949.393048128342,stromal cells
324961,23965.04680851064,10310.187234042553,stromal cells
325420,25063.514124293783,11137.533898305084,stromal cells
325538,24895.432584269663,10985.269662921348,stromal cells
325681,24432.99704142012,11823.74852071006,stromal cells
325785,23916.877906976744,10455.081395348838,stromal cells
326180,24649.69874476988,11682.937238493723,stromal cells
326339,26255.74055415617,10728.030226700252,stromal cells
326957,23792.256329113923,10349.12341772152,memory CD8+ T cells
326973,23388.896860986548,10174.47533632287,stromal cells
327050,23105.26388888889,10315.152777777776,stromal cells
327829,24906.290780141844,11091.659574468084,stromal cells
327971,24278.47555555556,10535.262222222222,stromal cells
327982,26408.121052631577,10851.921052631578,stromal cells
328281,26370.696245733787,10787.77133105802,stromal cells
328837,23619.187096774192,10279.335483870967,stromal cells
329103,25908.36526946108,11557.071856287424,stromal cells
329575,25088.478787878787,11329.846464646464,tumor cells
329700,24239.75352112676,11731.644366197184,stromal cells
329706,26102.003533568903,11518.526501766784,stromal cells
329990,24534.691449814127,11398.72118959108,stromal cells
330076,25808.26404494382,11096.376404494382,stromal cells
330158,24446.75535168196,11898.382262996942,neutrophils
330240,24557.00406504065,11393.825203252032,stromal cells
330629,25435.13953488372,11018.102325581396,stromal cells
330652,24489.93870967742,10704.216129032258,stromal cells
330662,25653.556338028167,11200.19014084507,memory CD4+ T cells
331074,25375.17525773196,11035.9793814433,stromal cells
332317,24502.334951456312,10716.674757281551,stromal cells
332786,24736.08707865169,11443.898876404495,stromal cells
333677,24314.112840466925,11110.33073929961,regulatory T cells
334074,23484.598066298346,10067.127071823204,Ki67+ tumor cells 
335442,25484.5390070922,11202.219858156028,memory CD4+ T cells
335488,25161.86379928316,11224.906810035842,stromal cells
335499,23813.244444444445,10301.525925925926,NK
335537,26042.557046979862,10994.523489932886,stromal cells
335859,26339.040462427747,11076.624277456647,stromal cells
335897,26074.938697318008,11159.275862068966,B cells
336269,23415.4,10166.848148148149,stromal cells
336548,26156.747899159665,11442.004201680673,stromal cells
336604,24645.859327217124,12026.666666666666,stromal cells
338571,25426.31325301205,10992.032128514056,stromal cells
338793,26113.55737704918,10857.939890710382,M1/M0 macrophages
338863,23734.93851132686,10331.721682847896,memory CD8+ T cells
338912,26008.74647887324,11621.788732394369,stromal cells
338952,23968.49315068493,10357.65296803653,M2 macrophages
339212,24313.356643356645,11874.43006993007,stromal cells
339706,26341.59677419355,10987.66935483871,M2 macrophages
339950,25910.539094650205,10850.172839506173,stromal cells
340081,26354.86440677966,10759.50847457627,stromal cells
340957,25161.88269794721,10958.73900293255,stromal cells
341436,24778.55612244898,10860.80612244898,stromal cells
341732,25744.634615384617,11044.647435897436,stromal cells
342253,25104.88888888889,11152.497076023392,stromal cells
343125,24219.243243243243,10558.56216216216,memory CD4+ T cells
343602,25263.71052631579,11085.559210526317,stromal cells
343754,23957.988603988604,10338.472934472937,stromal cells
343890,23297.67659574468,10234.293617021276,stromal cells
344268,26103.41868512111,11249.103806228371,stromal cells
344450,26145.971518987342,10642.518987341771,M1/M0 macrophages
344585,26240.18776077886,11312.614742698192,M2 macrophages
344619,25320.994764397907,11256.214659685864,stromal cells
344670,26097.20979020979,11072.37062937063,stromal cells
345377,24430.81297709924,11848.961832061068,regulatory T cells
346084,25731.25,10875.345,stromal cells
346267,24807.185064935064,10798.64935064935,stromal cells
346634,24714.65909090909,11827.636363636364,stromal cells
346964,24457.547540983607,11230.098360655738,stromal cells
