CellID,X_centroid,Y_centroid,phenotype
74490,41863.875816993466,31343.46405228758,stromal cells
75709,41946.29756097561,31252.468292682926,stromal cells
76907,41313.51399491094,31238.67175572519,stromal cells
78526,38830.74137931035,31824.528735632182,stromal cells
78867,42519.91105121294,31178.18059299192,stromal cells
79057,38606.48421052632,32517.16842105264,dendritic cells
79489,42185.315573770495,31009.262295081968,memory CD8+ T cells
80306,42039.52342487884,31416.70113085622,Ki67+ tumor cells 
84366,40656.43778801843,31585.85253456221,stromal cells
86014,40192.2891566265,31530.36746987952,stromal cells
86507,42364.45980707395,31114.1961414791,stromal cells
87033,39476.40310077519,31622.065891472863,Unknown
87067,39078.39375,32132.4125,stromal cells
89206,40675.67619047619,31573.97619047619,stromal cells
90054,40408.156794425086,31524.11149825784,stromal cells
90373,40904.65904761905,31441.26095238095,stromal cells
91671,42206.0,30968.686520376177,memory CD8+ T cells
92520,39444.10569105691,31848.425474254745,regulatory T cells
95506,42574.28571428572,31096.99078341014,stromal cells
95674,39920.22053231939,31326.50570342205,NK
96975,38917.0099009901,32242.54702970297,stromal cells
97112,40476.62059620596,31515.642276422765,stromal cells
97614,41005.288998357966,31294.50738916256,stromal cells
97791,42321.56634304207,31217.3430420712,stromal cells
98731,39395.88383838384,31903.81818181818,stromal cells
101102,39160.9595959596,31988.666666666668,stromal cells
101348,42797.54961832061,31251.47582697201,stromal cells
103132,42776.29365079365,31249.031746031746,stromal cells
104309,42437.26615969582,30960.779467680608,effector CD8+ T cells
104612,42950.42492917847,31229.98300283286,stromal cells
105457,39535.38431372549,31720.47450980392,stromal cells
105459,41361.617940199336,31438.93023255814,stromal cells
106515,41989.55701754386,31423.894736842107,stromal cells
108045,40138.02617801047,31276.56020942408,stromal cells
110210,42069.77372262774,31217.37226277372,stromal cells
110680,43104.98648648649,31024.00900900901,stromal cells
112107,39339.39852398524,31982.56088560885,stromal cells
112881,41813.28870292887,31285.3179916318,stromal cells
113510,37938.22727272727,32668.68181818182,stromal cells
113520,37778.19138755981,32861.64114832536,dendritic cells
113622,38951.14166666667,31818.516666666663,stromal cells
115856,41335.957627118645,31375.805084745763,regulatory T cells
116666,39788.51578947368,31610.98947368421,stromal cells
116677,41231.77127659575,31234.00531914893,stromal cells
116890,41076.8530259366,31421.64265129683,stromal cells
117684,42922.32065217391,30855.728260869564,stromal cells
118693,42116.090604026846,31026.81879194631,stromal cells
118831,42182.5960591133,31359.42857142857,stromal cells
120714,43163.37837837838,30901.25945945946,stromal cells
123478,39395.007575757576,31655.36363636364,stromal cells
124296,42085.59299191375,31098.75202156334,stromal cells
124418,42841.4932885906,31199.593959731545,stromal cells
124944,42156.59512195122,31081.053658536584,stromal cells
124986,41422.38095238096,31202.457142857143,stromal cells
125687,39252.10548523207,31893.848101265823,stromal cells
125898,41797.88636363636,31267.61931818182,stromal cells
126604,42510.7003257329,31148.75244299674,stromal cells
127563,41970.90196078432,31158.13725490196,stromal cells
128712,41767.0777385159,31398.148409893995,stromal cells
129196,40925.47670250896,31197.250896057347,stromal cells
130229,42943.94497607656,31257.99043062201,stromal cells
130511,39857.31205673759,31739.620567375885,Unknown
131852,42922.38061465721,31111.90070921986,stromal cells
132242,38934.56744186047,32062.2,stromal cells
133300,40358.52974504249,31497.28895184136,effector CD8+ T cells
133363,40620.83805668016,31593.417004048584,memory CD8+ T cells
133412,42240.56916996047,31234.10276679842,stromal cells
133578,39537.96529968454,31738.42902208202,stromal cells
133688,42292.05217391304,31158.61739130435,stromal cells
134898,43017.30097087379,30921.961165048546,stromal cells
135283,38558.44230769231,32087.79807692308,Unknown
135640,43077.93714285714,30772.788571428573,stromal cells
136185,41543.13716814159,31490.12831858407,stromal cells
136830,39861.96022727273,31495.44318181818,stromal cells
138348,38799.05787037037,32179.63425925926,stromal cells
139134,42029.31073446327,31191.54802259887,stromal cells
139392,39133.3474801061,32203.824933687003,effector CD8+ T cells
140326,39868.61573033708,31588.469662921347,stromal cells
140606,41386.8783269962,31426.923954372625,stromal cells
140691,41923.22598870056,31442.531073446327,NK
141131,39029.30079155673,32267.372031662268,regulatory T cells
142347,39731.395833333336,31558.18154761905,stromal cells
142551,38691.34782608696,32070.60248447205,stromal cells
143182,42345.310231023104,31253.36303630363,stromal cells
143523,40394.2736318408,31463.87313432836,stromal cells
143841,41258.6359832636,31519.92887029289,M2 macrophages
144264,39009.585106382976,32098.058510638297,stromal cells
145333,39206.926356589145,32072.321705426355,NK
145974,42291.793785310736,31244.121468926554,stromal cells
147026,42876.08823529412,30841.159663865543,stromal cells
147333,40304.08009153318,31599.32494279176,stromal cells
148161,39843.58703071672,31603.47098976109,stromal cells
148269,42588.18587360595,31180.29739776952,stromal cells
148301,38462.13291139241,32129.554852320674,Ki67+ tumor cells 
149313,42141.82984293194,31129.17277486911,stromal cells
150107,39456.67567567567,31738.324324324323,NK
150694,43138.17,30857.23,stromal cells
151129,41081.25862068965,31185.54885057472,stromal cells
151407,39849.05913978495,31516.39784946237,stromal cells
153144,42690.13698630137,31263.20547945205,stromal cells
153665,43164.24275362319,30936.44927536232,stromal cells
153843,39490.935828877,31926.31550802139,stromal cells
154577,43115.37158469945,30758.4043715847,stromal cells
155125,42214.39256198347,31138.10743801653,stromal cells
156199,43019.44394618834,31003.668161434976,stromal cells
156706,39687.10810810811,31765.53071253071,stromal cells
156772,39352.13533834586,32074.62030075188,stromal cells
156805,38738.130208333336,32105.45052083333,stromal cells
156909,42690.47263681592,30906.890547263683,stromal cells
157653,42418.204545454544,31290.336363636365,stromal cells
158246,38321.80147058824,32423.69852941177,stromal cells
158481,41304.54959349593,31190.162601626016,stromal cells
160605,40406.629921259846,31390.007874015748,stromal cells
161310,40285.39072847682,31518.58940397351,stromal cells
161334,41918.041474654376,31342.15668202765,stromal cells
162397,39244.35365853659,31728.298780487807,effector CD8+ T cells
163278,40453.58230958231,31268.08353808353,stromal cells
166116,40030.87647058824,31299.34117647059,stromal cells
166533,40409.899262899264,31426.100737100736,stromal cells
166873,39963.9402173913,31500.48369565217,stromal cells
166985,38036.51515151515,32593.2,Unknown
167247,39554.17631578948,31556.55,Ki67+ tumor cells 
168180,41515.86080586081,31175.494505494506,effector CD8+ T cells
170039,39938.82059800664,31736.823920265782,stromal cells
172310,39045.98479087452,31837.285171102663,memory CD8+ T cells
173129,39314.006993007,32132.77972027972,stromal cells
173185,41271.0,31300.93832599119,stromal cells
173302,42910.672,31169.308,stromal cells
174132,40139.45205479452,31562.20205479452,stromal cells
174175,39488.393700787405,31818.65748031496,stromal cells
174728,41144.96551724138,31194.03879310345,stromal cells
175163,40574.6,31550.32857142857,stromal cells
176120,42641.03105590062,31283.3850931677,regulatory T cells
176268,41019.16393442623,31184.67868852459,stromal cells
176620,40415.461224489794,31245.183673469382,stromal cells
178469,41271.29571984436,31539.66147859922,stromal cells
179431,39426.71428571428,31866.00607902736,stromal cells
179713,41206.796116504855,31555.509708737864,stromal cells
180527,40015.20437956204,31670.38321167884,stromal cells
180914,41912.32658227848,31117.59493670886,stromal cells
181820,37862.70175438596,33031.31578947369,stromal cells
182023,39013.97379912664,31794.09170305677,stromal cells
182716,40863.09361702127,31198.808510638297,stromal cells
183228,42510.76383763838,30986.164206642068,stromal cells
183267,38635.037142857145,32131.922857142858,stromal cells
183298,39717.47211895911,31480.93680297397,memory CD8+ T cells
184275,42328.683602771365,31101.63510392609,stromal cells
185097,43028.49860724234,31069.32311977716,stromal cells
185538,42571.954545454544,31288.553030303032,stromal cells
186093,42967.22259136213,31089.45514950166,stromal cells
186729,38346.25396825397,32590.42857142857,stromal cells
187129,39283.84745762712,31838.98305084746,effector CD8+ T cells
187644,39616.88389513108,31786.39700374532,stromal cells
188876,40162.808139534885,31378.39534883721,stromal cells
188889,42070.69606299212,31410.209448818896,tumor cells
189372,37874.76433121019,32917.03184713376,stromal cells
190926,42548.30864197531,31289.061728395063,stromal cells
191334,42058.70243902439,31248.80487804878,stromal cells
192091,39153.18723404256,32039.37872340425,stromal cells
193858,42298.25581395349,31204.22093023256,stromal cells
194571,38728.84,31977.596666666668,stromal cells
195507,42871.6,30818.65,stromal cells
195703,37793.88321167883,32907.0,stromal cells
196611,42738.58953168044,31210.70798898072,stromal cells
197159,42098.84806629834,31043.11602209945,stromal cells
197495,41223.4861878453,31195.0276243094,stromal cells
197981,39764.16040955632,31785.1638225256,stromal cells
198063,39230.39,31935.225,stromal cells
198181,41913.03448275862,31091.64263322884,stromal cells
199476,42531.76519337016,31199.135359116022,stromal cells
202083,39447.45320197044,31812.48275862069,stromal cells
203051,39376.99288256228,31884.391459074734,stromal cells
206086,42526.77987421383,30963.009433962263,stromal cells
206521,41719.96911196911,31431.12741312741,stromal cells
207138,38478.96923076923,32112.623076923075,regulatory T cells
207175,42386.02577319588,31005.376288659794,stromal cells
207792,42381.16292134832,31252.79775280899,stromal cells
208943,39592.19653179191,31925.219653179192,stromal cells
210077,40063.64193548387,31638.135483870967,stromal cells
210653,39504.80176211454,31758.98678414097,stromal cells
210667,42652.925,31179.985714285714,stromal cells
211981,39315.682119205296,31867.7880794702,stromal cells
212092,41186.87804878049,31322.89756097561,stromal cells
212452,39570.09463722398,31538.148264984226,Ki67+ tumor cells 
212950,38122.3875,32647.3375,stromal cells
213090,40747.49597855228,31507.16890080429,stromal cells
214623,39514.8972972973,31941.47027027027,stromal cells
215057,39053.221574344025,32280.591836734693,tumor cells
215115,42218.94779116466,31119.072289156626,stromal cells
215500,38817.59574468085,31976.560283687944,Unknown
216083,41999.21712538226,31154.262996941896,stromal cells
216371,39869.2935483871,31766.90967741936,stromal cells
217590,39831.06201550388,31474.837209302324,stromal cells
217643,42259.74038461538,31182.785256410258,stromal cells
217970,39084.59405940594,32219.96699669967,stromal cells
218113,40813.07932011331,31227.19830028329,stromal cells
218657,40720.32065217391,31422.603260869564,NK
218844,42004.07853403141,31379.95287958116,stromal cells
218964,40599.740298507466,31488.480597014925,stromal cells
220257,40844.32903225807,31503.212903225805,M2 macrophages
220639,39169.36363636364,31950.13986013986,stromal cells
221010,42768.10434782608,30863.37391304348,stromal cells
221116,40376.52702702703,31401.777027027027,stromal cells
221688,39496.02893890676,31710.022508038583,stromal cells
222713,40939.5730994152,31583.883040935674,stromal cells
223155,40275.121212121216,31532.196969696968,Unknown
224090,40736.82485875706,31417.762711864405,stromal cells
224323,39204.13671875,31913.1640625,stromal cells
224565,39814.53846153846,31484.36752136752,stromal cells
226564,41012.59851301115,31416.57249070632,stromal cells
226606,41165.97435897436,31463.58012820513,stromal cells
227595,39350.27947598253,32108.84716157205,stromal cells
228095,41188.41981132075,31494.165094339623,stromal cells
228588,41399.9140625,31475.58203125,stromal cells
229759,39077.173770491805,31760.403278688525,stromal cells
229934,38423.13015873016,32302.612698412697,memory CD8+ T cells
231375,39018.57575757576,31914.08484848485,stromal cells
231479,39739.53370786517,31524.27528089888,stromal cells
231901,38530.14678899082,32512.84862385321,stromal cells
232072,38607.05913978495,32495.56451612904,stromal cells
232477,39283.62389380531,32121.72566371681,NK
233167,42139.13653136532,31061.80442804428,stromal cells
234963,38537.22841225627,32528.526462395545,stromal cells
235046,42834.70056497176,31030.77401129944,M2 macrophages
235175,40216.35254237288,31544.183050847456,stromal cells
235988,38909.96138996139,32284.343629343628,stromal cells
236184,42657.14166666667,30994.533333333333,stromal cells
238956,42794.42290748899,30849.458149779737,regulatory T cells
239663,40676.60759493671,31521.70042194093,stromal cells
240555,39728.24684684684,31455.1027027027,Ki67+ tumor cells 
241331,42307.60294117647,31260.41911764706,stromal cells
243462,38409.93930635839,32216.817919075143,stromal cells
246401,40929.88957055215,31575.19018404908,stromal cells
246542,38120.80973451328,32795.75221238938,dendritic cells
246555,41241.51502145923,31172.03433476395,stromal cells
246612,39200.6947535771,32229.10333863275,Ki67+ tumor cells 
246650,40289.132352941175,31621.06862745098,stromal cells
247919,39044.99585062241,32119.713692946058,stromal cells
248130,40041.09138381201,31665.76240208877,stromal cells
248564,41995.80167014614,31093.35699373695,M2 macrophages
249239,42828.76756756757,30911.01081081081,stromal cells
251129,41280.27751196172,31223.75598086124,effector CD8+ T cells
251334,42749.615853658535,31268.03658536585,stromal cells
253086,40249.84347826087,31524.34347826087,stromal cells
254139,42188.95575221239,31328.690265486726,stromal cells
254712,39846.26345609065,31492.917847025496,stromal cells
254820,38731.01162790698,32293.03488372093,memory CD4+ T cells
254872,42666.29064039409,31253.71921182266,stromal cells
255290,40880.12727272727,31579.442424242425,stromal cells
255456,42809.16438356164,30847.390410958906,stromal cells
255640,42823.828571428574,31054.99047619048,stromal cells
256584,38757.92358078602,32130.97161572053,stromal cells
256758,42903.57534246575,31004.100456621003,stromal cells
256834,39968.668341708544,31688.63819095477,stromal cells
257159,42588.00966183575,30930.91787439613,regulatory T cells
257945,39891.69382022472,31748.780898876405,stromal cells
258240,38931.72916666666,31826.70833333333,stromal cells
258855,38051.74341192788,32895.778085991675,tumor cells
258943,42940.60256410256,30872.54487179487,stromal cells
259128,38063.79104477612,32554.38805970149,stromal cells
259181,37917.33941605839,32784.33941605839,memory CD4+ T cells
259672,38635.38170347003,32378.662460567823,stromal cells
260364,41032.91891891892,31544.743243243243,stromal cells
260471,39178.80756013746,32084.71821305842,stromal cells
260612,42776.3305785124,31112.578512396693,Unknown
261719,38450.39664804469,32288.85474860336,memory CD8+ T cells
261957,38526.46330275229,32198.605504587154,stromal cells
262008,38843.06569343065,31817.81751824817,stromal cells
263451,39389.87654320987,31721.061728395063,stromal cells
264016,41885.07916666667,31348.733333333334,stromal cells
264402,39451.073891625616,31976.39408866995,stromal cells
264719,40649.33663366337,31525.38118811881,stromal cells
265443,42987.45887445888,30917.632034632035,stromal cells
269929,37852.00581395349,32820.91279069767,stromal cells
270378,37745.40573770492,33075.815573770495,stromal cells
271498,42468.150357995226,31331.70167064439,stromal cells
272602,40218.39074550129,31226.383033419024,effector CD8+ T cells
272820,42122.08866995074,31362.699507389163,Unknown
273675,41443.091228070174,31455.171929824563,M1/M0 macrophages
273926,39949.4,31771.02173913044,stromal cells
274362,42086.068376068375,31365.786324786324,stromal cells
274632,42402.246875,30978.415625,effector CD8+ T cells
275114,41050.58083832335,31413.1377245509,stromal cells
275893,42947.59426229508,30754.063524590165,Ki67+ tumor cells 
277791,42883.24344569288,31138.082397003745,stromal cells
278390,38154.81196581197,32632.581196581195,Unknown
278422,39292.271929824565,32080.38596491228,Unknown
278617,43081.2641509434,30793.622641509435,stromal cells
279234,42723.92549019608,31114.87450980392,stromal cells
279253,42706.65625,31296.375,stromal cells
279798,41935.5078125,31112.8046875,stromal cells
281191,39260.247557003255,31798.40716612378,stromal cells
281875,42494.509202453984,31086.576687116565,Unknown
282065,38991.07692307692,32069.44,stromal cells
283021,39415.764102564106,31813.71794871795,M2 macrophages
283024,43141.30088495575,30961.890855457223,stromal cells
283418,40327.575539568345,31701.55395683453,effector CD8+ T cells
285302,41960.16047297297,31103.993243243243,M2 macrophages
285342,40453.70445344129,31255.295546558704,stromal cells
285673,38460.18421052631,32501.477443609023,Unknown
285823,42737.26865671642,31052.716417910447,stromal cells
286048,39089.73666666666,32252.27833333333,tumor cells
287123,43120.60283687944,30933.42553191489,stromal cells
287479,40745.590604026846,31590.0,stromal cells
287577,40483.62099125364,31453.38192419825,stromal cells
287905,42881.233576642335,31199.04744525548,stromal cells
288005,38655.12261580381,32116.60217983651,stromal cells
289485,39962.76890756303,31582.069327731093,stromal cells
290358,43086.65677966102,30737.877118644068,stromal cells
290658,41684.99261083744,31344.391625615764,stromal cells
291044,41845.58196721312,31160.860655737702,memory CD4+ T cells
291768,40920.36440677966,31315.65536723164,effector CD8+ T cells
292266,42594.98897058824,31219.680147058825,stromal cells
292725,38086.21028037383,32832.588785046726,regulatory T cells
293278,41968.9375,31382.366477272728,stromal cells
293442,38663.52490421456,31995.222222222223,stromal cells
293527,38658.34343434344,32359.262626262625,stromal cells
293544,40118.98206278027,31406.34080717489,stromal cells
293714,39873.583333333336,31465.61274509804,stromal cells
294170,38842.16605166052,31908.859778597787,stromal cells
294561,41147.16831683168,31178.247524752474,stromal cells
294562,39001.66891891892,32216.33783783784,stromal cells
295553,41677.03703703704,31140.81893004115,memory CD8+ T cells
296243,38038.36363636364,32836.818181818184,stromal cells
296532,38456.10344827586,32311.0,stromal cells
297733,38123.97046413502,32685.00421940928,stromal cells
298444,38732.42909090909,32083.24363636364,stromal cells
298531,40426.43324937028,31592.65743073048,stromal cells
300100,41895.94716981132,31160.75849056604,stromal cells
300643,39648.48872180451,31688.100250626565,stromal cells
300794,40314.45914396888,31509.14007782101,stromal cells
300845,42565.9746835443,31004.08227848101,stromal cells
301248,40664.34464751958,31275.062663185377,stromal cells
301985,41273.01275510204,31188.51785714286,stromal cells
302124,40173.602739726026,31321.909589041097,stromal cells
302245,39939.624113475176,31652.32624113476,stromal cells
303731,39958.62574257426,31316.75247524753,stromal cells
304035,38797.308584686776,32049.907192575407,stromal cells
304374,41516.40520446096,31519.092936802976,stromal cells
304882,38969.33023255814,32139.04651162791,stromal cells
305982,38107.521505376346,32559.059139784946,Unknown
306688,41364.56852791878,31514.3654822335,stromal cells
306881,37806.69291338583,32953.13385826772,stromal cells
307137,38563.53389830508,32077.42372881356,stromal cells
307178,40587.37533512065,31507.64075067024,stromal cells
308419,41953.196652719664,31342.16317991632,effector CD8+ T cells
308439,40993.47619047619,31592.0,Unknown
308625,42815.63953488372,31274.647286821702,effector CD8+ T cells
308648,42656.87272727273,31025.01818181818,stromal cells
308721,40552.8447368421,31335.97105263158,stromal cells
309117,39082.56749311295,32043.54269972452,stromal cells
309146,37936.79646017699,32634.72566371681,NK
309190,39026.27380952381,31839.76785714286,stromal cells
309463,42478.14832535885,31048.875598086124,stromal cells
309663,41196.75555555556,31239.50222222222,stromal cells
310347,38760.71074380165,31944.326446281,stromal cells
310418,38774.05,31838.28461538461,stromal cells
310718,42772.62331838565,30936.03587443946,stromal cells
310854,42729.8427672956,31236.56603773585,stromal cells
311034,39576.38396624473,31776.23628691983,stromal cells
311219,40903.91987179488,31194.878205128207,stromal cells
311357,43111.040935672514,30910.72514619883,stromal cells
311703,40817.74853801169,31601.29239766081,Unknown
311780,42037.03125,31290.4375,stromal cells
312190,43065.47727272727,31002.653409090908,stromal cells
312881,42636.75958188153,31249.153310104528,stromal cells
314667,38526.87218045113,32418.51127819549,stromal cells
315256,39247.080357142855,32167.17857142857,regulatory T cells
316408,43199.22564102564,30994.492307692308,stromal cells
316773,39816.30423280424,31725.73809523809,effector CD8+ T cells
317369,40976.30344827586,31602.4183908046,Unknown
318088,38774.10362694301,32272.279792746114,stromal cells
318722,38768.95172413793,31857.93793103448,stromal cells
318907,42688.10625,31210.2,stromal cells
319508,42703.081218274114,31240.04314720812,stromal cells
320214,43012.03398058253,30829.14077669903,NK
322225,42451.80582524272,31284.242718446603,effector CD8+ T cells
322376,39308.35,32023.11333333333,stromal cells
322411,39897.42342342343,31726.35315315315,stromal cells
322424,42627.12962962963,30986.703703703704,stromal cells
323356,41895.76014760148,31292.494464944648,stromal cells
323675,42103.54627539504,31128.76297968397,stromal cells
324678,39179.40392156863,31967.36470588235,stromal cells
326162,38186.56060606061,32740.30808080808,Unknown
326208,41270.98529411765,31170.417647058825,stromal cells
326284,41104.83396226415,31194.83396226415,stromal cells
326508,37814.109375,32922.55078125,stromal cells
327734,42632.28571428572,31337.166666666668,stromal cells
328112,38092.89010989011,32682.021978021978,stromal cells
328616,40009.83665338645,31694.940239043823,stromal cells
329664,40533.3547008547,31241.641025641027,stromal cells
330051,40085.441260744985,31610.610315186248,stromal cells
330839,40360.72508591065,31432.28178694158,stromal cells
330904,39781.7243902439,31827.74634146341,stromal cells
332005,38010.0071942446,32575.12949640288,effector CD8+ T cells
332698,42913.84112149533,31054.33644859813,stromal cells
333221,41172.72161172161,31182.0,stromal cells
333557,42287.26206896552,31108.905747126435,stromal cells
333901,38651.20996441281,32417.665480427047,stromal cells
333940,39456.979310344825,32021.8,stromal cells
334008,40501.465587044535,31449.615384615383,M2 macrophages
334300,41302.394495412846,31272.316513761467,stromal cells
334985,39802.73714285714,31490.685714285715,stromal cells
336029,38746.32663316583,32384.100502512563,neutrophils
336755,41634.82378854626,31131.25550660793,stromal cells
336759,39729.7681498829,31698.648711943795,stromal cells
336876,41123.75903614458,31491.30522088353,stromal cells
337574,41492.02764976959,31516.00921658986,stromal cells
337860,39063.2972972973,32245.36756756757,stromal cells
338064,42262.764,31200.7,stromal cells
338849,39118.830434782605,31997.57391304348,stromal cells
339228,38108.61139896373,32627.37305699482,stromal cells
339258,41422.91798941799,31512.57407407408,stromal cells
339499,39683.5224489796,31665.55102040816,stromal cells
339656,41983.39935064935,31211.38961038961,stromal cells
341464,38491.75229357799,32160.376146789,stromal cells
341740,42014.25727069351,31064.154362416102,stromal cells
342799,42052.65934065934,31372.065934065933,stromal cells
342951,42448.58208955224,31141.69154228856,stromal cells
343479,39556.89937106918,31571.91194968553,stromal cells
343601,39260.24074074074,31747.55925925926,stromal cells
345076,42659.3431372549,30965.029411764703,stromal cells
345406,41090.98502994012,31461.131736526942,effector CD8+ T cells
346080,41541.45283018868,31402.79245283019,stromal cells
346789,42766.58018867925,31317.69811320755,stromal cells
346944,39937.959731543626,31708.18791946309,stromal cells
348400,41755.78666666667,31499.6,memory CD8+ T cells
348628,43096.35321100918,30797.876146789,stromal cells
348798,40570.1875,31596.60714285714,stromal cells
349039,37845.64778325123,33054.793103448275,stromal cells
349580,41652.14195583596,31496.003154574133,Unknown
349854,38583.97816593887,32039.034934497817,stromal cells
350120,39298.19841269841,32108.61111111111,regulatory T cells
350623,38586.92391304348,32242.842391304348,stromal cells
351968,42335.94219653179,30990.77456647399,stromal cells
352428,42803.87162162162,31145.8445945946,stromal cells
352524,39211.67661691542,31726.68656716418,dendritic cells
352848,42014.94582392777,31168.15349887133,stromal cells
353031,38841.49099099099,32326.972972972973,stromal cells
353341,38052.02142857143,32693.32857142857,stromal cells
353499,41822.28372093023,31489.683720930232,regulatory T cells
353917,37916.85559566787,32631.891696750903,stromal cells
354079,42950.81690140845,30780.38497652582,stromal cells
354990,43128.75362318841,30770.95072463768,stromal cells
355551,38103.226600985225,32646.88177339901,NK
355845,40347.77551020408,31322.70408163265,stromal cells
355998,39429.40408163265,31760.367346938776,Unknown
356888,40493.32242990654,31401.82710280373,stromal cells
357140,39572.24465558195,31698.187648456056,stromal cells
357163,40903.646123260434,31467.228628230616,stromal cells
357717,37943.93167701864,32685.919254658384,stromal cells
358091,39385.03921568627,31919.45588235294,stromal cells
359116,43028.10285714285,30864.34857142857,stromal cells
359980,41954.096774193546,31370.88306451613,NK
360675,39626.88389513108,31763.704119850187,stromal cells
360721,42409.47136563877,30999.31718061674,M1/M0 macrophages
361136,38783.72459016393,32091.1868852459,stromal cells
361933,42600.07647058823,31200.88235294117,stromal cells
362088,39561.5175879397,31962.81407035176,stromal cells
362225,39597.98387096774,31912.217741935485,stromal cells
362569,39374.5,31811.5,effector CD8+ T cells
362729,40966.312335958006,31459.27559055118,stromal cells
363931,41043.93171806167,31465.22246696036,stromal cells
364148,42831.3738317757,30947.757009345794,stromal cells
364544,39270.66504854369,31901.077669902912,stromal cells
364641,37732.2247706422,33035.96788990826,memory CD8+ T cells
364766,39421.755485893416,31949.934169279,M2 macrophages
365244,39796.96350364963,31431.25912408759,stromal cells
365366,39782.51744186047,31730.13953488372,stromal cells
365633,39207.52362204724,32027.15748031496,stromal cells
365774,42577.801886792455,31208.52358490566,stromal cells
366001,39660.86,31700.06,stromal cells
366379,41760.46350364963,31197.54744525548,stromal cells
366654,43060.39800995025,30824.039800995022,Unknown
366878,38153.97127937337,32806.177545691906,tumor cells
367178,40591.142131979694,31232.81725888325,stromal cells
368054,39310.07834101383,31989.138248847925,stromal cells
368088,40404.00930232558,31273.706976744183,stromal cells
369025,38792.64112903226,31819.875,stromal cells
369528,41378.49535603715,31156.69349845201,stromal cells
369679,37907.608695652176,32691.329192546586,stromal cells
369919,43073.693950177934,30725.957295373664,stromal cells
370006,38622.193333333336,31957.86,stromal cells
370306,41255.26198083067,31553.162939297126,stromal cells
370492,38943.90780141844,32133.54609929078,stromal cells
370763,38448.57575757576,32553.878787878788,dendritic cells
372083,38631.36787564767,31930.051813471506,stromal cells
373619,41140.49244712991,31582.4501510574,Unknown
373834,42084.730769230766,31214.12637362637,stromal cells
374346,38688.06363636364,31899.79090909091,stromal cells
374614,43151.58316633267,31000.168336673345,stromal cells
374796,39077.02362204724,32026.96850393701,stromal cells
375532,40121.87205387205,31533.11784511785,NK
376249,42174.94170403588,31039.96412556054,effector CD8+ T cells
376457,38663.11111111111,31923.962962962964,stromal cells
377000,40057.25855513308,31570.11787072243,stromal cells
377884,38956.10043668122,32116.12227074236,stromal cells
377907,37732.45901639344,33090.12704918033,stromal cells
380146,38856.40677966102,32066.17433414044,stromal cells
380265,42437.79130434783,31310.08695652174,stromal cells
380449,37807.78278688525,33015.25409836065,M2 macrophages
380521,40772.3025477707,31492.47770700637,M2 macrophages
380825,42127.95,31079.75,stromal cells
380868,40435.828571428574,31367.16,stromal cells
381053,42711.30034129693,30991.13993174061,effector CD8+ T cells
381778,41846.944444444445,31435.972222222223,stromal cells
382044,40997.41396508728,31430.261845386533,stromal cells
