71,B,0,0,0
71,B,1,0,0
71,B,2,0,0
71,B,3,0,0
71,B,4,0,0
71,B,5,0,0
71,B,6,0,0
71,B,7,0,0
48,B,9,0,0
48,B,10,0,0
48,B,11,0,0
48,B,12,0,0
48,B,13,0,0
48,B,14,0,0
48,B,15,0,0
48,B,16,0,0
48,B,17,0,0
29,B,19,0,0
29,B,20,0,0
29,B,21,0,0
29,B,22,0,0
29,B,23,0,0
29,B,24,0,0
29,B,25,0,0
12,A,27,0,0
12,A,28,0,0
12,A,29,0,0
12,A,30,0,0
12,A,31,0,0
12,A,32,0,0
12,A,33,0,0
12,A,34,0,0
12,A,35,0,0
14,A,37,0,0
14,A,38,0,0
14,A,39,0,0
14,A,40,0,0
14,A,41,0,0
14,A,42,0,0
14,A,43,0,0
14,A,44,0,0
14,A,45,0,0
14,A,46,0,0
14,A,47,0,0
1,A,49,0,0
1,A,50,0,0
1,A,51,0,0
1,A,52,0,0
1,A,53,0,0
1,A,54,0,0
1,A,55,0,0
1,A,56,0,0
1,A,57,0,0
1,A,58,0,0
2,B,60,0,0
2,B,61,0,0
2,B,62,0,0
2,B,63,0,0
2,B,64,0,0
2,B,65,0,0
2,B,66,0,0
2,B,67,0,0
2,B,68,0,0
2,B,69,0,0
2,B,70,0,0
3,A,72,0,0
3,A,73,0,0
3,A,74,0,0
3,A,75,0,0
3,A,76,0,0
3,A,77,0,0
3,A,78,0,0
3,A,79,0,0
3,A,80,0,0
3,A,81,0,0
3,A,82,0,0
4,A,84,0,0
4,A,85,0,0
4,A,86,0,0
4,A,87,0,0
4,A,88,0,0
4,A,89,0,0
4,A,90,0,0
4,A,91,0,0
4,A,92,0,0
4,A,93,0,0
4,A,94,0,0
4,A,95,0,0
4,A,96,0,0
5,B,98,0,0
5,B,99,0,0
5,B,100,0,0
5,B,101,0,0
5,B,102,0,0
5,B,103,0,0
5,B,104,0,0
5,B,105,0,0
5,B,106,0,0
7,A,108,0,0
7,A,109,0,0
7,A,110,0,0
7,A,111,0,0
7,A,112,0,0
7,A,113,0,0
7,A,114,0,0
7,A,115,0,0
7,A,116,0,0
7,A,117,0,0
7,A,118,0,0
9,B,120,0,0
9,B,121,0,0
9,B,122,0,0
9,B,123,0,0
9,B,124,0,0
9,B,125,0,0
9,B,126,0,0
9,B,127,0,0
9,B,128,0,0
10,B,130,0,0
10,B,131,0,0
10,B,132,0,0
10,B,133,0,0
10,B,134,0,0
10,B,135,0,0
10,B,136,0,0
10,B,137,0,0
10,B,138,0,0
10,B,139,0,0
10,B,140,0,0
10,B,141,0,0
11,A,143,0,0
11,A,144,0,0
11,A,145,0,0
11,A,146,0,0
11,A,147,0,0
11,A,148,0,0
11,A,149,0,0
11,A,150,0,0
