48,A,0,0,0
48,A,1,0,0
48,A,2,0,0
48,A,3,0,0
48,A,4,0,0
71,A,6,0,0
71,A,7,0,0
71,A,8,0,0
71,A,9,0,0
71,A,10,0,0
71,A,11,0,0
71,A,12,0,0
13,B,14,0,0
13,B,15,0,0
13,B,16,0,0
13,B,17,0,0
13,B,18,0,0
13,B,19,0,0
13,B,20,0,0
13,B,21,0,0
13,B,22,0,0
13,B,23,0,0
29,A,25,0,0
29,A,26,0,0
29,A,27,0,0
29,A,28,0,0
29,A,29,0,0
29,A,30,0,0
29,A,31,0,0
29,A,32,0,0
29,A,33,0,0
29,A,34,0,0
29,A,35,0,0
12,B,37,0,0
12,B,38,0,0
12,B,39,0,0
12,B,40,0,0
12,B,41,0,0
12,B,42,0,0
12,B,43,0,0
12,B,44,0,0
12,B,45,0,0
12,B,46,0,0
12,B,47,0,0
1,B,49,0,0
1,B,50,0,0
1,B,51,0,0
1,B,52,0,0
1,B,53,0,0
1,B,54,0,0
1,B,55,0,0
1,B,56,0,0
1,B,57,0,0
2,B,59,0,0
2,B,60,0,0
2,B,61,0,0
2,B,62,0,0
2,B,63,0,0
2,B,64,0,0
2,B,65,0,0
2,B,66,0,0
3,A,68,0,0
3,A,69,0,0
3,A,70,0,0
3,A,71,0,0
3,A,72,0,0
3,A,73,0,0
3,A,74,0,0
3,A,75,0,0
3,A,76,0,0
3,A,77,0,0
3,A,78,0,0
4,B,80,0,0
4,B,81,0,0
4,B,82,0,0
4,B,83,0,0
4,B,84,0,0
4,B,85,0,0
4,B,86,0,0
4,B,87,0,0
4,B,88,0,0
4,B,89,0,0
5,B,91,0,0
5,B,92,0,0
5,B,93,0,0
5,B,94,0,0
5,B,95,0,0
5,B,96,0,0
5,B,97,0,0
5,B,98,0,0
5,B,99,0,0
7,B,101,0,0
7,B,102,0,0
7,B,103,0,0
7,B,104,0,0
7,B,105,0,0
7,B,106,0,0
7,B,107,0,0
7,B,108,0,0
7,B,109,0,0
7,B,110,0,0
7,B,111,0,0
7,B,112,0,0
7,B,113,0,0
8,B,115,0,0
8,B,116,0,0
8,B,117,0,0
8,B,118,0,0
8,B,119,0,0
8,B,120,0,0
8,B,121,0,0
8,B,122,0,0
8,B,123,0,0
8,B,124,0,0
10,B,126,0,0
10,B,127,0,0
10,B,128,0,0
10,B,129,0,0
10,B,130,0,0
10,B,131,0,0
10,B,132,0,0
10,B,133,0,0
10,B,134,0,0
10,B,135,0,0
10,B,136,0,0
11,A,138,0,0
11,A,139,0,0
11,A,140,0,0
11,A,141,0,0
11,A,142,0,0
11,A,143,0,0
11,A,144,0,0
11,A,145,0,0
11,A,146,0,0
11,A,147,0,0
45,A,149,0,0
45,A,150,0,0
45,A,151,0,0
45,A,152,0,0
45,A,153,0,0
45,A,154,0,0
45,A,155,0,0
45,A,156,0,0
45,A,157,0,0
27,B,159,0,0
27,B,160,0,0
27,B,161,0,0
27,B,162,0,0
27,B,163,0,0
27,B,164,0,0
27,B,165,0,0
27,B,166,0,0
27,B,167,0,0
28,B,169,0,0
28,B,170,0,0
28,B,171,0,0
28,B,172,0,0
28,B,173,0,0
28,B,174,0,0
28,B,175,0,0
69,B,177,0,0
69,B,178,0,0
69,B,179,0,0
69,B,180,0,0
69,B,181,0,0
69,B,182,0,0
47,A,184,0,0
47,A,185,0,0
47,A,186,0,0
47,A,187,0,0
47,A,188,0,0
47,A,189,0,0
47,A,190,0,0
47,A,191,0,0
47,A,192,0,0
70,A,194,0,0
70,A,195,0,0
70,A,196,0,0
70,A,197,0,0
70,A,198,0,0
70,A,199,0,0
48,A,0,1,0
48,A,1,1,0
48,A,2,1,0
48,A,3,1,0
48,A,4,1,0
71,A,6,1,0
71,A,7,1,0
71,A,8,1,0
71,A,9,1,0
71,A,10,1,0
71,A,11,1,0
71,A,12,1,0
13,B,14,1,0
13,B,15,1,0
13,B,16,1,0
13,B,17,1,0
13,B,18,1,0
13,B,19,1,0
13,B,20,1,0
13,B,21,1,0
13,B,22,1,0
13,B,23,1,0
29,A,25,1,0
29,A,26,1,0
29,A,27,1,0
29,A,28,1,0
29,A,29,1,0
29,A,30,1,0
29,A,31,1,0
29,A,32,1,0
29,A,33,1,0
29,A,34,1,0
29,A,35,1,0
12,B,37,1,0
12,B,38,1,0
12,B,39,1,0
12,B,40,1,0
12,B,41,1,0
12,B,42,1,0
12,B,43,1,0
12,B,44,1,0
12,B,45,1,0
12,B,46,1,0
12,B,47,1,0
1,B,49,1,0
1,B,50,1,0
1,B,51,1,0
1,B,52,1,0
1,B,53,1,0
1,B,54,1,0
1,B,55,1,0
1,B,56,1,0
1,B,57,1,0
2,B,59,1,0
2,B,60,1,0
2,B,61,1,0
2,B,62,1,0
2,B,63,1,0
2,B,64,1,0
2,B,65,1,0
2,B,66,1,0
3,A,68,1,0
3,A,69,1,0
3,A,70,1,0
3,A,71,1,0
3,A,72,1,0
3,A,73,1,0
3,A,74,1,0
3,A,75,1,0
3,A,76,1,0
3,A,77,1,0
3,A,78,1,0
4,B,80,1,0
4,B,81,1,0
4,B,82,1,0
4,B,83,1,0
4,B,84,1,0
4,B,85,1,0
4,B,86,1,0
4,B,87,1,0
4,B,88,1,0
4,B,89,1,0
5,B,91,1,0
5,B,92,1,0
5,B,93,1,0
5,B,94,1,0
5,B,95,1,0
5,B,96,1,0
5,B,97,1,0
5,B,98,1,0
5,B,99,1,0
7,B,101,1,0
7,B,102,1,0
7,B,103,1,0
7,B,104,1,0
7,B,105,1,0
7,B,106,1,0
7,B,107,1,0
7,B,108,1,0
7,B,109,1,0
7,B,110,1,0
7,B,111,1,0
7,B,112,1,0
7,B,113,1,0
8,B,115,1,0
8,B,116,1,0
8,B,117,1,0
8,B,118,1,0
8,B,119,1,0
8,B,120,1,0
8,B,121,1,0
8,B,122,1,0
8,B,123,1,0
8,B,124,1,0
10,B,126,1,0
10,B,127,1,0
10,B,128,1,0
10,B,129,1,0
10,B,130,1,0
10,B,131,1,0
10,B,132,1,0
10,B,133,1,0
10,B,134,1,0
10,B,135,1,0
10,B,136,1,0
11,A,138,1,0
11,A,139,1,0
11,A,140,1,0
11,A,141,1,0
11,A,142,1,0
11,A,143,1,0
11,A,144,1,0
11,A,145,1,0
11,A,146,1,0
45,A,149,1,0
45,A,150,1,0
45,A,151,1,0
45,A,152,1,0
45,A,153,1,0
45,A,154,1,0
45,A,155,1,0
45,A,156,1,0
45,A,157,1,0
27,B,159,1,0
27,B,160,1,0
27,B,161,1,0
27,B,162,1,0
27,B,163,1,0
27,B,164,1,0
27,B,165,1,0
27,B,166,1,0
27,B,167,1,0
28,B,169,1,0
28,B,170,1,0
28,B,171,1,0
28,B,172,1,0
28,B,173,1,0
28,B,174,1,0
28,B,175,1,0
69,B,177,1,0
69,B,178,1,0
69,B,179,1,0
69,B,180,1,0
69,B,181,1,0
69,B,182,1,0
47,A,184,1,0
47,A,185,1,0
47,A,186,1,0
47,A,187,1,0
47,A,188,1,0
47,A,189,1,0
47,A,190,1,0
47,A,191,1,0
47,A,192,1,0
70,A,194,1,0
70,A,195,1,0
70,A,196,1,0
70,A,197,1,0
70,A,198,1,0
70,A,199,1,0
48,A,0,2,0
48,A,1,2,0
48,A,2,2,0
48,A,3,2,0
48,A,4,2,0
71,A,6,2,0
71,A,7,2,0
71,A,8,2,0
71,A,9,2,0
71,A,10,2,0
71,A,11,2,0
71,A,12,2,0
13,B,14,2,0
13,B,15,2,0
13,B,16,2,0
13,B,17,2,0
13,B,18,2,0
13,B,19,2,0
13,B,20,2,0
13,B,21,2,0
13,B,22,2,0
13,B,23,2,0
29,A,25,2,0
29,A,26,2,0
29,A,27,2,0
29,A,28,2,0
29,A,29,2,0
29,A,30,2,0
29,A,31,2,0
29,A,32,2,0
29,A,33,2,0
29,A,34,2,0
29,A,35,2,0
12,B,37,2,0
12,B,38,2,0
12,B,39,2,0
12,B,40,2,0
12,B,41,2,0
12,B,42,2,0
12,B,43,2,0
12,B,44,2,0
12,B,45,2,0
12,B,46,2,0
12,B,47,2,0
1,B,49,2,0
1,B,50,2,0
1,B,51,2,0
1,B,52,2,0
1,B,53,2,0
1,B,54,2,0
1,B,55,2,0
1,B,56,2,0
1,B,57,2,0
2,B,59,2,0
2,B,60,2,0
2,B,61,2,0
2,B,62,2,0
2,B,63,2,0
2,B,64,2,0
2,B,65,2,0
2,B,66,2,0
3,A,69,2,0
3,A,70,2,0
3,A,71,2,0
3,A,72,2,0
3,A,73,2,0
3,A,74,2,0
3,A,75,2,0
3,A,76,2,0
3,A,77,2,0
3,A,78,2,0
4,B,80,2,0
4,B,81,2,0
4,B,82,2,0
4,B,83,2,0
4,B,84,2,0
4,B,85,2,0
4,B,86,2,0
4,B,87,2,0
4,B,88,2,0
4,B,89,2,0
5,B,92,2,0
5,B,93,2,0
5,B,94,2,0
5,B,95,2,0
5,B,96,2,0
5,B,97,2,0
5,B,98,2,0
5,B,99,2,0
7,B,101,2,0
7,B,102,2,0
7,B,103,2,0
7,B,104,2,0
7,B,105,2,0
7,B,106,2,0
7,B,107,2,0
7,B,108,2,0
7,B,109,2,0
7,B,110,2,0
7,B,111,2,0
7,B,112,2,0
7,B,113,2,0
8,B,115,2,0
8,B,116,2,0
8,B,117,2,0
8,B,118,2,0
8,B,119,2,0
8,B,120,2,0
8,B,121,2,0
8,B,122,2,0
8,B,123,2,0
8,B,124,2,0
10,B,126,2,0
10,B,127,2,0
10,B,128,2,0
10,B,129,2,0
10,B,130,2,0
10,B,131,2,0
10,B,132,2,0
10,B,133,2,0
10,B,134,2,0
10,B,135,2,0
10,B,136,2,0
11,A,138,2,0
11,A,139,2,0
11,A,140,2,0
11,A,141,2,0
11,A,142,2,0
11,A,143,2,0
11,A,144,2,0
11,A,145,2,0
11,A,146,2,0
45,A,148,2,0
45,A,149,2,0
45,A,150,2,0
45,A,151,2,0
45,A,152,2,0
45,A,153,2,0
45,A,154,2,0
45,A,155,2,0
45,A,156,2,0
45,A,157,2,0
27,B,159,2,0
27,B,160,2,0
27,B,161,2,0
27,B,162,2,0
27,B,163,2,0
27,B,164,2,0
27,B,165,2,0
27,B,166,2,0
27,B,167,2,0
28,B,169,2,0
28,B,170,2,0
28,B,171,2,0
28,B,172,2,0
28,B,173,2,0
28,B,174,2,0
28,B,175,2,0
69,B,177,2,0
69,B,178,2,0
69,B,179,2,0
69,B,180,2,0
69,B,181,2,0
69,B,182,2,0
47,A,184,2,0
47,A,185,2,0
47,A,186,2,0
47,A,187,2,0
47,A,188,2,0
47,A,189,2,0
47,A,190,2,0
47,A,191,2,0
47,A,192,2,0
70,A,194,2,0
70,A,195,2,0
70,A,196,2,0
70,A,197,2,0
70,A,198,2,0
70,A,199,2,0
48,A,0,3,0
48,A,1,3,0
48,A,2,3,0
48,A,3,3,0
48,A,4,3,0
71,A,6,3,0
71,A,7,3,0
71,A,8,3,0
71,A,9,3,0
71,A,10,3,0
71,A,11,3,0
71,A,12,3,0
13,B,14,3,0
13,B,15,3,0
13,B,16,3,0
13,B,17,3,0
13,B,18,3,0
13,B,19,3,0
13,B,20,3,0
13,B,21,3,0
29,A,25,3,0
29,A,26,3,0
29,A,27,3,0
29,A,28,3,0
29,A,29,3,0
29,A,30,3,0
29,A,31,3,0
29,A,32,3,0
29,A,33,3,0
29,A,34,3,0
29,A,35,3,0
12,B,37,3,0
12,B,38,3,0
12,B,39,3,0
12,B,40,3,0
12,B,41,3,0
12,B,42,3,0
12,B,43,3,0
12,B,44,3,0
12,B,45,3,0
12,B,46,3,0
12,B,47,3,0
1,B,49,3,0
1,B,50,3,0
1,B,51,3,0
1,B,52,3,0
1,B,53,3,0
1,B,54,3,0
1,B,55,3,0
1,B,56,3,0
1,B,57,3,0
2,B,59,3,0
2,B,60,3,0
2,B,61,3,0
2,B,62,3,0
2,B,63,3,0
2,B,64,3,0
2,B,65,3,0
2,B,66,3,0
2,B,67,3,0
3,A,69,3,0
3,A,70,3,0
3,A,71,3,0
3,A,72,3,0
3,A,73,3,0
3,A,74,3,0
3,A,75,3,0
3,A,76,3,0
3,A,77,3,0
3,A,78,3,0
4,B,80,3,0
4,B,81,3,0
4,B,82,3,0
4,B,83,3,0
4,B,84,3,0
4,B,85,3,0
4,B,86,3,0
4,B,87,3,0
4,B,88,3,0
4,B,89,3,0
5,B,91,3,0
5,B,92,3,0
5,B,93,3,0
5,B,94,3,0
5,B,95,3,0
5,B,96,3,0
5,B,97,3,0
5,B,98,3,0
5,B,99,3,0
7,B,101,3,0
7,B,102,3,0
7,B,103,3,0
7,B,104,3,0
7,B,105,3,0
7,B,106,3,0
7,B,107,3,0
8,B,115,3,0
8,B,116,3,0
8,B,117,3,0
8,B,118,3,0
8,B,119,3,0
8,B,120,3,0
8,B,121,3,0
8,B,122,3,0
8,B,123,3,0
8,B,124,3,0
10,B,126,3,0
10,B,127,3,0
10,B,128,3,0
10,B,129,3,0
10,B,130,3,0
10,B,131,3,0
10,B,132,3,0
10,B,133,3,0
10,B,134,3,0
10,B,135,3,0
10,B,136,3,0
11,A,138,3,0
11,A,139,3,0
11,A,140,3,0
11,A,141,3,0
11,A,142,3,0
11,A,143,3,0
11,A,144,3,0
11,A,145,3,0
11,A,146,3,0
45,A,150,3,0
45,A,151,3,0
45,A,152,3,0
45,A,153,3,0
45,A,154,3,0
45,A,155,3,0
45,A,156,3,0
45,A,157,3,0
27,B,159,3,0
27,B,160,3,0
27,B,161,3,0
27,B,162,3,0
27,B,163,3,0
27,B,164,3,0
27,B,165,3,0
27,B,166,3,0
27,B,167,3,0
28,B,169,3,0
28,B,170,3,0
28,B,171,3,0
28,B,172,3,0
28,B,173,3,0
28,B,174,3,0
28,B,175,3,0
69,B,177,3,0
69,B,178,3,0
69,B,179,3,0
69,B,180,3,0
69,B,181,3,0
69,B,182,3,0
47,A,184,3,0
47,A,185,3,0
47,A,186,3,0
47,A,187,3,0
47,A,188,3,0
47,A,189,3,0
47,A,190,3,0
47,A,191,3,0
47,A,192,3,0
70,A,194,3,0
70,A,195,3,0
70,A,196,3,0
70,A,197,3,0
70,A,198,3,0
70,A,199,3,0
48,A,0,4,0
48,A,1,4,0
48,A,2,4,0
48,A,3,4,0
48,A,4,4,0
71,A,6,4,0
71,A,7,4,0
71,A,8,4,0
71,A,9,4,0
71,A,10,4,0
71,A,11,4,0
71,A,12,4,0
13,B,14,4,0
13,B,15,4,0
13,B,16,4,0
13,B,17,4,0
13,B,18,4,0
13,B,19,4,0
13,B,20,4,0
72,A,23,4,0
1,B,52,4,0
1,B,54,4,0
1,B,55,4,0
1,B,56,4,0
1,B,57,4,0
2,B,59,4,0
2,B,60,4,0
2,B,61,4,0
2,B,62,4,0
2,B,63,4,0
2,B,64,4,0
2,B,65,4,0
2,B,66,4,0
2,B,67,4,0
3,A,69,4,0
3,A,70,4,0
3,A,71,4,0
3,A,72,4,0
5,B,92,4,0
5,B,93,4,0
5,B,94,4,0
5,B,95,4,0
5,B,96,4,0
5,B,97,4,0
5,B,98,4,0
5,B,99,4,0
22,B,110,4,0
22,B,111,4,0
22,B,112,4,0
22,B,113,4,0
8,B,117,4,0
8,B,118,4,0
8,B,119,4,0
8,B,120,4,0
8,B,121,4,0
8,B,122,4,0
8,B,123,4,0
11,A,138,4,0
11,A,139,4,0
11,A,140,4,0
11,A,141,4,0
11,A,142,4,0
11,A,143,4,0
11,A,144,4,0
45,A,150,4,0
45,A,151,4,0
45,A,152,4,0
45,A,153,4,0
45,A,154,4,0
45,A,155,4,0
45,A,156,4,0
45,A,157,4,0
27,B,159,4,0
27,B,160,4,0
27,B,161,4,0
27,B,162,4,0
27,B,163,4,0
27,B,164,4,0
28,B,169,4,0
28,B,170,4,0
28,B,171,4,0
28,B,172,4,0
28,B,173,4,0
28,B,174,4,0
28,B,175,4,0
69,B,177,4,0
69,B,178,4,0
69,B,179,4,0
69,B,180,4,0
69,B,181,4,0
69,B,182,4,0
47,A,184,4,0
47,A,185,4,0
47,A,186,4,0
47,A,187,4,0
47,A,188,4,0
47,A,189,4,0
47,A,190,4,0
47,A,191,4,0
70,A,194,4,0
70,A,195,4,0
70,A,196,4,0
70,A,197,4,0
70,A,198,4,0
70,A,199,4,0
48,A,0,5,0
48,A,1,5,0
48,A,2,5,0
48,A,3,5,0
48,A,4,5,0
71,A,6,5,0
71,A,7,5,0
71,A,8,5,0
71,A,9,5,0
71,A,10,5,0
71,A,11,5,0
71,A,12,5,0
72,A,22,5,0
72,A,23,5,0
72,A,24,5,0
