centroides_x,centroides_y,id
55.883720930232556,1.9534883720930232,A
65.8,2.0,A
82.23809523809524,1.880952380952381,B
83.9047619047619,8.0,A
91.31818181818181,2.272727272727273,A
101.0,1.930232558139535,A
102.375,9.125,A
109.54545454545455,3.0681818181818183,B
139.3095238095238,2.2857142857142856,B
145.6818181818182,3.4545454545454546,B
153.42857142857142,2.4285714285714284,A
37.604651162790695,2.2790697674418605,A
43.022222222222226,9.4,B
46.61702127659574,2.5106382978723403,A
51.88,8.6,B
60.8,8.71111111111111,B
74.8409090909091,3.0454545454545454,B
84.68181818181819,13.863636363636363,A
93.93181818181819,8.340909090909092,B
94.68181818181819,14.727272727272727,A
117.33333333333333,1.6428571428571428,B
132.53488372093022,2.7674418604651163,B
122.5,15.0,A
143.86046511627907,9.116279069767442,B
131.23809523809524,15.738095238095237,A
154.95238095238096,14.738095238095237,B
161.3409090909091,2.8863636363636362,A
182.6904761904762,2.7142857142857144,B
29.181818181818183,2.590909090909091,A
29.19047619047619,9.142857142857142,B
49.76744186046512,16.25581395348837,A
57.75,15.431818181818182,A
78.60975609756098,20.024390243902438,A
75.93478260869566,11.565217391304348,B
94.73333333333333,21.6,A
109.38636363636364,10.363636363636363,B
108.80952380952381,21.38095238095238,A
125.53488372093024,2.744186046511628,B
135.95744680851064,9.063829787234043,B
121.72093023255815,21.6046511627907,A
152.82222222222222,8.88888888888889,B
160.38636363636363,11.068181818181818,B
167.27272727272728,10.545454545454545,B
168.6818181818182,2.8181818181818183,A
21.22222222222222,2.7777777777777777,A
15.204545454545455,9.295454545454545,B
36.02272727272727,10.318181818181818,B
41.76744186046512,17.232558139534884,A
47.111111111111114,24.622222222222224,B
54.29545454545455,23.318181818181817,B
69.15555555555555,8.155555555555555,B
71.35555555555555,26.377777777777776,B
78.27906976744185,27.209302325581394,A
94.9,27.925,A
102.95121951219512,16.195121951219512,B
115.51162790697674,7.767441860465116,B
128.7906976744186,8.418604651162791,B
140.13636363636363,14.477272727272727,B
147.6590909090909,14.409090909090908,B
137.7560975609756,21.317073170731707,A
163.70731707317074,16.414634146341463,B
154.9318181818182,21.045454545454547,A
175.0,9.238095238095237,B
176.3409090909091,3.1136363636363638,B
189.24444444444444,3.0444444444444443,B
11.777777777777779,1.7777777777777777,A
20.717391304347824,19.347826086956523,B
34.666666666666664,18.666666666666668,A
21.630434782608695,10.956521739130435,B
45.642857142857146,33.19047619047619,B
65.17391304347827,16.195652173913043,B
70.83333333333333,15.166666666666666,B
76.54545454545455,35.18181818181818,A
86.51282051282051,20.205128205128204,B
101.93333333333334,32.8,A
102.6923076923077,23.23076923076923,B
115.41463414634147,33.8780487804878,A
129.06666666666666,23.333333333333332,B
142.70454545454547,26.90909090909091,B
146.02380952380952,20.642857142857142,B
171.57142857142858,15.666666666666666,B
196.55555555555554,3.2666666666666666,A
2.5952380952380953,11.261904761904763,B
8.113636363636363,7.4772727272727275,B
15.704545454545455,16.522727272727273,B
41.06976744186046,25.651162790697676,B
53.5609756097561,39.073170731707314,A
61.022222222222226,36.8,A
60.58536585365854,23.609756097560975,B
83.3409090909091,35.65909090909091,A
94.48780487804878,41.8780487804878,A
96.04651162790698,36.04651162790697,B
109.07317073170732,36.4390243902439,A
121.54545454545455,7.7727272727272725,B
121.5,34.85,A
114.04878048780488,14.439024390243903,B
139.97619047619048,39.11904761904762,A
149.86363636363637,27.65909090909091,B
147.5,33.857142857142854,A
176.09302325581396,21.976744186046513,B
