centroides_x,centroides_y,id
61.325581395348834,10.953488372093023,B
68.94736842105263,1.0263157894736843,A
51.5,8.526315789473685,B
68.125,22.4,B
91.51351351351352,2.72972972972973,A
84.56410256410257,14.461538461538462,B
95.48780487804878,33.926829268292686,B
126.78571428571429,16.476190476190474,A
103.85,11.0,A
152.0,2.6923076923076925,A
133.5609756097561,4.365853658536586,A
5.315789473684211,9.631578947368421,A
57.4390243902439,18.4390243902439,A
47.11904761904762,21.666666666666668,B
47.575,30.05,B
40.85,2.45,A
74.6842105263158,9.236842105263158,B
91.35897435897436,9.051282051282051,A
81.85714285714286,64.64285714285714,B
86.39024390243902,10.78048780487805,B
117.1219512195122,6.634146341463414,B
141.84615384615384,1.7435897435897436,A
124.26315789473684,3.789473684210526,A
129.8918918918919,23.18918918918919,A
94.42857142857143,5.214285714285714,B
172.6829268292683,18.073170731707318,A
160.5,19.38095238095238,B
192.35,10.575,B
4.410256410256411,5.230769230769231,B
39.972972972972975,21.054054054054053,B
68.425,5.95,A
49.3,14.75,A
34.6,9.75,B
80.025,3.775,A
109.66666666666667,16.17948717948718,A
65.29729729729729,28.62162162162162,A
71.125,43.9,A
100.1025641025641,17.333333333333332,A
107.56410256410257,4.538461538461538,B
128.5,6.2,A
106.97368421052632,22.13157894736842,A
121.75,24.075,A
153.2972972972973,11.45945945945946,B
137.46153846153845,5.153846153846154,A
158.46341463414635,8.048780487804878,B
165.82051282051282,40.43589743589744,A
178.26315789473685,29.736842105263158,B
12.575,2.5,A
5.108108108108108,1.6216216216216217,A
48.333333333333336,2.7435897435897436,A
3.85,28.65,A
40.666666666666664,15.095238095238095,B
44.666666666666664,6.384615384615385,A
54.94871794871795,22.256410256410255,A
56.17948717948718,1.9487179487179487,B
85.15,37.175,B
44.15,11.8,A
98.54054054054055,7.675675675675675,B
56.80487804878049,6.463414634146342,B
111.09756097560975,2.7804878048780486,B
117.75,1.0,A
117.275,16.75,B
125.5,32.95238095238095,B
160.15384615384616,24.743589743589745,B
162.89743589743588,0.6666666666666666,A
130.8048780487805,9.609756097560975,B
170.0,5.785714285714286,A
190.11904761904762,4.9523809523809526,A
178.44736842105263,19.05263157894737,B
189.2,33.975,B
24.463414634146343,7.341463414634147,B
32.11904761904762,13.80952380952381,B
15.0,5.951219512195122,A
23.15,2.975,B
64.15384615384616,7.564102564102564,A
47.46341463414634,42.073170731707314,B
51.8974358974359,16.307692307692307,B
72.02702702702703,21.62162162162162,B
68.7560975609756,13.24390243902439,B
139.94871794871796,14.41025641025641,A
105.02439024390245,47.26829268292683,A
123.55263157894737,11.078947368421053,B
65.33333333333333,19.512820512820515,B
101.1,4.4,B
120.17073170731707,14.829268292682928,A
166.0,44.925,B
97.47619047619048,16.38095238095238,A
117.69047619047619,26.571428571428573,A
139.6341463414634,30.073170731707318,B
114.84615384615384,32.51282051282051,A
163.525,13.375,B
188.51282051282053,12.538461538461538,B
160.45,4.675,B
191.71052631578948,18.710526315789473,B
191.46511627906978,23.25581395348837,B
1.45,22.225,B
22.475,27.15,A
10.756756756756756,48.432432432432435,A
34.142857142857146,2.7857142857142856,B
57.92307692307692,28.743589743589745,A
27.2,15.225,B
31.85,30.5,A
33.55263157894737,39.71052631578947,A
83.63414634146342,5.2682926829268295,B
112.25641025641026,27.846153846153847,A
75.92307692307692,2.230769230769231,A
103.94736842105263,24.394736842105264,A
104.975,33.775,B
109.71794871794872,48.69230769230769,B
131.51282051282053,18.41025641025641,A
113.43589743589743,39.15384615384615,A
136.29268292682926,26.121951219512194,B
147.26315789473685,38.21052631578947,A
124.8780487804878,47.5609756097561,A
138.43243243243242,21.08108108108108,A
152.675,18.95,A
144.18421052631578,7.026315789473684,B
174.75,6.775,A
195.11111111111111,27.416666666666668,B
180.95,8.4,A
171.45238095238096,37.214285714285715,B
183.3421052631579,3.6578947368421053,A
4.0,21.275,B
37.10526315789474,30.92105263157895,A
13.725,26.95,B
30.486486486486488,21.2972972972973,A
35.829268292682926,18.048780487804876,B
29.54054054054054,3.108108108108108,A
45.65853658536585,50.24390243902439,B
76.05128205128206,26.76923076923077,B
49.421052631578945,46.71052631578947,B
80.84210526315789,30.894736842105264,B
81.48717948717949,38.0,A
85.95,22.45,B
80.60975609756098,20.75609756097561,B
126.05,28.575,B
76.15,19.45,A
77.05128205128206,14.076923076923077,B
143.85,56.2,A
91.26829268292683,38.1219512195122,B
115.43589743589743,20.923076923076923,A
133.97674418604652,53.13953488372093,B
134.575,37.15,B
145.3421052631579,13.526315789473685,A
135.15384615384616,15.076923076923077,B
154.46341463414635,15.0,B
168.9268292682927,26.658536585365855,B
153.0,27.41025641025641,B
183.75,17.475,B
162.3846153846154,34.82051282051282,B
181.0487804878049,13.024390243902438,A
12.45,17.5,B
20.674418604651162,9.837209302325581,B
10.833333333333334,40.22222222222222,B
63.225,33.025,A
37.8,45.225,B
55.951219512195124,37.53658536585366,A
13.951219512195122,23.26829268292683,A
22.28205128205128,15.615384615384615,B
34.23255813953488,62.116279069767444,A
86.475,43.65,B
68.97297297297297,59.270270270270274,B
90.56410256410257,15.897435897435898,B
112.56410256410257,65.8974358974359,B
118.2051282051282,44.38461538461539,B
72.41025641025641,38.07692307692308,A
99.52631578947368,32.86842105263158,A
93.15789473684211,26.31578947368421,B
86.5609756097561,26.804878048780488,B
110.0,10.447368421052632,A
144.43589743589743,26.743589743589745,A
148.5952380952381,5.380952380952381,B
147.86486486486487,60.75675675675676,A
171.8,33.775,B
146.125,20.8,A
173.125,29.75,A
197.56410256410257,41.1025641025641,B
191.775,48.075,A
185.4,39.85,A
180.58536585365854,0.9512195121951219,A
10.076923076923077,30.41025641025641,A
8.8,15.7,B
25.666666666666668,29.214285714285715,A
17.41025641025641,20.435897435897434,B
15.837837837837839,11.513513513513514,A
67.25641025641026,35.17948717948718,A
40.170731707317074,35.90243902439025,A
46.205128205128204,24.846153846153847,B
30.48780487804878,49.292682926829265,B
72.6829268292683,69.21951219512195,B
74.675,56.25,B
59.68181818181818,48.31818181818182,A
100.5952380952381,45.333333333333336,A
72.64102564102564,50.56410256410256,B
104.58536585365853,69.8048780487805,B
103.21052631578948,41.60526315789474,B
105.025,59.925,A
96.6923076923077,40.84615384615385,A
129.925,50.625,A
114.33333333333333,43.388888888888886,A
102.0,28.972972972972972,B
140.05,50.975,B
132.5,33.175,B
150.0487804878049,27.146341463414632,A
172.125,13.075,A
