centroides_x,centroides_y,id
39.07692307692308,2.5384615384615383,A
55.25,2.8055555555555554,A
67.43589743589743,2.6153846153846154,A
74.6923076923077,10.384615384615385,B
90.32558139534883,3.86046511627907,B
99.41463414634147,15.658536585365853,B
123.025,2.15,A
112.16666666666667,7.611111111111111,B
138.02631578947367,2.210526315789474,A
121.9090909090909,9.818181818181818,B
154.5,1.5,A
59.87179487179487,10.538461538461538,B
17.333333333333332,2.3846153846153846,A
79.0952380952381,17.428571428571427,B
61.525,2.775,A
80.64285714285714,6.714285714285714,B
77.7,2.325,B
100.35897435897436,10.307692307692308,B
106.02631578947368,9.210526315789474,A
109.58536585365853,1.5121951219512195,A
111.97297297297297,12.837837837837839,B
117.32432432432432,3.864864864864865,A
128.0,8.108108108108109,A
134.54054054054055,6.621621621621622,A
145.5,2.0,A
164.46153846153845,1.564102564102564,A
146.02439024390245,14.926829268292684,B
172.6578947368421,2.3157894736842106,A
8.820512820512821,1.794871794871795,A
56.575,11.775,B
28.175,6.1,A
49.37837837837838,2.4324324324324325,A
66.74418604651163,27.372093023255815,B
80.55263157894737,42.578947368421055,A
80.55,32.4,A
87.41463414634147,30.195121951219512,A
92.65116279069767,20.27906976744186,B
108.22857142857143,18.514285714285716,A
119.48717948717949,15.923076923076923,A
126.075,15.6,A
145.725,26.125,B
169.87179487179486,10.64102564102564,B
130.33333333333334,2.282051282051282,A
171.375,27.75,B
155.02439024390245,39.4390243902439,A
167.1860465116279,25.813953488372093,B
172.58139534883722,13.651162790697674,B
36.0,24.46511627906977,B
24.195121951219512,2.073170731707317,A
38.475,29.75,B
33.095238095238095,2.7142857142857144,A
65.94736842105263,10.289473684210526,A
74.18604651162791,14.581395348837209,B
70.39473684210526,18.44736842105263,B
92.07317073170732,36.36585365853659,A
85.525,43.375,A
97.21621621621621,34.45945945945946,A
95.47619047619048,3.619047619047619,B
115.0,19.5,A
100.04651162790698,3.13953488372093,B
134.64285714285714,23.571428571428573,B
123.8,34.0,A
119.63636363636364,31.818181818181817,A
150.88372093023256,26.72093023255814,B
154.89473684210526,8.81578947368421,B
158.59459459459458,34.91891891891892,A
159.725,28.75,B
141.97619047619048,9.642857142857142,B
168.9090909090909,22.772727272727273,B
173.3658536585366,19.658536585365855,B
20.75,8.5,A
1.9487179487179487,3.41025641025641,A
40.86842105263158,15.894736842105264,B
44.170731707317074,4.341463414634147,A
49.432432432432435,8.675675675675675,A
63.48780487804878,18.804878048780488,A
49.19512195121951,36.707317073170735,B
74.725,41.875,A
70.92307692307692,24.333333333333332,B
81.3,49.675,A
93.2,28.975,A
98.17948717948718,41.43589743589744,A
81.14285714285714,20.857142857142858,B
109.0,38.64705882352941,A
106.16279069767442,24.27906976744186,B
165.43589743589743,16.435897435897434,B
120.85714285714286,36.38095238095238,A
162.975,10.425,B
150.78048780487805,34.63414634146341,A
161.97674418604652,40.51162790697674,A
178.125,32.2,A
172.0,35.891891891891895,A
180.81578947368422,18.973684210526315,A
184.68421052631578,9.894736842105264,A
159.14285714285714,19.238095238095237,B
5.146341463414634,27.585365853658537,B
17.15,30.225,B
7.6,6.95,A
39.13513513513514,22.72972972972973,B
51.63157894736842,15.68421052631579,A
57.6,20.9,A
59.8780487804878,52.048780487804876,B
74.6842105263158,47.89473684210526,A
84.82926829268293,54.19512195121951,A
