centroides_x,centroides_y,id
34.16279069767442,37.651162790697676,A
83.16666666666667,1.5555555555555556,B
86.94594594594595,7.675675675675675,B
92.2051282051282,2.3333333333333335,B
99.5,2.5,B
101.05555555555556,9.11111111111111,B
107.0,2.5,B
114.875,8.375,B
115.41025641025641,1.9487179487179487,B
196.41860465116278,3.558139534883721,A
197.16666666666666,21.857142857142858,A
6.767441860465116,21.325581395348838,A
33.75609756097561,31.146341463414632,A
71.5,19.5,B
32.71739130434783,3.260869565217391,A
50.51162790697674,2.4186046511627906,A
54.30952380952381,7.5476190476190474,A
91.18604651162791,10.837209302325581,A
96.32432432432432,15.216216216216216,B
108.79069767441861,14.581395348837209,A
78.4390243902439,5.7317073170731705,A
112.63157894736842,15.973684210526315,B
120.0,14.625,B
135.675,13.225,A
188.84444444444443,9.044444444444444,A
134.44444444444446,18.5,B
191.38636363636363,35.5,A
158.0810810810811,10.54054054054054,B
2.0952380952380953,3.8095238095238093,A
33.12820512820513,5.641025641025641,A
48.53658536585366,41.24390243902439,A
7.609756097560975,5.170731707317073,A
24.404761904761905,2.4761904761904763,A
81.61538461538461,27.153846153846153,B
85.55555555555556,27.77777777777778,B
60.02272727272727,5.204545454545454,A
63.825,12.125,A
102.5,26.5,B
64.275,0.8,A
47.65,8.425,A
116.2051282051282,23.358974358974358,B
122.5,21.5,B
128.8,23.4,B
181.15,11.125,A
135.91176470588235,24.941176470588236,B
197.8095238095238,33.904761904761905,A
175.5,22.105263157894736,B
5.8,16.2,A
51.86486486486486,32.24324324324324,B
58.10526315789474,29.842105263157894,B
6.585365853658536,10.0,A
1.6,26.55,A
70.05,33.3,B
16.186046511627907,10.395348837209303,A
81.07407407407408,31.74074074074074,B
27.523809523809526,7.928571428571429,A
92.6842105263158,32.578947368421055,B
96.77272727272727,32.22727272727273,B
89.1219512195122,17.29268292682927,A
107.0,32.5,B
70.43181818181819,28.15909090909091,A
117.91666666666667,31.083333333333332,B
122.9090909090909,28.757575757575758,B
151.5609756097561,3.8536585365853657,A
144.70731707317074,6.195121951219512,A
135.4090909090909,31.272727272727273,B
140.7027027027027,32.5945945945946,B
188.07142857142858,22.904761904761905,A
167.88888888888889,27.055555555555557,B
195.64285714285714,18.214285714285715,A
6.904761904761905,28.047619047619047,A
46.0,33.0,B
44.65,3.0,A
25.225,18.45,A
62.743589743589745,34.58974358974359,B
47.609756097560975,14.024390243902438,A
72.625,39.5625,B
75.4,35.0,B
45.97727272727273,21.454545454545453,A
60.714285714285715,14.976190476190476,A
52.09756097560975,25.634146341463413,A
96.26666666666667,36.833333333333336,B
76.04878048780488,16.463414634146343,A
101.925,18.675,A
101.69047619047619,27.428571428571427,A
125.52272727272727,6.659090909090909,A
143.95348837209303,21.372093023255815,A
126.75,34.75,B
131.08823529411765,34.0,B
136.7,36.2,B
190.6888888888889,17.177777777777777,A
169.3181818181818,13.636363636363637,A
161.76923076923077,31.615384615384617,B
170.5,34.0,B
175.15384615384616,28.307692307692307,B
19.435897435897434,34.94871794871795,B
8.595238095238095,37.88095238095238,A
1.45,14.275,A
19.170731707317074,11.731707317073171,A
55.083333333333336,39.861111111111114,B
61.0,41.0,B
66.72727272727273,41.333333333333336,B
52.75609756097561,14.024390243902438,A
69.47619047619048,10.761904761904763,A
40.76744186046512,25.930232558139537,A
73.02380952380952,12.047619047619047,A
30.13953488372093,22.674418604651162,A
96.6,41.4,B
100.17647058823529,40.64705882352941,B
70.26829268292683,6.146341463414634,A
112.0,42.5,B
105.7,15.5,A
149.65,16.425,A
122.36585365853658,4.658536585365853,A
156.73809523809524,2.3333333333333335,A
135.27777777777777,41.47222222222222,B
176.71428571428572,5.309523809523809,A
195.21052631578948,33.55263157894737,A
163.94594594594594,38.567567567567565,B
178.84615384615384,35.69230769230769,B
182.39473684210526,29.13157894736842,B
16.289473684210527,42.39473684210526,B
15.428571428571429,5.333333333333333,A
27.136363636363637,28.431818181818183,A
26.454545454545453,11.886363636363637,A
26.11904761904762,38.904761904761905,A
17.476190476190474,25.547619047619047,A
59.885714285714286,46.542857142857144,B
10.8,16.625,A
70.13888888888889,47.05555555555556,B
77.0909090909091,46.81818181818182,B
81.0,48.5,B
65.42857142857143,21.523809523809526,A
38.5,2.875,A
53.93023255813954,22.41860465116279,A
101.13953488372093,45.093023255813954,A
107.5,47.5,B
111.88095238095238,31.261904761904763,A
147.29268292682926,28.51219512195122,A
121.5,46.5,B
148.3,12.225,A
159.95238095238096,18.857142857142858,A
180.1627906976744,13.55813953488372,A
140.93939393939394,47.81818181818182,B
168.55,2.425,A
157.5,43.15,B
165.625,45.5,B
171.92307692307693,40.53846153846154,B
191.17073170731706,28.70731707317073,A
186.46153846153845,37.07692307692308,B
25.5,49.5,B
33.595238095238095,17.071428571428573,A
41.333333333333336,52.833333333333336,B
15.289473684210526,29.605263157894736,A
6.186046511627907,41.25581395348837,A
58.5,53.285714285714285,B
39.0,45.18421052631579,A
11.6,32.06666666666667,A
74.33333333333333,52.45454545454545,B
37.97560975609756,19.21951219512195,A
57.146341463414636,17.5609756097561,A
67.25641025641026,26.102564102564102,A
97.8125,51.8125,B
101.1875,51.8125,B
89.025,23.825,A
112.65384615384616,53.11538461538461,B
117.4,52.6,B
122.69767441860465,46.25581395348837,A
150.55,31.9,A
135.0,50.5,B
137.375,51.0,B
140.93333333333334,54.266666666666666,B
185.8372093023256,3.7906976744186047,A
153.46153846153845,50.92307692307692,B
160.76315789473685,50.73684210526316,B
194.3953488372093,11.186046511627907,A
173.76923076923077,47.53846153846154,B
183.8780487804878,20.536585365853657,A
11.571428571428571,2.9047619047619047,A
25.31578947368421,56.078947368421055,B
20.772727272727273,15.227272727272727,A
39.806451612903224,57.25806451612903,B
47.57142857142857,55.0,B
37.595238095238095,12.333333333333334,A
54.3448275862069,55.241379310344826,B
61.44444444444444,56.22222222222222,B
42.36585365853659,40.53658536585366,A
73.10526315789474,56.26315789473684,B
46.48780487804878,45.58536585365854,A
81.92682926829268,58.853658536585364,A
87.91666666666667,55.916666666666664,B
92.04878048780488,28.0,A
86.72093023255815,46.23255813953488,A
91.7948717948718,50.717948717948715,A
68.97727272727273,3.227272727272727,A
111.5,57.5,B
116.28571428571429,57.107142857142854,B
165.92857142857142,17.523809523809526,A
127.5,57.5,B
129.17073170731706,4.2926829268292686,A
136.28571428571428,56.357142857142854,B
140.5,58.0,B
144.23076923076923,57.15384615384615,B
135.7,1.9,A
159.88571428571427,56.457142857142856,B
167.80555555555554,53.47222222222222,B
181.92307692307693,49.53846153846154,B
180.07692307692307,42.46153846153846,B
188.41463414634146,44.36585365853659,B
17.5,55.5,B
18.0,49.0,B
29.428571428571427,62.42857142857143,B
24.651162790697676,28.767441860465116,A
40.0,62.0,B
47.0,62.0,B
52.44444444444444,61.111111111111114,B
36.0,26.023255813953487,A
58.94117647058823,61.76470588235294,B
65.03125,59.6875,B
33.34146341463415,66.58536585365853,A
76.5,61.5,B
76.0,61.348837209302324,A
87.0,62.0,B
91.88888888888889,60.888888888888886,B
96.5,60.0,B
100.0,62.0,B
106.925,24.475,A
112.4074074074074,61.925925925925924,B
149.0,6.825,A
121.5,61.5,B
135.2325581395349,8.627906976744185,A
132.5,61.5,B
192.825,4.45,A
141.21428571428572,61.714285714285715,B
140.7674418604651,4.372093023255814,A
152.375,59.55,B
181.4047619047619,4.9523809523809526,A
173.125,6.025,A
175.0,54.5,B
172.1904761904762,60.214285714285715,A
190.26190476190476,51.73809523809524,B
196.66666666666666,46.07692307692308,B
1.925,42.5,A
22.0,62.5,B
3.097560975609756,49.73170731707317,A
26.523809523809526,42.714285714285715,A
40.1875,66.8125,B
46.5,67.5,B
51.0,67.0,B
56.40625,68.125,B
61.83783783783784,68.29729729729729,B
33.75609756097561,52.292682926829265,A
72.5,68.5,B
43.829268292682926,15.585365853658537,A
67.58536585365853,56.75609756097561,A
89.03225806451613,67.35483870967742,B
80.80952380952381,15.523809523809524,A
95.63636363636364,64.0909090909091,B
78.32558139534883,23.976744186046513,A
107.46428571428571,66.67857142857143,B
112.08333333333333,67.08333333333333,B
144.92857142857142,38.5,A
115.1219512195122,46.34146341463415,A
128.35294117647058,69.58823529411765,B
148.5,43.285714285714285,A
138.5,66.0,B
143.0,66.0,B
167.0,7.738095238095238,A
152.5,65.5,B
128.47727272727272,12.295454545454545,A
162.2,68.88,B
154.2325581395349,27.511627906976745,A
184.0,56.07692307692308,B
192.11111111111111,60.111111111111114,B
197.25581395348837,54.97674418604651,B
6.9411764705882355,68.08823529411765,B
4.255813953488372,32.72093023255814,A
6.0,53.666666666666664,A
31.674418604651162,48.906976744186046,A
39.833333333333336,72.33333333333333,B
47.0,72.5,B
52.523809523809526,72.38095238095238,B
35.95454545454545,46.02272727272727,A
37.45238095238095,33.19047619047619,A
67.22857142857143,69.05714285714286,B
71.9047619047619,74.61904761904762,B
76.83870967741936,70.93548387096774,B
81.43478260869566,68.3913043478261,B
86.51612903225806,72.87096774193549,B
96.11627906976744,24.27906976744186,A
106.12820512820512,43.205128205128204,A
103.11538461538461,71.84615384615384,B
107.5,72.0,B
112.0,72.0,B
121.29268292682927,52.31707317073171,A
127.17948717948718,56.84615384615385,A
127.125,72.875,B
131.05,72.25,B
132.0952380952381,62.214285714285715,A
135.95,68.15,A
147.5,71.5,B
161.88095238095238,5.095238095238095,A
158.0,72.13636363636364,B
162.0,72.5,B
165.38888888888889,72.27777777777777,B
178.4390243902439,74.82926829268293,A
168.33333333333334,74.11904761904762,A
191.94871794871796,68.41025641025641,B
