centroides_x,centroides_y,id
35.96,8.86,A
75.54347826086956,4.239130434782608,B
44.42307692307692,8.73076923076923,A
50.907407407407405,5.074074074074074,A
95.47727272727273,6.613636363636363,B
95.52083333333333,4.208333333333333,A
109.93617021276596,2.4680851063829787,A
163.80851063829786,4.361702127659575,A
172.71153846153845,12.826923076923077,A
180.24489795918367,22.142857142857142,A
196.83333333333334,12.166666666666666,A
8.84,3.76,A
69.81632653061224,10.183673469387756,B
24.03846153846154,6.865384615384615,A
72.95918367346938,8.510204081632653,A
78.5,18.263157894736842,B
79.57142857142857,10.0,A
88.6078431372549,5.784313725490196,A
91.0,9.363636363636363,B
100.85106382978724,6.723404255319149,B
118.85416666666667,1.6041666666666667,B
128.70833333333334,1.7708333333333333,A
121.73333333333333,8.311111111111112,B
132.75,5.6875,A
171.14583333333334,2.375,B
178.6530612244898,7.3061224489795915,A
187.36170212765958,1.6595744680851063,A
149.48,18.78,A
17.37735849056604,14.90566037735849,A
57.61538461538461,13.211538461538462,B
14.641509433962264,32.056603773584904,A
67.24444444444444,8.688888888888888,A
72.72093023255815,16.232558139534884,A
78.6,23.825,B
82.8409090909091,11.159090909090908,B
92.06521739130434,20.26086956521739,B
94.13953488372093,14.162790697674419,A
101.78947368421052,22.236842105263158,B
103.44186046511628,9.976744186046512,A
116.73913043478261,11.543478260869565,A
121.45,16.45,B
128.52272727272728,9.181818181818182,B
149.70833333333334,2.9375,A
142.91666666666666,7.229166666666667,B
157.0625,2.0208333333333335,B
144.66666666666666,20.4,B
150.52173913043478,19.652173913043477,B
28.68,17.22,B
31.25,19.71153846153846,A
45.72549019607843,23.862745098039216,B
52.45283018867924,20.358490566037737,A
62.97872340425532,9.787234042553191,A
68.79069767441861,16.74418604651163,B
71.075,25.7,A
83.92307692307692,25.23076923076923,A
84.6,16.5,A
91.225,18.75,A
98.2051282051282,23.743589743589745,A
106.73170731707317,24.73170731707317,A
106.04651162790698,11.093023255813954,B
112.21739130434783,13.804347826086957,B
117.1590909090909,24.704545454545453,B
127.32608695652173,15.08695652173913,A
130.79166666666666,15.666666666666666,B
144.1875,16.291666666666668,A
139.08695652173913,17.23913043478261,B
141.6086956521739,29.717391304347824,B
152.8409090909091,24.75,B
155.94117647058823,15.705882352941176,A
194.2156862745098,29.49019607843137,A
36.28260869565217,33.32608695652174,B
34.254901960784316,31.11764705882353,A
42.75,26.833333333333332,A
50.48780487804878,31.146341463414632,B
58.86274509803921,19.88235294117647,B
58.0,24.74468085106383,A
71.46511627906976,31.325581395348838,B
75.78947368421052,32.5,A
83.97297297297297,29.135135135135137,B
85.5,33.72222222222222,A
91.05714285714286,26.82857142857143,A
97.0,31.10810810810811,A
101.21951219512195,31.609756097560975,B
108.52380952380952,13.642857142857142,A
113.36585365853658,20.926829268292682,A
119.76190476190476,29.19047619047619,A
123.0,28.317073170731707,B
134.89361702127658,14.319148936170214,A
133.06976744186048,24.767441860465116,B
136.41860465116278,25.13953488372093,A
139.3953488372093,31.348837209302324,A
158.3,22.42,A
156.10416666666666,30.729166666666668,B
164.36170212765958,29.19148936170213,B
192.58490566037736,21.471698113207548,A
29.568181818181817,41.43181818181818,B
36.53488372093023,40.2093023255814,B
43.875,34.104166666666664,B
46.833333333333336,36.92857142857143,A
56.577777777777776,36.44444444444444,B
59.46,23.9,B
60.21739130434783,31.91304347826087,A
65.74358974358974,31.564102564102566,A
76.07692307692308,39.333333333333336,A
80.91666666666667,37.166666666666664,B
89.18181818181819,39.878787878787875,B
91.83783783783784,33.486486486486484,B
98.65789473684211,37.05263157894737,A
106.87179487179488,33.92307692307692,A
110.1219512195122,29.75609756097561,B
114.23809523809524,31.142857142857142,A
116.47368421052632,38.078947368421055,B
123.07142857142857,33.5,A
127.77777777777777,31.11111111111111,B
131.1219512195122,28.804878048780488,A
137.73170731707316,38.75609756097561,B
148.25581395348837,35.51162790697674,A
154.30555555555554,36.02777777777778,A
165.46153846153845,23.576923076923077,A
161.45454545454547,37.56818181818182,B
167.1875,37.375,B
188.11320754716982,12.245283018867925,A
26.020408163265305,39.265306122448976,A
35.9,40.74,A
38.78947368421053,45.89473684210526,B
47.189189189189186,43.91891891891892,B
51.80555555555556,43.833333333333336,B
55.470588235294116,48.0,B
60.888888888888886,35.266666666666666,B
65.53846153846153,39.256410256410255,B
71.47222222222223,41.22222222222222,B
77.4,47.42857142857143,B
84.26315789473684,41.71052631578947,A
86.6774193548387,45.096774193548384,B
92.81818181818181,45.97727272727273,A
96.91891891891892,41.75675675675676,B
101.02857142857142,45.22857142857143,A
105.3,41.55,B
112.46341463414635,41.78048780487805,A
114.6969696969697,44.90909090909091,B
122.31428571428572,42.885714285714286,B
127.1,36.8,A
131.0,41.5,A
137.05714285714285,42.57142857142857,A
142.07894736842104,40.21052631578947,A
149.31578947368422,44.26315789473684,A
150.775,41.075,B
158.13636363636363,41.90909090909091,A
166.17307692307693,34.92307692307692,A
171.82,36.52,A
183.58823529411765,29.686274509803923,B
22.37037037037037,46.24074074074074,B
21.77777777777778,44.17777777777778,A
23.651162790697676,51.06976744186046,B
38.57142857142857,52.76190476190476,B
44.82051282051282,47.94871794871795,A
55.45,47.125,A
60.303030303030305,51.78787878787879,B
63.90243902439025,43.21951219512195,A
67.53846153846153,41.58974358974359,A
73.54285714285714,48.65714285714286,A
82.27586206896552,47.51724137931034,A
84.4,51.8,B
92.57142857142857,49.92857142857143,B
98.33333333333333,49.53333333333333,B
103.27272727272727,52.40909090909091,B
107.02777777777777,45.97222222222222,A
110.0,48.75,B
118.70967741935483,50.935483870967744,B
121.70588235294117,48.55882352941177,A
127.575,47.875,B
129.66666666666666,47.696969696969695,A
138.93548387096774,49.58064516129032,A
139.97058823529412,48.8235294117647,B
147.55882352941177,46.1764705882353,B
152.85294117647058,48.05882352941177,B
158.0,50.5,B
168.02173913043478,49.130434782608695,A
167.26190476190476,46.095238095238095,B
174.47826086956522,38.608695652173914,B
5.411764705882353,41.98039215686274,A
14.784313725490197,49.529411764705884,A
19.533333333333335,52.22222222222222,A
28.955555555555556,52.22222222222222,A
43.48717948717949,53.333333333333336,A
50.486486486486484,54.75675675675676,B
53.75675675675676,57.2972972972973,A
62.5625,54.75,A
66.5,53.65625,B
72.55555555555556,53.05555555555556,B
74.2258064516129,57.354838709677416,A
79.62068965517241,53.3448275862069,A
87.5,54.3,A
90.42307692307692,56.65384615384615,B
97.04,57.24,B
104.10714285714286,57.607142857142854,B
101.96551724137932,53.827586206896555,A
112.75,53.5625,A
116.8529411764706,56.88235294117647,B
125.21875,55.125,A
131.13333333333333,53.96666666666667,A
131.83333333333334,55.888888888888886,B
139.1818181818182,56.15151515151515,A
144.17857142857142,56.142857142857146,B
148.075,54.275,A
150.3030303030303,55.57575757575758,B
160.28571428571428,55.57142857142857,B
171.79545454545453,52.61363636363637,A
174.29787234042553,48.5531914893617,B
179.79591836734693,38.87755102040816,A
197.58333333333334,40.8125,A
12.74468085106383,64.42553191489361,B
8.89795918367347,56.87755102040816,A
16.541666666666668,60.3125,B
26.377777777777776,59.86666666666667,B
32.69767441860465,56.116279069767444,A
41.60526315789474,58.5,A
48.270270270270274,61.486486486486484,B
57.15384615384615,61.69230769230769,B
67.17647058823529,59.411764705882355,A
65.22222222222223,62.925925925925924,B
71.0,61.82608695652174,B
76.375,59.75,B
82.73333333333333,59.9,B
87.06666666666666,62.9,A
91.76190476190476,61.523809523809526,B
95.35483870967742,60.38709677419355,A
101.66666666666667,63.0,B
106.25,61.17857142857143,A
113.29032258064517,58.83870967741935,A
119.03125,59.25,A
123.44,63.68,A
128.03846153846155,62.5,A
133.0344827586207,60.55172413793103,A
136.16666666666666,61.93333333333333,B
141.7391304347826,62.391304347826086,B
150.06666666666666,62.166666666666664,B
155.18421052631578,60.473684210526315,A
159.34375,61.125,B
168.7173913043478,59.67391304347826,A
174.6888888888889,57.955555555555556,B
180.31914893617022,52.08510638297872,A
181.79166666666666,57.291666666666664,B
192.34,37.48,B
2.06,20.42,B
10.591836734693878,64.81632653061224,A
24.6,64.84444444444445,A
32.292682926829265,67.41463414634147,B
34.0,64.21951219512195,A
37.073170731707314,60.829268292682926,B
47.75,64.77777777777777,A
55.878787878787875,64.9090909090909,A
63.37931034482759,65.55172413793103,A
64.37931034482759,69.27586206896552,B
73.51851851851852,67.07407407407408,B
77.6470588235294,64.8529411764706,A
80.625,66.125,B
86.5,66.27272727272727,B
91.89285714285714,67.60714285714286,B
98.04,66.52,B
102.5,67.25,A
108.53333333333333,64.9,B
111.83333333333333,64.875,A
117.33333333333333,64.93333333333334,B
118.52,67.76,A
126.58064516129032,66.3225806451613,B
132.41379310344828,68.41379310344827,A
139.06896551724137,66.62068965517241,A
141.0,67.30434782608695,B
147.23333333333332,65.7,A
157.11428571428573,71.31428571428572,A
156.90322580645162,67.0,B
166.3421052631579,60.76315789473684,B
171.5,64.39473684210526,B
186.2127659574468,63.40425531914894,B
185.52083333333334,54.8125,A
187.7843137254902,42.627450980392155,A
2.204081632653061,44.69387755102041,B
14.653061224489797,70.34693877551021,B
24.88372093023256,71.34883720930233,B
33.60526315789474,75.05263157894737,B
36.5,71.1,A
42.878787878787875,67.75757575757575,B
48.857142857142854,71.22857142857143,B
56.46666666666667,70.1,B
59.17857142857143,72.78571428571429,A
65.38461538461539,73.23076923076923,A
72.0,70.66666666666667,A
76.17857142857143,73.03571428571429,B
82.27272727272727,71.5,B
86.32142857142857,70.96428571428571,A
92.17391304347827,73.0,A
96.42857142857143,70.17857142857143,A
100.38461538461539,73.26923076923077,B
108.34782608695652,71.78260869565217,B
112.03571428571429,70.5,A
117.47826086956522,72.26086956521739,B
123.37037037037037,71.62962962962963,A
126.1304347826087,71.95652173913044,B
132.375,73.875,B
137.28571428571428,72.71428571428571,B
143.16,73.12,B
147.22222222222223,67.33333333333333,B
