centroides_x,centroides_y,id
37.675,2.875,A
48.65853658536585,4.390243902439025,A
70.23076923076923,2.6666666666666665,A
73.8974358974359,12.794871794871796,A
76.075,6.35,B
79.625,4.95,A
82.78571428571429,4.238095238095238,B
113.39024390243902,2.707317073170732,B
136.10526315789474,3.5,A
153.78571428571428,2.9285714285714284,A
157.0,10.511627906976743,B
2.076923076923077,3.1538461538461537,A
22.41025641025641,3.41025641025641,B
16.825,2.725,A
33.292682926829265,4.439024390243903,B
53.58974358974359,2.358974358974359,B
68.41025641025641,17.871794871794872,A
70.19047619047619,5.976190476190476,B
88.76923076923077,9.282051282051283,B
85.55,13.625,A
96.775,5.2,A
118.97435897435898,2.769230769230769,A
141.10526315789474,3.8421052631578947,B
145.02631578947367,3.8421052631578947,A
152.2972972972973,19.054054054054053,A
162.94736842105263,1.4210526315789473,A
166.6,10.375,B
190.52380952380952,3.0238095238095237,B
10.153846153846153,5.6923076923076925,A
27.785714285714285,17.0,A
27.41025641025641,2.3846153846153846,A
40.5,14.9,B
42.15384615384615,4.051282051282051,B
62.68292682926829,3.5853658536585367,B
69.53846153846153,14.820512820512821,B
102.02564102564102,14.76923076923077,A
103.15384615384616,17.82051282051282,B
99.45238095238095,11.19047619047619,B
93.3170731707317,2.4390243902439024,B
130.85,5.025,B
104.47619047619048,5.380952380952381,B
122.52631578947368,4.105263157894737,B
142.66666666666666,13.974358974358974,A
149.4102564102564,4.769230769230769,B
160.13513513513513,16.2972972972973,A
163.6341463414634,3.3902439024390243,B
183.1315789473684,7.0,B
18.878048780487806,27.634146341463413,A
13.731707317073171,5.2682926829268295,B
4.15,6.15,B
30.575,25.2,A
22.73170731707317,13.365853658536585,B
28.128205128205128,9.435897435897436,A
52.02564102564103,10.512820512820513,A
79.325,22.025,A
80.76315789473684,14.763157894736842,B
86.76923076923077,21.28205128205128,A
91.6,19.275,B
97.14285714285714,25.333333333333332,A
88.78048780487805,4.341463414634147,A
93.58974358974359,14.35897435897436,A
110.54761904761905,15.714285714285714,A
126.46153846153847,4.512820512820513,A
137.78048780487805,11.097560975609756,B
161.825,10.025,A
146.66666666666666,15.461538461538462,B
177.47368421052633,5.684210526315789,A
183.0,3.3846153846153846,A
195.2051282051282,2.282051282051282,A
195.5952380952381,11.642857142857142,B
15.875,29.975,B
41.404761904761905,26.071428571428573,B
48.282051282051285,34.92307692307692,B
32.7,21.375,B
32.21052631578947,12.657894736842104,B
36.638888888888886,20.88888888888889,A
42.526315789473685,16.710526315789473,A
47.13157894736842,17.526315789473685,B
79.76923076923077,30.76923076923077,B
84.97297297297297,23.35135135135135,B
90.82926829268293,30.463414634146343,B
102.74358974358974,26.923076923076923,B
96.925,25.125,B
114.15,12.45,B
108.74358974358974,4.384615384615385,A
106.6923076923077,22.743589743589745,A
130.11904761904762,10.452380952380953,A
127.725,23.4,A
169.92857142857142,13.095238095238095,A
151.05263157894737,11.447368421052632,A
175.30769230769232,15.820512820512821,A
175.07142857142858,8.69047619047619,B
189.97435897435898,6.282051282051282,A
196.8048780487805,21.170731707317074,A
195.94736842105263,12.605263157894736,A
22.048780487804876,30.48780487804878,B
20.878048780487806,21.170731707317074,B
38.16216216216216,32.91891891891892,B
48.04545454545455,35.52272727272727,A
61.05263157894737,30.105263157894736,B
59.85,37.775,B
52.07692307692308,29.205128205128204,A
47.13953488372093,23.488372093023255,A
64.525,9.9,A
38.31707317073171,9.731707317073171,A
86.90243902439025,40.0,B
84.4390243902439,30.926829268292682,A
90.62162162162163,36.432432432432435,B
104.78571428571429,34.30952380952381,B
112.76923076923077,21.41025641025641,B
117.35,10.925,A
121.94736842105263,13.68421052631579,B
128.66666666666666,29.166666666666668,A
133.97435897435898,33.0,A
127.82051282051282,26.05128205128205,B
140.30555555555554,19.833333333333332,B
169.6153846153846,4.358974358974359,A
169.17948717948718,18.923076923076923,B
190.2,17.5,A
184.46153846153845,13.282051282051283,A
193.7948717948718,28.923076923076923,A
186.30555555555554,41.638888888888886,A
25.525,29.225,A
29.666666666666668,30.025641025641026,B
35.76923076923077,43.87179487179487,B
42.023809523809526,37.214285714285715,B
53.609756097560975,35.0,B
54.333333333333336,47.476190476190474,B
59.61904761904762,37.54761904761905,A
53.275,24.975,B
53.0,8.105263157894736,B
57.348837209302324,21.6046511627907,A
59.333333333333336,4.880952380952381,A
75.38888888888889,23.194444444444443,B
68.8780487804878,31.951219512195124,A
90.85714285714286,36.45238095238095,A
108.15384615384616,30.128205128205128,A
103.60975609756098,6.902439024390244,A
116.4,22.425,A
124.71052631578948,18.0,A
124.21951219512195,38.707317073170735,A
149.10256410256412,29.974358974358974,A
142.84615384615384,28.025641025641026,B
136.52380952380952,14.523809523809524,A
148.5,23.842105263157894,A
156.47368421052633,18.42105263157895,B
179.15384615384616,16.692307692307693,B
194.92857142857142,24.761904761904763,B
190.21951219512195,35.146341463414636,A
194.78947368421052,33.28947368421053,B
181.88095238095238,38.333333333333336,B
12.725,14.975,B
29.375,48.975,B
27.625,40.55,B
37.825,33.1,A
27.512820512820515,54.205128205128204,B
50.42857142857143,42.885714285714286,A
46.23076923076923,48.58974358974359,A
50.43589743589744,15.794871794871796,A
56.07142857142857,14.5,B
63.05128205128205,19.76923076923077,B
59.833333333333336,48.142857142857146,A
64.56410256410257,24.384615384615383,A
67.7,26.525,B
74.5609756097561,28.317073170731707,A
100.3170731707317,34.34146341463415,A
91.925,47.475,A
118.36585365853658,31.536585365853657,A
122.09756097560975,22.853658536585368,B
120.58536585365853,34.41463414634146,B
130.21951219512195,16.29268292682927,B
134.15384615384616,35.92307692307692,B
139.47368421052633,24.81578947368421,A
153.26315789473685,26.05263157894737,B
178.7560975609756,30.414634146341463,B
180.9142857142857,35.97142857142857,A
185.17073170731706,19.829268292682926,B
187.41463414634146,27.75609756097561,B
177.85365853658536,45.8780487804878,A
178.0810810810811,45.62162162162162,B
5.794871794871795,13.615384615384615,B
11.342105263157896,23.36842105263158,A
29.21951219512195,48.34146341463415,A
9.842105263157896,30.710526315789473,B
22.317073170731707,36.53658536585366,A
19.63157894736842,58.60526315789474,A
45.15,45.725,B
39.58974358974359,44.43589743589744,A
42.578947368421055,52.1578947368421,B
52.775,53.925,A
68.1891891891892,41.810810810810814,A
63.925,43.325,B
77.85365853658537,38.146341463414636,A
71.8409090909091,34.63636363636363,B
75.35,46.975,A
97.04878048780488,40.90243902439025,B
112.04761904761905,31.714285714285715,B
102.66666666666667,41.30769230769231,A
113.325,38.35,A
132.2,29.55,B
123.35135135135135,46.37837837837838,A
