centroides_x,centroides_y,id
66.0952380952381,9.761904761904763,B
34.86363636363637,1.8636363636363635,A
61.355555555555554,1.9333333333333333,A
84.8913043478261,1.9565217391304348,A
95.0,1.9069767441860466,B
104.5,2.272727272727273,B
110.27906976744185,8.651162790697674,B
113.8048780487805,1.8780487804878048,B
152.5681818181818,1.8863636363636365,A
127.4390243902439,8.073170731707316,B
133.63636363636363,2.2954545454545454,B
26.6,3.466666666666667,A
58.0,7.5,B
58.65,14.475,B
42.86046511627907,2.697674418604651,A
69.48837209302326,2.13953488372093,A
94.5,15.0,B
88.29545454545455,8.931818181818182,A
96.45238095238095,8.023809523809524,A
126.70731707317073,14.829268292682928,A
120.54761904761905,21.61904761904762,B
123.46511627906976,1.9767441860465116,A
134.79545454545453,10.090909090909092,A
142.33333333333334,9.738095238095237,B
142.42222222222222,2.3555555555555556,B
190.2391304347826,8.369565217391305,A
14.911111111111111,3.5555555555555554,A
20.51063829787234,3.723404255319149,A
36.93333333333333,7.4222222222222225,A
49.25,15.75,A
74.23255813953489,8.953488372093023,A
94.15,22.6,B
76.81395348837209,2.9069767441860463,A
112.5952380952381,21.642857142857142,B
136.28571428571428,16.357142857142858,A
129.0,20.625,B
170.66666666666666,1.8888888888888888,A
179.42222222222222,2.2888888888888888,A
166.4047619047619,8.642857142857142,B
2.116279069767442,3.488372093023256,A
8.744186046511627,16.3953488372093,A
14.217391304347826,10.5,A
28.568181818181817,15.818181818181818,A
65.0,27.5,B
50.71111111111111,2.066666666666667,A
82.29268292682927,21.5609756097561,B
101.34146341463415,26.024390243902438,B
118.08163265306122,14.26530612244898,A
119.78260869565217,8.08695652173913,A
117.6923076923077,28.94871794871795,B
134.27272727272728,24.863636363636363,A
140.7,24.05,B
174.02325581395348,7.813953488372093,A
159.43478260869566,9.282608695652174,A
171.45238095238096,16.333333333333332,B
184.0,14.818181818181818,A
26.954545454545453,27.068181818181817,B
8.304347826086957,2.608695652173913,A
34.7906976744186,28.348837209302324,B
42.5,34.0,B
42.095238095238095,26.11904761904762,B
29.847826086956523,8.304347826086957,A
69.72972972972973,33.351351351351354,B
52.54761904761905,20.928571428571427,A
60.53488372093023,21.348837209302324,A
86.55,27.65,B
102.74418604651163,10.86046511627907,A
104.5,34.0,B
111.1951219512195,34.31707317073171,B
126.16279069767442,27.093023255813954,A
124.5,34.0,B
161.13333333333333,2.2222222222222223,A
138.125,32.15,B
151.34782608695653,6.3478260869565215,A
164.33333333333334,16.785714285714285,A
159.6,25.15,B
188.04444444444445,2.022222222222222,A
174.125,23.625,B
11.095238095238095,21.80952380952381,A
35.25,35.85,B
41.5,41.40909090909091,B
23.15909090909091,11.590909090909092,A
51.09090909090909,8.840909090909092,A
67.5,41.75,B
66.23809523809524,16.738095238095237,A
87.77272727272727,16.522727272727273,A
81.38636363636364,7.431818181818182,A
93.44444444444444,29.822222222222223,A
101.74418604651163,17.767441860465116,A
108.95555555555555,15.444444444444445,A
117.9,37.0,B
128.91666666666666,41.1875,A
131.125,34.45,B
144.8780487804878,17.024390243902438,A
149.67391304347825,13.826086956521738,A
146.33333333333334,42.92307692307692,B
152.5,32.0,B
166.4390243902439,25.048780487804876,B
173.21951219512195,30.853658536585368,B
181.4390243902439,22.926829268292682,B
19.65909090909091,30.977272727272727,B
27.41860465116279,34.46511627906977,B
18.244444444444444,23.822222222222223,A
49.58139534883721,39.55813953488372,B
23.477272727272727,19.25,A
36.8936170212766,14.212765957446809,A
44.27272727272727,10.136363636363637,A
81.18181818181819,13.545454545454545,A
87.15,43.5,B
70.09302325581395,19.627906976744185,A
105.4186046511628,42.13953488372093,A
113.09756097560975,43.0,B
108.23913043478261,25.456521739130434,A
152.73170731707316,23.317073170731707,A
157.22222222222223,18.266666666666666,A
139.0,44.375,B
155.0681818181818,12.272727272727273,A
182.1086956521739,8.043478260869565,A
177.76190476190476,14.380952380952381,A
196.2093023255814,27.372093023255815,A
197.0,11.6,A
189.0731707317073,22.5609756097561,B
3.159090909090909,27.227272727272727,A
25.53846153846154,48.76923076923077,B
20.204545454545453,39.61363636363637,A
27.068181818181817,41.40909090909091,A
55.0,46.146341463414636,B
41.40909090909091,18.068181818181817,A
68.46153846153847,50.07692307692308,B
81.43589743589743,50.07692307692308,B
76.62790697674419,33.86046511627907,A
89.54761904761905,50.07142857142857,A
73.18604651162791,25.325581395348838,A
75.04545454545455,16.931818181818183,A
108.6,49.85,B
79.5813953488372,29.325581395348838,A
115.375,51.325,B
121.04651162790698,44.97674418604651,A
128.0,48.0,B
147.52380952380952,23.642857142857142,A
189.5681818181818,29.613636363636363,A
145.07692307692307,50.56410256410256,B
171.53333333333333,38.0,A
196.5531914893617,34.51063829787234,A
191.29545454545453,15.318181818181818,A
164.425,43.775,B
172.0731707317073,44.4390243902439,B
196.1627906976744,2.627906976744186,A
12.0,30.0,B
1.8409090909090908,12.772727272727273,A
2.1666666666666665,40.23809523809524,A
9.022727272727273,37.79545454545455,A
41.12820512820513,48.43589743589744,B
33.476190476190474,44.23809523809524,A
50.59090909090909,31.34090909090909,A
48.23255813953488,24.3953488372093,A
32.916666666666664,20.8125,A
75.06818181818181,49.63636363636363,A
85.02702702702703,57.78378378378378,B
91.39473684210526,56.86842105263158,B
97.39024390243902,34.34146341463415,A
79.52272727272727,41.90909090909091,A
99.06818181818181,40.77272727272727,A
107.06976744186046,56.372093023255815,A
122.54761904761905,53.523809523809526,B
145.73333333333332,32.06666666666667,A
140.37209302325581,38.093023255813954,A
139.05,55.85,B
180.2391304347826,36.32608695652174,A
189.2608695652174,35.65217391304348,A
181.86666666666667,30.42222222222222,A
158.43589743589743,50.07692307692308,B
196.8139534883721,20.186046511627907,A
179.4390243902439,43.926829268292686,B
186.8048780487805,42.78048780487805,B
7.2444444444444445,9.666666666666666,A
17.09090909090909,16.954545454545453,A
3.3555555555555556,33.31111111111111,A
25.857142857142858,56.404761904761905,B
33.18181818181818,51.54545454545455,B
41.627906976744185,56.04651162790697,A
65.375,62.0,B
78.6,58.15,B
87.63636363636364,63.72727272727273,A
111.1891891891892,63.16216216216216,B
116.64285714285714,59.857142857142854,A
124.10714285714286,60.32142857142857,B
134.6888888888889,49.355555555555554,A
133.59375,58.875,B
160.47727272727272,32.22727272727273,A
152.6904761904762,39.30952380952381,A
152.375,57.0,B
167.5909090909091,50.90909090909091,A
163.94871794871796,57.58974358974359,B
171.4102564102564,57.94871794871795,B
175.54761904761904,51.476190476190474,A
184.125,50.625,B
190.94736842105263,49.10526315789474,B
2.0454545454545454,58.56818181818182,B
15.926829268292684,62.5609756097561,B
2.2093023255813953,49.651162790697676,A
32.285714285714285,64.57142857142857,B
44.048780487804876,63.853658536585364,B
51.829268292682926,63.146341463414636,B
48.13333333333333,48.46666666666667,A
56.8780487804878,27.073170731707318,A
60.714285714285715,41.26190476190476,A
55.95454545454545,35.77272727272727,A
74.02380952380952,41.30952380952381,A
61.55813953488372,49.674418604651166,A
71.93478260869566,58.97826086956522,A
84.19047619047619,35.76190476190476,A
90.4888888888889,36.44444444444444,A
101.90243902439025,60.609756097560975,A
110.78571428571429,70.42857142857143,A
120.32142857142857,66.0,B
128.4878048780488,60.31707317073171,A
134.7560975609756,64.6829268292683,A
137.0,67.5,B
142.57142857142858,66.57142857142857,B
165.88372093023256,34.46511627906977,A
153.0731707317073,64.3170731707317,A
158.21621621621622,59.054054054054056,A
173.02380952380952,72.5952380952381,A
174.5,64.85,B
180.0731707317073,57.5609756097561,B
187.6,57.85,B
8.119047619047619,62.904761904761905,B
18.238095238095237,47.61904761904762,A
10.0,55.76744186046512,A
38.73809523809524,70.16666666666667,B
36.148936170212764,59.638297872340424,A
47.8,70.57777777777778,B
24.666666666666668,63.111111111111114,A
56.07142857142857,70.47619047619048,B
63.53846153846154,70.07692307692308,B
70.60526315789474,68.13157894736842,B
61.93023255813954,34.46511627906977,A
83.92105263157895,69.23684210526316,B
63.38095238095238,55.833333333333336,A
104.83720930232558,65.93023255813954,A
105.20454545454545,74.27272727272727,A
126.15625,70.90625,B
130.9,70.8,B
138.390243902439,72.46341463414635,A
152.2888888888889,47.888888888888886,A
158.6,40.577777777777776,A
157.13888888888889,72.0,B
168.0487804878049,65.8048780487805,A
183.2888888888889,64.44444444444444,A
190.71428571428572,66.14285714285714,A
196.35,68.425,A
195.21428571428572,40.976190476190474,A
1.75,69.54545454545455,B
17.714285714285715,70.33333333333333,B
14.488888888888889,39.44444444444444,A
8.333333333333334,44.28888888888889,A
18.071428571428573,55.095238095238095,A
