centroides_x,centroides_y,id
21.55,11.1,A
50.36842105263158,11.552631578947368,A
53.973684210526315,1.394736842105263,B
72.65,4.25,A
92.15,1.925,B
105.10526315789474,1.236842105263158,B
117.92682926829268,4.463414634146342,B
113.75,3.95,A
134.275,3.0,B
166.625,8.1,B
164.94736842105263,1.4473684210526316,B
15.789473684210526,8.394736842105264,B
41.69230769230769,1.205128205128205,B
39.48780487804878,25.634146341463413,A
51.76923076923077,4.153846153846154,A
62.45,2.925,A
74.07692307692308,9.564102564102564,B
87.475,9.9,A
99.41463414634147,5.195121951219512,A
106.71052631578948,9.026315789473685,A
127.43589743589743,19.974358974358974,A
121.75,13.555555555555555,B
111.63414634146342,15.24390243902439,B
142.81578947368422,4.2105263157894735,B
115.79069767441861,12.604651162790697,A
151.25714285714287,2.0285714285714285,B
170.65853658536585,21.975609756097562,A
158.46341463414635,14.585365853658537,B
21.82051282051282,3.0,A
37.26315789473684,23.289473684210527,B
30.789473684210527,6.947368421052632,A
46.256410256410255,8.307692307692308,B
65.69047619047619,24.761904761904763,A
64.48780487804878,32.707317073170735,A
66.71794871794872,15.461538461538462,A
86.97435897435898,34.84615384615385,A
89.13157894736842,4.368421052631579,A
122.65,6.6,A
122.7560975609756,26.195121951219512,A
97.78947368421052,9.736842105263158,B
130.6904761904762,26.404761904761905,B
125.46153846153847,2.7948717948717947,B
155.04761904761904,6.595238095238095,A
160.74358974358975,7.3076923076923075,A
186.075,11.7,B
185.55,13.625,A
161.0,17.615384615384617,A
11.025,5.3,B
11.833333333333334,2.738095238095238,A
24.07894736842105,44.73684210526316,A
27.634146341463413,1.2926829268292683,B
28.414634146341463,34.78048780487805,A
39.43181818181818,5.431818181818182,A
61.68421052631579,12.31578947368421,A
68.33333333333333,2.5384615384615383,B
83.70731707317073,17.170731707317074,A
83.74358974358974,9.923076923076923,B
112.0,7.8,B
104.39473684210526,8.31578947368421,B
109.06976744186046,27.74418604651163,A
108.86842105263158,28.05263157894737,B
107.21621621621621,20.756756756756758,B
135.82051282051282,8.871794871794872,B
150.40540540540542,9.945945945945946,B
157.3421052631579,7.473684210526316,B
134.5121951219512,12.951219512195122,A
139.28205128205127,6.076923076923077,A
129.28571428571428,5.5,A
175.48717948717947,2.5128205128205128,B
195.97435897435898,2.58974358974359,B
34.21951219512195,8.341463414634147,B
36.926829268292686,17.5609756097561,A
31.097560975609756,17.414634146341463,B
40.073170731707314,11.707317073170731,B
