centroides_x,centroides_y,id
55.5,1.9210526315789473,A
33.476190476190474,15.357142857142858,B
76.63636363636364,13.340909090909092,B
113.875,1.725,B
99.3170731707317,10.24390243902439,A
124.1842105263158,4.552631578947368,B
107.92682926829268,10.560975609756097,A
120.0952380952381,11.642857142857142,B
120.7,3.6,B
131.92105263157896,2.236842105263158,A
167.25641025641025,10.846153846153847,B
36.5,1.5,A
46.5,2.0,A
25.74418604651163,29.302325581395348,B
97.675,1.625,B
82.0,21.0,A
86.45945945945945,23.83783783783784,A
62.51162790697674,13.627906976744185,B
96.2,19.4,A
101.5,18.5,A
106.54285714285714,18.914285714285715,A
112.42105263157895,18.157894736842106,A
99.26829268292683,3.8292682926829267,B
159.14285714285714,10.80952380952381,B
129.36111111111111,18.333333333333332,A
137.3421052631579,19.105263157894736,A
165.41463414634146,19.048780487804876,B
171.0952380952381,2.7857142857142856,B
19.26829268292683,14.195121951219512,B
29.431818181818183,4.568181818181818,B
30.523809523809526,16.738095238095237,B
71.76923076923077,26.46153846153846,A
46.875,22.575,B
79.33333333333333,25.487179487179485,A
49.51219512195122,10.926829268292684,B
47.81395348837209,17.25581395348837,B
55.51219512195122,15.78048780487805,B
72.48780487804878,9.829268292682928,B
105.5,27.0,A
112.6842105263158,25.289473684210527,A
150.8421052631579,12.842105263157896,B
112.52380952380952,8.380952380952381,B
126.875,25.55,A
132.94871794871796,26.41025641025641,A
155.76190476190476,13.976190476190476,B
146.4390243902439,24.951219512195124,A
181.15,2.4,A
10.578947368421053,13.552631578947368,A
18.666666666666668,1.2619047619047619,B
55.58974358974359,26.94871794871795,A
39.285714285714285,7.523809523809524,B
64.125,26.625,A
46.80952380952381,7.285714285714286,B
77.35,31.65,A
24.27906976744186,16.27906976744186,B
88.0,31.5,A
52.97560975609756,19.390243902439025,B
95.5,33.5,A
66.0,11.55813953488372,B
126.225,13.225,B
149.825,7.6,B
114.5952380952381,31.571428571428573,A
122.84615384615384,30.897435897435898,A
153.4878048780488,2.975609756097561,B
153.13953488372093,19.837209302325583,B
139.5,26.0,A
140.70731707317074,10.609756097560975,B
179.475,21.5,B
186.6578947368421,8.894736842105264,A
189.0,2.5,A
2.926829268292683,8.439024390243903,A
41.76315789473684,30.157894736842106,A
28.1,12.2,B
53.58974358974359,33.05128205128205,A
60.80487804878049,34.5609756097561,A
67.48780487804878,34.073170731707314,A
20.46153846153846,7.615384615384615,B
75.5,37.0,A
83.28571428571429,38.57142857142857,A
86.55555555555556,36.72222222222222,A
63.36585365853659,21.78048780487805,B
97.60714285714286,36.42857142857143,A
80.0,17.428571428571427,B
121.2,21.77777777777778,B
112.5,38.0,A
92.7948717948718,10.051282051282051,B
120.6086956521739,36.43478260869565,A
125.075,47.45,B
131.57142857142858,34.42857142857143,A
138.8421052631579,33.23684210526316,A
142.23809523809524,5.380952380952381,B
163.29545454545453,1.9318181818181819,B
153.375,25.125,A
197.625,29.575,B
195.4390243902439,9.804878048780488,A
2.85,15.5,A
47.06818181818182,31.09090909090909,B
10.820512820512821,31.025641025641026,B
12.095238095238095,3.9285714285714284,B
51.388888888888886,39.44444444444444,A
67.85,52.5,B
24.146341463414632,6.146341463414634,B
74.6875,42.3125,A
61.525,17.075,B
81.0,40.5,A
73.675,3.9,B
91.625,40.125,A
96.92857142857143,42.142857142857146,A
101.07142857142857,42.142857142857146,A
86.51219512195122,12.268292682926829,B
136.02564102564102,13.307692307692308,B
116.88235294117646,40.64705882352941,A
121.78260869565217,42.73913043478261,A
148.37209302325581,40.53488372093023,B
175.1951219512195,6.2439024390243905,B
135.78947368421052,41.21052631578947,A
141.0,40.0,A
160.975,4.625,B
145.26190476190476,16.0,B
190.29268292682926,22.24390243902439,B
176.0,31.5,A
173.27906976744185,10.0,B
2.5,23.0,A
19.0,35.68421052631579,A
25.4,37.15,A
30.425,27.525,B
52.8235294117647,48.088235294117645,A
56.22222222222222,43.27777777777778,A
36.90243902439025,38.1219512195122,B
68.5,45.5,A
71.875,48.25,A
77.46153846153847,47.03846153846154,A
63.794871794871796,46.23076923076923,B
89.88095238095238,50.54761904761905,B
109.04878048780488,3.292682926829268,B
97.29032258064517,47.38709677419355,A
71.025,16.925,B
85.38095238095238,1.0,B
127.6,7.675,B
117.5,45.5,A
177.28571428571428,24.238095238095237,B
148.21951219512195,33.53658536585366,B
131.15151515151516,46.878787878787875,A
146.8,4.0,B
138.76190476190476,4.4523809523809526,B
192.25,24.772727272727273,B
149.94871794871796,47.87179487179487,A
158.3181818181818,47.36363636363637,A
171.9512195121951,23.146341463414632,B
174.9268292682927,38.51219512195122,A
196.5609756097561,2.926829268292683,A
9.435897435897436,20.94871794871795,A
29.634146341463413,46.26829268292683,B
39.075,45.975,A
45.775,46.275,A
22.25,23.022727272727273,B
43.395348837209305,14.186046511627907,B
62.0,53.0,A
38.24390243902439,12.414634146341463,B
65.43589743589743,1.358974358974359,B
76.0,51.5,A
82.29166666666667,51.041666666666664,A
86.5,52.0,A
67.95,6.05,B
96.54545454545455,52.0,A
101.21428571428571,51.42857142857143,A
84.0,6.238095238095238,B
120.28205128205128,15.64102564102564,B
80.92105263157895,9.394736842105264,B
100.2439024390244,30.878048780487806,B
128.0,51.5,A
132.0,52.0,A
162.3,13.725,B
181.6153846153846,15.512820512820513,B
160.2093023255814,37.16279069767442,B
184.21428571428572,12.904761904761905,B
157.48648648648648,52.0,A
175.21951219512195,16.24390243902439,B
173.625,46.125,A
182.71052631578948,33.0,A
3.5384615384615383,1.9487179487179487,A
21.513513513513512,44.108108108108105,A
16.564102564102566,20.17948717948718,B
37.5609756097561,54.073170731707314,A
44.6,54.2,A
51.0,55.0,A
56.885714285714286,55.02857142857143,A
62.13793103448276,58.03448275862069,A
67.5,56.5,A
36.073170731707314,24.0,B
63.54761904761905,41.833333333333336,B
69.43243243243244,66.05405405405405,B
85.48780487804878,3.8536585365853657,B
93.0,56.0,A
98.5,56.541666666666664,A
105.25641025641026,39.0,B
94.39024390243902,27.0,B
111.18181818181819,57.63636363636363,A
90.85714285714286,18.952380952380953,B
107.175,35.325,B
110.34146341463415,52.53658536585366,B
166.95,41.875,B
166.21951219512195,49.36585365853659,B
142.5,55.0,A
148.0,55.0,A
155.61111111111111,56.77777777777778,A
167.1951219512195,35.65853658536585,B
184.73170731707316,58.390243902439025,B
173.15,53.6,A
192.275,49.725,B
196.15384615384616,16.307692307692307,A
31.05,35.7,B
8.761904761904763,61.857142857142854,B
23.5,52.0,A
30.5,55.0,A
39.46153846153846,21.05128205128205,B
40.69230769230769,60.30769230769231,A
51.24324324324324,62.567567567567565,A
58.5,62.5,A
68.70731707317073,63.75609756097561,B
67.22222222222223,60.55555555555556,A
31.275,44.725,B
78.0,62.0,A
81.875,63.25,A
86.4,63.6,A
59.256410256410255,7.435897435897436,B
96.38888888888889,62.22222222222222,A
101.3125,61.3125,A
106.35714285714286,60.607142857142854,A
111.72727272727273,61.90909090909091,A
105.55813953488372,49.55813953488372,B
128.28571428571428,61.42857142857143,A
166.8048780487805,22.536585365853657,B
139.14285714285714,62.714285714285715,A
150.1860465116279,38.06976744186046,B
144.75,62.77777777777778,A
151.41379310344828,62.06896551724138,A
160.83783783783784,59.62162162162162,A
194.0487804878049,60.0,B
192.90697674418604,30.348837209302324,B
173.0,60.0,A
186.46153846153845,37.94871794871795,B
179.8,47.24444444444445,B
13.214285714285714,8.214285714285714,B
23.642857142857142,60.214285714285715,A
18.46153846153846,25.615384615384617,B
30.5609756097561,62.926829268292686,A
39.0,65.60975609756098,A
46.666666666666664,66.83333333333333,A
69.73684210526316,87.10526315789474,B
56.3,66.2,A
61.0,66.5,A
43.02325581395349,38.27906976744186,B
64.875,74.175,B
77.71428571428571,67.23809523809524,A
85.51219512195122,70.46341463414635,B
85.0,45.21052631578947,B
97.42857142857143,67.07142857142857,A
102.0,67.0,B
106.35714285714286,66.71428571428571,A
111.5,66.5,A
118.95238095238095,53.30952380952381,B
127.71794871794872,39.58974358974359,B
162.51282051282053,43.05128205128205,B
132.57142857142858,65.14285714285714,A
137.23529411764707,66.23529411764706,A
142.0909090909091,66.63636363636364,A
162.17073170731706,30.048780487804876,B
150.5,67.0,A
156.6,66.6,A
161.96875,65.90625,A
166.8684210526316,62.36842105263158,A
170.53846153846155,68.61538461538461,A
176.60526315789474,66.3157894736842,A
188.3,31.65,B
19.53846153846154,67.23076923076923,A
26.025641025641026,70.05128205128206,A
31.0,71.0,A
36.0,71.0,A
45.93023255813954,72.32558139534883,B
58.68292682926829,73.97560975609755,B
53.4390243902439,97.36585365853658,B
54.951219512195124,92.48780487804878,B
76.36585365853658,58.51219512195122,B
68.5,72.0,A
71.5,71.5,A
76.0,72.05,A
81.83333333333333,82.11904761904762,B
81.325,56.15,B
92.4,70.6,A
96.9090909090909,71.63636363636364,A
102.13793103448276,73.96551724137932,A
107.72727272727273,71.4090909090909,A
123.19047619047619,55.357142857142854,B
121.13953488372093,61.651162790697676,B
121.5,72.71428571428571,A
153.30769230769232,31.692307692307693,B
132.35714285714286,70.71428571428571,A
137.5,71.0,A
169.0731707317073,29.975609756097562,B
148.0,73.0,A
152.44444444444446,72.88888888888889,A
157.42105263157896,72.10526315789474,A
163.1764705882353,71.76470588235294,A
180.73170731707316,59.53658536585366,B
195.8048780487805,50.853658536585364,B
190.025,56.95,B
189.5,66.5,A
14.75,30.8,B
20.275,74.475,A
12.948717948717949,40.333333333333336,B
32.0,77.0,A
53.89473684210526,72.23684210526316,B
42.5,78.0,A
36.525,94.4,B
