centroides_x,centroides_y,id
73.525,2.375,B
97.05,12.55,A
79.51282051282051,14.051282051282051,B
103.52380952380952,8.357142857142858,A
86.875,2.35,A
106.875,15.6,B
119.30232558139535,3.2093023255813953,A
196.52380952380952,8.19047619047619,A
187.61363636363637,3.4318181818181817,A
141.3684210526316,24.236842105263158,B
172.94871794871796,43.205128205128204,A
54.375,3.725,B
54.357142857142854,10.380952380952381,B
59.8780487804878,2.2439024390243905,B
69.12820512820512,8.487179487179487,B
87.55813953488372,13.720930232558139,A
78.16666666666667,20.214285714285715,B
95.675,6.9,A
103.89189189189189,27.756756756756758,B
117.05128205128206,10.333333333333334,A
102.77272727272727,20.181818181818183,B
112.85365853658537,17.78048780487805,B
167.62790697674419,2.255813953488372,A
159.62790697674419,2.2325581395348837,A
141.56756756756758,17.783783783783782,B
147.325,22.3,B
145.58536585365854,12.536585365853659,B
189.73170731707316,17.146341463414632,A
6.809523809523809,1.119047619047619,A
57.56410256410256,14.76923076923077,B
23.375,21.225,A
62.55,17.925,B
67.0,2.5,B
61.416666666666664,7.444444444444445,B
64.71794871794872,12.256410256410257,B
87.5813953488372,23.41860465116279,A
97.525,2.25,A
108.375,23.125,B
91.61904761904762,20.5,A
112.95238095238095,5.261904761904762,A
144.35714285714286,4.928571428571429,A
149.02272727272728,2.3181818181818183,A
134.41463414634146,7.609756097560975,A
131.37209302325581,12.418604651162791,A
152.02564102564102,10.948717948717949,B
158.575,10.175,B
165.76315789473685,9.947368421052632,B
38.23076923076923,25.692307692307693,B
38.416666666666664,20.38888888888889,B
47.04651162790697,9.744186046511627,A
2.5526315789473686,20.026315789473685,A
57.53846153846154,37.58974358974359,B
3.425,10.25,A
68.62162162162163,17.81081081081081,B
73.28205128205128,14.102564102564102,B
75.87179487179488,8.0,B
72.3170731707317,22.024390243902438,B
84.07142857142857,8.285714285714286,A
97.175,24.925,B
115.37837837837837,23.27027027027027,B
84.29545454545455,24.568181818181817,A
96.02564102564102,15.538461538461538,A
118.55263157894737,27.5,B
125.85714285714286,10.357142857142858,A
123.26829268292683,11.24390243902439,A
105.76923076923077,1.8717948717948718,A
138.16666666666666,1.8571428571428572,A
149.5,17.5,B
173.12820512820514,19.153846153846153,B
162.41666666666666,15.0,B
13.024390243902438,16.24390243902439,A
20.767441860465116,1.558139534883721,A
44.282051282051285,18.487179487179485,B
44.27777777777778,24.86111111111111,B
30.902439024390244,25.341463414634145,A
63.0,35.5,B
52.19047619047619,23.666666666666668,A
27.4390243902439,9.390243902439025,A
33.41463414634146,17.170731707317074,A
41.3,9.275,A
79.30952380952381,29.547619047619047,A
84.58974358974359,3.1538461538461537,A
91.78947368421052,30.473684210526315,B
107.53846153846153,33.0,B
103.34146341463415,37.951219512195124,B
111.8,28.95,B
112.85,36.3,B
91.82051282051282,7.794871794871795,A
132.5,36.5,B
120.45238095238095,15.738095238095237,A
132.17073170731706,36.146341463414636,A
