212,B,0,0,0
212,B,1,0,0
212,B,2,0,0
212,B,3,0,0
212,B,4,0,0
212,B,5,0,0
212,B,6,0,0
212,B,7,0,0
212,B,8,0,0
212,B,9,0,0
212,B,10,0,0
212,B,11,0,0
212,B,12,0,0
212,B,13,0,0
12,B,35,0,0
12,B,36,0,0
12,B,37,0,0
12,B,38,0,0
12,B,39,0,0
12,B,40,0,0
2,A,41,0,0
2,A,42,0,0
2,A,43,0,0
2,A,44,0,0
2,A,45,0,0
2,A,46,0,0
2,A,47,0,0
13,B,53,0,0
13,B,54,0,0
5,B,75,0,0
3,B,87,0,0
3,B,88,0,0
3,B,89,0,0
3,B,90,0,0
3,B,91,0,0
4,A,92,0,0
4,A,93,0,0
4,A,94,0,0
4,A,95,0,0
6,B,96,0,0
6,B,97,0,0
6,B,98,0,0
6,B,99,0,0
6,B,100,0,0
6,B,101,0,0
21,A,102,0,0
21,A,103,0,0
7,B,104,0,0
7,B,105,0,0
7,B,106,0,0
7,B,107,0,0
22,A,108,0,0
22,A,109,0,0
8,B,110,0,0
8,B,111,0,0
8,B,112,0,0
8,B,113,0,0
8,B,114,0,0
8,B,115,0,0
23,A,116,0,0
23,A,117,0,0
9,B,118,0,0
9,B,119,0,0
9,B,120,0,0
9,B,121,0,0
9,B,122,0,0
9,B,123,0,0
9,B,124,0,0
9,B,125,0,0
9,B,126,0,0
9,B,127,0,0
9,B,128,0,0
9,B,129,0,0
9,B,130,0,0
9,B,131,0,0
9,B,132,0,0
9,B,133,0,0
9,B,134,0,0
9,B,135,0,0
9,B,136,0,0
9,B,137,0,0
28,A,138,0,0
28,A,139,0,0
28,A,140,0,0
28,A,141,0,0
28,A,142,0,0
28,A,143,0,0
28,A,144,0,0
28,A,145,0,0
28,A,146,0,0
28,A,147,0,0
28,A,148,0,0
28,A,149,0,0
28,A,150,0,0
122,A,165,0,0
122,A,166,0,0
122,A,167,0,0
122,A,168,0,0
122,A,169,0,0
122,A,170,0,0
122,A,171,0,0
122,A,172,0,0
122,A,173,0,0
122,A,174,0,0
122,A,175,0,0
178,A,181,0,0
178,A,182,0,0
178,A,183,0,0
178,A,184,0,0
149,A,194,0,0
149,A,195,0,0
149,A,196,0,0
149,A,197,0,0
149,A,198,0,0
149,A,199,0,0
212,B,0,1,0
212,B,1,1,0
212,B,2,1,0
212,B,3,1,0
212,B,4,1,0
212,B,5,1,0
212,B,6,1,0
212,B,7,1,0
212,B,8,1,0
212,B,9,1,0
12,B,35,1,0
12,B,36,1,0
12,B,37,1,0
2,A,38,1,0
2,A,39,1,0
2,A,40,1,0
2,A,41,1,0
2,A,44,1,0
2,A,45,1,0
2,A,46,1,0
2,A,49,1,0
13,B,52,1,0
13,B,53,1,0
13,B,54,1,0
13,B,55,1,0
13,B,56,1,0
30,B,68,1,0
30,B,69,1,0
5,B,74,1,0
5,B,75,1,0
3,B,87,1,0
3,B,88,1,0
4,A,89,1,0
4,A,90,1,0
3,B,91,1,0
3,B,92,1,0
4,A,93,1,0
4,A,94,1,0
4,A,95,1,0
6,B,96,1,0
6,B,97,1,0
6,B,98,1,0
6,B,99,1,0
6,B,100,1,0
21,A,101,1,0
21,A,102,1,0
7,B,103,1,0
7,B,104,1,0
7,B,105,1,0
7,B,106,1,0
22,A,107,1,0
22,A,108,1,0
22,A,109,1,0
22,A,110,1,0
8,B,111,1,0
8,B,112,1,0
8,B,113,1,0
8,B,114,1,0
8,B,115,1,0
8,B,116,1,0
23,A,117,1,0
23,A,118,1,0
9,B,119,1,0
9,B,120,1,0
24,A,121,1,0
24,A,122,1,0
24,A,123,1,0
24,A,124,1,0
24,A,125,1,0
24,A,126,1,0
9,B,127,1,0
9,B,129,1,0
9,B,131,1,0
9,B,132,1,0
11,A,133,1,0
9,B,134,1,0
11,A,135,1,0
9,B,136,1,0
9,B,137,1,0
9,B,138,1,0
9,B,139,1,0
28,A,140,1,0
28,A,141,1,0
28,A,142,1,0
28,A,143,1,0
28,A,144,1,0
28,A,145,1,0
28,A,146,1,0
28,A,148,1,0
28,A,149,1,0
27,A,159,1,0
122,A,165,1,0
122,A,167,1,0
122,A,168,1,0
122,A,169,1,0
122,A,170,1,0
122,A,171,1,0
122,A,172,1,0
122,A,173,1,0
122,A,174,1,0
122,A,175,1,0
122,A,176,1,0
178,A,178,1,0
178,A,183,1,0
178,A,184,1,0
178,A,188,1,0
149,A,194,1,0
149,A,195,1,0
149,A,196,1,0
149,A,197,1,0
149,A,198,1,0
149,A,199,1,0
212,B,0,2,0
212,B,1,2,0
212,B,2,2,0
212,B,4,2,0
212,B,5,2,0
212,B,6,2,0
212,B,7,2,0
212,B,8,2,0
212,B,9,2,0
212,B,11,2,0
12,B,35,2,0
12,B,37,2,0
