96,A,0,0,0
96,A,1,0,0
96,A,2,0,0
96,A,3,0,0
96,A,4,0,0
96,A,5,0,0
96,A,6,0,0
71,B,8,0,0
71,B,9,0,0
71,B,10,0,0
71,B,11,0,0
71,B,12,0,0
71,B,13,0,0
71,B,14,0,0
71,B,15,0,0
71,B,16,0,0
48,B,17,0,0
48,B,18,0,0
48,B,19,0,0
48,B,20,0,0
48,B,21,0,0
48,B,22,0,0
48,B,23,0,0
72,B,24,0,0
72,B,25,0,0
72,B,26,0,0
72,B,27,0,0
72,B,28,0,0
72,B,29,0,0
49,B,30,0,0
49,B,31,0,0
49,B,32,0,0
49,B,33,0,0
49,B,34,0,0
49,B,35,0,0
12,A,37,0,0
12,A,38,0,0
12,A,39,0,0
12,A,40,0,0
12,A,41,0,0
13,A,42,0,0
13,A,43,0,0
13,A,44,0,0
13,A,45,0,0
13,A,46,0,0
13,A,47,0,0
14,A,48,0,0
14,A,49,0,0
14,A,50,0,0
14,A,51,0,0
14,A,52,0,0
1,B,54,0,0
1,B,55,0,0
1,B,56,0,0
1,B,57,0,0
1,B,58,0,0
1,B,59,0,0
1,B,60,0,0
1,B,61,0,0
16,B,62,0,0
16,B,63,0,0
16,B,64,0,0
2,B,65,0,0
2,B,66,0,0
2,B,67,0,0
2,B,68,0,0
2,B,69,0,0
2,B,70,0,0
2,B,71,0,0
2,B,72,0,0
2,B,73,0,0
2,B,74,0,0
2,B,75,0,0
18,A,77,0,0
18,A,78,0,0
18,A,79,0,0
18,A,80,0,0
18,A,81,0,0
18,A,82,0,0
18,A,83,0,0
3,A,84,0,0
3,A,85,0,0
3,A,86,0,0
3,A,87,0,0
3,A,88,0,0
3,A,89,0,0
3,A,90,0,0
3,A,91,0,0
6,A,92,0,0
6,A,93,0,0
6,A,94,0,0
6,A,95,0,0
6,A,96,0,0
6,A,97,0,0
6,A,98,0,0
6,A,99,0,0
6,A,100,0,0
6,A,101,0,0
6,A,102,0,0
7,B,104,0,0
7,B,105,0,0
7,B,106,0,0
7,B,107,0,0
7,B,108,0,0
7,B,109,0,0
7,B,110,0,0
7,B,111,0,0
7,B,112,0,0
7,B,113,0,0
7,B,114,0,0
10,B,115,0,0
10,B,116,0,0
10,B,117,0,0
10,B,118,0,0
10,B,119,0,0
