48,A,0,0,0
48,A,1,0,0
48,A,2,0,0
48,A,3,0,0
48,A,4,0,0
48,A,5,0,0
48,A,6,0,0
49,B,8,0,0
49,B,9,0,0
49,B,10,0,0
49,B,11,0,0
49,B,12,0,0
49,B,13,0,0
49,B,14,0,0
49,B,15,0,0
49,B,16,0,0
12,A,18,0,0
12,A,19,0,0
12,A,20,0,0
12,A,21,0,0
12,A,22,0,0
12,A,23,0,0
12,A,24,0,0
12,A,25,0,0
12,A,26,0,0
31,A,28,0,0
31,A,29,0,0
31,A,30,0,0
31,A,31,0,0
31,A,32,0,0
31,A,33,0,0
31,A,34,0,0
13,A,36,0,0
13,A,37,0,0
13,A,38,0,0
13,A,39,0,0
13,A,40,0,0
13,A,41,0,0
13,A,42,0,0
13,A,43,0,0
1,A,45,0,0
1,A,46,0,0
1,A,47,0,0
1,A,48,0,0
1,A,49,0,0
1,A,50,0,0
1,A,51,0,0
1,A,52,0,0
15,B,54,0,0
15,B,55,0,0
15,B,56,0,0
15,B,57,0,0
15,B,58,0,0
15,B,59,0,0
2,B,61,0,0
2,B,62,0,0
2,B,63,0,0
2,B,64,0,0
2,B,65,0,0
2,B,66,0,0
2,B,67,0,0
2,B,68,0,0
2,B,69,0,0
2,B,70,0,0
2,B,71,0,0
4,B,73,0,0
4,B,74,0,0
4,B,75,0,0
4,B,76,0,0
4,B,77,0,0
4,B,78,0,0
4,B,79,0,0
4,B,80,0,0
4,B,81,0,0
4,B,82,0,0
4,B,83,0,0
4,B,84,0,0
18,B,86,0,0
18,B,87,0,0
18,B,88,0,0
18,B,89,0,0
5,B,91,0,0
5,B,92,0,0
5,B,93,0,0
5,B,94,0,0
5,B,95,0,0
5,B,96,0,0
5,B,97,0,0
5,B,98,0,0
5,B,99,0,0
7,B,101,0,0
7,B,102,0,0
7,B,103,0,0
7,B,104,0,0
7,B,105,0,0
7,B,106,0,0
7,B,107,0,0
7,B,108,0,0
7,B,109,0,0
7,B,110,0,0
7,B,111,0,0
8,A,113,0,0
8,A,114,0,0
8,A,115,0,0
8,A,116,0,0
8,A,117,0,0
8,A,118,0,0
8,A,119,0,0
8,A,120,0,0
8,A,121,0,0
8,A,122,0,0
8,A,123,0,0
9,A,125,0,0
9,A,126,0,0
9,A,127,0,0
9,A,128,0,0
9,A,129,0,0
9,A,130,0,0
9,A,131,0,0
9,A,132,0,0
9,A,133,0,0
10,B,135,0,0
10,B,136,0,0
10,B,137,0,0
10,B,138,0,0
10,B,139,0,0
10,B,140,0,0
10,B,141,0,0
10,B,142,0,0
11,A,144,0,0
11,A,145,0,0
11,A,146,0,0
11,A,147,0,0
11,A,148,0,0
11,A,149,0,0
11,A,150,0,0
11,A,151,0,0
11,A,152,0,0
27,B,154,0,0
27,B,155,0,0
27,B,156,0,0
27,B,157,0,0
27,B,158,0,0
27,B,159,0,0
27,B,160,0,0
27,B,161,0,0
28,B,163,0,0
28,B,164,0,0
28,B,165,0,0
28,B,166,0,0
28,B,167,0,0
28,B,168,0,0
28,B,169,0,0
28,B,170,0,0
46,A,173,0,0
46,A,174,0,0
46,A,175,0,0
46,A,176,0,0
46,A,177,0,0
46,A,178,0,0
47,B,181,0,0
47,B,182,0,0
47,B,183,0,0
47,B,184,0,0
47,B,185,0,0
47,B,186,0,0
47,B,187,0,0
47,B,188,0,0
47,B,189,0,0
47,B,190,0,0
95,B,192,0,0
95,B,193,0,0
95,B,194,0,0
95,B,195,0,0
95,B,196,0,0
95,B,197,0,0
95,B,198,0,0
95,B,199,0,0
48,A,0,1,0
48,A,1,1,0
48,A,2,1,0
48,A,3,1,0
48,A,4,1,0
48,A,5,1,0
48,A,6,1,0
49,B,8,1,0
49,B,9,1,0
49,B,10,1,0
49,B,11,1,0
49,B,12,1,0
49,B,13,1,0
49,B,14,1,0
49,B,15,1,0
49,B,16,1,0
12,A,18,1,0
12,A,19,1,0
12,A,20,1,0
12,A,21,1,0
12,A,22,1,0
12,A,23,1,0
12,A,24,1,0
12,A,25,1,0
12,A,26,1,0
31,A,28,1,0
31,A,29,1,0
31,A,30,1,0
31,A,31,1,0
31,A,32,1,0
31,A,33,1,0
31,A,34,1,0
13,A,36,1,0
13,A,37,1,0
13,A,38,1,0
13,A,39,1,0
13,A,40,1,0
13,A,41,1,0
13,A,42,1,0
13,A,43,1,0
1,A,45,1,0
1,A,46,1,0
1,A,47,1,0
1,A,48,1,0
1,A,49,1,0
1,A,50,1,0
1,A,51,1,0
1,A,52,1,0
15,B,54,1,0
15,B,55,1,0
15,B,56,1,0
15,B,57,1,0
15,B,58,1,0
15,B,59,1,0
2,B,61,1,0
2,B,62,1,0
2,B,63,1,0
2,B,64,1,0
2,B,65,1,0
2,B,66,1,0
2,B,67,1,0
2,B,68,1,0
2,B,69,1,0
2,B,70,1,0
2,B,71,1,0
4,B,73,1,0
4,B,74,1,0
4,B,75,1,0
4,B,76,1,0
4,B,77,1,0
4,B,78,1,0
4,B,79,1,0
4,B,80,1,0
4,B,81,1,0
4,B,82,1,0
4,B,83,1,0
18,B,86,1,0
18,B,87,1,0
18,B,88,1,0
18,B,89,1,0
5,B,91,1,0
5,B,92,1,0
5,B,93,1,0
5,B,94,1,0
5,B,95,1,0
5,B,96,1,0
5,B,97,1,0
5,B,98,1,0
5,B,99,1,0
7,B,101,1,0
7,B,102,1,0
7,B,103,1,0
7,B,104,1,0
7,B,105,1,0
7,B,106,1,0
7,B,107,1,0
7,B,108,1,0
7,B,109,1,0
7,B,110,1,0
7,B,111,1,0
8,A,113,1,0
8,A,114,1,0
8,A,115,1,0
8,A,116,1,0
8,A,117,1,0
8,A,118,1,0
8,A,119,1,0
8,A,120,1,0
8,A,121,1,0
8,A,122,1,0
8,A,123,1,0
9,A,125,1,0
9,A,126,1,0
9,A,127,1,0
9,A,128,1,0
9,A,129,1,0
9,A,130,1,0
9,A,131,1,0
9,A,132,1,0
9,A,133,1,0
10,B,135,1,0
10,B,136,1,0
10,B,137,1,0
10,B,138,1,0
10,B,139,1,0
10,B,140,1,0
10,B,141,1,0
10,B,142,1,0
11,A,144,1,0
11,A,145,1,0
11,A,146,1,0
11,A,147,1,0
11,A,148,1,0
11,A,149,1,0
11,A,150,1,0
11,A,151,1,0
27,B,154,1,0
27,B,155,1,0
27,B,156,1,0
27,B,157,1,0
27,B,158,1,0
27,B,159,1,0
27,B,160,1,0
27,B,161,1,0
28,B,163,1,0
28,B,164,1,0
28,B,165,1,0
28,B,166,1,0
28,B,167,1,0
28,B,168,1,0
28,B,169,1,0
28,B,170,1,0
46,A,172,1,0
46,A,173,1,0
46,A,174,1,0
46,A,175,1,0
46,A,176,1,0
46,A,177,1,0
46,A,178,1,0
46,A,179,1,0
47,B,181,1,0
47,B,182,1,0
47,B,183,1,0
47,B,184,1,0
47,B,185,1,0
47,B,186,1,0
47,B,187,1,0
47,B,188,1,0
47,B,189,1,0
47,B,190,1,0
95,B,192,1,0
95,B,193,1,0
95,B,194,1,0
95,B,195,1,0
95,B,196,1,0
95,B,197,1,0
95,B,198,1,0
95,B,199,1,0
48,A,0,2,0
48,A,1,2,0
48,A,2,2,0
48,A,3,2,0
48,A,4,2,0
48,A,5,2,0
48,A,6,2,0
49,B,8,2,0
49,B,9,2,0
49,B,10,2,0
49,B,11,2,0
49,B,12,2,0
49,B,13,2,0
49,B,14,2,0
49,B,15,2,0
49,B,16,2,0
12,A,18,2,0
12,A,19,2,0
12,A,20,2,0
12,A,21,2,0
12,A,22,2,0
12,A,23,2,0
12,A,24,2,0
12,A,25,2,0
12,A,26,2,0
31,A,28,2,0
31,A,29,2,0
31,A,30,2,0
31,A,31,2,0
31,A,32,2,0
31,A,33,2,0
31,A,34,2,0
13,A,36,2,0
13,A,37,2,0
13,A,38,2,0
13,A,39,2,0
13,A,40,2,0
13,A,41,2,0
13,A,42,2,0
13,A,43,2,0
1,A,45,2,0
1,A,46,2,0
1,A,47,2,0
1,A,48,2,0
1,A,49,2,0
1,A,50,2,0
1,A,51,2,0
1,A,52,2,0
15,B,54,2,0
15,B,55,2,0
15,B,56,2,0
15,B,57,2,0
15,B,58,2,0
15,B,59,2,0
2,B,61,2,0
2,B,62,2,0
2,B,63,2,0
2,B,64,2,0
2,B,65,2,0
2,B,66,2,0
2,B,67,2,0
2,B,68,2,0
2,B,69,2,0
2,B,70,2,0
4,B,73,2,0
4,B,74,2,0
4,B,75,2,0
4,B,76,2,0
4,B,77,2,0
4,B,78,2,0
4,B,79,2,0
4,B,80,2,0
4,B,81,2,0
4,B,82,2,0
18,B,85,2,0
18,B,86,2,0
18,B,87,2,0
18,B,88,2,0
18,B,89,2,0
5,B,91,2,0
5,B,92,2,0
5,B,93,2,0
5,B,94,2,0
5,B,95,2,0
5,B,96,2,0
5,B,97,2,0
5,B,98,2,0
5,B,99,2,0
7,B,101,2,0
7,B,102,2,0
7,B,103,2,0
7,B,104,2,0
7,B,105,2,0
7,B,106,2,0
7,B,107,2,0
7,B,108,2,0
7,B,109,2,0
7,B,110,2,0
7,B,111,2,0
8,A,113,2,0
8,A,114,2,0
8,A,115,2,0
8,A,116,2,0
8,A,117,2,0
8,A,118,2,0
8,A,119,2,0
8,A,120,2,0
8,A,121,2,0
8,A,122,2,0
8,A,123,2,0
9,A,125,2,0
9,A,126,2,0
9,A,127,2,0
9,A,128,2,0
9,A,129,2,0
9,A,130,2,0
9,A,131,2,0
9,A,132,2,0
9,A,133,2,0
10,B,135,2,0
10,B,136,2,0
10,B,137,2,0
10,B,138,2,0
10,B,139,2,0
10,B,140,2,0
10,B,141,2,0
10,B,142,2,0
11,A,144,2,0
11,A,145,2,0
11,A,146,2,0
11,A,147,2,0
11,A,148,2,0
11,A,149,2,0
11,A,150,2,0
11,A,151,2,0
27,B,153,2,0
27,B,154,2,0
27,B,155,2,0
27,B,156,2,0
27,B,157,2,0
27,B,158,2,0
27,B,159,2,0
27,B,160,2,0
27,B,161,2,0
28,B,163,2,0
28,B,164,2,0
28,B,165,2,0
28,B,166,2,0
28,B,167,2,0
28,B,168,2,0
28,B,169,2,0
28,B,170,2,0
46,A,172,2,0
46,A,173,2,0
46,A,174,2,0
46,A,175,2,0
46,A,176,2,0
46,A,177,2,0
46,A,178,2,0
46,A,179,2,0
47,B,181,2,0
47,B,182,2,0
47,B,183,2,0
47,B,184,2,0
47,B,185,2,0
47,B,186,2,0
47,B,187,2,0
47,B,188,2,0
47,B,189,2,0
47,B,190,2,0
95,B,192,2,0
95,B,193,2,0
95,B,194,2,0
95,B,195,2,0
95,B,196,2,0
95,B,197,2,0
95,B,198,2,0
95,B,199,2,0
48,A,0,3,0
48,A,1,3,0
48,A,2,3,0
48,A,3,3,0
48,A,4,3,0
48,A,5,3,0
48,A,6,3,0
49,B,8,3,0
49,B,9,3,0
49,B,10,3,0
49,B,11,3,0
49,B,12,3,0
49,B,13,3,0
49,B,14,3,0
49,B,15,3,0
49,B,16,3,0
12,A,18,3,0
12,A,19,3,0
12,A,20,3,0
12,A,21,3,0
12,A,22,3,0
12,A,23,3,0
12,A,24,3,0
12,A,25,3,0
12,A,26,3,0
31,A,28,3,0
31,A,29,3,0
31,A,30,3,0
31,A,31,3,0
31,A,32,3,0
31,A,33,3,0
31,A,34,3,0
13,A,37,3,0
13,A,38,3,0
13,A,39,3,0
13,A,40,3,0
13,A,41,3,0
13,A,42,3,0
13,A,43,3,0
1,A,45,3,0
1,A,46,3,0
1,A,47,3,0
1,A,48,3,0
1,A,49,3,0
1,A,50,3,0
1,A,51,3,0
15,B,54,3,0
15,B,55,3,0
15,B,56,3,0
15,B,57,3,0
15,B,58,3,0
15,B,59,3,0
2,B,61,3,0
2,B,62,3,0
2,B,63,3,0
2,B,64,3,0
2,B,65,3,0
2,B,66,3,0
2,B,67,3,0
2,B,68,3,0
2,B,69,3,0
2,B,70,3,0
4,B,72,3,0
4,B,73,3,0
4,B,74,3,0
4,B,75,3,0
4,B,76,3,0
4,B,77,3,0
4,B,78,3,0
4,B,79,3,0
4,B,80,3,0
4,B,81,3,0
18,B,84,3,0
18,B,85,3,0
18,B,86,3,0
18,B,87,3,0
18,B,88,3,0
18,B,89,3,0
5,B,91,3,0
5,B,92,3,0
5,B,93,3,0
5,B,94,3,0
5,B,95,3,0
5,B,96,3,0
5,B,97,3,0
5,B,98,3,0
5,B,99,3,0
7,B,101,3,0
7,B,102,3,0
7,B,103,3,0
7,B,104,3,0
7,B,105,3,0
7,B,106,3,0
7,B,107,3,0
7,B,108,3,0
7,B,109,3,0
7,B,110,3,0
7,B,111,3,0
8,A,113,3,0
8,A,114,3,0
8,A,115,3,0
8,A,116,3,0
8,A,117,3,0
8,A,118,3,0
8,A,119,3,0
8,A,120,3,0
9,A,126,3,0
9,A,127,3,0
9,A,128,3,0
9,A,129,3,0
9,A,130,3,0
9,A,131,3,0
9,A,132,3,0
9,A,133,3,0
10,B,136,3,0
10,B,137,3,0
10,B,138,3,0
10,B,139,3,0
10,B,140,3,0
10,B,141,3,0
10,B,142,3,0
11,A,144,3,0
11,A,145,3,0
11,A,146,3,0
11,A,147,3,0
11,A,148,3,0
11,A,149,3,0
11,A,150,3,0
11,A,151,3,0
27,B,153,3,0
27,B,154,3,0
27,B,155,3,0
27,B,156,3,0
27,B,157,3,0
27,B,158,3,0
27,B,159,3,0
27,B,160,3,0
27,B,161,3,0
28,B,163,3,0
28,B,164,3,0
28,B,165,3,0
28,B,166,3,0
28,B,167,3,0
28,B,168,3,0
28,B,169,3,0
28,B,170,3,0
46,A,172,3,0
46,A,173,3,0
46,A,174,3,0
46,A,175,3,0
46,A,176,3,0
46,A,177,3,0
46,A,178,3,0
46,A,179,3,0
47,B,181,3,0
47,B,182,3,0
47,B,183,3,0
47,B,184,3,0
47,B,185,3,0
47,B,186,3,0
47,B,187,3,0
47,B,188,3,0
47,B,189,3,0
47,B,190,3,0
95,B,192,3,0
95,B,193,3,0
95,B,194,3,0
95,B,195,3,0
95,B,196,3,0
95,B,197,3,0
95,B,198,3,0
95,B,199,3,0
48,A,0,4,0
48,A,1,4,0
48,A,2,4,0
48,A,3,4,0
48,A,4,4,0
48,A,5,4,0
48,A,6,4,0
49,B,8,4,0
49,B,9,4,0
49,B,10,4,0
49,B,11,4,0
49,B,12,4,0
49,B,13,4,0
49,B,14,4,0
49,B,15,4,0
49,B,16,4,0
12,A,19,4,0
12,A,20,4,0
12,A,21,4,0
12,A,22,4,0
12,A,23,4,0
12,A,24,4,0
12,A,26,4,0
31,A,28,4,0
31,A,29,4,0
31,A,30,4,0
31,A,31,4,0
31,A,32,4,0
31,A,33,4,0
31,A,34,4,0
31,A,35,4,0
13,A,37,4,0
13,A,38,4,0
13,A,39,4,0
13,A,40,4,0
13,A,41,4,0
13,A,42,4,0
13,A,43,4,0
1,A,45,4,0
1,A,46,4,0
1,A,47,4,0
1,A,48,4,0
1,A,49,4,0
1,A,50,4,0
1,A,51,4,0
15,B,53,4,0
15,B,54,4,0
15,B,55,4,0
15,B,56,4,0
15,B,57,4,0
15,B,58,4,0
15,B,59,4,0
2,B,62,4,0
18,B,83,4,0
18,B,84,4,0
18,B,85,4,0
18,B,86,4,0
18,B,87,4,0
18,B,88,4,0
18,B,89,4,0
5,B,91,4,0
5,B,92,4,0
5,B,93,4,0
5,B,94,4,0
5,B,95,4,0
5,B,96,4,0
5,B,97,4,0
23,B,122,4,0
23,B,123,4,0
9,A,126,4,0
9,A,127,4,0
9,A,128,4,0
9,A,129,4,0
9,A,130,4,0
9,A,131,4,0
9,A,132,4,0
9,A,133,4,0
9,A,134,4,0
10,B,136,4,0
10,B,137,4,0
10,B,138,4,0
10,B,139,4,0
10,B,140,4,0
10,B,141,4,0
10,B,142,4,0
11,A,144,4,0
11,A,145,4,0
11,A,146,4,0
11,A,147,4,0
11,A,148,4,0
11,A,149,4,0
11,A,150,4,0
11,A,151,4,0
27,B,153,4,0
27,B,154,4,0
27,B,155,4,0
27,B,156,4,0
27,B,157,4,0
27,B,158,4,0
27,B,159,4,0
27,B,160,4,0
27,B,161,4,0
28,B,163,4,0
28,B,164,4,0
28,B,165,4,0
28,B,166,4,0
28,B,167,4,0
28,B,168,4,0
28,B,169,4,0
28,B,170,4,0
46,A,172,4,0
46,A,173,4,0
46,A,174,4,0
46,A,175,4,0
46,A,176,4,0
46,A,177,4,0
46,A,178,4,0
46,A,179,4,0
47,B,182,4,0
47,B,183,4,0
47,B,184,4,0
47,B,185,4,0
47,B,186,4,0
95,B,192,4,0
95,B,193,4,0
