123,A,0,0,0
123,A,1,0,0
123,A,2,0,0
123,A,3,0,0
123,A,4,0,0
48,A,6,0,0
48,A,7,0,0
48,A,8,0,0
48,A,9,0,0
48,A,10,0,0
48,A,11,0,0
48,A,12,0,0
48,A,13,0,0
48,A,14,0,0
48,A,15,0,0
48,A,16,0,0
72,A,18,0,0
72,A,19,0,0
72,A,20,0,0
72,A,21,0,0
72,A,22,0,0
72,A,23,0,0
72,A,24,0,0
72,A,25,0,0
30,B,27,0,0
30,B,28,0,0
30,B,29,0,0
30,B,30,0,0
30,B,31,0,0
30,B,32,0,0
282,B,33,0,0
282,B,34,0,0
282,B,35,0,0
282,B,36,0,0
282,B,37,0,0
221,B,38,0,0
221,B,39,0,0
221,B,40,0,0
12,A,42,0,0
12,A,43,0,0
12,A,44,0,0
12,A,45,0,0
12,A,46,0,0
12,A,47,0,0
12,A,48,0,0
12,A,49,0,0
12,A,50,0,0
12,A,51,0,0
12,A,52,0,0
12,A,53,0,0
222,B,55,0,0
222,B,56,0,0
222,B,57,0,0
222,B,58,0,0
222,B,59,0,0
222,B,60,0,0
222,B,61,0,0
222,B,62,0,0
222,B,63,0,0
222,B,64,0,0
222,B,65,0,0
222,B,66,0,0
222,B,67,0,0
222,B,68,0,0
222,B,69,0,0
222,B,70,0,0
55,B,71,0,0
14,B,72,0,0
14,B,73,0,0
14,B,74,0,0
14,B,75,0,0
14,B,76,0,0
3,A,78,0,0
3,A,79,0,0
3,A,80,0,0
3,A,81,0,0
3,A,82,0,0
4,A,84,0,0
4,A,85,0,0
4,A,86,0,0
4,A,87,0,0
4,A,88,0,0
62,B,90,0,0
62,B,91,0,0
62,B,92,0,0
62,B,93,0,0
85,B,94,0,0
85,B,95,0,0
85,B,96,0,0
85,B,97,0,0
85,B,98,0,0
85,B,99,0,0
85,B,100,0,0
85,B,101,0,0
85,B,102,0,0
85,B,103,0,0
85,B,104,0,0
85,B,105,0,0
85,B,106,0,0
85,B,107,0,0
85,B,108,0,0
85,B,109,0,0
85,B,110,0,0
85,B,111,0,0
60,B,112,0,0
60,B,113,0,0
60,B,114,0,0
60,B,115,0,0
9,A,117,0,0
9,A,118,0,0
9,A,119,0,0
10,A,121,0,0
10,A,122,0,0
10,A,123,0,0
10,A,124,0,0
10,A,125,0,0
139,B,127,0,0
139,B,128,0,0
139,B,129,0,0
139,B,130,0,0
144,B,131,0,0
144,B,132,0,0
144,B,133,0,0
144,B,134,0,0
144,B,135,0,0
144,B,136,0,0
144,B,137,0,0
145,B,138,0,0
145,B,139,0,0
145,B,140,0,0
145,B,141,0,0
145,B,142,0,0
145,B,143,0,0
26,B,144,0,0
26,B,145,0,0
25,B,146,0,0
25,B,147,0,0
25,B,148,0,0
25,B,149,0,0
25,B,150,0,0
25,B,151,0,0
25,B,152,0,0
25,B,153,0,0
25,B,154,0,0
25,B,155,0,0
25,B,156,0,0
25,B,157,0,0
25,B,158,0,0
25,B,159,0,0
25,B,160,0,0
43,B,161,0,0
43,B,162,0,0
43,B,163,0,0
43,B,164,0,0
43,B,165,0,0
43,B,166,0,0
43,B,167,0,0
43,B,168,0,0
43,B,169,0,0
43,B,170,0,0
43,B,171,0,0
43,B,172,0,0
43,B,173,0,0
89,B,174,0,0
89,B,175,0,0
179,B,176,0,0
179,B,177,0,0
277,B,178,0,0
277,B,179,0,0
277,B,180,0,0
277,B,181,0,0
277,B,182,0,0
277,B,183,0,0
277,B,184,0,0
277,B,185,0,0
277,B,186,0,0
277,B,187,0,0
277,B,188,0,0
277,B,189,0,0
277,B,190,0,0
277,B,191,0,0
28,A,193,0,0
28,A,194,0,0
28,A,195,0,0
28,A,196,0,0
28,A,197,0,0
28,A,198,0,0
28,A,199,0,0
123,A,0,1,0
123,A,1,1,0
123,A,2,1,0
123,A,3,1,0
123,A,4,1,0
48,A,6,1,0
48,A,7,1,0
48,A,8,1,0
48,A,9,1,0
48,A,10,1,0
48,A,11,1,0
48,A,12,1,0
48,A,13,1,0
48,A,14,1,0
48,A,15,1,0
48,A,16,1,0
72,A,18,1,0
72,A,19,1,0
72,A,20,1,0
72,A,21,1,0
72,A,22,1,0
72,A,23,1,0
72,A,24,1,0
72,A,25,1,0
30,B,27,1,0
30,B,28,1,0
30,B,29,1,0
30,B,30,1,0
30,B,31,1,0
30,B,32,1,0
30,B,33,1,0
282,B,34,1,0
282,B,35,1,0
282,B,36,1,0
282,B,37,1,0
221,B,38,1,0
221,B,39,1,0
221,B,40,1,0
12,A,42,1,0
12,A,43,1,0
12,A,44,1,0
12,A,45,1,0
12,A,46,1,0
12,A,47,1,0
12,A,48,1,0
12,A,49,1,0
12,A,50,1,0
12,A,51,1,0
12,A,52,1,0
12,A,53,1,0
222,B,55,1,0
222,B,56,1,0
222,B,57,1,0
222,B,58,1,0
54,B,59,1,0
54,B,60,1,0
54,B,61,1,0
54,B,62,1,0
54,B,63,1,0
2,B,64,1,0
222,B,65,1,0
222,B,66,1,0
222,B,67,1,0
222,B,68,1,0
222,B,69,1,0
55,B,70,1,0
55,B,71,1,0
14,B,72,1,0
14,B,73,1,0
14,B,74,1,0
14,B,75,1,0
14,B,76,1,0
3,A,78,1,0
3,A,79,1,0
3,A,80,1,0
3,A,81,1,0
3,A,82,1,0
4,A,84,1,0
4,A,85,1,0
4,A,86,1,0
4,A,87,1,0
4,A,88,1,0
62,B,90,1,0
62,B,91,1,0
62,B,92,1,0
62,B,93,1,0
62,B,94,1,0
62,B,95,1,0
62,B,96,1,0
85,B,97,1,0
85,B,98,1,0
85,B,99,1,0
20,B,100,1,0
20,B,101,1,0
85,B,102,1,0
85,B,103,1,0
