71,A,0,0,0
71,A,1,0,0
71,A,2,0,0
71,A,3,0,0
71,A,4,0,0
29,A,7,0,0
29,A,8,0,0
29,A,9,0,0
29,A,10,0,0
29,A,11,0,0
29,A,12,0,0
99,A,13,0,0
99,A,14,0,0
99,A,15,0,0
99,A,16,0,0
99,A,17,0,0
99,A,18,0,0
99,A,19,0,0
99,A,20,0,0
99,A,21,0,0
48,A,22,0,0
48,A,23,0,0
48,A,24,0,0
48,A,25,0,0
12,B,27,0,0
12,B,28,0,0
12,B,29,0,0
12,B,30,0,0
12,B,31,0,0
12,B,32,0,0
12,B,33,0,0
30,A,35,0,0
30,A,36,0,0
30,A,37,0,0
30,A,38,0,0
30,A,39,0,0
13,B,43,0,0
13,B,44,0,0
13,B,45,0,0
13,B,46,0,0
13,B,47,0,0
13,B,48,0,0
13,B,49,0,0
13,B,50,0,0
13,B,51,0,0
13,B,52,0,0
1,A,54,0,0
1,A,55,0,0
1,A,56,0,0
1,A,57,0,0
1,A,58,0,0
1,A,59,0,0
1,A,60,0,0
1,A,61,0,0
2,B,63,0,0
2,B,64,0,0
2,B,65,0,0
2,B,66,0,0
2,B,67,0,0
2,B,68,0,0
2,B,69,0,0
3,A,71,0,0
3,A,72,0,0
3,A,73,0,0
3,A,74,0,0
3,A,75,0,0
3,A,76,0,0
3,A,77,0,0
3,A,78,0,0
4,B,80,0,0
4,B,81,0,0
4,B,82,0,0
4,B,83,0,0
4,B,84,0,0
4,B,85,0,0
4,B,86,0,0
4,B,87,0,0
5,A,89,0,0
5,A,90,0,0
5,A,91,0,0
5,A,92,0,0
5,A,93,0,0
5,A,94,0,0
7,A,95,0,0
7,A,96,0,0
7,A,97,0,0
7,A,98,0,0
7,A,99,0,0
7,A,100,0,0
7,A,101,0,0
7,A,102,0,0
60,A,103,0,0
60,A,104,0,0
60,A,105,0,0
60,A,106,0,0
60,A,107,0,0
60,A,108,0,0
60,A,109,0,0
60,A,110,0,0
60,A,111,0,0
59,A,112,0,0
59,A,113,0,0
59,A,114,0,0
59,A,115,0,0
59,A,116,0,0
59,A,117,0,0
59,A,118,0,0
8,A,119,0,0
8,A,120,0,0
8,A,121,0,0
8,A,122,0,0
8,A,123,0,0
8,A,124,0,0
8,A,125,0,0
9,B,127,0,0
9,B,128,0,0
9,B,129,0,0
9,B,130,0,0
9,B,131,0,0
9,B,132,0,0
9,B,133,0,0
10,B,135,0,0
10,B,136,0,0
10,B,137,0,0
10,B,138,0,0
10,B,139,0,0
10,B,140,0,0
10,B,141,0,0
25,A,143,0,0
25,A,144,0,0
25,A,145,0,0
25,A,146,0,0
25,A,147,0,0
44,A,148,0,0
44,A,149,0,0
44,A,150,0,0
44,A,151,0,0
44,A,152,0,0
44,A,153,0,0
11,A,154,0,0
11,A,155,0,0
11,A,156,0,0
11,A,157,0,0
11,A,158,0,0
11,A,159,0,0
11,A,160,0,0
11,A,161,0,0
11,A,162,0,0
27,A,163,0,0
27,A,164,0,0
27,A,165,0,0
27,A,166,0,0
27,A,167,0,0
27,A,168,0,0
27,A,169,0,0
27,A,170,0,0
27,A,171,0,0
27,A,172,0,0
69,A,173,0,0
69,A,174,0,0
69,A,175,0,0
69,A,176,0,0
28,A,177,0,0
28,A,178,0,0
28,A,179,0,0
28,A,180,0,0
28,A,181,0,0
28,A,182,0,0
28,A,183,0,0
70,B,185,0,0
70,B,186,0,0
70,B,187,0,0
70,B,188,0,0
70,B,189,0,0
70,B,190,0,0
70,B,191,0,0
70,B,192,0,0
95,B,194,0,0
95,B,195,0,0
95,B,196,0,0
95,B,197,0,0
95,B,198,0,0
95,B,199,0,0
71,A,0,1,0
71,A,1,1,0
71,A,2,1,0
71,A,3,1,0
71,A,4,1,0
71,A,5,1,0
29,A,6,1,0
29,A,7,1,0
29,A,8,1,0
29,A,9,1,0
29,A,10,1,0
29,A,11,1,0
29,A,12,1,0
29,A,13,1,0
99,A,14,1,0
99,A,15,1,0
99,A,16,1,0
99,A,17,1,0
99,A,18,1,0
99,A,19,1,0
99,A,20,1,0
99,A,21,1,0
48,A,22,1,0
48,A,23,1,0
48,A,24,1,0
48,A,25,1,0
12,B,27,1,0
12,B,28,1,0
12,B,29,1,0
12,B,30,1,0
12,B,31,1,0
12,B,32,1,0
12,B,33,1,0
30,A,35,1,0
30,A,36,1,0
30,A,37,1,0
30,A,38,1,0
30,A,39,1,0
30,A,40,1,0
30,A,41,1,0
13,B,43,1,0
13,B,44,1,0
13,B,45,1,0
13,B,46,1,0
13,B,47,1,0
13,B,48,1,0
13,B,49,1,0
13,B,50,1,0
13,B,51,1,0
1,A,54,1,0
1,A,55,1,0
1,A,56,1,0
1,A,57,1,0
1,A,58,1,0
1,A,59,1,0
1,A,60,1,0
1,A,61,1,0
2,B,63,1,0
2,B,64,1,0
2,B,65,1,0
