29,B,0,0,0
29,B,1,0,0
29,B,2,0,0
29,B,3,0,0
29,B,4,0,0
29,B,5,0,0
29,B,6,0,0
72,A,9,0,0
72,A,10,0,0
72,A,11,0,0
72,A,12,0,0
72,A,13,0,0
72,A,14,0,0
72,A,15,0,0
30,A,17,0,0
30,A,18,0,0
30,A,19,0,0
30,A,20,0,0
30,A,21,0,0
30,A,22,0,0
30,A,23,0,0
30,A,24,0,0
30,A,25,0,0
49,B,27,0,0
49,B,28,0,0
49,B,29,0,0
49,B,30,0,0
49,B,31,0,0
49,B,32,0,0
12,A,35,0,0
12,A,36,0,0
12,A,37,0,0
12,A,38,0,0
12,A,39,0,0
12,A,40,0,0
12,A,41,0,0
12,A,42,0,0
13,B,44,0,0
13,B,45,0,0
13,B,46,0,0
13,B,47,0,0
13,B,48,0,0
13,B,49,0,0
13,B,50,0,0
13,B,51,0,0
13,B,52,0,0
13,B,53,0,0
1,B,55,0,0
1,B,56,0,0
1,B,57,0,0
1,B,58,0,0
1,B,59,0,0
1,B,60,0,0
1,B,61,0,0
2,B,63,0,0
2,B,64,0,0
2,B,65,0,0
2,B,66,0,0
2,B,67,0,0
2,B,68,0,0
2,B,69,0,0
2,B,70,0,0
2,B,71,0,0
2,B,72,0,0
2,B,73,0,0
2,B,74,0,0
4,A,76,0,0
4,A,77,0,0
4,A,78,0,0
4,A,79,0,0
4,A,80,0,0
4,A,81,0,0
4,A,82,0,0
4,A,83,0,0
4,A,84,0,0
4,A,85,0,0
4,A,86,0,0
5,B,88,0,0
5,B,89,0,0
5,B,90,0,0
5,B,91,0,0
5,B,92,0,0
5,B,93,0,0
5,B,94,0,0
5,B,95,0,0
5,B,96,0,0
6,B,98,0,0
6,B,99,0,0
6,B,100,0,0
6,B,101,0,0
6,B,102,0,0
6,B,103,0,0
6,B,104,0,0
6,B,105,0,0
8,A,108,0,0
8,A,109,0,0
8,A,110,0,0
8,A,111,0,0
8,A,112,0,0
8,A,113,0,0
8,A,114,0,0
8,A,115,0,0
8,A,116,0,0
8,A,117,0,0
8,A,118,0,0
9,A,120,0,0
9,A,121,0,0
9,A,122,0,0
9,A,123,0,0
9,A,124,0,0
9,A,125,0,0
9,A,126,0,0
9,A,127,0,0
9,A,128,0,0
9,A,129,0,0
9,A,130,0,0
