96,B,0,0,0
96,B,1,0,0
96,B,2,0,0
96,B,3,0,0
96,B,4,0,0
71,B,6,0,0
71,B,7,0,0
71,B,8,0,0
71,B,9,0,0
71,B,10,0,0
71,B,11,0,0
71,B,12,0,0
48,B,14,0,0
48,B,15,0,0
48,B,16,0,0
48,B,17,0,0
48,B,18,0,0
48,B,19,0,0
48,B,20,0,0
29,A,22,0,0
29,A,23,0,0
29,A,24,0,0
29,A,25,0,0
29,A,26,0,0
29,A,27,0,0
29,A,28,0,0
12,A,30,0,0
12,A,31,0,0
12,A,32,0,0
12,A,33,0,0
12,A,34,0,0
12,A,35,0,0
12,A,36,0,0
1,B,38,0,0
1,B,39,0,0
1,B,40,0,0
1,B,41,0,0
1,B,42,0,0
1,B,43,0,0
1,B,44,0,0
1,B,45,0,0
14,A,47,0,0
14,A,48,0,0
14,A,49,0,0
14,A,50,0,0
14,A,51,0,0
14,A,52,0,0
14,A,53,0,0
2,A,56,0,0
2,A,57,0,0
2,A,58,0,0
2,A,59,0,0
2,A,60,0,0
2,A,61,0,0
2,A,62,0,0
3,B,64,0,0
3,B,65,0,0
3,B,66,0,0
3,B,67,0,0
3,B,68,0,0
3,B,69,0,0
3,B,70,0,0
17,A,72,0,0
17,A,73,0,0
17,A,74,0,0
17,A,75,0,0
17,A,76,0,0
17,A,77,0,0
17,A,78,0,0
17,A,79,0,0
5,B,81,0,0
5,B,82,0,0
5,B,83,0,0
5,B,84,0,0
5,B,85,0,0
5,B,86,0,0
4,A,88,0,0
4,A,89,0,0
4,A,90,0,0
4,A,91,0,0
4,A,92,0,0
4,A,93,0,0
4,A,94,0,0
6,B,96,0,0
6,B,97,0,0
6,B,98,0,0
6,B,99,0,0
6,B,100,0,0
6,B,101,0,0
6,B,102,0,0
6,B,103,0,0
7,B,105,0,0
7,B,106,0,0
7,B,107,0,0
7,B,108,0,0
7,B,109,0,0
7,B,110,0,0
7,B,111,0,0
7,B,112,0,0
7,B,113,0,0
8,A,115,0,0
8,A,116,0,0
8,A,117,0,0
8,A,118,0,0
8,A,119,0,0
8,A,120,0,0
8,A,121,0,0
8,A,122,0,0
8,A,123,0,0
9,B,125,0,0
9,B,126,0,0
9,B,127,0,0
9,B,128,0,0
9,B,129,0,0
9,B,130,0,0
9,B,131,0,0
9,B,132,0,0
10,A,134,0,0
10,A,135,0,0
10,A,136,0,0
10,A,137,0,0
10,A,138,0,0
10,A,139,0,0
10,A,140,0,0
11,B,142,0,0
11,B,143,0,0
11,B,144,0,0
11,B,145,0,0
11,B,146,0,0
11,B,147,0,0
11,B,148,0,0
11,B,149,0,0
11,B,150,0,0
11,B,151,0,0
27,B,153,0,0
27,B,154,0,0
27,B,155,0,0
27,B,156,0,0
27,B,157,0,0
27,B,158,0,0
27,B,159,0,0
27,B,160,0,0
27,B,161,0,0
27,B,162,0,0
27,B,163,0,0
28,B,165,0,0
28,B,166,0,0
28,B,167,0,0
28,B,168,0,0
28,B,169,0,0
28,B,170,0,0
28,B,171,0,0
28,B,172,0,0
28,B,173,0,0
28,B,174,0,0
47,A,176,0,0
47,A,177,0,0
47,A,178,0,0
47,A,179,0,0
47,A,180,0,0
47,A,181,0,0
47,A,182,0,0
47,A,183,0,0
47,A,184,0,0
95,A,186,0,0
95,A,187,0,0
95,A,188,0,0
95,A,189,0,0
95,A,190,0,0
95,A,191,0,0
95,A,192,0,0
151,B,194,0,0
151,B,195,0,0
151,B,196,0,0
151,B,197,0,0
151,B,198,0,0
151,B,199,0,0
96,B,0,1,0
96,B,1,1,0
96,B,2,1,0
96,B,3,1,0
96,B,4,1,0
71,B,6,1,0
71,B,7,1,0
71,B,8,1,0
71,B,9,1,0
71,B,10,1,0
71,B,11,1,0
71,B,12,1,0
48,B,14,1,0
48,B,15,1,0
48,B,16,1,0
48,B,17,1,0
48,B,18,1,0
48,B,19,1,0
48,B,20,1,0
29,A,22,1,0
29,A,23,1,0
29,A,24,1,0
29,A,25,1,0
29,A,26,1,0
29,A,27,1,0
29,A,28,1,0
12,A,30,1,0
12,A,31,1,0
12,A,32,1,0
12,A,33,1,0
12,A,34,1,0
12,A,35,1,0
12,A,36,1,0
1,B,38,1,0
1,B,39,1,0
1,B,40,1,0
1,B,41,1,0
1,B,42,1,0
1,B,43,1,0
1,B,44,1,0
1,B,45,1,0
14,A,47,1,0
14,A,48,1,0
14,A,49,1,0
14,A,50,1,0
14,A,51,1,0
14,A,52,1,0
14,A,53,1,0
2,A,55,1,0
2,A,56,1,0
2,A,57,1,0
2,A,58,1,0
2,A,59,1,0
2,A,60,1,0
2,A,61,1,0
2,A,62,1,0
3,B,64,1,0
3,B,65,1,0
3,B,66,1,0
3,B,67,1,0
3,B,68,1,0
3,B,69,1,0
3,B,70,1,0
17,A,72,1,0
17,A,73,1,0
17,A,74,1,0
17,A,75,1,0
17,A,76,1,0
17,A,77,1,0
17,A,78,1,0
17,A,79,1,0
5,B,81,1,0
5,B,82,1,0
5,B,83,1,0
5,B,84,1,0
5,B,85,1,0
5,B,86,1,0
4,A,88,1,0
4,A,89,1,0
4,A,90,1,0
4,A,91,1,0
4,A,92,1,0
4,A,93,1,0
4,A,94,1,0
6,B,96,1,0
6,B,97,1,0
6,B,98,1,0
6,B,99,1,0
6,B,100,1,0
6,B,101,1,0
6,B,102,1,0
6,B,103,1,0
7,B,105,1,0
7,B,106,1,0
7,B,107,1,0
7,B,108,1,0
7,B,109,1,0
7,B,110,1,0
7,B,111,1,0
7,B,112,1,0
7,B,113,1,0
8,A,116,1,0
8,A,117,1,0
8,A,118,1,0
8,A,119,1,0
8,A,120,1,0
8,A,121,1,0
8,A,122,1,0
8,A,123,1,0
9,B,125,1,0
9,B,126,1,0
9,B,127,1,0
9,B,128,1,0
9,B,129,1,0
9,B,130,1,0
9,B,131,1,0
9,B,132,1,0
10,A,134,1,0
10,A,135,1,0
10,A,136,1,0
10,A,137,1,0
10,A,138,1,0
10,A,139,1,0
10,A,140,1,0
11,B,142,1,0
11,B,143,1,0
11,B,144,1,0
11,B,145,1,0
11,B,146,1,0
11,B,147,1,0
