centroides_x,centroides_y,id
28.875,2.1875,A
37.38636363636363,3.409090909090909,A
59.5625,3.5208333333333335,B
66.13333333333334,5.2,B
80.11363636363636,2.3863636363636362,A
94.47727272727273,7.5227272727272725,A
94.73809523809524,2.1904761904761907,B
151.84444444444443,2.3777777777777778,B
126.76595744680851,2.6595744680851063,B
159.70454545454547,2.590909090909091,A
171.97826086956522,2.739130434782609,A
10.319148936170214,4.74468085106383,B
25.361702127659573,9.212765957446809,A
32.651162790697676,9.116279069767442,B
39.23913043478261,12.282608695652174,A
51.829787234042556,2.6382978723404253,A
70.31111111111112,11.8,A
44.1063829787234,4.425531914893617,A
70.9375,2.625,A
87.77272727272727,3.4545454545454546,A
119.13333333333334,2.5555555555555554,A
103.04545454545455,2.3181818181818183,A
111.23255813953489,2.1627906976744184,B
143.82222222222222,2.1555555555555554,A
150.25531914893617,14.680851063829786,A
165.5,3.891304347826087,B
168.79545454545453,11.295454545454545,A
173.84444444444443,15.466666666666667,B
15.48936170212766,8.893617021276595,A
19.081632653061224,2.2244897959183674,A
37.31111111111111,18.866666666666667,B
44.97826086956522,18.08695652173913,A
49.69565217391305,9.347826086956522,B
61.75,13.113636363636363,A
60.1063829787234,20.851063829787233,A
79.13333333333334,9.4,B
79.19047619047619,9.333333333333334,A
87.42222222222222,14.022222222222222,A
101.79069767441861,9.255813953488373,B
109.48837209302326,8.069767441860465,A
115.95555555555555,10.466666666666667,B
136.68085106382978,2.9361702127659575,B
145.58139534883722,8.674418604651162,B
139.69565217391303,12.0,A
154.79545454545453,8.454545454545455,B
184.0222222222222,11.733333333333333,A
191.22222222222223,8.088888888888889,B
3.2325581395348837,2.2325581395348837,B
29.108695652173914,16.347826086956523,A
44.32608695652174,26.02173913043478,B
35.45652173913044,25.217391304347824,A
51.674418604651166,21.488372093023255,A
54.76086956521739,12.347826086956522,A
70.2127659574468,27.085106382978722,B
68.3913043478261,19.891304347826086,A
78.57777777777778,16.822222222222223,A
84.5625,22.708333333333332,B
94.37209302325581,15.069767441860465,A
111.5813953488372,16.162790697674417,A
114.04545454545455,23.181818181818183,B
119.75555555555556,16.466666666666665,A
131.80434782608697,7.304347826086956,A
124.28888888888889,22.955555555555556,B
124.38636363636364,10.386363636363637,B
144.67391304347825,18.67391304347826,B
160.6818181818182,11.704545454545455,A
177.59183673469389,8.387755102040817,B
180.32608695652175,2.0434782608695654,B
188.1086956521739,2.8043478260869565,A
190.0888888888889,17.155555555555555,B
5.022222222222222,14.466666666666667,B
21.130434782608695,15.978260869565217,B
29.31111111111111,24.044444444444444,B
56.888888888888886,37.46666666666667,A
49.808510638297875,30.425531914893618,A
67.33333333333333,30.266666666666666,A
74.72727272727273,31.59090909090909,A
76.02380952380952,37.54761904761905,B
77.53488372093024,23.348837209302324,A
90.43478260869566,29.304347826086957,A
91.4888888888889,22.822222222222223,A
99.73913043478261,22.91304347826087,A
103.4,14.977777777777778,A
106.52173913043478,21.73913043478261,B
109.57142857142857,32.5,A
120.0,27.431818181818183,A
128.125,18.083333333333332,A
133.2,24.377777777777776,B
139.10638297872342,20.893617021276597,A
156.8372093023256,17.13953488372093,B
162.66666666666666,23.022222222222222,A
165.82608695652175,18.08695652173913,B
174.5952380952381,22.11904761904762,A
181.47826086956522,18.41304347826087,B
188.21428571428572,24.071428571428573,A
7.911111111111111,20.444444444444443,B
15.2,17.755555555555556,A
25.695652173913043,33.06521739130435,B
36.8,32.55555555555556,B
57.16326530612245,27.571428571428573,B
63.75,36.75,B
63.95,42.15,A
66.06521739130434,36.67391304347826,A
77.53658536585365,39.48780487804878,A
82.28888888888889,34.71111111111111,A
86.25,38.56818181818182,B
96.23255813953489,36.13953488372093,A
99.09756097560975,32.75609756097561,B
103.13333333333334,38.28888888888889,A
107.17777777777778,33.044444444444444,B
114.20454545454545,32.95454545454545,B
122.45454545454545,37.22727272727273,B
127.73333333333333,29.377777777777776,A
136.4047619047619,30.476190476190474,A
133.43478260869566,14.717391304347826,B
143.6,28.42222222222222,B
150.24444444444444,22.933333333333334,A
155.82608695652175,26.217391304347824,B
167.6590909090909,27.09090909090909,B
173.1627906976744,30.069767441860463,A
181.2391304347826,26.347826086956523,B
196.70454545454547,22.25,A
3.2888888888888888,8.755555555555556,A
23.227272727272727,24.90909090909091,A
31.886363636363637,39.02272727272727,A
24.511111111111113,48.22222222222222,B
32.55555555555556,49.044444444444444,B
52.5625,39.9375,B
57.72222222222222,47.52777777777778,B
65.21621621621621,44.67567567567568,B
74.38888888888889,43.77777777777778,B
77.70370370370371,49.333333333333336,A
82.6774193548387,47.03225806451613,B
86.42857142857143,41.595238095238095,A
93.66666666666667,44.95238095238095,A
93.5,38.25,B
101.55555555555556,43.5,B
105.25641025641026,39.30769230769231,B
113.6923076923077,40.56410256410256,B
116.91836734693878,39.10204081632653,A
125.25,42.68181818181818,A
130.47727272727272,38.06818181818182,B
131.70454545454547,44.79545454545455,A
136.6122448979592,38.93877551020408,B
144.63829787234042,35.851063829787236,A
162.33333333333334,31.288888888888888,A
151.2391304347826,31.869565217391305,A
174.8139534883721,37.83720930232558,B
181.13953488372093,40.81395348837209,A
181.26666666666668,33.86666666666667,B
196.6341463414634,3.341463414634146,A
25.232558139534884,40.53488372093023,B
16.97826086956522,46.65217391304348,A
38.604166666666664,41.291666666666664,B
45.625,43.625,A
44.06382978723404,35.638297872340424,A
50.255319148936174,51.97872340425532,B
56.97727272727273,47.75,A
68.76666666666667,52.666666666666664,B
70.5,48.53846153846154,A
75.89285714285714,53.785714285714285,B
81.47826086956522,53.130434782608695,B
84.42307692307692,50.0,A
92.75,50.32142857142857,A
94.48571428571428,50.4,B
104.625,50.0,B
106.63414634146342,49.21951219512195,A
113.13793103448276,50.206896551724135,B
114.92105263157895,47.8421052631579,A
119.0952380952381,44.92857142857143,B
126.61111111111111,47.916666666666664,B
137.09756097560975,51.0,B
138.35714285714286,43.285714285714285,A
143.77083333333334,47.291666666666664,B
150.8409090909091,39.97727272727273,B
157.95652173913044,35.869565217391305,B
167.43478260869566,36.869565217391305,B
176.95454545454547,47.31818181818182,B
187.57142857142858,31.761904761904763,A
195.29545454545453,28.863636363636363,B
3.488888888888889,29.977777777777778,B
13.173913043478262,25.434782608695652,A
16.90909090909091,53.43181818181818,A
40.68888888888889,55.977777777777774,B
41.61702127659574,51.234042553191486,A
49.36585365853659,53.1219512195122,A
56.15,54.625,A
61.9,56.525,B
65.16666666666667,56.266666666666666,A
72.38461538461539,54.69230769230769,A
76.96969696969697,61.121212121212125,A
84.07692307692308,58.07692307692308,A
87.6,55.03333333333333,B
92.62962962962963,56.0,A
98.73333333333333,54.53333333333333,A
100.51851851851852,56.44444444444444,B
106.96,55.4,B
114.63333333333334,55.36666666666667,B
118.09375,57.375,A
124.21875,55.21875,B
124.57894736842105,53.28947368421053,A
133.3684210526316,54.10526315789474,A
141.22222222222223,51.68888888888889,A
147.95555555555555,50.577777777777776,A
151.0,50.86666666666667,B
163.46808510638297,46.04255319148936,B
158.06976744186048,42.51162790697674,A
169.62222222222223,44.22222222222222,A
184.0,48.95744680851064,B
189.46511627906978,45.093023255813954,A
197.2608695652174,11.608695652173912,B
2.2222222222222223,23.288888888888888,A
17.444444444444443,38.955555555555556,A
25.085106382978722,56.12765957446808,B
28.866666666666667,64.44444444444444,A
35.166666666666664,57.54761904761905,A
44.80952380952381,60.38095238095238,A
53.86842105263158,62.71052631578947,B
56.15384615384615,62.73076923076923,A
61.714285714285715,60.642857142857146,A
69.10526315789474,61.421052631578945,A
69.03333333333333,62.0,B
76.75,60.85,B
81.36,61.32,B
87.19047619047619,62.142857142857146,B
91.14814814814815,62.333333333333336,A
95.15384615384616,60.57692307692308,B
102.66666666666667,62.22222222222222,B
106.33333333333333,60.09090909090909,A
109.84,61.64,B
116.72727272727273,60.63636363636363,B
121.68181818181819,61.04545454545455,B
128.65625,61.25,B
131.44827586206895,60.793103448275865,A
135.5483870967742,60.61290322580645,B
142.8,59.542857142857144,B
150.75555555555556,58.51111111111111,A
156.36363636363637,53.63636363636363,B
158.11363636363637,56.86363636363637,A
169.06382978723406,52.234042553191486,A
176.86363636363637,54.59090909090909,B
174.1818181818182,63.47727272727273,A
189.72727272727272,38.13636363636363,B
196.2127659574468,34.97872340425532,A
2.5652173913043477,38.0,A
17.479166666666668,30.125,B
9.695652173913043,40.06521739130435,B
34.17777777777778,62.577777777777776,B
36.42857142857143,65.28571428571429,A
45.911764705882355,66.38235294117646,B
51.0,64.20689655172414,A
56.17857142857143,69.21428571428571,A
62.40909090909091,67.18181818181819,A
69.1304347826087,66.17391304347827,A
69.93103448275862,68.55172413793103,B
77.76923076923077,67.8076923076923,B
82.52941176470588,67.47058823529412,B
87.4,68.96,B
94.0,66.5,B
98.51724137931035,67.37931034482759,A
102.77777777777777,66.96296296296296,B
107.07407407407408,67.0,A
112.70833333333333,67.79166666666667,B
116.9047619047619,68.33333333333333,B
122.3076923076923,66.96153846153847,B
123.16129032258064,64.6774193548387,A
133.16666666666666,67.16666666666667,A
139.37037037037038,66.25925925925925,B
140.68571428571428,65.2,A
146.39285714285714,65.35714285714286,B
153.0,62.666666666666664,B
163.0,63.7906976744186,A
162.57777777777778,57.2,B
170.6,60.644444444444446,B
176.38636363636363,65.70454545454545,B
184.0,59.651162790697676,B
196.8181818181818,43.25,B
17.09090909090909,59.79545454545455,A
11.51063829787234,64.97872340425532,B
26.291666666666668,67.625,B
38.083333333333336,70.02777777777777,B
42.19230769230769,70.57692307692308,A
44.470588235294116,74.8529411764706,B
49.375,72.21875,A
56.411764705882355,71.05882352941177,B
61.90909090909091,72.18181818181819,A
66.58333333333333,74.29166666666667,A
72.05882352941177,71.3529411764706,A
76.79166666666667,71.0,A
83.36666666666666,68.0,A
87.15789473684211,72.0,A
92.64,71.12,A
95.78260869565217,72.47826086956522,B
101.85,71.65,B
107.64,71.32,B
110.92307692307692,73.46153846153847,A
116.17857142857143,68.96428571428571,A
124.5,72.11538461538461,A
127.78260869565217,70.6086956521739,B
132.44,70.12,B
136.75,73.25,B
141.32142857142858,73.10714285714286,B
148.21875,72.59375,B
150.96875,67.6875,A
157.3030303030303,71.48484848484848,B
