centroides_x,centroides_y,id
53.68181818181818,2.272727272727273,A
63.674418604651166,1.7674418604651163,B
73.5909090909091,2.2954545454545454,A
83.6,1.525,A
95.0,1.4285714285714286,A
105.39024390243902,2.048780487804878,A
115.4047619047619,6.833333333333333,A
115.88372093023256,1.4651162790697674,A
125.69047619047619,2.4761904761904763,A
134.5909090909091,2.272727272727273,A
143.5909090909091,2.3863636363636362,B
35.111111111111114,2.6666666666666665,A
43.38095238095238,9.095238095238095,A
44.46511627906977,2.0,A
61.148936170212764,7.829787234042553,B
70.43181818181819,8.772727272727273,B
80.42222222222222,7.822222222222222,B
89.07317073170732,7.560975609756097,B
96.92682926829268,7.560975609756097,B
105.73809523809524,8.095238095238095,A
107.0,14.5,A
114.76923076923077,13.384615384615385,A
123.13953488372093,10.023255813953488,B
131.63636363636363,8.5,A
142.35,8.3,A
151.89361702127658,2.872340425531915,A
160.0,2.5,B
175.5,3.0,A
27.153846153846153,2.3076923076923075,A
35.65909090909091,9.613636363636363,A
43.47727272727273,16.34090909090909,B
51.48837209302326,8.674418604651162,B
61.69047619047619,13.738095238095237,A
71.5,15.0,B
80.97674418604652,14.093023255813954,A
90.67441860465117,14.209302325581396,B
99.0,14.5,B
107.5945945945946,21.89189189189189,B
114.33333333333333,20.794871794871796,B
121.86666666666666,17.733333333333334,A
129.0,16.5,A
135.8139534883721,14.720930232558139,A
144.5,14.0,B
152.13636363636363,11.818181818181818,B
158.8139534883721,9.348837209302326,A
168.2,2.8222222222222224,A
9.911111111111111,2.466666666666667,A
27.024390243902438,9.146341463414634,B
35.20454545454545,17.204545454545453,A
51.869565217391305,15.804347826086957,B
59.58536585365854,25.317073170731707,A
61.18604651162791,19.651162790697676,B
71.19047619047619,20.952380952380953,B
79.27906976744185,21.11627906976744,B
85.77272727272727,22.886363636363637,B
91.175,22.575,B
97.05128205128206,22.46153846153846,B
102.02941176470588,23.88235294117647,A
106.22222222222223,29.666666666666668,B
112.02631578947368,29.5,A
118.33333333333333,27.333333333333332,A
126.33333333333333,24.333333333333332,A
135.0,22.357142857142858,B
143.44444444444446,20.555555555555557,A
152.27906976744185,19.372093023255815,A
160.4390243902439,17.073170731707318,A
166.3953488372093,10.581395348837209,B
173.6818181818182,11.045454545454545,B
182.5,3.0,B
18.636363636363637,2.2954545454545454,A
18.97872340425532,9.97872340425532,A
26.818181818181817,15.818181818181818,A
42.926829268292686,23.414634146341463,B
51.04761904761905,23.214285714285715,A
60.023809523809526,31.0,A
68.0,28.023255813953487,B
74.02272727272727,30.09090909090909,B
80.0,30.0,A
86.875,31.375,B
92.78947368421052,32.31578947368421,A
96.48,35.24,A
99.74285714285715,32.714285714285715,B
106.45161290322581,36.096774193548384,B
112.23529411764706,36.8235294117647,A
117.5,36.5,B
124.2439024390244,31.463414634146343,A
131.9268292682927,30.804878048780488,B
139.3658536585366,28.024390243902438,B
147.46341463414635,26.902439024390244,A
155.72727272727272,25.954545454545453,A
162.875,24.65,B
168.54761904761904,18.166666666666668,A
181.41860465116278,10.953488372093023,B
189.5,3.0,B
10.5,9.840909090909092,A
18.25,18.40909090909091,A
25.714285714285715,22.023809523809526,A
34.65909090909091,24.613636363636363,A
42.0,30.866666666666667,B
50.369565217391305,30.608695652173914,B
57.390243902439025,36.951219512195124,A
66.51219512195122,36.292682926829265,B
75.16216216216216,39.2972972972973,A
80.94736842105263,39.86842105263158,A
86.45714285714286,39.457142857142856,B
91.6,40.233333333333334,B
97.72727272727273,41.86363636363637,B
102.5,42.42857142857143,A
107.45,42.05,A
111.71428571428571,41.857142857142854,A
116.22222222222223,42.611111111111114,B
121.66666666666667,41.266666666666666,B
127.83333333333333,37.72222222222222,A
139.09756097560975,35.51219512195122,B
147.09302325581396,33.55813953488372,B
155.73333333333332,33.46666666666667,B
163.4390243902439,31.926829268292682,B
172.35714285714286,24.11904761904762,B
178.11627906976744,18.093023255813954,B
189.1304347826087,10.934782608695652,A
196.4418604651163,3.0930232558139537,A
2.3181818181818183,3.590909090909091,B
11.113636363636363,17.34090909090909,A
18.42222222222222,27.555555555555557,A
25.837209302325583,28.6046511627907,B
34.08695652173913,31.804347826086957,B
49.0,38.022222222222226,B
56.976190476190474,43.54761904761905,A
64.6,43.85,A
70.94594594594595,43.810810810810814,B
77.0,46.5,A
82.0,46.82608695652174,B
87.2,46.9,A
92.3529411764706,46.588235294117645,B
98.14285714285714,47.666666666666664,B
102.5,47.5,A
107.0,47.0,B
112.83333333333333,46.666666666666664,B
118.0,47.0,A
122.5,48.0,A
129.1764705882353,42.5,B
132.5,45.18181818181818,A
139.5952380952381,42.26190476190476,B
146.93023255813952,41.44186046511628,B
153.5,41.22727272727273,B
161.1304347826087,40.19565217391305,A
170.4390243902439,31.048780487804876,B
181.6046511627907,24.72093023255814,B
187.7826086956522,18.17391304347826,A
196.5,20.0,A
2.813953488372093,19.372093023255815,B
11.217391304347826,25.26086956521739,B
27.046511627906977,37.13953488372093,B
34.57142857142857,40.07142857142857,A
41.24390243902439,39.1219512195122,B
46.69047619047619,44.666666666666664,A
59.71052631578947,50.1578947368421,B
66.88461538461539,51.07692307692308,A
72.26315789473684,51.0,A
76.94117647058823,51.76470588235294,A
82.11764705882354,52.705882352941174,B
86.71428571428571,50.42857142857143,A
91.5,51.5,B
96.33333333333333,52.166666666666664,A
102.14285714285714,52.07142857142857,A
107.5,52.0,A
112.33333333333333,52.166666666666664,A
117.3,51.8,A
122.5,52.0,A
127.22727272727273,50.45454545454545,B
132.35,52.25,A
137.32432432432432,49.75675675675676,B
143.4,49.85,A
151.0,49.5,A
160.1860465116279,47.06976744186046,A
169.1219512195122,38.68292682926829,A
177.6046511627907,38.348837209302324,B
178.11111111111111,31.22222222222222,B
189.80434782608697,25.130434782608695,B
3.2888888888888888,26.644444444444446,A
3.0,11.909090909090908,B
19.19047619047619,35.45238095238095,A
28.6046511627907,45.23255813953488,A
37.02325581395349,48.72093023255814,A
43.926829268292686,50.5609756097561,B
51.93023255813954,50.93023255813954,A
59.74193548387097,56.41935483870968,A
66.77272727272727,57.09090909090909,B
72.11111111111111,56.55555555555556,A
77.13636363636364,57.27272727272727,B
82.5,58.0,B
87.43478260869566,55.608695652173914,B
91.5,56.0,A
96.27272727272727,57.31818181818182,B
102.0,56.0,A
106.84615384615384,57.61538461538461,B
111.6470588235294,57.411764705882355,B
116.71428571428571,57.642857142857146,A
121.9047619047619,56.61904761904762,B
127.75,57.0,A
132.5,57.5,A
137.0,57.0,A
142.0,56.5,A
148.88888888888889,55.94444444444444,A
159.0731707317073,53.4390243902439,A
168.62790697674419,45.74418604651163,A
176.95454545454547,45.79545454545455,B
184.6578947368421,42.76315789473684,B
185.04545454545453,34.06818181818182,B
196.58695652173913,11.652173913043478,A
3.111111111111111,33.62222222222222,A
11.978260869565217,41.32608695652174,A
11.318181818181818,34.0,B
22.511627906976745,50.76744186046512,A
31.325581395348838,52.76744186046512,A
40.06818181818182,57.75,A
47.5609756097561,57.63414634146341,A
54.36,59.48,B
61.23076923076923,60.84615384615385,A
66.5,62.5,B
71.89473684210526,61.578947368421055,B
78.0,62.5,B
82.5,62.5,A
87.10526315789474,61.578947368421055,B
92.5,60.5,B
97.5,63.5,B
101.81818181818181,61.18181818181818,B
106.5,62.5,B
111.77777777777777,62.611111111111114,B
117.07692307692308,62.0,A
121.93333333333334,62.266666666666666,A
126.35714285714286,61.714285714285715,A
132.23076923076923,61.84615384615385,B
137.5,61.5,B
142.5,61.5,B
147.3846153846154,62.15384615384615,B
153.12121212121212,60.15151515151515,A
166.85,53.4,B
176.0,52.0,B
186.77272727272728,49.81818181818182,B
191.04545454545453,34.45454545454545,B
196.7391304347826,29.02173913043478,A
2.9047619047619047,40.976190476190474,B
14.555555555555555,49.28888888888889,B
20.488372093023255,43.0,B
23.772727272727273,56.95454545454545,B
32.61363636363637,60.81818181818182,B
43.432432432432435,64.13513513513513,A
51.588235294117645,65.67647058823529,A
57.63636363636363,65.68181818181819,B
62.421052631578945,66.10526315789474,B
66.5,67.0,A
71.5,67.0,B
78.625,67.375,B
83.5,65.0,A
86.92,67.16,B
92.5,66.0,B
96.5,67.5,A
101.68181818181819,67.63636363636364,B
107.28571428571429,67.64285714285714,A
112.3076923076923,66.92307692307692,B
117.53846153846153,66.84615384615384,A
122.5,67.0,A
127.0,66.5,A
131.41176470588235,66.3529411764706,A
136.28571428571428,66.35714285714286,A
141.85714285714286,66.57142857142857,B
147.8181818181818,66.36363636363636,A
152.73684210526315,66.6842105263158,A
159.0,61.0,A
165.97560975609755,60.34146341463415,B
175.28571428571428,57.92857142857143,B
183.58139534883722,56.83720930232558,B
191.5609756097561,42.926829268292686,A
197.6046511627907,39.76744186046512,A
7.4523809523809526,47.904761904761905,B
10.210526315789474,64.97368421052632,A
15.325581395348838,58.51162790697674,B
23.365853658536587,63.073170731707314,B
39.2,68.95,B
46.4,70.36,A
51.63636363636363,71.9090909090909,A
56.0,71.5,A
61.0,71.5,B
66.91666666666667,72.08333333333333,B
71.5,72.0,A
76.0,72.5,B
81.5,72.0,B
87.0,72.5,B
92.91666666666667,71.91666666666667,B
97.42857142857143,71.71428571428571,A
102.0,72.5,B
107.53846153846153,72.15384615384616,A
111.5,71.5,A
116.0,71.5,B
121.72727272727273,71.86363636363636,A
126.5,72.0,A
131.27272727272728,72.13636363636364,B
137.0,72.0,B
142.5,72.0,B
147.625,71.875,B
152.63636363636363,71.72727272727273,A
159.22222222222223,68.22222222222223,B
166.07894736842104,68.3157894736842,A
171.42105263157896,66.28947368421052,B
177.5,65.0,B
189.90697674418604,58.0,A
196.1860465116279,50.116279069767444,A
1.5,51.0,A
8.272727272727273,55.72727272727273,A
16.181818181818183,67.97727272727273,B
23.69047619047619,69.47619047619048,A
31.59090909090909,68.36363636363636,B
39.15384615384615,75.3076923076923,A
46.74074074074074,76.5925925925926,B
52.5,77.0,B
57.5,77.0,B
62.0,76.5,A
66.6,77.4,A
71.91666666666667,77.08333333333333,B
77.7,76.8,A
84.5,77.0,B
91.9,78.0,B
96.5,76.5,B
101.3529411764706,77.58823529411765,B
106.25,77.0,B
111.5,76.5,B
117.31818181818181,76.63636363636364,B
122.5,76.5,A
126.5,77.0,B
131.5,77.5,B
136.5,77.5,B
142.14285714285714,77.57142857142857,B
147.71428571428572,77.35714285714286,A
152.5,76.5,B
157.5,75.0,B
162.57692307692307,75.76923076923077,B
169.0,75.66666666666667,A
177.390243902439,72.3170731707317,B
184.0,65.81395348837209,B
190.5,67.0,B
196.5,58.0,B
2.727272727272727,61.25,A
5.6976744186046515,70.51162790697674,B
18.926829268292682,76.4390243902439,A
26.365853658536587,76.5609756097561,B
33.04545454545455,78.11363636363636,B
41.0,81.5,A
46.357142857142854,81.71428571428571,A
52.0,82.5,B
57.0,83.0,B
62.0,81.5,B
67.5,82.5,B
72.0,82.5,A
77.04,81.96,B
82.5,82.0,B
87.5,82.0,B
92.66666666666667,82.66666666666667,A
96.5,81.5,A
101.88888888888889,82.44444444444444,B
107.6,81.2,A
111.47619047619048,82.14285714285714,B
116.86363636363636,81.72727272727273,B
122.2,81.7,B
126.6,81.4,B
132.68421052631578,82.05263157894737,B
137.0,81.0,A
140.76190476190476,82.47619047619048,B
146.5,82.5,A
152.2,81.7,B
158.16,81.68,B
163.0,81.5,A
167.9375,81.9375,A
176.775,78.6,B
185.58536585365854,74.95121951219512,B
191.95238095238096,75.73809523809524,A
197.2,67.2,A
0.9333333333333333,73.06666666666666,B
11.725,75.425,B
18.42222222222222,84.42222222222222,B
26.31111111111111,84.46666666666667,B
34.85,85.6,B
41.72727272727273,87.13636363636364,A
47.27272727272727,86.86363636363636,B
52.36363636363637,86.9090909090909,A
56.5,87.0,A
61.72727272727273,86.5,B
67.0,87.0,A
71.9375,87.125,A
77.53846153846153,87.15384615384616,B
82.0,86.5,A
86.9,86.6,A
92.05263157894737,87.26315789473684,A
97.0,86.5,B
102.0,87.5,B
107.4,86.5,B
112.14285714285714,87.28571428571429,A
117.15,87.1,A
122.5,87.0,A
126.5,86.5,A
