centroides_x,centroides_y,id
48.06818181818182,3.022727272727273,A
66.25581395348837,2.2325581395348837,A
79.5,7.0,A
77.23809523809524,1.4523809523809523,B
88.0909090909091,1.9545454545454546,B
98.0,2.0,A
108.74418604651163,1.6744186046511629,A
117.0,7.5,A
119.18604651162791,2.0,A
147.4090909090909,3.1818181818181817,B
154.86046511627907,2.7674418604651163,A
37.5,6.568181818181818,A
38.76190476190476,1.4523809523809523,B
47.577777777777776,10.577777777777778,A
57.09090909090909,2.0454545454545454,A
70.61904761904762,7.619047619047619,B
86.32558139534883,13.790697674418604,A
89.07142857142857,7.9523809523809526,A
98.5,8.0,B
106.92682926829268,7.560975609756097,B
110.69047619047619,13.523809523809524,A
121.71428571428571,13.166666666666666,A
127.07317073170732,8.439024390243903,B
128.9090909090909,1.9772727272727273,B
139.0,2.0,B
151.0731707317073,10.439024390243903,A
159.7560975609756,9.195121951219512,A
179.16666666666666,2.4523809523809526,B
20.78723404255319,2.4893617021276597,B
28.952380952380953,2.5714285714285716,A
37.5,11.5,A
62.951219512195124,10.390243902439025,A
55.81818181818182,8.409090909090908,B
69.67441860465117,15.395348837209303,B
77.6829268292683,13.24390243902439,A
92.0,21.5,A
95.68181818181819,14.272727272727273,B
103.0,15.5,A
108.67567567567568,21.45945945945946,A
116.02380952380952,18.80952380952381,B
125.5,18.5,B
134.0731707317073,14.829268292682928,B
135.0,8.5,A
142.4418604651163,9.69767441860465,A
160.22727272727272,14.727272727272727,B
162.8372093023256,2.7209302325581395,A
170.8181818181818,2.590909090909091,B
17.869565217391305,9.195652173913043,B
11.186046511627907,1.930232558139535,B
35.48837209302326,17.53488372093023,A
46.0,16.5,A
55.86046511627907,23.162790697674417,B
56.13333333333333,15.733333333333333,B
70.0,24.5,B
77.14285714285714,19.666666666666668,B
85.89473684210526,20.894736842105264,B
90.0,29.102564102564102,B
97.42105263157895,23.289473684210527,B
103.0,23.5,A
107.55555555555556,30.88888888888889,A
112.82352941176471,26.970588235294116,B
119.9047619047619,25.11904761904762,A
127.5,24.5,B
143.6341463414634,16.78048780487805,A
144.1,23.4,A
151.5,18.0,A
159.9090909090909,20.545454545454547,A
