centroides_x,centroides_y,id
58.5,11.475,B
81.07894736842105,14.763157894736842,A
52.395348837209305,5.534883720930233,B
90.07317073170732,2.4390243902439024,A
97.76923076923077,2.3846153846153846,A
96.41025641025641,8.948717948717949,A
113.825,11.5,B
108.2,2.45,B
116.3157894736842,1.9210526315789473,A
133.76190476190476,5.119047619047619,B
152.5,1.4210526315789473,A
24.238095238095237,23.857142857142858,B
50.80952380952381,12.833333333333334,B
74.51282051282051,11.820512820512821,B
28.926829268292682,10.512195121951219,B
81.02702702702703,21.16216216216216,A
73.97619047619048,18.285714285714285,B
43.04761904761905,4.071428571428571,B
95.85,15.5,A
108.51282051282051,8.076923076923077,B
107.07692307692308,22.692307692307693,A
112.09677419354838,23.774193548387096,A
138.75,16.875,B
123.71875,22.375,A
129.8,16.3,B
159.8421052631579,6.684210526315789,A
163.92857142857142,2.2142857142857144,A
171.38095238095238,3.0476190476190474,A
32.80487804878049,3.658536585365854,B
29.625,20.25,B
53.567567567567565,32.351351351351354,B
71.5,26.5,A
46.725,8.375,B
63.23809523809524,20.857142857142858,B
94.15384615384616,22.666666666666668,B
62.095238095238095,9.261904761904763,B
109.78048780487805,16.634146341463413,B
107.15789473684211,27.473684210526315,A
120.35897435897436,5.358974358974359,B
117.39393939393939,25.151515151515152,A
122.5,27.5,A
126.5,26.5,A
148.75,9.525,B
166.3,11.3,A
165.0,19.5,A
179.0,2.5,A
13.439024390243903,2.975609756097561,A
35.18604651162791,13.627906976744185,B
24.348837209302324,6.488372093023256,B
19.53846153846154,19.53846153846154,B
67.02702702702703,34.108108108108105,A
56.3,22.175,B
71.46341463414635,26.195121951219512,B
36.857142857142854,28.857142857142858,B
86.88888888888889,31.444444444444443,A
91.88235294117646,34.26470588235294,A
58.42857142857143,2.9047619047619047,B
101.17391304347827,30.869565217391305,A
107.62068965517241,33.10344827586207,A
123.14285714285714,14.404761904761905,B
115.0,31.620689655172413,A
122.0,31.833333333333332,A
126.76470588235294,31.823529411764707,A
131.0,26.5,A
154.07142857142858,18.88095238095238,B
157.5,28.0,A
175.38297872340425,9.553191489361701,B
190.1875,14.041666666666666,B
187.11627906976744,2.5348837209302326,A
6.625,2.875,A
21.21951219512195,2.268292682926829,B
18.35,15.35,B
54.81578947368421,37.63157894736842,A
46.925,32.825,B
44.30769230769231,14.871794871794872,B
73.33333333333333,37.21212121212121,A
67.39024390243902,6.7560975609756095,B
83.0,36.5,A
86.0,36.5,A
76.0,2.425,B
96.8695652173913,34.04347826086956,A
103.35483870967742,36.96774193548387,A
140.26829268292684,2.4878048780487805,B
112.31818181818181,37.0,A
118.0625,38.8125,A
121.77272727272727,37.63636363636363,A
128.72972972972974,37.0,A
140.6341463414634,28.48780487804878,B
143.30769230769232,14.974358974358974,B
143.15,34.4,A
197.35555555555555,16.266666666666666,B
177.42222222222222,13.644444444444444,B
179.8139534883721,29.813953488372093,B
195.70454545454547,2.340909090909091,A
35.225,1.125,B
32.30769230769231,31.76923076923077,A
39.94871794871795,37.58974358974359,A
41.23809523809524,11.357142857142858,B
56.68421052631579,43.0,A
21.658536585365855,28.0,B
64.21621621621621,39.729729729729726,A
67.48780487804878,10.878048780487806,B
74.70967741935483,42.25806451612903,A
33.23809523809524,8.761904761904763,B
53.65853658536585,29.26829268292683,B
78.825,26.875,B
97.76923076923077,40.15384615384615,A
136.4,12.0,B
137.7,7.95,B
115.3125,42.34375,A
135.71794871794873,29.0,B
152.53658536585365,9.439024390243903,B
128.5609756097561,10.951219512195122,B
132.45454545454547,42.878787878787875,A
137.35294117647058,40.3235294117647,A
143.5,41.5,A
150.0,33.5,A
157.21428571428572,34.30952380952381,A
164.6341463414634,28.975609756097562,A
169.9047619047619,31.547619047619047,A
188.4047619047619,39.42857142857143,B
11.390243902439025,12.707317073170731,A
18.166666666666668,23.238095238095237,B
33.5,39.0,A
46.625,40.875,A
23.902439024390244,13.487804878048781,B
53.52272727272727,18.90909090909091,B
66.53846153846153,45.84615384615385,A
34.833333333333336,23.357142857142858,B
73.0,48.0,A
76.5,48.0,A
38.9,17.125,B
87.0,47.5,A
85.55,4.7,B
86.71052631578948,10.5,B
130.4390243902439,2.317073170731707,B
119.1219512195122,15.048780487804878,B
113.72,46.08,A
147.32558139534885,26.25581395348837,B
122.10526315789474,46.578947368421055,A
153.85714285714286,22.738095238095237,B
145.575,5.675,B
139.82142857142858,47.035714285714285,A
150.05405405405406,42.351351351351354,A
156.43589743589743,41.92307692307692,A
163.11904761904762,40.07142857142857,A
183.35714285714286,24.904761904761905,B
169.5609756097561,39.926829268292686,A
196.5609756097561,31.073170731707318,A
18.4,34.15,A
25.58974358974359,34.43589743589744,A
40.5,46.0,A
47.0,49.5,A
53.111111111111114,48.22222222222222,A
18.26829268292683,9.951219512195122,B
60.16216216216216,50.2972972972973,A
67.65853658536585,52.146341463414636,A
56.21951219512195,0.6585365853658537,B
44.57142857142857,26.714285714285715,B
59.27272727272727,15.409090909090908,B
87.0,51.5,A
91.0,52.0,A
88.125,15.45,B
87.6829268292683,24.51219512195122,B
108.15789473684211,53.473684210526315,A
93.9047619047619,26.214285714285715,B
116.0,52.5,A
89.85714285714286,44.23809523809524,B
158.8048780487805,16.024390243902438,B
152.71428571428572,15.285714285714286,B
137.92307692307693,51.69230769230769,A
142.28571428571428,51.357142857142854,A
146.8918918918919,51.21621621621622,A
153.69230769230768,49.92307692307692,A
167.2439024390244,47.19512195121951,A
189.11363636363637,8.522727272727273,B
182.02380952380952,18.452380952380953,B
186.97826086956522,31.043478260869566,B
11.585365853658537,26.21951219512195,A
24.944444444444443,40.388888888888886,A
15.564102564102564,72.76923076923077,B
41.05128205128205,54.41025641025641,A
46.69230769230769,57.34615384615385,A
55.0,55.5,A
41.083333333333336,23.666666666666668,B
61.166666666666664,57.333333333333336,A
68.1219512195122,20.195121951219512,B
77.78048780487805,31.0,B
78.4,58.4,A
57.80487804878049,27.21951219512195,B
87.25806451612904,56.96774193548387,A
124.88095238095238,6.523809523809524,B
96.28571428571429,59.42857142857143,A
103.42857142857143,20.88095238095238,B
107.88235294117646,57.411764705882355,A
111.61538461538461,55.61538461538461,A
79.25581395348837,5.72093023255814,B
116.55,52.4,B
112.28947368421052,61.89473684210526,B
145.69767441860466,20.697674418604652,B
140.64705882352942,56.05882352941177,A
136.35714285714286,23.333333333333332,B
151.88571428571427,56.542857142857144,A
159.5121951219512,51.63414634146341,A
165.85,53.6,A
195.11904761904762,23.80952380952381,B
188.6,20.075,B
196.5,39.0,A
12.5,38.5,A
18.28205128205128,43.46153846153846,A
3.880952380952381,23.904761904761905,B
25.363636363636363,69.02272727272727,B
28.0,67.37837837837837,B
31.073170731707318,46.0,B
50.86206896551724,60.10344827586207,A
56.903225806451616,62.58064516129032,A
62.5,62.5,A
67.46666666666667,58.03333333333333,A
72.09375,62.90625,A
76.6470588235294,62.588235294117645,A
82.96296296296296,62.629629629629626,A
77.97435897435898,51.17948717948718,B
90.28125,62.15625,A
96.4375,63.9375,A
100.26666666666667,61.733333333333334,A
70.5,3.05,B
111.33333333333333,59.53333333333333,A
88.46511627906976,41.46511627906977,B
122.5,61.5,A
101.56410256410257,46.333333333333336,B
128.3421052631579,61.078947368421055,B
137.5,62.5,A
129.775,47.4,B
126.13157894736842,54.26315789473684,B
152.5,62.0,A
159.625,61.125,A
183.9318181818182,14.795454545454545,B
