centroides_x,centroides_y,id
35.354838709677416,16.903225806451612,B
41.5,17.0,A
47.0,17.0,B
52.0,17.0,B
57.0,17.0,B
62.61290322580645,17.032258064516128,A
68.79166666666667,16.291666666666668,B
26.185185185185187,22.74074074074074,A
30.2,19.12,B
36.03448275862069,21.79310344827586,A
42.142857142857146,21.666666666666668,B
47.0,21.82608695652174,B
52.0,21.82608695652174,B
57.083333333333336,21.916666666666668,B
62.2,22.333333333333332,B
67.76,20.8,B
72.96428571428571,19.035714285714285,A
76.88,21.52,A
21.892857142857142,26.892857142857142,A
27.0,28.5,A
30.92,24.44,B
35.38095238095238,26.761904761904763,B
39.95,25.25,B
45.03846153846154,26.692307692307693,B
50.275862068965516,26.586206896551722,A
56.516129032258064,26.548387096774192,A
61.76,28.2,B
66.69565217391305,25.391304347826086,B
72.17142857142858,26.142857142857142,A
77.08333333333333,25.916666666666668,B
81.4,26.56,A
17.115384615384617,31.423076923076923,B
22.413793103448278,32.06896551724138,A
32.0625,30.9375,A
36.666666666666664,32.142857142857146,B
40.42307692307692,29.76923076923077,A
45.77777777777778,32.03703703703704,A
51.793103448275865,31.03448275862069,A
56.93333333333333,32.7,A
62.22222222222222,32.96296296296296,A
67.4074074074074,29.925925925925927,A
72.6923076923077,31.96153846153846,B
78.04545454545455,30.90909090909091,B
85.0,29.5,B
17.483870967741936,36.74193548387097,A
23.272727272727273,36.5,B
27.90909090909091,33.90909090909091,B
32.09090909090909,36.90909090909091,B
37.04545454545455,36.90909090909091,B
41.275862068965516,36.0,A
46.10344827586207,37.310344827586206,A
51.5,36.0,B
57.111111111111114,38.22222222222222,A
62.37931034482759,38.10344827586207,A
67.41379310344827,35.37931034482759,A
72.41935483870968,37.54838709677419,A
77.51724137931035,35.62068965517241,A
82.81481481481481,33.74074074074074,A
87.56,35.12,B
17.066666666666666,42.7,A
21.608695652173914,40.65217391304348,B
27.458333333333332,39.25,B
32.0,42.17391304347826,B
36.689655172413794,41.62068965517241,A
41.82608695652174,42.0,B
47.17391304347826,42.0,B
51.758620689655174,41.58620689655172,A
56.0,43.0,B
61.5,42.72727272727273,B
67.25,41.25,B
72.82758620689656,43.10344827586207,A
77.66666666666667,40.875,B
83.0,38.93103448275862,A
87.56521739130434,41.608695652173914,B
17.1875,48.5625,A
21.875,46.666666666666664,B
26.266666666666666,43.833333333333336,A
31.466666666666665,47.06666666666667,A
37.0,47.0,B
42.625,46.8125,A
48.56666666666667,47.2,A
54.07142857142857,47.92857142857143,A
58.92857142857143,47.464285714285715,A
64.04,46.76,B
68.875,46.666666666666664,B
74.35714285714286,48.57142857142857,A
78.0,46.0,B
82.62068965517241,44.206896551724135,A
86.84615384615384,47.11538461538461,B
17.22222222222222,54.03703703703704,B
22.0,52.0,B
26.24,49.6,A
31.586206896551722,51.93103448275862,A
36.93103448275862,52.41379310344828,A
41.916666666666664,51.916666666666664,B
46.958333333333336,51.875,B
51.857142857142854,52.333333333333336,B
56.92,53.56,B
61.84615384615385,52.03846153846154,A
67.23333333333333,52.06666666666667,A
71.71428571428571,51.904761904761905,B
76.875,54.0,B
81.06666666666666,50.06666666666667,A
86.77777777777777,52.03703703703704,A
17.1875,59.5625,A
21.875,57.666666666666664,B
26.37037037037037,55.0,A
31.541666666666668,56.833333333333336,B
35.93333333333333,58.7,A
41.68,56.16,A
46.608695652173914,56.91304347826087,B
52.391304347826086,56.65217391304348,B
57.5,59.0,B
61.84615384615385,56.88461538461539,A
66.63636363636364,57.0,B
72.66666666666667,56.875,B
77.6,59.04,B
82.0,55.5,A
87.18518518518519,57.25925925925926,B
16.916666666666668,64.91666666666667,B
22.24,63.2,B
26.642857142857142,60.357142857142854,A
31.041666666666668,62.458333333333336,B
36.391304347826086,63.65217391304348,B
41.48148148148148,60.7037037037037,A
45.7,63.15,B
49.607142857142854,60.714285714285715,A
55.51724137931034,62.275862068965516,A
62.733333333333334,61.96666666666667,A
69.34615384615384,60.92307692307692,A
73.55,62.1,B
78.24,64.2,B
82.93548387096774,61.225806451612904,A
87.26923076923077,63.65384615384615,B
16.703703703703702,70.48148148148148,A
21.620689655172413,68.20689655172414,A
27.233333333333334,66.63333333333334,A
33.09090909090909,67.0909090909091,B
37.75,69.05,B
41.3448275862069,66.27586206896552,A
45.875,68.33333333333333,B
50.62068965517241,66.34482758620689,A
56.42857142857143,66.89285714285714,A
62.535714285714285,67.07142857142857,A
67.33333333333333,65.125,B
72.64285714285714,67.25,A
77.5925925925926,68.92592592592592,A
83.0625,68.09375,A
87.58333333333333,69.54166666666667,B
20.133333333333333,74.3,A
25.75,72.21428571428571,A
30.25,70.95,B
35.206896551724135,72.6896551724138,A
42.0,72.34482758620689,A
48.285714285714285,72.89285714285714,A
53.0,71.67857142857143,B
58.22727272727273,71.22727272727273,B
63.15384615384615,71.88461538461539,B
68.43478260869566,70.08695652173913,B
73.0,73.10344827586206,A
79.66666666666667,73.44444444444444,A
84.91304347826087,74.04347826086956,B
22.772727272727273,79.0,A
26.142857142857142,76.66666666666667,B
30.90909090909091,76.0909090909091,B
34.111111111111114,79.11111111111111,A
39.5,77.2,A
45.333333333333336,77.22222222222223,A
51.58620689655172,77.37931034482759,A
57.34375,76.4375,A
62.09090909090909,77.22727272727273,B
66.97142857142858,76.05714285714286,A
71.81481481481481,78.81481481481481,A
76.125,77.16666666666667,B
81.32,78.32,B
28.103448275862068,81.24137931034483,A
30.73076923076923,84.57692307692308,B
36.904761904761905,82.28571428571429,B
42.2,81.76,B
47.0,82.17391304347827,B
52.0,82.0,B
57.130434782608695,81.82608695652173,B
62.5,82.0,A
68.15384615384616,82.11538461538461,A
72.82758620689656,86.10344827586206,B
76.71428571428571,82.25,A
36.76,86.96,B
41.714285714285715,86.71428571428571,A
47.0,87.0,B
51.916666666666664,87.08333333333333,B
56.689655172413794,86.62068965517241,A
62.5,87.0,A
68.0,87.0,A
