centroides_x,centroides_y,id
37.0,16.5,A
42.37931034482759,18.655172413793103,B
46.285714285714285,16.38095238095238,A
52.130434782608695,16.82608695652174,A
57.041666666666664,16.666666666666668,A
61.607142857142854,17.535714285714285,B
68.17241379310344,16.379310344827587,B
26.178571428571427,22.535714285714285,B
30.96551724137931,17.79310344827586,B
37.111111111111114,20.444444444444443,B
38.76923076923077,24.73076923076923,A
45.208333333333336,22.875,A
51.95,22.3,A
57.36363636363637,21.545454545454547,A
61.4,24.066666666666666,B
66.12,20.44,A
72.82758620689656,18.862068965517242,B
76.88,21.88,B
21.892857142857142,26.892857142857142,B
27.115384615384617,28.153846153846153,B
31.75,23.15625,B
37.592592592592595,28.48148148148148,B
43.827586206896555,27.586206896551722,B
48.81481481481482,21.22222222222222,B
53.3125,26.09375,B
56.793103448275865,28.96551724137931,A
62.76923076923077,28.5,B
67.18518518518519,25.037037037037038,B
71.91666666666667,23.916666666666668,A
77.5909090909091,26.727272727272727,A
81.5,26.23076923076923,B
17.413793103448278,31.379310344827587,B
24.0,32.0,B
31.612903225806452,32.54838709677419,B
32.0,28.0,A
38.68,32.36,A
47.5,30.0,A
50.607142857142854,32.75,B
56.77777777777778,34.074074074074076,B
62.483870967741936,33.096774193548384,B
68.09677419354838,32.0,B
72.61538461538461,28.23076923076923,B
78.29032258064517,32.12903225806452,B
84.41666666666667,29.958333333333332,A
17.333333333333332,36.851851851851855,B
25.22222222222222,37.666666666666664,B
30.20689655172414,41.03448275862069,B
30.88888888888889,36.44444444444444,A
36.37931034482759,37.51724137931034,B
43.645161290322584,35.354838709677416,B
47.96,37.76,A
53.25,36.25,A
59.36,38.6,A
63.56,38.88,B
67.88888888888889,37.77777777777778,A
73.0,33.0,A
79.70370370370371,37.2962962962963,A
83.43478260869566,35.130434782608695,B
87.57142857142857,33.964285714285715,B
16.25,41.7,A
21.192307692307693,36.57692307692308,A
25.0,42.875,A
33.81481481481482,43.81481481481482,A
39.629629629629626,43.55555555555556,B
40.04,38.76,A
44.90909090909091,41.90909090909091,A
51.5,43.0,A
54.333333333333336,41.06666666666667,B
62.074074074074076,44.55555555555556,B
67.64,42.84,B
73.33333333333333,38.303030303030305,B
76.0909090909091,42.09090909090909,A
80.90322580645162,42.41935483870968,B
86.64285714285714,40.142857142857146,B
16.91304347826087,47.26086956521739,A
20.451612903225808,44.193548387096776,B
26.64516129032258,46.74193548387097,B
29.333333333333332,49.857142857142854,A
37.31578947368421,48.1578947368421,A
42.333333333333336,47.142857142857146,A
47.5,45.833333333333336,B
52.333333333333336,47.857142857142854,A
57.04,49.08,B
58.0,45.0,A
