centroides_x,centroides_y,id
36.266666666666666,17.033333333333335,B
42.11538461538461,17.153846153846153,B
47.0,17.0,B
52.0,17.0,B
57.0,17.0,A
62.0,17.0,A
67.15384615384616,17.115384615384617,A
24.958333333333332,22.416666666666668,B
30.185185185185187,20.185185185185187,B
35.333333333333336,21.857142857142858,B
39.77777777777778,22.0,A
46.18181818181818,22.0,A
52.0,22.0,A
57.0,22.0,B
62.0,22.0,A
67.32142857142857,22.0,A
72.92857142857143,19.857142857142858,A
77.75,22.375,A
21.884615384615383,26.846153846153847,A
27.14814814814815,26.51851851851852,A
31.91304347826087,24.956521739130434,B
36.69230769230769,27.115384615384617,B
42.11538461538461,26.846153846153847,A
47.0,27.0,A
52.0,27.0,B
57.0,27.0,B
62.0,27.0,A
67.22222222222223,27.037037037037038,B
72.33333333333333,24.875,B
76.84615384615384,27.115384615384617,B
81.8,26.76,A
21.35483870967742,31.903225806451612,A
27.153846153846153,32.19230769230769,A
31.642857142857142,30.285714285714285,A
36.77777777777778,32.03703703703704,B
42.0,32.0,A
47.0,32.0,A
52.0,32.0,A
57.0,32.0,A
62.0,32.0,B
67.0,32.0,A
72.0,31.181818181818183,A
77.0,32.0,B
82.8529411764706,31.676470588235293,A
17.096774193548388,36.354838709677416,B
22.0,37.0,B
27.0,37.0,B
32.06896551724138,36.58620689655172,A
37.0,37.0,B
42.0,37.0,A
47.0,37.0,A
52.0,37.0,A
57.0,37.0,B
62.0,37.0,B
67.0,37.0,B
72.0,37.0,B
77.0,37.0,B
82.0,37.0,B
86.90322580645162,36.354838709677416,A
17.0,42.0,B
22.0,42.0,A
27.0,42.0,A
32.0,42.0,B
37.0,42.0,A
42.0,42.0,B
47.0,42.0,B
52.0,42.0,B
57.0,42.0,B
62.0,42.0,A
67.0,42.0,A
72.0,42.0,A
77.0,42.0,A
82.0,42.0,B
87.0,42.0,B
17.0,47.0,B
22.0,47.0,A
27.0,47.0,B
32.0,47.0,B
37.0,47.0,B
42.0,47.0,A
47.0,47.0,B
52.0,47.0,A
57.0,47.0,B
62.0,47.0,A
67.0,47.0,A
72.0,47.0,A
77.0,47.0,B
82.0,47.0,A
87.0,47.0,B
17.0,52.0,A
22.0,52.0,B
27.0,52.0,A
32.0,52.0,B
37.0,52.0,B
42.0,52.0,A
47.0,52.0,A
52.0,52.0,A
57.0,52.0,B
62.0,52.0,B
67.0,52.0,B
72.0,52.0,A
77.0,52.0,B
82.0,52.0,A
87.0,52.0,A
17.0,57.0,B
22.0,57.0,B
27.0,57.0,B
32.0,57.0,B
37.0,57.0,A
42.0,57.0,A
47.0,57.0,B
52.0,57.0,B
57.0,57.0,B
62.0,57.0,B
67.0,57.0,A
72.0,57.0,A
77.0,57.0,A
82.0,57.0,A
87.06896551724138,57.41379310344828,B
17.0,62.0,B
22.0,62.5,A
27.0,62.0,A
32.0,62.0,B
37.0,62.0,B
42.0,62.0,A
47.0,62.0,A
52.0,62.0,B
57.0,62.0,A
62.0,62.0,B
67.0,62.0,B
72.0,62.0,A
77.0,62.0,B
82.22222222222223,61.888888888888886,A
87.14285714285714,63.5,A
17.5,67.2,B
22.91304347826087,68.04347826086956,B
27.272727272727273,66.86363636363636,A
32.0,67.0,A
37.0,67.0,B
42.0,67.0,A
47.0,67.0,B
52.0,67.0,B
57.0,67.0,A
62.0,67.0,B
67.0,67.0,A
72.0,67.0,B
77.0,67.0,B
82.15384615384616,66.88461538461539,A
86.74074074074075,69.25925925925925,B
20.285714285714285,72.46428571428571,A
26.586206896551722,72.06896551724138,A
32.0,72.0,A
37.0,72.0,B
42.0,72.0,B
47.0,72.0,A
52.13636363636363,71.72727272727273,B
57.03846153846154,72.11538461538461,A
62.0,72.0,B
67.0,72.0,A
72.0,72.0,A
77.0,72.0,A
82.51724137931035,72.27586206896552,A
22.296296296296298,77.48148148148148,A
27.0,77.0,A
32.0,77.0,B
37.0,77.0,B
42.0,77.0,B
46.72727272727273,77.13636363636364,B
51.15384615384615,76.53846153846153,B
55.925925925925924,77.4074074074074,A
60.916666666666664,76.91666666666667,B
66.44444444444444,76.77777777777777,A
72.18518518518519,77.25925925925925,B
77.0,77.0,B
82.20689655172414,77.03448275862068,B
26.846153846153847,81.88461538461539,B
31.903225806451612,82.64516129032258,B
37.0,82.0,B
42.0,82.0,A
47.0,82.0,B
52.75,82.0625,A
59.2,82.24,A
63.88461538461539,81.6923076923077,B
68.75,80.95,B
72.55555555555556,83.66666666666667,B
77.48148148148148,81.70370370370371,B
36.354838709677416,86.90322580645162,A
42.0,87.0,B
47.0,87.0,B
52.0,87.0,A
56.88461538461539,86.84615384615384,B
62.083333333333336,87.08333333333333,B
67.29032258064517,86.45161290322581,A
