centroides_x,centroides_y,id
35.5,16.5,A
41.06896551724138,17.413793103448278,A
46.0,17.0,B
51.0,17.5,A
55.93103448275862,17.413793103448278,B
63.52173913043478,16.47826086956522,B
67.53333333333333,18.7,A
26.275862068965516,22.310344827586206,A
30.076923076923077,17.576923076923077,A
35.5,20.5,B
41.07142857142857,23.535714285714285,A
45.77777777777778,22.333333333333332,A
50.17391304347826,23.130434782608695,B
59.0,25.17391304347826,B
64.12,23.2,B
71.88888888888889,21.77777777777778,B
72.53846153846153,17.076923076923077,A
77.10714285714286,21.892857142857142,A
22.363636363636363,25.0,B
27.5,27.636363636363637,B
30.6,23.96,A
35.25925925925926,24.814814814814813,A
38.88461538461539,28.846153846153847,A
49.285714285714285,28.0,A
54.82142857142857,23.464285714285715,A
58.44,29.76,A
60.13333333333333,19.366666666666667,A
67.60714285714286,26.642857142857142,A
72.0,27.321428571428573,A
77.38709677419355,27.483870967741936,A
81.95652173913044,26.043478260869566,B
18.04,29.36,B
27.433333333333334,36.03333333333333,B
28.0,31.357142857142858,A
34.0,30.0,B
44.06896551724138,28.586206896551722,B
44.22222222222222,34.18518518518518,A
53.666666666666664,29.541666666666668,B
53.11764705882353,35.794117647058826,A
63.2962962962963,29.11111111111111,A
69.88461538461539,32.69230769230769,A
75.11538461538461,32.5,A
79.70833333333333,33.291666666666664,B
84.0,30.296296296296298,A
16.93103448275862,35.58620689655172,B
22.0,30.79310344827586,A
25.73076923076923,41.34615384615385,A
33.03703703703704,35.22222222222222,A
38.44444444444444,33.925925925925924,A
41.333333333333336,38.125,B
47.76,38.2,B
48.90909090909091,32.90909090909091,B
59.592592592592595,34.074074074074076,B
60.43333333333333,39.7,A
65.26923076923077,34.19230769230769,B
73.0,37.67857142857143,B
77.89285714285714,38.67857142857143,A
83.03333333333333,37.43333333333333,A
87.3225806451613,33.96774193548387,B
16.77777777777778,41.333333333333336,A
21.93103448275862,36.41379310344828,A
29.77777777777778,44.96296296296296,B
31.444444444444443,40.22222222222222,A
36.96296296296296,39.81481481481482,A
41.65384615384615,43.26923076923077,B
46.774193548387096,42.774193548387096,A
53.24,42.04,B
56.5,38.5,B
59.0,44.5,B
64.34782608695652,41.34782608695652,B
68.14814814814815,38.51851851851852,A
73.32142857142857,43.285714285714285,A
83.0,43.5,A
87.5,41.0,A
17.966666666666665,46.96666666666667,A
21.153846153846153,42.46153846153846,B
24.5,47.214285714285715,A
31.333333333333332,50.041666666666664,A
35.41379310344828,44.93103448275862,A
41.0,47.666666666666664,A
46.44,49.2,B
50.0,46.13636363636363,B
59.0,48.82608695652174,B
64.0,47.5,B
68.6,44.16,B
71.06666666666666,48.13333333333333,A
77.96296296296296,44.407407407407405,B
81.46428571428571,48.785714285714285,A
87.14285714285714,47.642857142857146,A
16.814814814814813,51.74074074074074,B
21.652173913043477,51.608695652173914,B
27.608695652173914,51.34782608695652,B
32.916666666666664,56.083333333333336,B
35.55555555555556,50.888888888888886,A
45.241379310344826,53.55172413793103,A
51.0,53.958333333333336,B
53.529411764705884,48.411764705882355,A
56.0,53.17391304347826,B
61.87096774193548,53.12903225806452,A
67.0,52.0,B
72.0,51.5,B
77.0,50.86363636363637,B
80.03448275862068,54.241379310344826,A
86.42857142857143,52.892857142857146,A
16.807692307692307,57.15384615384615,B
21.652173913043477,57.391304347826086,B
26.677419354838708,55.225806451612904,A
33.111111111111114,61.22222222222222,A
39.916666666666664,52.083333333333336,B
38.37931034482759,57.0,A
48.214285714285715,58.464285714285715,A
54.21875,58.6875,A
58.57142857142857,58.38095238095238,B
62.421052631578945,57.89473684210526,B
66.57142857142857,57.38095238095238,B
71.2,55.96666666666667,A
75.11538461538461,57.34615384615385,B
83.27272727272727,57.5,B
87.81818181818181,58.0,B
17.833333333333332,61.93333333333333,A
21.884615384615383,65.84615384615384,B
24.44,61.12,A
28.5,60.5,B
37.82608695652174,62.0,B
43.074074074074076,58.74074074074074,B
49.24,62.96,B
51.30769230769231,66.53846153846153,A
56.24,63.64,B
63.25,62.5,A
68.85714285714286,61.857142857142854,B
72.79310344827586,63.206896551724135,A
79.18181818181819,64.04545454545455,B
79.03571428571429,60.42857142857143,A
85.51724137931035,62.58620689655172,A
16.93103448275862,67.41379310344827,A
21.642857142857142,71.17857142857143,A
27.166666666666668,66.5,A
31.925925925925927,66.5925925925926,B
40.666666666666664,67.14285714285714,B
43.535714285714285,63.857142857142854,A
46.21739130434783,68.6086956521739,B
52.88,70.56,B
57.964285714285715,67.67857142857143,A
62.73076923076923,67.34615384615384,B
68.51851851851852,67.4074074074074,B
74.8,71.4,A
74.5,67.63636363636364,B
80.86206896551724,67.44827586206897,A
87.24,66.92,B
17.62962962962963,73.48148148148148,B
26.153846153846153,72.46153846153847,B
36.32142857142857,73.0,B
36.30769230769231,67.65384615384616,A
41.74074074074074,71.70370370370371,A
46.55555555555556,73.66666666666667,A
51.68,74.36,A
58.5,72.70833333333333,A
65.85714285714286,72.28571428571429,A
69.4090909090909,74.22727272727273,B
73.73684210526316,74.63157894736842,B
81.0,72.32142857142857,B
86.41935483870968,72.12903225806451,A
23.607142857142858,76.82142857142857,A
30.0,78.0,B
30.903225806451612,72.58064516129032,A
34.93103448275862,78.41379310344827,A
40.5,77.0,A
49.76,79.08,A
55.65384615384615,77.26923076923077,B
61.666666666666664,79.03333333333333,A
62.22727272727273,74.22727272727273,B
66.93103448275862,79.58620689655173,B
74.84210526315789,79.15789473684211,B
78.25,76.95,B
82.91304347826087,77.17391304347827,B
24.666666666666668,80.70833333333333,B
29.464285714285715,83.17857142857143,A
35.3448275862069,85.17241379310344,A
40.0,82.09677419354838,A
45.22222222222222,79.55555555555556,B
51.666666666666664,83.125,B
56.291666666666664,81.66666666666667,A
61.07692307692308,83.88461538461539,B
71.79310344827586,80.96551724137932,A
72.03571428571429,86.67857142857143,B
77.57692307692308,82.57692307692308,B
31.956521739130434,87.08695652173913,B
40.5,87.0,B
45.766666666666666,85.6,A
49.91304347826087,87.73913043478261,B
55.55555555555556,87.0,A
62.19230769230769,87.61538461538461,A
67.25806451612904,85.80645161290323,A
