centroides_x,centroides_y,id
32.36666666666667,16.833333333333332,B
40.208333333333336,16.291666666666668,B
46.2,16.84,B
51.45161290322581,17.258064516129032,A
57.666666666666664,16.77777777777778,B
63.1875,17.5625,A
68.79166666666667,16.291666666666668,B
26.772727272727273,21.0,B
30.84,22.28,A
36.5,19.933333333333334,A
42.214285714285715,21.142857142857142,A
46.916666666666664,22.083333333333332,B
52.0,22.0,B
56.19230769230769,21.96153846153846,A
61.666666666666664,22.366666666666667,A
68.5,21.0,B
73.5,18.272727272727273,B
77.58620689655173,22.24137931034483,A
24.26923076923077,25.53846153846154,A
29.0,27.0,B
34.11538461538461,25.653846153846153,B
38.666666666666664,24.857142857142858,B
42.84615384615385,27.115384615384617,B
47.5,27.0,B
51.82608695652174,27.0,B
57.333333333333336,26.857142857142858,B
62.407407407407405,27.074074074074073,B
67.71428571428571,25.785714285714285,A
72.6,24.7,A
77.03703703703704,27.22222222222222,A
82.14814814814815,27.0,A
20.74074074074074,28.74074074074074,A
26.115384615384617,31.346153846153847,B
31.46875,31.53125,A
37.38095238095238,29.571428571428573,B
42.0,32.0,B
47.0,31.82608695652174,B
51.90909090909091,31.90909090909091,B
56.714285714285715,31.321428571428573,A
62.41935483870968,32.25806451612903,A
67.74193548387096,31.29032258064516,A
73.36666666666666,31.333333333333332,A
80.21212121212122,32.15151515151515,A
85.8076923076923,31.307692307692307,B
17.0,32.55172413793103,A
22.2,34.5,A
27.06896551724138,37.58620689655172,A
31.666666666666668,36.857142857142854,B
36.44,33.8,B
40.09090909090909,36.90909090909091,B
44.916666666666664,36.5,B
49.5,37.0,B
54.41935483870968,36.58064516129032,A
59.91304347826087,37.04347826086956,B
65.0909090909091,36.90909090909091,B
70.6,36.5,A
75.9090909090909,36.09090909090909,B
81.70833333333333,36.708333333333336,B
87.24,35.92,B
17.142857142857142,38.07142857142857,A
22.0,40.0,B
26.0,43.0,B
31.24,42.2,B
35.785714285714285,39.642857142857146,A
41.645161290322584,41.74193548387097,A
46.8,41.76,B
52.09090909090909,41.90909090909091,B
56.90909090909091,41.09090909090909,B
62.225806451612904,41.83870967741935,A
68.0,41.5,B
73.6969696969697,41.57575757575758,A
78.83333333333333,41.266666666666666,A
83.66666666666667,41.38095238095238,B
87.5,41.0,B
16.870967741935484,43.903225806451616,A
21.066666666666666,45.9,A
25.272727272727273,48.04545454545455,B
30.0,47.5,A
35.96551724137931,45.13793103448276,A
41.592592592592595,46.925925925925924,B
47.285714285714285,46.714285714285715,A
51.80952380952381,47.142857142857146,B
56.17391304347826,45.869565217391305,B
60.8,47.24,B
65.57142857142857,46.535714285714285,A
71.51612903225806,46.74193548387097,A
77.1875,47.625,A
82.0,46.5,B
87.17391304347827,46.0,B
16.565217391304348,50.130434782608695,B
20.607142857142858,52.214285714285715,A
26.5,53.0,A
31.916666666666668,53.083333333333336,B
36.16129032258065,49.903225806451616,A
42.206896551724135,52.241379310344826,A
46.916666666666664,51.916666666666664,B
52.77777777777778,51.22222222222222,A
57.875,51.666666666666664,B
