centroides_x,centroides_y,id
35.608695652173914,16.91304347826087,B
40.1875,18.1875,A
45.23529411764706,17.41176470588235,A
51.42307692307692,16.692307692307693,B
57.81818181818182,16.90909090909091,A
63.72727272727273,15.727272727272727,B
68.73529411764706,17.264705882352942,A
26.387096774193548,22.93548387096774,A
30.5,19.5,B
35.38709677419355,22.774193548387096,A
44.588235294117645,22.88235294117647,B
48.81818181818182,21.59090909090909,B
52.61538461538461,20.384615384615383,B
57.48571428571429,22.314285714285713,A
63.26470588235294,20.58823529411765,A
70.67647058823529,21.352941176470587,A
77.76190476190476,21.761904761904763,B
22.65625,27.3125,A
28.21212121212121,29.333333333333332,A
31.483870967741936,25.548387096774192,A
36.214285714285715,28.357142857142858,B
40.03333333333333,24.433333333333334,A
47.2,26.76,B
52.583333333333336,26.13888888888889,A
56.25,28.6,B
60.266666666666666,28.066666666666666,B
64.25,25.84375,A
71.05882352941177,25.852941176470587,A
76.66666666666667,24.533333333333335,B
81.21212121212122,27.424242424242426,A
19.38888888888889,30.72222222222222,B
23.78125,33.125,A
34.08695652173913,31.608695652173914,B
38.266666666666666,32.333333333333336,B
42.09090909090909,29.242424242424242,A
46.76,32.04,B
52.25925925925926,32.25925925925926,B
57.84615384615385,31.615384615384617,B
63.0625,31.71875,A
68.1875,32.0625,A
72.54838709677419,31.612903225806452,A
76.87096774193549,30.29032258064516,A
84.95,30.25,B
16.91304347826087,35.608695652173914,B
22.61764705882353,38.470588235294116,A
27.870967741935484,37.29032258064516,A
31.95,35.25,B
37.24,37.04,B
41.7,34.85,B
45.44444444444444,36.888888888888886,B
49.75,36.25,B
56.333333333333336,36.06060606060606,A
63.088235294117645,36.94117647058823,A
70.0,38.0,A
76.57142857142857,36.714285714285715,A
81.45714285714286,35.885714285714286,A
86.3030303030303,35.696969696969695,A
17.433333333333334,40.53333333333333,A
20.615384615384617,43.61538461538461,B
27.114285714285714,42.74285714285714,A
32.88235294117647,39.411764705882355,B
38.05555555555556,42.44444444444444,A
42.0,39.5,B
46.5,41.8235294117647,A
51.90625,41.53125,A
55.5,44.0,B
58.22222222222222,41.27777777777778,A
64.66666666666667,42.484848484848484,A
75.15384615384616,42.0,B
78.36363636363636,42.5,B
82.75,43.6,B
86.48571428571428,41.25714285714286,A
16.666666666666668,45.857142857142854,B
20.3125,47.6875,B
26.885714285714286,46.94285714285714,A
32.666666666666664,46.666666666666664,A
37.61764705882353,47.64705882352941,A
43.0,47.888888888888886,A
47.935483870967744,47.45161290322581,A
53.611111111111114,47.27777777777778,B
57.0,46.5,B
62.0,46.56666666666667,A
67.7,49.15,B
70.2,43.6,A
73.93548387096774,46.935483870967744,A
80.48,47.4,B
86.74074074074075,47.18518518518518,B
16.666666666666668,50.857142857142854,B
22.84375,51.1875,A
28.0,51.5,B
30.642857142857142,53.214285714285715,B
36.885714285714286,52.94285714285714,A
43.71875,54.03125,A
48.785714285714285,52.642857142857146,B
51.2,50.2,B
59.38709677419355,50.32258064516129,A
64.78571428571429,51.642857142857146,B
69.0,54.0,B
72.33333333333333,51.857142857142854,B
77.0,51.67857142857143,B
82.08333333333333,52.083333333333336,B
87.0,52.0,B
17.12121212121212,56.60606060606061,A
22.272727272727273,56.63636363636363,A
27.157894736842106,55.526315789473685,B
32.3235294117647,58.088235294117645,A
36.09090909090909,57.63636363636363,B
39.411764705882355,57.88235294117647,B
49.39393939393939,57.42424242424242,A
54.27272727272727,54.666666666666664,A
57.5,59.714285714285715,B
60.0,55.0,A
66.13333333333334,56.86666666666667,A
72.08695652173913,57.391304347826086,B
77.08333333333333,56.916666666666664,B
82.05882352941177,57.911764705882355,A
87.0,57.0,B
16.583333333333332,62.5,B
22.78787878787879,61.90909090909091,A
27.5,59.285714285714285,B
29.941176470588236,63.61764705882353,A
36.77777777777778,61.5,B
43.36363636363637,59.63636363636363,A
52.88235294117647,62.44117647058823,A
57.0,63.5,B
61.794117647058826,61.05882352941177,A
68.33333333333333,61.96969696969697,A
74.15789473684211,61.1578947368421,B
78.3,62.15,B
83.75,64.875,A
87.22727272727273,61.77272727272727,B
16.761904761904763,68.19047619047619,B
19.642857142857142,65.78571428571429,B
25.22222222222222,67.22222222222223,A
31.5,67.5,B
35.791666666666664,65.70833333333333,B
41.806451612903224,64.74193548387096,A
48.0,63.5,A
49.75,68.84375,A
56.333333333333336,67.875,B
61.9375,67.40625,A
66.3225806451613,67.6774193548387,A
71.39393939393939,67.87878787878788,A
75.05,65.75,B
80.05,66.75,B
87.93939393939394,70.03030303030303,A
20.88235294117647,71.58823529411765,A
28.194444444444443,71.88888888888889,A
34.0,69.5,B
37.35294117647059,71.05882352941177,A
43.5,69.5,A
53.26086956521739,72.56521739130434,B
57.904761904761905,71.9047619047619,B
62.13636363636363,73.0,B
66.5,76.0,B
74.60606060606061,74.66666666666667,A
77.78571428571429,69.64285714285714,B
83.47222222222223,71.55555555555556,A
21.676470588235293,76.67647058823529,A
