centroides_x,centroides_y,id
36.51851851851852,21.85185185185185,B
37.92,16.32,A
44.27272727272727,18.96969696969697,B
47.791666666666664,16.291666666666668,A
58.58620689655172,16.93103448275862,A
65.24137931034483,16.344827586206897,B
68.8125,20.9375,B
27.4375,23.25,B
31.6,17.3,B
32.0,22.0,A
40.5,20.727272727272727,A
49.90909090909091,20.90909090909091,A
55.0,23.17391304347826,A
53.41379310344828,17.689655172413794,B
59.74193548387097,22.322580645161292,B
64.3076923076923,21.5,A
72.76923076923077,17.115384615384617,A
74.0,21.93103448275862,B
23.333333333333332,24.333333333333332,A
21.85185185185185,28.666666666666668,B
31.258064516129032,27.612903225806452,B
36.88,27.2,A
41.793103448275865,27.24137931034483,B
45.0,24.5,A
49.833333333333336,26.066666666666666,B
55.59375,28.21875,B
61.407407407407405,27.925925925925927,A
66.9,26.666666666666668,B
74.1923076923077,26.384615384615383,B
79.24,23.2,A
81.53333333333333,27.466666666666665,B
17.26086956521739,31.08695652173913,A
26.115384615384617,30.653846153846153,A
31.82608695652174,33.130434782608695,A
36.58620689655172,31.79310344827586,B
41.5,33.27272727272727,A
46.0,30.0,A
51.0,31.653846153846153,A
56.75,32.45,A
60.225806451612904,35.483870967741936,B
66.71428571428571,32.07142857142857,B
71.125,30.333333333333332,A
75.90322580645162,31.548387096774192,B
81.625,32.1875,B
17.06451612903226,36.61290322580645,B
21.548387096774192,35.38709677419355,B
26.862068965517242,35.37931034482759,B
31.28125,38.8125,B
37.75,36.857142857142854,B
42.0,39.857142857142854,A
45.793103448275865,34.89655172413793,B
51.516129032258064,37.0,B
56.09090909090909,36.90909090909091,A
64.0909090909091,34.90909090909091,A
69.9090909090909,37.09090909090909,A
76.0,40.82608695652174,A
75.0,36.17857142857143,B
81.34615384615384,37.0,A
86.84375,32.25,B
16.444444444444443,42.888888888888886,A
21.133333333333333,42.36666666666667,B
25.925925925925927,40.407407407407405,A
33.0,46.285714285714285,B
34.925925925925924,41.592592592592595,A
39.55555555555556,43.51851851851852,B
46.2,40.96666666666667,B
50.82608695652174,42.0,A
56.0,42.0,A
61.17391304347826,41.56521739130435,A
64.93103448275862,40.48275862068966,B
71.56,41.56,B
79.03846153846153,42.46153846153846,B
84.0909090909091,42.90909090909091,A
86.64285714285714,38.17857142857143,B
18.8,48.333333333333336,B
23.916666666666668,47.083333333333336,A
28.266666666666666,45.93333333333333,B
31.4,51.24,A
37.90909090909091,47.90909090909091,A
44.90909090909091,45.90909090909091,A
50.241379310344826,46.58620689655172,B
58.464285714285715,46.607142857142854,B
54.09090909090909,48.09090909090909,A
62.130434782608695,48.17391304347826,A
67.77272727272727,43.22727272727273,A
72.82608695652173,47.0,A
78.63636363636364,47.5,A
82.9,48.1,B
87.71428571428571,44.785714285714285,B
16.36,52.12,A
22.0,53.0,A
26.185185185185187,52.25925925925926,B
30.925925925925927,56.629629629629626,B
36.10344827586207,53.10344827586207,B
42.857142857142854,49.857142857142854,B
48.083333333333336,52.083333333333336,A
53.0,52.714285714285715,B
57.90909090909091,53.09090909090909,A
63.51851851851852,52.629629629629626,B
67.61290322580645,48.064516129032256,B
74.82142857142857,50.67857142857143,B
77.0,54.82608695652174,A
81.8,53.7,B
87.03333333333333,51.86666666666667,B
17.655172413793103,63.758620689655174,B
21.03448275862069,57.06896551724138,B
27.0,58.0,A
34.18518518518518,59.592592592592595,A
40.125,54.666666666666664,A
43.45161290322581,57.0,B
47.57142857142857,57.642857142857146,B
52.09090909090909,57.90909090909091,A
57.851851851851855,57.370370370370374,B
63.0,57.0,A
68.91666666666667,52.916666666666664,A
72.39285714285714,56.714285714285715,B
78.0,60.0,B
83.0,59.0,A
87.54838709677419,58.61290322580645,B
16.304347826086957,58.65217391304348,A
22.5,61.36363636363637,A
26.9,63.93333333333333,B
31.9375,64.65625,B
38.28125,60.90625,B
43.083333333333336,62.916666666666664,A
48.63333333333333,63.1,B
54.142857142857146,62.5,B
59.65217391304348,61.47826086956522,A
67.08333333333333,63.916666666666664,A
66.86666666666666,58.833333333333336,B
72.8695652173913,61.130434782608695,A
79.0,65.17391304347827,A
83.29032258064517,64.96774193548387,B
87.5,66.0,B
16.181818181818183,69.0,A
22.17391304347826,66.0,A
20.96551724137931,70.44827586206897,B
27.04,69.76,A
36.74074074074074,67.18518518518519,A
42.5,67.5,B
48.41379310344828,73.10344827586206,B
54.03333333333333,68.2,B
58.1578947368421,66.73684210526316,A
64.0,70.0,A
62.1,65.03333333333333,B
73.0,70.32142857142857,A
72.74193548387096,65.2258064516129,B
78.55555555555556,69.77777777777777,B
86.92307692307692,72.53846153846153,A
18.869565217391305,74.56521739130434,A
25.0,74.90322580645162,B
31.666666666666668,70.76666666666667,B
37.5,72.5,B
42.0,72.0,A
48.0,68.0,A
52.0,71.33333333333333,A
56.09090909090909,74.0909090909091,A
60.758620689655174,72.20689655172414,B
68.29032258064517,70.25806451612904,B
72.72413793103448,76.06896551724138,B
77.9090909090909,74.0909090909091,A
83.03846153846153,72.11538461538461,B
23.043478260869566,78.95652173913044,A
30.083333333333332,76.08333333333333,A
34.62068965517241,77.34482758620689,B
44.310344827586206,77.6896551724138,B
39.083333333333336,77.91666666666667,A
48.38095238095238,76.42857142857143,A
53.142857142857146,78.33333333333333,A
60.666666666666664,77.0,A
64.96428571428571,78.67857142857143,B
67.5,75.5,A
70.0909090909091,80.9090909090909,A
74.29032258064517,82.09677419354838,B
80.92592592592592,77.25925925925925,B
28.5,84.75,A
28.5,80.57142857142857,B
40.46875,83.15625,B
34.38095238095238,82.42857142857143,A
47.111111111111114,81.55555555555556,A
53.041666666666664,87.33333333333333,A
56.75,82.25,A
58.96296296296296,80.77777777777777,B
63.869565217391305,83.17391304347827,A
72.39285714285714,86.78571428571429,A
78.875,80.875,A
32.69230769230769,86.42307692307692,B
37.5,87.41666666666667,A
43.791666666666664,87.70833333333333,A
47.793103448275865,85.93103448275862,B
54.03703703703704,83.81481481481481,B
60.5,87.76923076923077,A
66.90322580645162,86.51612903225806,B
