centroides_x,centroides_y,id
32.12,17.16,A
43.333333333333336,16.77777777777778,A
49.34615384615385,16.73076923076923,A
55.793103448275865,17.03448275862069,A
61.0,17.0,A
65.88461538461539,17.153846153846153,B
71.68,16.64,A
25.083333333333332,23.791666666666668,B
28.958333333333332,20.291666666666668,B
37.666666666666664,16.77777777777778,A
40.23076923076923,21.73076923076923,A
46.5,21.0,B
52.15384615384615,20.73076923076923,A
59.0,22.678571428571427,A
63.57692307692308,22.346153846153847,B
69.57142857142857,20.857142857142858,B
75.82142857142857,20.857142857142858,A
79.5,24.892857142857142,B
21.423076923076923,27.346153846153847,A
28.11111111111111,28.444444444444443,B
30.56,24.24,A
35.464285714285715,22.071428571428573,B
38.80769230769231,27.53846153846154,A
43.666666666666664,25.041666666666668,B
49.58620689655172,25.93103448275862,B
54.81481481481482,24.88888888888889,B
60.964285714285715,27.535714285714285,B
68.10714285714286,25.785714285714285,B
73.67857142857143,25.357142857142858,B
76.89285714285714,30.678571428571427,B
82.8076923076923,28.346153846153847,B
17.115384615384617,31.846153846153847,A
22.88888888888889,31.555555555555557,B
29.555555555555557,32.925925925925924,A
34.06896551724138,28.586206896551722,A
39.65384615384615,32.26923076923077,B
44.56521739130435,29.26086956521739,A
49.77777777777778,31.037037037037038,B
55.107142857142854,30.678571428571427,A
60.30769230769231,31.884615384615383,B
66.5925925925926,30.074074074074073,B
71.96296296296296,30.77777777777778,A
81.64285714285714,32.857142857142854,A
86.96,31.92,B
16.5,37.5,A
21.608695652173914,35.56521739130435,A
26.423076923076923,37.23076923076923,A
34.77777777777778,34.666666666666664,B
40.46153846153846,36.96153846153846,A
44.925925925925924,34.407407407407405,A
49.7037037037037,36.148148148148145,A
55.666666666666664,35.77777777777778,B
61.36,36.8,B
65.91666666666667,39.416666666666664,B
65.875,34.458333333333336,A
70.92307692307692,35.88461538461539,B
75.89285714285714,36.67857142857143,A
81.34615384615384,37.30769230769231,B
86.88888888888889,37.22222222222222,B
17.11111111111111,43.22222222222222,B
21.74074074074074,39.81481481481482,B
26.96153846153846,43.23076923076923,B
30.857142857142858,38.642857142857146,B
36.44444444444444,40.074074074074076,A
41.92857142857143,42.892857142857146,A
45.61538461538461,41.07692307692308,A
49.37931034482759,42.827586206896555,B
53.69230769230769,40.03846153846154,B
59.625,40.708333333333336,A
66.04,44.08,A
71.0,41.0,A
75.28571428571429,43.214285714285715,B
81.1923076923077,41.38461538461539,B
87.26923076923077,42.53846153846154,A
16.76,48.4,A
21.923076923076923,44.88461538461539,A
27.44,47.76,A
32.44444444444444,49.888888888888886,B
32.17391304347826,43.91304347826087,A
37.41379310344828,45.06896551724138,B
44.333333333333336,47.48148148148148,B
54.58620689655172,44.93103448275862,B
60.65384615384615,44.69230769230769,B
66.25925925925925,48.81481481481482,B
71.3076923076923,46.42307692307692,A
78.5,46.0,A
75.44,50.32,B
83.22222222222223,46.03703703703704,B
87.32,48.84,A
16.88,53.52,A
22.0,50.5,B
27.653846153846153,52.0,A
31.083333333333332,56.083333333333336,A
37.44444444444444,49.77777777777778,A
44.0,51.38461538461539,A
50.111111111111114,49.22222222222222,A
55.0,50.0,B
59.888888888888886,54.22222222222222,B
60.357142857142854,49.142857142857146,A
69.96296296296296,52.407407407407405,A
75.74074074074075,54.81481481481482,A
80.18518518518519,56.44444444444444,B
81.34615384615384,50.88461538461539,A
86.23076923076923,53.5,B
17.21875,59.71875,B
21.142857142857142,56.357142857142854,A
25.807692307692307,56.69230769230769,B
34.30769230769231,61.57692307692308,A
35.48,55.36,A
39.5,55.23076923076923,B
43.892857142857146,56.32142857142857,A
49.333333333333336,54.333333333333336,B
57.4,60.6,B
64.88461538461539,54.15384615384615,A
67.18518518518519,58.74074074074074,A
71.92307692307692,57.76923076923077,B
79.81481481481481,61.7037037037037,B
86.11111111111111,57.55555555555556,A
85.96,61.36,B
16.5,66.0,A
23.444444444444443,61.77777777777778,A
29.40740740740741,60.96296296296296,B
29.77777777777778,65.88888888888889,A
38.77777777777778,61.333333333333336,A
43.67857142857143,61.75,B
48.38461538461539,60.0,A
54.689655172413794,55.206896551724135,A
52.916666666666664,60.083333333333336,A
61.916666666666664,59.083333333333336,A
66.22222222222223,64.11111111111111,B
71.15384615384616,63.34615384615385,A
75.52173913043478,61.56521739130435,A
81.75,65.71428571428571,A
87.1923076923077,65.84615384615384,A
17.214285714285715,72.39285714285714,A
20.36,66.32,B
24.96153846153846,66.84615384615384,B
30.4,71.4,B
35.666666666666664,66.77777777777777,B
41.15384615384615,66.96153846153847,A
46.69230769230769,65.88461538461539,A
52.107142857142854,65.32142857142857,B
56.925925925925924,66.4074074074074,A
61.333333333333336,64.375,A
64.84615384615384,68.88461538461539,A
70.04,68.92,A
75.5925925925926,67.07407407407408,A
83.14285714285714,70.19047619047619,A
87.52,71.64,A
21.692307692307693,72.34615384615384,B
26.03846153846154,72.46153846153847,A
31.692307692307693,77.65384615384616,A
34.892857142857146,71.67857142857143,A
40.0,72.32142857142857,A
45.22222222222222,71.11111111111111,B
50.09090909090909,70.0909090909091,A
55.52,71.12,A
60.77777777777778,71.29629629629629,A
67.68,73.04,B
74.2,72.24,A
78.96551724137932,72.3103448275862,B
84.1923076923077,75.3076923076923,A
22.076923076923077,77.92307692307692,A
27.107142857142858,77.67857142857143,B
33.65384615384615,82.3076923076923,B
36.5,77.0,B
42.24,76.92,B
46.857142857142854,76.5,A
51.51851851851852,75.07407407407408,B
57.107142857142854,75.78571428571429,A
63.48,76.4,A
70.0,76.5,A
71.0,81.0,A
76.16,77.6,A
80.96153846153847,78.61538461538461,B
27.51851851851852,82.70370370370371,A
31.703703703703702,86.85185185185185,B
39.5,82.0,A
45.357142857142854,81.85714285714286,B
50.96153846153846,80.88461538461539,B
55.93103448275862,80.58620689655173,B
60.791666666666664,81.0,A
65.0,86.67857142857143,A
65.82142857142857,81.0,B
74.25925925925925,86.37037037037037,A
76.88888888888889,82.14814814814815,B
37.11538461538461,87.07692307692308,B
42.30769230769231,87.03846153846153,B
47.26923076923077,86.53846153846153,A
51.77777777777778,86.66666666666667,B
56.22222222222222,86.33333333333333,A
60.6,86.4,B
69.6923076923077,86.34615384615384,B
