centroides_x,centroides_y,id
33.2,17.0,A
37.93103448275862,17.413793103448278,B
43.57142857142857,16.892857142857142,A
49.24,17.08,A
58.22222222222222,17.11111111111111,A
63.592592592592595,16.814814814814813,B
70.14814814814815,16.37037037037037,B
26.75,21.916666666666668,B
30.47826086956522,19.608695652173914,B
36.266666666666666,22.833333333333332,A
41.8,21.76,B
47.275862068965516,21.586206896551722,B
53.5,17.5,B
57.17391304347826,22.0,B
62.25925925925926,21.814814814814813,B
68.58620689655173,20.75862068965517,A
74.04166666666667,19.583333333333332,B
77.5,22.272727272727273,B
23.88888888888889,25.74074074074074,A
26.869565217391305,29.347826086956523,B
31.107142857142858,25.285714285714285,B
37.785714285714285,27.535714285714285,B
43.206896551724135,27.0,A
48.15384615384615,27.115384615384617,B
52.41935483870968,23.838709677419356,A
56.74074074074074,27.25925925925926,B
62.5,27.5,B
66.70833333333333,25.041666666666668,B
72.46666666666667,25.533333333333335,B
77.29166666666667,27.291666666666668,B
81.875,26.125,B
19.666666666666668,28.875,B
22.5,32.93333333333333,A
32.607142857142854,29.964285714285715,A
36.61538461538461,33.57692307692308,B
41.5,32.0,B
48.208333333333336,31.5,B
53.464285714285715,31.071428571428573,A
59.58620689655172,31.862068965517242,A
65.34615384615384,33.11538461538461,B
69.1,29.966666666666665,A
71.57692307692308,34.92307692307692,B
75.33333333333333,31.555555555555557,B
86.66666666666667,30.958333333333332,B
16.962962962962962,33.77777777777778,B
22.357142857142858,37.857142857142854,B
27.952380952380953,37.80952380952381,A
28.814814814814813,33.592592592592595,B
32.84,37.28,A
41.67857142857143,37.57142857142857,A
45.44444444444444,35.111111111111114,B
50.291666666666664,35.708333333333336,A
56.2,36.44,A
61.41379310344828,37.06896551724138,B
67.81481481481481,37.81481481481482,A
75.51851851851852,38.03703703703704,A
80.10714285714286,36.107142857142854,B
81.70967741935483,31.258064516129032,A
86.96551724137932,36.206896551724135,B
16.84375,39.75,A
20.74074074074074,43.25925925925926,B
25.925925925925927,42.407407407407405,A
31.428571428571427,42.5,B
37.24,39.28,B
42.69230769230769,43.42307692307692,B
47.407407407407405,39.925925925925924,B
52.888888888888886,39.44444444444444,B
56.96,42.24,B
62.19230769230769,42.15384615384615,A
66.91666666666667,42.083333333333336,B
72.33333333333333,42.148148148148145,B
78.32142857142857,42.642857142857146,B
83.34615384615384,39.65384615384615,A
87.08695652173913,42.26086956521739,B
17.133333333333333,46.86666666666667,A
23.666666666666668,47.55555555555556,A
29.04,47.4,A
34.074074074074076,47.592592592592595,A
37.608695652173914,43.43478260869565,A
38.916666666666664,48.083333333333336,B
47.08695652173913,45.04347826086956,B
52.142857142857146,44.25,A
56.17857142857143,48.67857142857143,B
60.52173913043478,46.26086956521739,B
66.67857142857143,47.0,B
72.71875,46.96875,A
78.33333333333333,48.708333333333336,B
82.17241379310344,46.10344827586207,A
87.0,47.0,B
16.814814814814813,52.25925925925926,A
