centroides_x,centroides_y,id
35.25,17.6,A
40.391304347826086,16.565217391304348,A
45.8,17.333333333333332,B
50.833333333333336,17.5,B
56.5,17.0,B
62.5,17.0,B
68.15384615384616,17.115384615384617,A
27.647058823529413,20.41176470588235,A
31.866666666666667,22.066666666666666,B
37.529411764705884,20.352941176470587,A
42.09375,21.96875,B
49.4375,22.9375,B
55.5,22.0,B
61.75,21.84375,B
68.14285714285714,21.666666666666668,A
72.89655172413794,20.82758620689655,B
78.15,22.05,A
23.419354838709676,25.741935483870968,B
27.516129032258064,26.870967741935484,B
32.0,27.5,B
36.54838709677419,26.612903225806452,B
41.5,27.0,B
46.851851851851855,26.666666666666668,B
54.34782608695652,27.130434782608695,A
58.5,27.0,A
62.54545454545455,27.40909090909091,A
66.0952380952381,25.476190476190474,A
70.16,27.04,A
75.91176470588235,26.0,B
82.45161290322581,27.06451612903226,B
20.071428571428573,30.464285714285715,A
25.48148148148148,32.148148148148145,A
33.354838709677416,32.45161290322581,B
39.666666666666664,32.0,A
43.5,32.0,A
47.666666666666664,32.142857142857146,A
51.15,29.7,A
54.9,34.5,B
58.892857142857146,31.714285714285715,B
66.0,31.22222222222222,A
71.78125,32.15625,B
76.96875,31.71875,B
82.75,31.84375,B
17.115384615384617,35.84615384615385,A
21.9375,36.90625,A
26.791666666666668,37.375,A
30.96,36.6,A
36.18518518518518,36.74074074074074,B
40.8235294117647,37.88235294117647,B
46.0,37.61290322580645,B
50.62068965517241,36.827586206896555,B
59.5,37.1875,A
62.63636363636363,35.86363636363637,A
66.42105263157895,35.89473684210526,A
72.72727272727273,37.09090909090909,B
79.0,36.5,A
83.08695652173913,37.65217391304348,A
87.10714285714286,36.17857142857143,A
16.91304347826087,40.73913043478261,A
20.541666666666668,43.625,B
24.8,42.44,A
30.653846153846153,41.84615384615385,A
36.34615384615385,42.11538461538461,A
43.0625,43.1875,B
50.0,43.0,B
55.645161290322584,40.29032258064516,B
61.470588235294116,42.73529411764706,B
66.8,40.7,B
72.0,42.5,B
77.88,40.56,A
82.18518518518519,43.74074074074074,B
86.8,42.56666666666667,B
17.08,46.24,B
23.0,48.5,A
28.04,46.4,A
32.81818181818182,46.40909090909091,A
37.15,46.85,A
42.58620689655172,47.93103448275862,B
47.535714285714285,48.75,B
51.74193548387097,48.903225806451616,B
56.357142857142854,45.57142857142857,B
61.535714285714285,48.857142857142854,B
66.72727272727273,46.45454545454545,B
72.64516129032258,47.903225806451616,B
77.14285714285714,44.666666666666664,A
82.28125,48.90625,B
87.70588235294117,47.294117647058826,A
17.25925925925926,50.81481481481482,B
21.76,53.96,A
26.25,51.25,A
30.40909090909091,51.77272727272727,A
34.65217391304348,51.91304347826087,A
38.31578947368421,51.421052631578945,A
43.71875,53.09375,B
50.64705882352941,55.38235294117647,B
56.42424242424242,51.57575757575758,B
67.0,53.0,B
