centroides_x,centroides_y,id
33.964285714285715,16.428571428571427,A
40.34615384615385,16.73076923076923,B
46.65384615384615,16.73076923076923,B
52.642857142857146,16.857142857142858,A
57.88461538461539,17.153846153846153,A
63.083333333333336,16.916666666666668,A
67.96296296296296,17.22222222222222,B
26.678571428571427,22.821428571428573,A
29.958333333333332,19.583333333333332,B
35.62068965517241,20.82758620689655,B
41.44,23.08,B
43.80952380952381,20.238095238095237,A
50.06666666666667,21.333333333333332,B
54.95652173913044,22.391304347826086,A
60.2,21.76,A
65.10714285714286,22.535714285714285,B
72.93548387096774,18.06451612903226,B
77.42857142857143,22.178571428571427,A
22.0,26.2,B
27.321428571428573,28.0,B
32.41935483870968,25.806451612903224,B
37.130434782608695,25.652173913043477,A
42.0,27.583333333333332,A
47.13636363636363,25.0,A
51.785714285714285,27.5,B
57.857142857142854,26.5,B
63.44444444444444,27.22222222222222,A
69.71428571428571,23.107142857142858,A
73.89655172413794,25.551724137931036,B
79.88888888888889,28.666666666666668,B
82.0952380952381,25.904761904761905,A
17.214285714285715,31.607142857142858,B
22.0,31.0,A
31.875,31.333333333333332,A
36.875,31.333333333333332,A
42.0,31.958333333333332,A
47.333333333333336,30.125,A
51.56,33.2,B
56.69230769230769,31.03846153846154,A
62.888888888888886,31.444444444444443,B
68.62068965517241,30.17241379310345,B
72.43478260869566,30.608695652173914,A
76.8,31.76,A
86.28571428571429,30.892857142857142,A
16.93103448275862,37.41379310344828,B
22.321428571428573,36.0,B
27.307692307692307,33.03846153846154,B
27.77777777777778,38.03703703703704,A
33.064516129032256,36.61290322580645,B
39.65384615384615,36.19230769230769,B
45.629629629629626,35.0,B
50.6,37.84,B
56.793103448275865,36.13793103448276,B
62.03703703703704,36.22222222222222,B
66.8,35.76,A
72.20833333333333,36.125,A
77.30434782608695,36.869565217391305,A
81.64285714285714,34.357142857142854,B
86.67857142857143,36.107142857142854,B
16.93103448275862,43.58620689655172,B
22.0,40.5,B
26.666666666666668,43.5,B
30.615384615384617,44.0,A
36.583333333333336,39.5,A
40.52,42.64,B
45.172413793103445,39.89655172413793,A
50.733333333333334,43.166666666666664,B
55.08695652173913,40.608695652173914,A
59.68181818181818,41.31818181818182,A
64.66666666666667,41.22222222222222,B
70.39285714285714,40.642857142857146,B
76.44444444444444,41.074074074074076,B
82.0,40.67857142857143,A
87.0,41.0,B
17.76923076923077,48.5,B
22.115384615384617,45.15384615384615,A
27.53125,48.90625,B
34.48,43.88,B
37.27272727272727,47.5,A
41.57142857142857,47.38095238095238,A
45.5,46.0,B
50.34615384615385,47.73076923076923,A
56.41379310344828,46.275862068965516,A
62.5,46.214285714285715,A
68.04,45.4,A
72.39285714285714,46.392857142857146,B
77.0,46.5,A
82.1875,46.625,B
87.08333333333333,45.916666666666664,A
17.0,53.0,B
22.25925925925926,51.74074074074074,A
26.227272727272727,54.22727272727273,B
34.11538461538461,50.76923076923077,B
38.91304347826087,52.43478260869565,A
44.17391304347826,52.0,A
49.0,52.92857142857143,B
53.925925925925924,51.592592592592595,B
59.25925925925926,50.74074074074074,B
62.76923076923077,54.07692307692308,A
66.22222222222223,50.25925925925926,B
71.17391304347827,52.0,A
76.3,52.06666666666667,B
81.91666666666667,51.916666666666664,A
87.14285714285714,51.5,A
16.857142857142858,58.5,A
21.40740740740741,57.7037037037037,B
26.083333333333332,58.916666666666664,A
31.107142857142858,53.892857142857146,A
36.166666666666664,57.416666666666664,A
41.58064516129032,56.87096774193548,B
46.77272727272727,57.22727272727273,A
52.84615384615385,57.11538461538461,A
57.77777777777778,56.55555555555556,B
63.0,58.666666666666664,B
68.07142857142857,56.32142857142857,B
72.8,57.24,A
78.34782608695652,56.608695652173914,A
83.32352941176471,57.5,B
87.56521739130434,57.391304347826086,A
18.0,63.275862068965516,B
24.51851851851852,63.44444444444444,B
29.818181818181817,63.86363636363637,A
31.548387096774192,59.29032258064516,B
35.12,63.8,A
40.36,61.48,A
47.03333333333333,61.53333333333333,B
53.74074074074074,61.81481481481482,B
59.206896551724135,62.37931034482759,A
65.32,62.56,B
69.96428571428571,62.285714285714285,B
73.11538461538461,65.84615384615384,A
76.51851851851852,61.03703703703704,B
81.79166666666667,62.666666666666664,A
87.26923076923077,63.34615384615385,A
17.22222222222222,68.11111111111111,B
21.956521739130434,67.6086956521739,A
27.125,68.33333333333333,A
32.55172413793103,68.72413793103448,B
37.96153846153846,70.6923076923077,A
39.642857142857146,66.07142857142857,B
44.833333333333336,66.125,A
50.34615384615385,65.65384615384616,A
56.0,67.33333333333333,B
61.88,66.56,B
67.5,68.14285714285714,B
73.13793103448276,70.72413793103448,B
78.25925925925925,66.18518518518519,B
