centroides_x,centroides_y,id
40.758620689655174,16.344827586206897,A
47.57142857142857,16.821428571428573,B
53.6,16.64,A
59.130434782608695,16.82608695652174,A
64.0,17.448275862068964,A
69.10714285714286,17.321428571428573,A
73.96,17.48,A
22.576923076923077,26.076923076923077,A
32.827586206896555,16.620689655172413,B
38.76923076923077,20.5,A
44.03703703703704,21.40740740740741,A
48.65384615384615,22.26923076923077,B
56.666666666666664,20.875,A
57.81481481481482,26.74074074074074,B
61.36,22.48,A
67.0909090909091,22.09090909090909,B
72.11538461538461,22.692307692307693,A
77.64,21.44,B
17.846153846153847,34.69230769230769,B
17.5,30.25,A
27.0,21.2,B
32.57692307692308,20.46153846153846,B
40.333333333333336,25.185185185185187,A
46.15384615384615,27.115384615384617,A
52.592592592592595,22.555555555555557,B
62.370370370370374,31.074074074074073,B
64.125,26.416666666666668,A
68.8076923076923,27.307692307692307,A
74.4,28.04,A
77.95833333333333,25.666666666666668,B
82.8,26.0,B
21.59259259259259,38.96296296296296,B
21.884615384615383,31.153846153846153,A
28.692307692307693,25.615384615384617,B
36.04347826086956,28.608695652173914,A
40.592592592592595,30.037037037037038,A
44.11538461538461,38.65384615384615,A
45.24,32.4,A
52.793103448275865,28.03448275862069,B
60.5,36.4,B
66.25925925925925,33.925925925925924,B
70.53846153846153,31.846153846153847,A
81.11111111111111,30.444444444444443,A
86.96666666666667,31.266666666666666,A
16.77777777777778,39.666666666666664,B
25.384615384615383,34.76923076923077,A
26.708333333333332,29.708333333333332,A
31.4,31.16,A
33.785714285714285,24.607142857142858,B
40.833333333333336,35.125,A
51.72,50.64,B
47.125,43.0,A
57.55172413793103,32.0,B
53.8,35.76,A
56.25,40.6,A
66.43333333333334,40.2,B
76.0,33.5,A
81.88888888888889,34.55555555555556,A
87.55555555555556,37.888888888888886,A
16.17391304347826,50.869565217391305,A
17.379310344827587,44.96551724137931,B
22.884615384615383,43.92307692307692,B
31.307692307692307,35.96153846153846,A
36.17857142857143,34.785714285714285,A
38.8,40.44,A
57.0,51.724137931034484,B
48.81481481481482,37.25925925925926,A
49.92307692307692,31.76923076923077,A
52.17391304347826,41.0,A
66.07142857142857,50.285714285714285,B
61.0,41.206896551724135,B
83.53846153846153,39.23076923076923,A
80.65384615384616,47.30769230769231,B
86.76923076923077,44.26923076923077,B
21.96551724137931,48.724137931034484,B
24.28,52.84,B
27.346153846153847,39.26923076923077,A
33.57692307692308,40.30769230769231,A
40.29032258064516,57.225806451612904,B
38.0,46.65384615384615,A
51.41379310344828,55.06896551724138,B
56.32142857142857,46.07142857142857,B
51.03703703703704,46.18518518518518,A
62.59375,45.78125,B
72.32,40.64,A
69.51724137931035,45.275862068965516,B
71.74074074074075,36.44444444444444,A
80.63636363636364,51.96969696969697,B
86.62068965517241,49.0,B
16.91304347826087,56.91304347826087,A
19.571428571428573,53.142857142857146,A
23.964285714285715,57.57142857142857,B
28.0,44.0,A
33.30769230769231,44.80769230769231,A
46.03333333333333,55.266666666666666,B
42.2,44.8,A
57.142857142857146,57.357142857142854,B
61.666666666666664,51.111111111111114,B
75.32,43.96,A
80.75,43.125,A
78.04,38.96,A
75.55172413793103,50.13793103448276,B
82.84615384615384,56.53846153846154,A
87.0,53.714285714285715,A
18.2,61.2,B
22.413793103448278,66.06896551724138,B
24.933333333333334,62.0,B
28.5,48.76923076923077,A
38.58620689655172,61.93103448275862,B
51.38709677419355,59.54838709677419,B
38.291666666666664,52.291666666666664,A
42.40909090909091,51.59090909090909,A
46.15384615384615,48.46153846153846,A
62.06896551724138,57.310344827586206,B
67.6,55.9,B
70.83870967741936,50.774193548387096,B
78.64,59.32,A
82.64,62.32,A
87.28,58.76,A
16.93548387096774,66.38709677419355,B
29.2,53.88,A
34.24,55.2,A
33.6,50.04,A
38.5,66.83333333333333,B
44.38709677419355,61.516129032258064,B
48.6551724137931,65.24137931034483,B
52.43333333333333,65.26666666666667,B
58.111111111111114,62.55555555555556,B
63.57142857142857,61.857142857142854,A
67.95,60.7,A
74.17241379310344,55.55172413793103,B
78.5,66.0,A
85.65,64.9,B
88.04761904761905,66.14285714285714,B
17.14814814814815,72.29629629629629,B
22.612903225806452,71.03225806451613,B
29.6,60.3,B
33.666666666666664,60.833333333333336,B
32.41379310344828,66.93103448275862,B
44.483870967741936,67.38709677419355,B
55.125,76.0,A
54.84,71.2,A
60.03846153846154,73.57692307692308,A
57.62068965517241,67.0,B
66.57894736842105,64.6842105263158,A
73.5,60.0,B
77.5,71.70833333333333,A
82.68,68.84,A
87.03448275862068,72.79310344827586,A
21.586206896551722,76.13793103448276,B
27.5,75.14285714285714,B
27.6,68.5,B
37.0,71.85714285714286,B
49.84615384615385,71.88461538461539,A
42.6551724137931,71.89655172413794,B
56.54545454545455,83.72727272727273,A
59.0,78.875,A
62.11538461538461,68.3076923076923,B
66.88461538461539,69.07692307692308,B
71.33333333333333,66.33333333333333,B
74.78260869565217,65.6086956521739,B
81.58333333333333,73.95833333333333,A
24.958333333333332,80.04166666666667,A
32.142857142857146,72.35714285714286,B
30.4,80.52,A
34.206896551724135,77.13793103448276,B
46.57142857142857,75.61904761904762,A
42.241379310344826,80.44827586206897,B
46.92,81.6,B
64.58620689655173,77.37931034482759,A
66.20833333333333,73.16666666666667,B
70.24,77.8,A
71.92857142857143,72.17857142857143,B
75.88888888888889,76.22222222222223,A
82.82608695652173,77.69565217391305,A
28.363636363636363,84.22727272727273,A
37.0,86.5,B
36.535714285714285,81.17857142857143,B
50.32,77.6,A
53.69565217391305,80.8695652173913,A
40.76,76.32,B
62.04,82.76,A
67.34615384615384,82.15384615384616,A
70.10714285714286,86.67857142857143,A
73.74074074074075,81.18518518518519,A
78.92307692307692,81.23076923076923,A
32.4,86.56,A
42.0,86.5,B
47.06896551724138,86.58620689655173,B
51.785714285714285,86.60714285714286,B
58.0,87.5,A
64.64285714285714,87.14285714285714,A
74.8,86.0,A
