centroides_x,centroides_y,id
32.21875,17.125,A
38.56666666666667,16.8,A
46.23076923076923,16.5,B
52.869565217391305,16.217391304347824,B
57.45161290322581,18.032258064516128,A
63.208333333333336,16.291666666666668,B
70.52941176470588,16.647058823529413,A
26.875,22.09375,A
32.878787878787875,21.78787878787879,A
39.05555555555556,21.88888888888889,B
42.72727272727273,19.5,B
46.608695652173914,22.347826086956523,B
50.608695652173914,19.956521739130434,B
56.93939393939394,22.78787878787879,A
63.54838709677419,20.64516129032258,A
67.5,23.5,B
71.36666666666666,20.733333333333334,A
77.33333333333333,21.848484848484848,A
23.3125,26.71875,A
28.571428571428573,27.38095238095238,B
32.82608695652174,27.0,B
37.05263157894737,25.210526315789473,B
42.0,26.17241379310345,A
47.0,26.82608695652174,B
52.25,25.75,A
58.38095238095238,27.428571428571427,B
62.8421052631579,25.473684210526315,B
68.0,28.0,B
72.5,25.5,B
77.6923076923077,26.96153846153846,B
82.95652173913044,27.043478260869566,B
18.14814814814815,29.925925925925927,A
24.387096774193548,31.548387096774192,A
31.4,32.04,B
36.608695652173914,29.91304347826087,B
40.31818181818182,32.27272727272727,B
44.36363636363637,31.5,B
48.611111111111114,31.22222222222222,B
57.375,31.8125,A
63.4,30.04,B
68.16129032258064,33.225806451612904,A
72.9090909090909,29.90909090909091,B
78.64516129032258,31.677419354838708,A
83.2258064516129,33.96774193548387,A
17.20689655172414,35.0,A
19.363636363636363,39.22727272727273,B
24.387096774193548,35.45161290322581,A
31.03030303030303,37.06060606060606,A
36.421052631578945,34.68421052631579,B
42.8125,37.4375,A
48.1875,36.625,A
52.36363636363637,32.72727272727273,A
57.32258064516129,36.806451612903224,A
62.5,36.25,A
67.94117647058823,38.029411764705884,A
74.03125,35.53125,A
78.84210526315789,36.8421052631579,B
81.15789473684211,40.1578947368421,B
87.15625,32.65625,A
16.565217391304348,41.869565217391305,B
23.928571428571427,40.214285714285715,A
28.34375,42.46875,A
32.8421052631579,41.8421052631579,B
37.57575757575758,39.45454545454545,A
42.857142857142854,42.666666666666664,B
48.666666666666664,42.03333333333333,A
54.25,40.75,A
59.75,41.75,B
63.23809523809524,43.476190476190474,B
67.8695652173913,43.30434782608695,B
71.95,42.25,B
76.2258064516129,41.45161290322581,A
82.77272727272727,44.04545454545455,B
86.72727272727273,39.54545454545455,A
16.5,47.0,B
20.44,46.12,B
24.75,46.05,B
29.75862068965517,48.0,A
34.7,46.7,A
38.96774193548387,46.03225806451613,A
45.34782608695652,46.608695652173914,B
49.42857142857143,47.38095238095238,B
54.5,46.5,A
59.696969696969695,48.15151515151515,A
64.88888888888889,47.111111111111114,B
72.76,46.8,B
78.45833333333333,46.75,B
83.44,49.32,B
87.37931034482759,45.93103448275862,B
17.25925925925926,51.81481481481482,B
24.03125,53.9375,A
23.285714285714285,50.285714285714285,B
31.5,52.5,A
38.3,51.75,B
42.38095238095238,49.95238095238095,B
47.0,52.0,B
54.44117647058823,51.76470588235294,A
60.8421052631579,54.1578947368421,B
64.05555555555556,51.77777777777778,B
68.5,49.27272727272727,B
72.65217391304348,52.869565217391305,B
76.23809523809524,50.80952380952381,B
80.22222222222223,52.22222222222222,B
87.37931034482759,53.06896551724138,A
17.548387096774192,56.74193548387097,A
23.387096774193548,59.0,A
28.451612903225808,58.38709677419355,A
33.09375,57.71875,A
37.857142857142854,55.666666666666664,B
43.1578947368421,54.8421052631579,B
46.8,57.5,A
51.90909090909091,56.18181818181818,A
57.375,57.625,A
63.7,57.93333333333333,A
68.0909090909091,53.90909090909091,B
70.1875,58.1875,A
76.57894736842105,55.68421052631579,B
83.27272727272727,55.5,B
87.33333333333333,59.9,A
17.5,62.0,A
23.612903225806452,63.96774193548387,A
28.842105263157894,65.15789473684211,B
32.25,62.95,B
37.857142857142854,61.285714285714285,A
41.0,58.35294117647059,B
49.0625,62.0625,A
54.411764705882355,61.88235294117647,B
58.15151515151515,64.33333333333333,A
64.5,62.5,A
71.96774193548387,63.12903225806452,A
75.5,59.77777777777778,B
79.76190476190476,58.80952380952381,B
83.25,61.25,B
86.8125,66.625,A
16.5,72.0,B
17.774193548387096,67.16129032258064,A
24.483870967741936,68.45161290322581,A
32.5,68.0,B
38.29032258064516,65.7741935483871,A
43.32258064516129,64.25806451612904,A
46.666666666666664,67.0,B
51.75,66.53125,A
56.11764705882353,69.58823529411765,B
63.733333333333334,66.56666666666666,A
70.79310344827586,67.24137931034483,A
77.09677419354838,69.25806451612904,A
78.33333333333333,63.875,B
82.25,66.05,B
86.93548387096774,72.70967741935483,A
21.71875,72.90625,A
27.78125,72.71875,A
32.88235294117647,72.41176470588235,B
36.44444444444444,70.11111111111111,B
40.857142857142854,70.80952380952381,B
46.81818181818182,71.60606060606061,A
52.4,71.06666666666666,B
56.09090909090909,73.9090909090909,B
61.5,71.0,A
66.45714285714286,72.88571428571429,A
71.91176470588235,72.05882352941177,A
77.38709677419355,76.64516129032258,A
81.86666666666666,71.46666666666667,A
22.20689655172414,77.62068965517241,A
27.4,77.6,B
31.93548387096774,77.41935483870968,A
37.5,75.6470588235294,A
42.96875,76.28125,A
47.392857142857146,78.03571428571429,A
51.607142857142854,76.25,A
56.09090909090909,79.0909090909091,B
61.28125,76.03125,A
67.11111111111111,80.0,A
72.18181818181819,76.9090909090909,A
79.4,81.75,B
82.43333333333334,77.03333333333333,A
26.96875,82.375,A
32.5,83.0,A
37.8125,81.375,A
42.75757575757576,82.81818181818181,A
48.1578947368421,83.84210526315789,B
51.86363636363637,81.81818181818181,B
57.12,83.64,B
61.766666666666666,81.13333333333334,A
66.5,84.72727272727273,B
72.70967741935483,81.87096774193549,A
75.0,85.81818181818181,B
32.34782608695652,87.47826086956522,B
38.516129032258064,87.2258064516129,A
45.5,87.41666666666667,B
51.65384615384615,87.26923076923077,B
57.5,87.5,B
63.041666666666664,87.33333333333333,B
69.8695652173913,87.26086956521739,B
