centroides_x,centroides_y,id
35.8,16.9,A
41.08695652173913,17.043478260869566,A
46.607142857142854,16.642857142857142,B
53.666666666666664,16.666666666666668,A
57.95,16.7,A
62.3125,17.5625,B
67.88235294117646,16.41176470588235,A
25.607142857142858,22.214285714285715,A
31.48148148148148,21.296296296296298,B
37.34782608695652,20.26086956521739,A
42.43478260869565,21.869565217391305,B
46.67857142857143,22.964285714285715,B
50.88,19.44,B
56.42857142857143,23.035714285714285,B
61.22222222222222,22.962962962962962,B
66.69565217391305,20.391304347826086,B
72.375,19.78125,B
78.15,22.05,A
21.375,26.75,B
26.107142857142858,27.321428571428573,A
31.5,26.0,B
37.22222222222222,24.962962962962962,B
42.18518518518518,27.185185185185187,B
46.74193548387097,30.806451612903224,A
51.67857142857143,24.107142857142858,B
54.5,34.0,A
54.25925925925926,29.185185185185187,A
66.67857142857143,25.0,B
72.0,25.5,B
76.86206896551724,26.344827586206897,B
82.10714285714286,26.892857142857142,B
18.285714285714285,29.61904761904762,B
24.607142857142858,32.107142857142854,A
31.4,30.64,B
37.32142857142857,30.178571428571427,B
42.53333333333333,32.733333333333334,A
47.04347826086956,38.608695652173914,B
50.0,31.5,A
60.76923076923077,31.5,B
60.5,27.5,B
67.32142857142857,29.821428571428573,B
73.55555555555556,30.925925925925927,B
79.78571428571429,31.571428571428573,B
86.22727272727273,31.363636363636363,A
18.53846153846154,38.57692307692308,A
18.391304347826086,33.43478260869565,B
22.8125,37.8125,A
34.4,34.56,B
37.48148148148148,37.48148148148148,A
42.45161290322581,37.935483870967744,A
50.18181818181818,42.0,B
53.96666666666667,38.36666666666667,A
60.0,35.958333333333336,B
65.65384615384616,34.26923076923077,B
71.11538461538461,35.34615384615385,B
73.58620689655173,41.06896551724138,A
76.41379310344827,36.06896551724138,B
82.18518518518519,35.74074074074074,B
87.0,36.0,B
15.785714285714286,40.214285714285715,B
23.25925925925926,43.925925925925924,A
28.56,35.2,B
32.04,39.4,B
38.5,42.42857142857143,A
45.38461538461539,43.61538461538461,B
50.76,46.96,B
55.06896551724138,43.41379310344828,A
59.37931034482759,42.827586206896555,A
64.06896551724138,44.41379310344828,A
63.333333333333336,39.142857142857146,B
68.89655172413794,44.51724137931034,A
78.53571428571429,42.035714285714285,A
82.58620689655173,42.06896551724138,A
87.06896551724138,41.41379310344828,A
17.566666666666666,44.96666666666667,A
26.95,39.75,B
29.32,43.76,B
33.36666666666667,46.13333333333333,A
38.096774193548384,47.645161290322584,A
42.416666666666664,47.458333333333336,B
46.91304347826087,49.26086956521739,B
47.12,54.0,B
52.0,52.5,B
57.5,48.5,A
67.95833333333333,39.0,B
69.78125,50.09375,A
74.29032258064517,46.29032258064516,A
80.55,47.35,B
86.54166666666667,46.666666666666664,B
17.5,50.0,A
22.6,50.3,A
26.0,50.0,A
29.4,50.7,A
34.44827586206897,52.0,A
41.84615384615385,52.88461538461539,B
57.888888888888886,52.44444444444444,A
62.5,56.0,A
63.935483870967744,50.38709677419355,A
76.8695652173913,50.869565217391305,B
82.14285714285714,51.0,B
83.78947368421052,55.05263157894737,B
87.17391304347827,51.0,B
17.517241379310345,54.724137931034484,A
21.76,57.04,B
26.133333333333333,58.7,B
30.22222222222222,57.333333333333336,B
34.57692307692308,58.23076923076923,B
38.19230769230769,56.30769230769231,B
43.41379310344828,58.06896551724138,B
49.74074074074074,58.18518518518518,B
56.29032258064516,56.87096774193548,A
68.62068965517241,55.03448275862069,A
74.08695652173913,54.608695652173914,B
71.54838709677419,60.61290322580645,A
79.04545454545455,55.27272727272727,B
81.0,59.0,A
87.41666666666667,56.75,B
16.666666666666668,60.9,B
21.24,61.96,B
25.59259259259259,65.07407407407408,A
31.535714285714285,62.607142857142854,B
39.529411764705884,61.88235294117647,A
37.46153846153846,63.61538461538461,A
44.11538461538461,63.15384615384615,B
49.391304347826086,62.43478260869565,B
55.806451612903224,61.25806451612903,A
61.93333333333333,61.53333333333333,A
67.0,60.5,A
72.32142857142857,66.89285714285714,A
75.53333333333333,61.766666666666666,A
80.4,62.6,A
86.64285714285714,62.142857142857146,A
17.321428571428573,66.89285714285714,A
21.555555555555557,69.0,A
25.785714285714285,70.39285714285714,A
30.444444444444443,67.88888888888889,B
34.857142857142854,67.5,B
41.035714285714285,67.39285714285714,B
47.84615384615385,67.11538461538461,B
54.878787878787875,65.48484848484848,A
61.6,67.2,B
60.0,66.25,B
66.08823529411765,66.05882352941177,A
80.33333333333333,66.85714285714286,B
84.26315789473684,67.57894736842105,B
86.46153846153847,73.15384615384616,B
87.63636363636364,67.31818181818181,B
17.214285714285715,72.39285714285714,A
28.076923076923077,74.57692307692308,B
33.206896551724135,73.20689655172414,B
35.69230769230769,75.6923076923077,A
39.0,72.0,B
44.142857142857146,72.07142857142857,B
48.26086956521739,72.43478260869566,B
53.5,70.0,A
59.58620689655172,70.17241379310344,A
66.18181818181819,71.0909090909091,A
