centroides_x,centroides_y,id
36.266666666666666,16.833333333333332,B
42.0,16.82608695652174,B
47.19047619047619,16.333333333333332,B
51.84615384615385,17.346153846153847,A
57.41379310344828,16.93103448275862,A
63.12,17.04,A
68.15384615384616,17.115384615384617,A
26.285714285714285,22.75,A
31.0,19.5,A
35.76,22.04,B
41.17857142857143,21.75,A
46.5,20.5,B
51.96,22.24,B
57.11538461538461,22.153846153846153,B
61.72,21.76,A
67.11538461538461,22.153846153846153,B
72.46666666666667,20.566666666666666,A
77.18518518518519,21.962962962962962,A
22.107142857142858,27.0,A
27.125,28.041666666666668,A
31.451612903225808,25.806451612903224,A
37.793103448275865,26.620689655172413,A
42.708333333333336,27.291666666666668,B
46.96296296296296,25.037037037037038,A
50.0,28.181818181818183,B
54.857142857142854,27.071428571428573,A
60.074074074074076,27.40740740740741,A
64.77777777777777,27.0,B
71.14814814814815,25.925925925925927,B
76.67857142857143,27.0,A
81.6896551724138,26.75862068965517,A
19.703703703703702,31.296296296296298,B
25.52,32.24,B
31.275862068965516,32.58620689655172,A
35.111111111111114,30.11111111111111,B
40.142857142857146,31.857142857142858,B
45.0,32.0,A
51.206896551724135,32.275862068965516,A
57.0,32.17391304347826,B
62.07692307692308,32.46153846153846,A
68.22222222222223,31.0,A
72.96153846153847,31.307692307692307,A
78.41379310344827,32.13793103448276,B
84.125,31.666666666666668,B
17.115384615384617,36.84615384615385,B
21.952380952380953,36.19047619047619,B
26.689655172413794,37.310344827586206,A
31.916666666666668,38.083333333333336,B
36.5,35.0,B
41.724137931034484,37.41379310344828,B
47.05,36.25,B
52.22727272727273,36.77272727272727,B
57.18181818181818,37.878787878787875,A
62.04,38.08,A
65.80952380952381,35.23809523809524,B
71.0,36.13636363636363,B
75.64,36.72,A
81.66666666666667,36.8,A
86.88461538461539,36.84615384615385,B
17.0,42.0,B
21.64,41.32,B
26.791666666666668,42.125,B
31.625,42.958333333333336,A
37.13793103448276,40.41379310344828,A
41.111111111111114,42.888888888888886,B
45.57142857142857,41.38095238095238,B
49.88461538461539,40.84615384615385,A
54.76190476190476,42.19047619047619,B
61.84615384615385,42.88461538461539,B
67.38095238095238,39.57142857142857,B
72.2,41.76,B
77.10714285714286,41.67857142857143,A
82.0,42.0,A
87.0,42.0,A
17.0,47.0,B
22.483870967741936,46.74193548387097,A
28.25925925925926,47.25925925925926,B
34.23076923076923,46.42307692307692,B
38.88461538461539,47.07692307692308,A
43.42857142857143,46.61904761904762,B
48.5,45.5,B
52.964285714285715,47.392857142857146,A
57.81818181818182,45.90909090909091,A
62.333333333333336,47.875,A
67.2,44.333333333333336,A
71.67857142857143,47.285714285714285,A
77.0,47.0,A
82.0,47.32142857142857,A
87.0,47.0,B
17.03846153846154,52.11538461538461,B
21.5,52.0,B
25.884615384615383,51.84615384615385,B
31.580645161290324,51.87096774193548,A
36.8,51.76,B
42.333333333333336,51.875,B
47.541666666666664,49.75,A
52.07142857142857,52.857142857142854,B
57.5,50.5,B
62.43478260869565,53.08695652173913,A
66.56521739130434,50.17391304347826,B
72.04166666666667,52.0,B
77.04166666666667,51.666666666666664,B
80.95833333333333,53.416666666666664,A
86.6969696969697,52.303030303030305,A
16.42105263157895,57.10526315789474,B
21.375,57.1875,A
27.285714285714285,57.285714285714285,A
32.083333333333336,56.916666666666664,B
37.285714285714285,56.714285714285715,A
41.75,57.25,B
46.5,55.0,A
52.03846153846154,57.69230769230769,A
57.5,55.0,A
62.5,58.0,B
67.38461538461539,55.26923076923077,A
71.42307692307692,57.23076923076923,B
77.34615384615384,57.11538461538461,B
83.19047619047619,56.80952380952381,B
86.96551724137932,58.793103448275865,A
16.916666666666668,62.083333333333336,B
22.083333333333332,62.083333333333336,B
26.916666666666668,62.083333333333336,B
32.083333333333336,62.083333333333336,B
36.89473684210526,61.421052631578945,B
41.96551724137931,62.310344827586206,A
46.5,59.72727272727273,B
50.96551724137931,62.58620689655172,A
56.608695652173914,59.91304347826087,B
61.15625,62.8125,A
67.375,61.78125,A
73.11538461538461,61.38461538461539,A
77.22727272727273,62.22727272727273,B
81.82608695652173,62.0,B
86.77777777777777,64.03703703703704,B
16.903225806451612,67.64516129032258,B
22.0,67.0,B
26.82608695652174,66.8695652173913,B
31.178571428571427,67.78571428571429,A
36.5,66.14285714285714,B
41.8,67.56,B
46.44,65.6,B
50.73076923076923,68.3076923076923,A
55.666666666666664,65.125,B
60.608695652173914,67.65217391304348,B
66.44444444444444,66.77777777777777,B
72.09677419354838,67.64516129032258,A
77.0,67.0,B
81.91666666666667,67.08333333333333,B
87.11538461538461,69.15384615384616,A
20.86111111111111,72.08333333333333,A
26.916666666666668,72.08333333333333,B
32.214285714285715,73.5,B
36.892857142857146,70.71428571428571,A
41.666666666666664,73.125,B
46.43478260869565,71.08695652173913,B
51.666666666666664,73.125,B
56.34615384615385,70.11538461538461,A
62.714285714285715,71.78571428571429,A
68.29166666666667,71.29166666666667,A
72.5,74.27272727272727,B
76.84615384615384,71.88461538461539,B
82.87878787878788,72.18181818181819,A
21.79310344827586,77.03448275862068,B
27.272727272727273,76.5,B
31.8,79.44,B
36.55555555555556,76.51851851851852,A
41.407407407407405,78.07407407407408,B
46.74193548387097,76.51612903225806,A
52.81481481481482,77.4074074074074,A
57.391304347826086,74.65217391304348,B
61.86206896551724,77.41379310344827,A
67.22222222222223,76.03703703703704,A
72.4074074074074,79.07407407407408,A
77.77777777777777,76.96296296296296,A
82.66666666666667,77.04166666666667,B
26.466666666666665,81.13333333333334,A
30.2,84.88,B
36.172413793103445,82.10344827586206,A
42.65384615384615,82.38461538461539,A
48.2962962962963,82.22222222222223,A
53.083333333333336,81.91666666666667,B
57.65217391304348,80.6086956521739,B
62.241379310344826,83.3103448275862,A
66.89285714285714,81.10714285714286,B
72.0,84.34375,A
77.57692307692308,81.76923076923077,B
34.84615384615385,87.11538461538461,A
40.3,86.93333333333334,A
46.354838709677416,86.87096774193549,B
52.083333333333336,87.08333333333333,B
57.0,86.67857142857143,B
62.0,87.5,B
67.48148148148148,87.29629629629629,B
