centroides_x,centroides_y,id
36.266666666666666,17.033333333333335,B
42.57692307692308,16.692307692307693,A
48.0,16.82608695652174,B
53.5,16.857142857142858,A
58.857142857142854,16.666666666666668,B
64.14285714285714,16.666666666666668,B
69.04347826086956,16.91304347826087,B
26.125,21.916666666666668,B
30.966666666666665,20.9,A
35.857142857142854,21.666666666666668,B
40.90909090909091,20.90909090909091,B
46.40625,22.21875,A
50.588235294117645,21.11764705882353,B
55.42857142857143,21.535714285714285,A
61.5,20.785714285714285,A
67.07142857142857,21.928571428571427,A
72.36666666666666,21.033333333333335,A
77.0,21.181818181818183,B
22.821428571428573,26.678571428571427,A
28.166666666666668,27.033333333333335,A
33.0,26.0,B
38.05,25.25,B
42.666666666666664,26.606060606060606,A
48.05,27.75,B
52.666666666666664,26.727272727272727,A
58.03333333333333,26.266666666666666,A
63.25,25.857142857142858,A
67.84210526315789,28.157894736842106,B
71.15789473684211,25.842105263157894,B
76.66666666666667,26.2,A
81.56,26.12,B
19.566666666666666,30.466666666666665,A
25.482758620689655,32.10344827586207,A
31.096774193548388,32.16129032258065,A
36.34375,30.4375,A
41.58620689655172,32.06896551724138,A
46.4,31.95,B
50.875,32.333333333333336,B
56.70967741935484,32.29032258064516,A
62.71875,30.96875,A
67.75,32.95,B
72.9375,31.0625,A
78.28125,31.75,A
84.125,30.666666666666668,B
16.31578947368421,33.8421052631579,B
21.193548387096776,36.096774193548384,A
26.789473684210527,36.94736842105263,B
30.842105263157894,37.8421052631579,B
35.8,36.266666666666666,A
41.58064516129032,37.12903225806452,A
46.88461538461539,37.15384615384615,B
52.793103448275865,36.86206896551724,A
57.666666666666664,38.142857142857146,B
62.107142857142854,35.714285714285715,A
66.56521739130434,38.17391304347826,B
71.0909090909091,36.09090909090909,B
75.88461538461539,37.5,B
81.58064516129032,35.87096774193548,A
86.96,35.76,B
16.84375,40.25,A
22.5,41.0,A
28.2,42.56666666666667,A
33.1578947368421,41.1578947368421,B
38.225806451612904,41.83870967741935,A
44.0,42.0,B
49.125,41.666666666666664,B
54.04,42.24,B
58.75,43.05,B
62.25,40.95,B
67.05,42.6,B
71.5,40.72727272727273,B
76.06896551724138,43.37931034482759,A
80.93333333333334,41.3,A
86.45161290322581,40.903225806451616,A
17.7,46.06666666666667,A
23.2,46.266666666666666,A
28.11764705882353,47.411764705882355,B
33.241379310344826,46.44827586206897,A
37.578947368421055,47.10526315789474,B
41.42857142857143,46.61904761904762,B
46.42857142857143,46.5,A
51.89655172413793,47.172413793103445,A
57.04761904761905,47.19047619047619,B
62.206896551724135,46.96551724137931,A
66.89473684210526,46.421052631578945,B
71.62068965517241,46.86206896551724,A
76.6,47.6,B
80.4,47.3,B
86.03225806451613,45.87096774193548,A
16.333333333333332,50.80952380952381,B
20.966666666666665,52.1,A
25.962962962962962,51.77777777777778,A
31.4375,51.8125,A
37.5,52.0,A
43.03703703703704,51.77777777777778,A
48.10344827586207,51.6551724137931,A
52.8421052631579,53.1578947368421,B
56.22222222222222,51.166666666666664,B
60.42857142857143,52.38095238095238,B
65.56666666666666,51.46666666666667,A
71.5,52.0,A
76.82608695652173,52.0,B
82.75,51.07142857142857,A
87.66666666666667,50.61904761904762,B
16.666666666666668,55.857142857142854,B
20.210526315789473,57.94736842105263,B
25.5,57.0,A
31.303030303030305,57.303030303030305,A
37.766666666666666,57.06666666666667,A
43.41379310344828,56.93103448275862,A
49.11538461538461,57.15384615384615,A
53.76190476190476,58.19047619047619,B
57.25,55.95,B
62.11538461538461,57.5,B
66.80952380952381,56.04761904761905,B
71.77777777777777,57.03703703703704,B
76.91666666666667,57.083333333333336,B
81.8125,56.375,A
86.96774193548387,56.38709677419355,A
16.814814814814813,61.74074074074074,B
21.5,62.0,B
25.857142857142858,61.666666666666664,B
30.36842105263158,62.78947368421053,B
35.46875,61.53125,A
42.45454545454545,61.90909090909091,B
