centroides_x,centroides_y,id
37.708333333333336,16.625,A
43.083333333333336,16.916666666666668,A
47.5,17.5,A
52.608695652173914,16.434782608695652,A
59.0,16.5,B
65.0,17.0,B
70.53333333333333,16.9,B
29.44,20.68,B
32.42307692307692,17.76923076923077,B
35.48148148148148,22.14814814814815,B
36.32142857142857,27.107142857142858,B
41.32,20.68,A
52.4,20.4,A
57.77777777777778,21.666666666666668,B
63.0,21.17241379310345,B
69.16666666666667,26.666666666666668,A
69.46428571428571,21.928571428571427,B
75.11538461538461,19.884615384615383,B
23.130434782608695,25.695652173913043,B
26.571428571428573,24.25,B
30.93103448275862,26.586206896551722,B
31.7,32.4,B
37.25925925925926,31.925925925925927,B
47.06896551724138,23.586206896551722,A
58.0,27.5,B
63.51724137931034,25.724137931034484,B
62.333333333333336,31.7,B
66.66666666666667,29.555555555555557,A
74.21428571428571,25.392857142857142,B
78.53571428571429,24.535714285714285,B
82.74074074074075,27.11111111111111,B
20.76923076923077,29.423076923076923,B
26.40740740740741,30.925925925925927,B
27.153846153846153,36.11538461538461,A
30.40909090909091,41.22727272727273,A
40.0,36.67857142857143,B
41.5,24.5,A
52.34615384615385,24.692307692307693,A
57.074074074074076,33.407407407407405,B
60.46153846153846,37.53846153846154,B
68.55,33.55,A
71.9,29.95,A
79.34482758620689,30.862068965517242,B
85.92857142857143,31.464285714285715,B
17.413793103448278,32.86206896551724,A
21.08695652173913,41.08695652173913,A
22.22222222222222,35.55555555555556,A
26.0,41.0,A
39.81481481481482,42.25925925925926,B
42.42307692307692,28.692307692307693,A
48.11538461538461,29.346153846153847,A
47.333333333333336,35.25,A
51.73913043478261,34.65217391304348,A
53.074074074074076,29.40740740740741,A
65.46666666666667,36.96666666666667,B
72.63157894736842,35.26315789473684,A
75.47058823529412,32.64705882352941,A
81.33333333333333,36.833333333333336,B
86.5,36.0,B
17.153846153846153,37.96153846153846,A
27.555555555555557,45.925925925925924,A
35.22222222222222,41.629629629629626,B
34.06896551724138,36.86206896551724,B
38.0,47.92857142857143,B
44.32142857142857,39.714285714285715,B
43.68181818181818,32.72727272727273,A
54.65384615384615,38.80769230769231,B
57.8,42.666666666666664,B
63.0,42.67857142857143,B
67.79310344827586,43.827586206896555,B
70.89285714285714,39.214285714285715,B
77.14814814814815,37.7037037037037,B
80.32142857142857,43.0,B
86.51724137931035,40.86206896551724,B
16.814814814814813,43.74074074074074,A
22.0,46.0,A
27.0,50.07692307692308,A
32.925925925925924,46.74074074074074,B
38.4,56.24,A
42.37931034482759,52.0,A
49.642857142857146,40.142857142857146,B
52.285714285714285,45.07142857142857,B
55.28,48.76,A
59.44444444444444,48.888888888888886,A
63.958333333333336,48.0,A
74.36666666666666,43.06666666666667,B
80.93103448275862,48.58620689655172,B
86.10714285714286,45.32142857142857,B
16.82608695652174,48.869565217391305,A
21.08,51.28,A
24.952380952380953,53.95238095238095,A
33.89655172413793,51.58620689655172,B
43.07692307692308,57.11538461538461,A
43.06896551724138,46.58620689655172,B
51.44,52.32,A
56.357142857142854,54.142857142857146,A
58.0,59.5,A
62.42307692307692,53.19230769230769,A
67.8,51.76,A
71.07692307692308,47.76923076923077,B
78.18518518518519,54.25925925925926,A
82.93103448275862,54.41379310344828,A
86.64285714285714,49.857142857142854,B
16.77777777777778,54.44444444444444,A
23.586206896551722,60.93103448275862,B
21.0,57.13636363636363,A
28.2,56.0,B
33.206896551724135,56.03448275862069,B
35.74074074074074,60.74074074074074,A
47.74193548387097,46.193548387096776,B
47.357142857142854,52.92857142857143,A
64.73076923076923,66.53846153846153,B
63.74074074074074,57.18518518518518,A
68.93103448275862,57.58620689655172,A
72.88461538461539,53.03846153846154,A
76.10714285714286,48.32142857142857,B
82.5,61.0,A
87.3076923076923,55.65384615384615,A
17.153846153846153,60.11538461538461,A
19.0,67.0,B
29.153846153846153,60.88461538461539,B
32.206896551724135,65.17241379310344,A
37.107142857142854,66.10714285714286,A
41.464285714285715,61.82142857142857,A
48.111111111111114,58.77777777777778,A
52.892857142857146,58.67857142857143,A
62.96551724137931,71.62068965517241,B
63.642857142857146,61.857142857142854,A
69.18518518518519,63.25925925925926,A
74.15384615384616,57.88461538461539,A
78.37931034482759,61.06896551724138,A
82.0,67.0,B
87.0,61.5,A
16.03846153846154,66.84615384615384,B
19.5,74.06666666666666,A
26.785714285714285,66.14285714285714,B
31.5,69.78571428571429,A
43.96296296296296,66.44444444444444,B
47.82142857142857,64.03571428571429,B
52.96153846153846,64.11538461538461,B
58.62068965517241,64.96551724137932,B
53.07692307692308,77.07692307692308,A
68.0,70.8076923076923,B
66.03571428571429,76.28571428571429,B
73.73076923076923,63.34615384615385,A
77.06896551724138,67.58620689655173,B
80.66666666666667,71.85185185185185,B
86.93103448275862,67.41379310344827,B
23.24137931034483,78.58620689655173,A
22.379310344827587,67.17241379310344,B
31.0,73.5,A
44.77777777777778,72.03703703703704,B
49.76,69.12,B
51.96296296296296,82.22222222222223,A
58.69230769230769,70.34615384615384,B
58.15384615384615,75.88461538461539,A
62.52,79.04,A
72.10714285714286,69.25,B
83.85,75.3,A
86.47058823529412,72.52941176470588,A
27.384615384615383,78.8076923076923,A
25.06896551724138,72.58620689655173,A
32.76923076923077,77.5,A
40.0,69.68,B
41.03448275862069,76.34482758620689,B
50.32,73.88,B
47.48,81.88,A
54.55555555555556,69.88888888888889,B
57.24,80.96,A
71.0,75.82758620689656,B
73.22727272727273,80.22727272727273,A
75.61538461538461,74.1923076923077,B
80.28571428571429,77.60714285714286,B
27.571428571428573,84.42857142857143,B
31.678571428571427,82.0,A
36.84,73.88,B
37.03333333333333,81.26666666666667,A
46.12,76.88,B
42.58620689655172,81.93103448275862,A
55.25,86.39285714285714,A
61.964285714285715,83.57142857142857,A
68.03846153846153,81.88461538461539,B
73.65217391304348,84.52173913043478,A
77.56,81.12,A
32.58620689655172,86.93103448275862,A
38.214285714285715,86.71428571428571,A
43.5,87.14285714285714,A
49.44444444444444,87.22222222222223,A
57.5,88.66666666666667,B
62.111111111111114,87.44444444444444,A
68.15384615384616,86.88461538461539,B
