centroides_x,centroides_y,id
36.80769230769231,16.76923076923077,A
39.51851851851852,19.666666666666668,B
48.77777777777778,17.666666666666668,B
53.22222222222222,17.333333333333332,A
61.8,16.88,A
68.0,18.391304347826086,A
72.56,17.0,A
28.03846153846154,22.153846153846153,A
31.958333333333332,17.333333333333332,B
34.92307692307692,22.384615384615383,A
43.935483870967744,17.612903225806452,A
44.166666666666664,23.791666666666668,B
57.80769230769231,17.923076923076923,B
59.4,22.08,A
65.26923076923077,19.615384615384617,B
71.06896551724138,22.0,B
75.3076923076923,22.115384615384617,A
78.45833333333333,24.5,A
20.36,31.84,B
24.0,24.0,B
31.392857142857142,23.964285714285715,B
37.035714285714285,27.892857142857142,B
40.916666666666664,25.916666666666668,A
45.47826086956522,30.608695652173914,A
48.67857142857143,23.214285714285715,A
53.69230769230769,23.576923076923077,B
56.791666666666664,28.041666666666668,A
65.125,25.625,A
70.46666666666667,29.233333333333334,A
78.21428571428571,32.07142857142857,A
83.85185185185185,27.925925925925927,A
21.695652173913043,27.956521739130434,A
27.192307692307693,29.576923076923077,B
32.148148148148145,29.74074074074074,A
38.107142857142854,33.285714285714285,A
42.5,32.625,B
48.592592592592595,28.666666666666668,B
51.76,30.48,A
62.48,32.76,A
60.48148148148148,26.59259259259259,B
66.12,29.6,B
74.28571428571429,29.071428571428573,B
79.94444444444444,27.77777777777778,B
85.6,31.92,B
16.862068965517242,33.55172413793103,A
22.074074074074073,38.44444444444444,A
25.59259259259259,33.48148148148148,A
26.4,38.4,B
33.22222222222222,34.666666666666664,B
39.57692307692308,39.30769230769231,B
49.46153846153846,35.73076923076923,B
56.22222222222222,32.111111111111114,B
54.07692307692308,37.03846153846154,A
59.63333333333333,37.166666666666664,B
68.15384615384616,34.69230769230769,B
73.51851851851852,36.81481481481482,A
78.55172413793103,36.93103448275862,B
84.07142857142857,36.142857142857146,A
87.56521739130434,37.391304347826086,B
17.22222222222222,39.111111111111114,B
18.807692307692307,45.76923076923077,A
26.17241379310345,45.0,A
30.77777777777778,38.55555555555556,A
35.52,40.12,A
42.53333333333333,42.36666666666667,A
45.0,37.5,A
49.857142857142854,41.07142857142857,B
57.142857142857146,41.892857142857146,A
65.87096774193549,39.25806451612903,A
69.91304347826087,40.17391304347826,B
75.52,43.36,B
79.44444444444444,42.03703703703704,A
84.4,45.833333333333336,A
85.48148148148148,41.74074074074074,B
15.954545454545455,45.18181818181818,B
22.285714285714285,45.214285714285715,B
30.96551724137931,44.206896551724135,B
30.142857142857142,50.642857142857146,A
35.48,45.92,A
41.88,46.2,B
50.2962962962963,44.48148148148148,A
55.48148148148148,50.74074074074074,A
56.36,46.44,B
62.130434782608695,42.17391304347826,B
66.5,47.0,B
70.79310344827586,44.96551724137931,A
76.17857142857143,51.464285714285715,A
79.52,48.36,B
86.96,48.28,B
17.346153846153847,51.69230769230769,B
20.821428571428573,53.32142857142857,A
25.74074074074074,51.148148148148145,B
35.111111111111114,50.77777777777778,B
39.84,50.8,A
45.15384615384615,49.15384615384615,A
42.2962962962963,54.44444444444444,B
49.81481481481482,48.96296296296296,B
61.89655172413793,47.310344827586206,A
61.241379310344826,52.206896551724135,B
68.0,52.75,A
72.1304347826087,49.17391304347826,B
80.03703703703704,55.81481481481482,B
83.08333333333333,51.833333333333336,A
87.0,54.166666666666664,B
16.652173913043477,57.56521739130435,B
22.192307692307693,58.11538461538461,B
30.0,56.0,B
27.379310344827587,58.41379310344828,A
35.61290322580645,56.03225806451613,A
43.03703703703704,58.851851851851855,A
48.34615384615385,53.92307692307692,A
52.964285714285715,59.17857142857143,A
53.80769230769231,54.61538461538461,B
61.81481481481482,56.74074074074074,A
67.2,56.92,B
73.11538461538461,54.84615384615385,B
75.44,60.92,B
86.0,61.5,B
85.6,57.6,A
15.92,64.72,B
21.043478260869566,65.65217391304348,B
26.304347826086957,63.52173913043478,B
31.0,66.0,B
36.107142857142854,59.92857142857143,B
40.041666666666664,64.625,A
47.44444444444444,66.44444444444444,A
48.22222222222222,59.333333333333336,B
57.42307692307692,59.38461538461539,B
64.96296296296296,65.81481481481481,A
63.76923076923077,61.5,B
70.9,60.333333333333336,A
79.4,65.8,B
79.77777777777777,61.18518518518518,A
86.0,65.5,A
18.5,64.23076923076923,A
23.16,66.52,A
27.82608695652174,67.1304347826087,A
