centroides_x,centroides_y,id
38.1764705882353,18.38235294117647,B
42.7,16.25,A
47.38095238095238,17.047619047619047,A
51.5,17.0,A
55.705882352941174,16.294117647058822,A
62.5,16.5,B
68.76190476190476,17.19047619047619,A
26.04,22.48,A
30.56,22.12,A
33.34782608695652,18.391304347826086,A
39.375,24.8125,B
44.0,21.0,B
50.4,22.485714285714284,B
56.15151515151515,21.151515151515152,B
61.0,21.5,B
66.21875,21.625,B
72.89285714285714,20.071428571428573,A
77.34615384615384,22.653846153846153,A
22.272727272727273,26.5,B
27.555555555555557,27.296296296296298,A
34.172413793103445,24.689655172413794,B
38.806451612903224,29.741935483870968,B
45.645161290322584,26.161290322580644,B
51.588235294117645,27.352941176470587,A
55.5,26.77777777777778,A
59.4,26.4,A
63.24,27.48,A
67.33333333333333,27.0,A
72.0,25.0,A
76.9090909090909,28.09090909090909,A
81.52,26.04,A
19.77777777777778,31.0,A
24.88888888888889,31.055555555555557,A
32.0,30.235294117647058,B
39.57142857142857,34.38095238095238,A
42.92857142857143,34.142857142857146,A
46.4375,30.65625,B
53.0,31.0,A
58.5,30.727272727272727,A
61.625,33.96875,B
66.58620689655173,32.93103448275862,B
71.61904761904762,29.428571428571427,A
76.28571428571429,32.67857142857143,B
81.88,30.56,A
17.64516129032258,37.064516129032256,B
22.862068965517242,35.58620689655172,A
27.551724137931036,36.37931034482759,B
32.0,35.5,B
36.214285714285715,36.82142857142857,B
41.68181818181818,38.72727272727273,A
48.87096774193548,34.70967741935484,B
53.25806451612903,39.74193548387097,B
55.5,33.75,A
64.84848484848484,38.878787878787875,B
70.5,35.5,B
75.41935483870968,37.096774193548384,B
85.28571428571429,32.904761904761905,A
86.5625,37.8125,B
18.0625,41.8125,B
23.76,41.32,A
27.85,43.3,A
32.07142857142857,40.92857142857143,B
38.65384615384615,42.65384615384615,A
43.904761904761905,42.476190476190474,A
48.21875,38.875,B
47.785714285714285,43.357142857142854,A
58.375,38.8125,B
62.5,43.5,B
70.1470588235294,42.35294117647059,B
76.54838709677419,42.25806451612903,B
81.03125,37.28125,B
86.625,43.1875,B
15.846153846153847,46.0,A
20.375,46.78125,B
25.91304347826087,47.391304347826086,A
31.115384615384617,46.65384615384615,A
35.76923076923077,46.42307692307692,A
41.17391304347826,47.43478260869565,A
45.5,46.714285714285715,A
50.05,46.25,A
55.529411764705884,44.85294117647059,B
62.5,47.5,B
69.51612903225806,47.41935483870968,B
75.75,47.0625,B
86.51612903225806,48.41935483870968,B
17.9375,51.3125,B
24.08695652173913,51.608695652173914,A
29.083333333333332,52.083333333333336,A
33.75,51.541666666666664,A
39.0,51.5,A
44.8,51.91428571428571,B
50.54838709677419,50.903225806451616,B
56.0,50.5,B
61.0,52.32142857142857,B
66.70967741935483,51.87096774193548,B
73.96666666666667,51.93333333333333,B
81.5,44.5,B
85.6,53.266666666666666,B
17.35483870967742,56.806451612903224,B
21.5,57.5,B
25.58823529411765,58.794117647058826,B
31.17241379310345,56.62068965517241,B
36.35294117647059,55.0,A
40.5,56.5,A
45.09090909090909,58.09090909090909,A
50.28125,55.96875,B
56.5,56.5,B
63.14705882352941,57.35294117647059,B
69.45454545454545,56.72727272727273,B
75.91176470588235,56.35294117647059,B
76.0,60.166666666666664,A
80.47058823529412,51.6764705882353,B
87.22727272727273,57.22727272727273,A
15.666666666666666,60.5,A
21.096774193548388,64.25806451612904,B
25.842105263157894,65.6842105263158,A
30.0,61.5,B
35.93103448275862,60.37931034482759,B
41.35,61.55,A
45.05263157894737,62.78947368421053,A
51.0,61.0,B
58.53125,61.59375,B
65.11764705882354,61.411764705882355,A
68.73684210526316,62.473684210526315,A
72.77272727272727,62.22727272727273,A
78.19047619047619,63.23809523809524,A
81.54545454545455,58.78787878787879,B
86.55172413793103,62.0,A
16.875,66.15625,B
22.55,69.4,A
27.05,69.4,A
31.391304347826086,66.91304347826087,A
36.0,64.65517241379311,B
41.07692307692308,66.88461538461539,A
48.25,66.15625,B
54.61290322580645,65.93548387096774,B
60.02777777777778,67.30555555555556,B
65.33333333333333,66.66666666666667,B
72.07142857142857,66.78571428571429,A
76.95,67.75,A
82.11538461538461,65.84615384615384,A
86.88461538461539,67.15384615384616,A
19.727272727272727,72.5,A
26.8125,74.9375,B
31.61904761904762,71.57142857142857,A
36.62068965517241,70.65517241379311,A
42.083333333333336,71.08333333333333,A
47.57142857142857,71.42857142857143,B
54.05882352941177,70.8529411764706,B
56.27777777777778,74.38888888888889,A
62.625,72.625,B
68.0909090909091,72.18181818181819,B
73.32142857142857,72.0,A
79.34482758620689,72.0,B
83.7741935483871,72.16129032258064,B
22.484848484848484,77.0,B
31.727272727272727,76.63636363636364,B
37.61290322580645,76.06451612903226,B
43.083333333333336,75.91666666666667,A
47.5,77.27272727272727,A
51.708333333333336,76.5,A
55.5,79.0,A
60.11764705882353,76.58823529411765,A
66.5,77.5,B
72.77777777777777,77.66666666666667,A
77.04166666666667,76.70833333333333,A
81.88461538461539,78.15384615384616,A
27.08823529411765,82.08823529411765,B
31.941176470588236,82.91176470588235,B
37.666666666666664,85.33333333333333,A
37.38235294117647,81.3529411764706,B
43.75,81.15625,B
50.4,81.96,A
55.5,83.72727272727273,A
59.95652173913044,80.91304347826087,A
66.51515151515152,81.78787878787878,B
72.89285714285714,83.10714285714286,A
77.95833333333333,82.0,B
36.111111111111114,87.11111111111111,A
41.27272727272727,86.36363636363636,B
46.65625,86.71875,B
52.25925925925926,87.18518518518519,A
58.86666666666667,86.86666666666666,B
63.774193548387096,86.29032258064517,B
69.25925925925925,86.74074074074075,A
