centroides_x,centroides_y,id
36.0,17.5,B
40.888888888888886,17.22222222222222,A
46.38709677419355,17.483870967741936,B
51.15384615384615,17.23076923076923,A
57.0,16.5,A
63.41379310344828,16.93103448275862,A
69.96,16.28,A
26.545454545454547,21.227272727272727,B
31.266666666666666,18.066666666666666,A
35.4,23.6,A
44.892857142857146,22.678571428571427,A
50.03448275862069,23.20689655172414,A
57.130434782608695,24.782608695652176,A
56.5,20.428571428571427,B
62.84615384615385,21.884615384615383,A
68.44,20.4,A
74.24,19.2,B
78.86363636363636,22.954545454545453,B
23.82758620689655,25.620689655172413,A
30.5,24.0,B
35.0,29.5,B
40.0,28.5,A
40.111111111111114,22.77777777777778,B
45.107142857142854,28.321428571428573,B
53.17391304347826,26.565217391304348,B
61.958333333333336,26.166666666666668,B
66.26923076923077,28.807692307692307,A
68.86206896551724,25.03448275862069,B
73.7,24.666666666666668,A
76.26086956521739,28.08695652173913,B
81.79310344827586,27.24137931034483,A
18.5,30.166666666666668,A
24.5,30.0,B
30.0,29.5,A
35.30769230769231,35.03846153846154,A
40.142857142857146,34.357142857142854,B
48.72,34.24,B
49.91304347826087,29.434782608695652,A
54.04,33.4,B
57.857142857142854,29.785714285714285,A
71.15384615384616,31.53846153846154,B
76.17241379310344,33.310344827586206,A
81.44,31.6,B
86.88461538461539,31.423076923076923,B
17.666666666666668,38.77777777777778,A
18.0,34.5,B
27.833333333333332,40.666666666666664,B
24.7,35.06666666666667,A
30.115384615384617,35.07692307692308,B
36.22222222222222,39.888888888888886,B
44.42307692307692,34.23076923076923,A
51.77777777777778,38.111111111111114,A
58.7037037037037,35.629629629629626,A
62.47826086956522,32.391304347826086,B
66.44,34.44,A
72.35714285714286,38.0,A
77.5925925925926,38.148148148148145,B
82.88,35.56,A
87.14814814814815,37.666666666666664,B
16.68,43.44,B
22.884615384615383,39.65384615384615,B
25.363636363636363,45.5,B
29.8,46.16,A
31.884615384615383,40.84615384615385,A
41.32142857142857,40.642857142857146,A
46.22222222222222,40.03703703703704,B
51.84615384615385,42.88461538461539,B
57.25925925925926,40.074074074074076,B
62.84615384615385,39.23076923076923,B
68.26923076923077,38.65384615384615,B
72.04,43.96,B
77.42307692307692,42.69230769230769,A
82.75862068965517,41.44827586206897,A
87.55555555555556,43.888888888888886,A
16.772727272727273,49.22727272727273,B
20.821428571428573,45.107142857142854,A
28.807692307692307,50.38461538461539,B
34.791666666666664,48.0,B
37.333333333333336,45.041666666666664,A
42.0,46.0,B
47.12903225806452,45.58064516129032,A
52.65217391304348,47.65217391304348,B
57.666666666666664,44.833333333333336,A
63.041666666666664,45.333333333333336,B
66.84615384615384,43.46153846153846,A
73.92,48.24,A
78.88461538461539,47.34615384615385,B
83.76,47.16,B
87.08695652173913,50.26086956521739,A
17.0,54.0,B
22.16,49.92,B
22.23076923076923,54.34615384615385,A
33.035714285714285,53.464285714285715,A
40.17857142857143,50.75,A
47.214285714285715,56.32142857142857,A
46.58620689655172,50.93103448275862,B
52.714285714285715,51.714285714285715,A
58.77777777777778,49.96296296296296,B
66.0,55.0,B
64.4074074074074,50.03703703703704,A
69.15384615384616,49.42307692307692,B
74.70833333333333,52.708333333333336,B
80.57142857142857,52.107142857142854,A
86.64285714285714,54.714285714285715,B
17.272727272727273,58.5,B
22.95,58.75,B
27.16,60.32,A
27.59259259259259,54.925925925925924,B
37.03846153846154,55.53846153846154,B
42.083333333333336,55.083333333333336,B
46.88461538461539,61.5,B
51.88,56.6,B
56.916666666666664,55.083333333333336,B
61.333333333333336,55.370370370370374,A
65.92307692307692,60.0,A
71.13333333333334,55.86666666666667,A
77.08333333333333,57.083333333333336,B
82.15384615384616,57.11538461538461,A
87.06896551724138,60.58620689655172,A
17.76923076923077,62.26923076923077,A
23.08695652173913,63.65217391304348,B
28.807692307692307,65.38461538461539,B
31.666666666666668,59.041666666666664,B
38.76,61.92,B
42.11538461538461,60.0,A
44.67857142857143,65.92857142857143,B
52.0,62.0,B
56.30769230769231,60.42307692307692,A
61.0,61.0,B
68.5,63.27272727272727,B
72.32,61.16,B
76.53571428571429,62.785714285714285,A
81.5,62.0,B
87.0,66.0,B
17.40740740740741,72.70370370370371,A
16.88888888888889,67.22222222222223,B
22.275862068965516,68.03448275862068,A
34.10344827586207,62.41379310344828,A
35.111111111111114,67.77777777777777,B
39.77777777777778,67.66666666666667,A
45.76923076923077,70.15384615384616,A
50.888888888888886,66.77777777777777,A
