centroides_x,centroides_y,id
37.142857142857146,18.25,B
40.5,16.363636363636363,A
46.608695652173914,16.434782608695652,A
52.0,16.82608695652174,A
57.0,16.82608695652174,A
61.857142857142854,16.666666666666668,A
67.79166666666667,16.291666666666668,A
25.708333333333332,22.333333333333332,A
32.07692307692308,18.076923076923077,A
37.411764705882355,22.88235294117647,A
42.588235294117645,21.11764705882353,A
46.758620689655174,20.655172413793103,B
52.625,21.8125,B
58.43333333333333,21.666666666666668,B
63.82142857142857,21.821428571428573,B
68.70370370370371,20.22222222222222,B
73.92307692307692,18.076923076923077,A
79.0,23.2,A
23.03125,26.84375,B
28.870967741935484,25.29032258064516,B
31.90909090909091,27.09090909090909,A
34.806451612903224,24.483870967741936,B
41.333333333333336,25.6,B
46.857142857142854,25.666666666666668,A
50.51724137931034,27.551724137931036,B
56.166666666666664,27.4,B
61.0,26.0,A
68.0,25.0,A
73.58064516129032,23.258064516129032,B
73.5,27.636363636363637,A
80.57575757575758,27.424242424242426,B
21.333333333333332,32.166666666666664,B
25.82608695652174,32.0,A
31.09090909090909,31.90909090909091,A
35.87096774193548,31.612903225806452,B
42.0,30.17241379310345,B
47.0,32.0,A
52.0,32.0,A
56.5,32.0,A
61.09090909090909,31.09090909090909,A
68.85714285714286,33.80952380952381,A
66.57575757575758,29.21212121212121,B
78.0,31.857142857142858,A
86.66666666666667,30.708333333333332,A
17.14814814814815,31.51851851851852,A
17.666666666666668,37.148148148148145,B
23.724137931034484,37.41379310344828,B
29.4375,36.8125,B
34.82608695652174,37.0,A
40.5,34.5,A
45.6,36.6,B
51.4375,36.46875,B
56.0,38.0,A
60.23076923076923,35.30769230769231,B
65.54838709677419,36.0,B
73.41379310344827,32.310344827586206,B
82.64285714285714,32.642857142857146,B
84.0,38.0,A
87.65517241379311,37.44827586206897,B
16.583333333333332,41.5,A
22.0,42.0,A
27.09090909090909,42.09090909090909,A
32.12903225806452,41.96774193548387,B
39.785714285714285,39.357142857142854,B
43.5,41.5,A
47.5,42.714285714285715,B
52.86206896551724,41.89655172413793,B
57.7,44.65,A
60.43333333333333,40.2,B
66.56,41.8,A
71.9,37.8,B
78.61290322580645,36.96774193548387,B
78.71428571428571,43.17857142857143,B
83.0,43.5,B
17.366666666666667,46.5,B
22.0,47.17391304347826,A
27.242424242424242,46.878787878787875,B
33.09090909090909,46.90909090909091,A
37.0,43.0,A
40.6875,46.21875,B
47.083333333333336,47.916666666666664,A
51.96551724137931,47.310344827586206,B
57.0,49.0,B
63.0625,45.46875,B
70.23333333333333,46.06666666666667,B
73.36666666666666,41.93333333333333,B
75.9090909090909,46.90909090909091,A
82.15789473684211,48.8421052631579,A
87.5,44.5,A
16.73076923076923,52.34615384615385,A
22.419354838709676,51.903225806451616,B
28.142857142857142,51.666666666666664,A
32.5,51.77777777777778,A
37.61904761904762,49.57142857142857,A
37.12903225806452,53.806451612903224,B
43.03225806451613,51.806451612903224,B
49.5,52.5,B
57.09375,53.96875,B
62.09090909090909,50.90909090909091,A
