centroides_x,centroides_y,id
36.44827586206897,17.137931034482758,A
42.208333333333336,16.291666666666668,B
48.285714285714285,16.38095238095238,B
52.275862068965516,18.0,A
57.5,16.363636363636363,B
62.74193548387097,17.483870967741936,A
68.24,17.04,B
26.25,22.125,B
31.363636363636363,18.772727272727273,B
35.82142857142857,22.071428571428573,A
41.25806451612903,21.70967741935484,A
45.96,20.76,B
51.806451612903224,22.903225806451612,A
57.5,20.5,B
62.22222222222222,22.5,B
67.27586206896552,21.79310344827586,A
73.82758620689656,19.896551724137932,B
78.26315789473684,22.473684210526315,B
21.772727272727273,26.363636363636363,B
26.303030303030305,28.242424242424242,A
30.653846153846153,24.346153846153847,B
34.95652173913044,27.08695652173913,B
40.81818181818182,26.90909090909091,A
46.90909090909091,25.90909090909091,B
52.193548387096776,28.096774193548388,A
57.4,24.96,B
62.17391304347826,27.0,B
66.82608695652173,27.0,B
72.25806451612904,24.838709677419356,A
77.10344827586206,27.517241379310345,A
81.82758620689656,27.103448275862068,A
20.41176470588235,31.176470588235293,A
26.1,34.13333333333333,A
31.375,30.78125,A
36.61904761904762,32.04761904761905,B
41.10526315789474,31.42105263157895,B
46.29032258064516,30.870967741935484,A
52.63333333333333,33.03333333333333,A
57.666666666666664,30.9,A
62.0,32.0,B
67.4090909090909,31.818181818181817,B
72.03125,30.53125,A
78.0625,32.8125,A
84.93333333333334,30.866666666666667,A
16.652173913043477,34.608695652173914,B
20.666666666666668,37.125,B
26.28125,39.03125,A
31.84375,36.75,A
36.95238095238095,36.80952380952381,B
41.758620689655174,36.10344827586207,A
47.25806451612903,36.354838709677416,A
52.13636363636363,38.0,B
57.25,36.75,B
61.85,36.85,B
66.04347826086956,35.82608695652174,B
71.0,36.17391304347826,B
76.91428571428571,37.6,A
83.0909090909091,35.90909090909091,B
87.70833333333333,35.208333333333336,B
16.434782608695652,40.608695652173914,B
21.0,42.0,B
26.647058823529413,44.38235294117647,A
31.666666666666668,43.142857142857146,B
35.25,40.95,B
39.57142857142857,41.61904761904762,B
44.0,42.0,A
49.275862068965516,42.275862068965516,A
55.0,41.5,B
60.0,41.0,B
66.18181818181819,41.0,A
72.0,41.5,A
76.9090909090909,42.90909090909091,B
82.03571428571429,41.17857142857143,A
86.90625,41.28125,A
