centroides_x,centroides_y,id
36.41379310344828,16.93103448275862,B
42.0,16.958333333333332,A
47.11538461538461,17.153846153846153,A
52.11538461538461,17.153846153846153,B
57.0,17.0,A
62.5,17.0,B
68.84615384615384,16.307692307692307,A
26.68,22.0,B
30.96875,18.09375,B
35.333333333333336,21.857142857142858,A
39.77777777777778,22.0,A
44.82608695652174,21.565217391304348,A
50.0,21.863636363636363,A
55.53846153846154,21.846153846153847,B
61.806451612903224,22.032258064516128,B
67.5925925925926,20.925925925925927,A
73.25925925925925,18.74074074074074,B
77.55555555555556,22.11111111111111,B
22.76923076923077,26.076923076923077,B
27.652173913043477,27.391304347826086,B
31.44,24.4,A
36.266666666666666,27.166666666666668,B
42.11538461538461,26.846153846153847,A
47.0,26.678571428571427,B
52.03703703703704,26.77777777777778,B
57.107142857142854,26.678571428571427,B
62.61290322580645,27.032258064516128,B
68.32142857142857,26.428571428571427,B
72.5,24.23076923076923,B
76.86206896551724,27.413793103448278,B
81.92307692307692,26.76923076923077,B
19.074074074074073,30.296296296296298,B
24.178571428571427,31.321428571428573,B
30.76,30.64,A
36.5,31.857142857142858,A
42.11538461538461,32.15384615384615,A
47.03703703703704,32.22222222222222,A
51.92,32.04,A
57.18518518518518,32.25925925925926,B
62.5,32.0,B
67.88888888888889,31.77777777777778,B
72.88461538461539,30.846153846153847,B
78.51724137931035,32.44827586206897,B
84.60714285714286,30.714285714285715,B
16.724137931034484,34.48275862068966,B
22.0,36.5,A
27.033333333333335,36.266666666666666,B
31.80952380952381,35.04761904761905,A
36.0,37.142857142857146,A
40.130434782608695,36.69565217391305,B
45.0,37.5,A
50.0,37.5,A
55.16,36.56,B
61.84615384615385,36.88461538461539,B
67.41379310344827,37.06896551724138,B
73.03703703703704,35.851851851851855,B
77.76,38.2,A
82.62068965517241,36.206896551724135,B
87.64,34.32,B
17.22222222222222,39.96296296296296,B
22.17391304347826,42.0,A
27.153846153846153,42.11538461538461,B
31.76,39.96,B
37.083333333333336,41.916666666666664,A
41.916666666666664,42.083333333333336,A
47.5,42.30769230769231,B
53.04,41.76,A
58.19047619047619,40.23809523809524,A
62.26923076923077,42.65384615384615,B
66.91666666666667,41.916666666666664,A
72.24,40.96,A
76.84615384615384,43.11538461538461,B
82.24,42.2,A
86.84615384615384,39.88461538461539,A
17.22222222222222,44.96296296296296,A
22.17391304347826,47.0,A
26.916666666666668,46.916666666666664,A
32.407407407407405,45.074074074074076,B
37.27272727272727,47.04545454545455,B
42.0,47.0,B
47.0,47.0,A
51.916666666666664,46.916666666666664,A
57.30769230769231,45.11538461538461,B
62.2,48.12,B
67.0,47.0,A
71.5,45.833333333333336,A
76.6086956521739,47.56521739130435,A
82.22222222222223,47.111111111111114,B
87.14285714285714,45.5,A
17.153846153846153,49.88461538461539,B
21.846153846153847,52.11538461538461,B
27.153846153846153,52.11538461538461,B
32.0,49.77777777777778,B
36.84615384615385,52.11538461538461,A
42.0,52.0,B
47.0,52.0,A
52.15384615384615,52.11538461538461,B
56.76,49.8,A
61.333333333333336,52.875,A
66.96,51.88,B
71.93103448275862,51.58620689655172,B
77.0,52.0,B
82.0,52.0,A
87.06896551724138,51.58620689655172,B
16.93103448275862,55.58620689655172,A
22.0,57.0,B
27.321428571428573,57.107142857142854,B
32.08,55.44,A
36.714285714285715,57.214285714285715,B
42.0,57.0,A
47.0,57.0,A
52.25,56.875,A
56.78260869565217,55.391304347826086,A
60.56521739130435,58.17391304347826,A
65.52,56.24,A
71.5,57.0,B
77.0,57.0,A
82.0,57.0,A
87.06896551724138,57.41379310344828,A
17.0,61.5,B
22.0,62.0,A
27.0,62.0,A
32.0,61.67857142857143,A
37.083333333333336,62.083333333333336,A
42.0,62.0,A
46.925925925925924,62.55555555555556,B
51.15,61.15,A
56.074074074074076,61.592592592592595,A
61.2,63.5,B
65.84615384615384,60.88461538461539,B
71.58620689655173,61.93103448275862,A
77.0,62.0,A
82.15384615384616,61.80769230769231,B
86.96,63.12,B
16.93103448275862,67.41379310344827,A
22.0,67.32142857142857,A
27.06896551724138,67.41379310344827,B
31.93103448275862,67.41379310344827,B
37.107142857142854,67.32142857142857,B
42.22222222222222,66.88888888888889,B
47.30769230769231,68.11538461538461,A
52.083333333333336,65.91666666666667,A
57.0,67.5,A
62.5,69.0,B
66.84615384615384,65.88461538461539,B
72.0,66.82608695652173,A
77.58620689655173,66.93103448275862,B
83.0,67.5,B
87.64,68.68,A
18.5625,72.875,B
24.966666666666665,72.33333333333333,B
31.25925925925926,73.48148148148148,B
35.708333333333336,72.04166666666667,A
41.516129032258064,72.25806451612904,B
47.22222222222222,73.03703703703704,B
52.5,71.0,A
57.77777777777778,73.03703703703704,B
63.12,73.8,B
68.5,71.0,B
73.86206896551724,72.03448275862068,B
79.5,72.2,B
85.25925925925925,73.25925925925925,B
22.076923076923077,77.23076923076923,B
27.153846153846153,76.88461538461539,B
31.5,79.5,A
37.1,76.96666666666667,B
43.125,77.33333333333333,A
47.91304347826087,78.04347826086956,A
52.666666666666664,76.43333333333334,B
58.5,77.70833333333333,B
64.4,78.44,B
68.74074074074075,76.03703703703704,B
72.61538461538461,78.8076923076923,B
76.96,76.76,B
82.0,77.32,B
26.346153846153847,81.92307692307692,B
30.96875,85.90625,B
35.84615384615385,82.11538461538461,A
40.89655172413793,82.17241379310344,A
45.72727272727273,82.5,A
51.09090909090909,81.9090909090909,A
55.875,81.66666666666667,A
61.34615384615385,82.34615384615384,A
67.76,82.2,A
73.25925925925925,84.25925925925925,A
77.75,81.625,A
36.5,87.0,B
42.57692307692308,87.3076923076923,A
48.11538461538461,86.84615384615384,A
53.03703703703704,86.77777777777777,A
58.41935483870968,86.87096774193549,B
64.11538461538461,86.84615384615384,B
69.39285714285714,87.21428571428571,B
