centroides_x,centroides_y,id
35.74074074074074,18.555555555555557,A
39.92857142857143,17.785714285714285,B
44.18181818181818,16.454545454545453,A
52.0,16.958333333333332,A
57.5,16.5,A
71.0,16.0,A
69.0,18.833333333333332,B
26.5,22.035714285714285,B
31.833333333333332,17.375,B
39.84,24.88,B
42.583333333333336,22.291666666666668,A
47.8,18.4,B
49.78260869565217,22.47826086956522,A
57.95454545454545,21.90909090909091,A
63.0,17.20689655172414,A
65.58064516129032,23.93548387096774,A
73.35483870967742,24.193548387096776,A
76.45454545454545,19.681818181818183,A
23.074074074074073,25.11111111111111,A
23.677419354838708,29.06451612903226,B
32.92,22.96,B
35.77777777777778,26.74074074074074,A
44.629629629629626,28.51851851851852,A
47.76,25.4,B
54.785714285714285,21.785714285714285,B
56.78260869565217,27.217391304347824,A
61.40625,24.78125,B
69.35714285714286,30.714285714285715,A
69.16666666666667,25.4,B
78.26666666666667,24.3,B
82.92307692307692,26.076923076923077,A
17.333333333333332,29.708333333333332,A
29.258064516129032,26.258064516129032,A
33.583333333333336,29.5,B
36.0,33.5,A
41.370370370370374,31.296296296296298,B
49.285714285714285,33.17857142857143,B
51.6,29.48,A
56.0,31.571428571428573,B
60.357142857142854,32.5,A
64.5,32.0,B
75.03703703703704,30.40740740740741,B
75.0,35.766666666666666,A
79.65384615384616,30.846153846153847,A
16.774193548387096,35.61290322580645,B
21.90909090909091,32.77272727272727,A
23.296296296296298,37.074074074074076,B
30.185185185185187,34.51851851851852,B
34.65217391304348,37.91304347826087,B
41.28,37.84,B
47.7037037037037,40.074074074074076,B
45.2962962962963,35.22222222222222,A
53.166666666666664,37.5,A
59.0,37.5,B
66.20689655172414,37.793103448275865,A
70.12,35.2,B
80.52,35.88,B
85.43333333333334,30.366666666666667,B
86.44444444444444,34.592592592592595,A
16.291666666666668,43.208333333333336,A
19.52173913043478,39.34782608695652,A
27.0,35.91304347826087,A
31.17391304347826,41.17391304347826,A
37.291666666666664,40.041666666666664,A
43.07142857142857,42.142857142857146,A
49.56,44.68,A
53.61290322580645,43.83870967741935,B
59.58064516129032,41.935483870967744,A
67.23333333333333,45.333333333333336,A
65.62068965517241,41.827586206896555,B
73.96428571428571,40.464285714285715,B
80.58333333333333,43.666666666666664,B
81.22222222222223,39.851851851851855,A
87.06896551724138,39.58620689655172,B
17.37037037037037,49.333333333333336,A
23.652173913043477,43.08695652173913,A
27.357142857142858,48.142857142857146,A
27.580645161290324,43.25806451612903,B
34.61538461538461,44.88461538461539,B
38.0,46.642857142857146,A
44.5,46.8,B
49.9,50.43333333333333,A
56.083333333333336,47.083333333333336,A
61.206896551724135,47.48275862068966,B
67.25,50.125,B
72.21739130434783,45.78260869565217,B
76.55172413793103,46.0,A
85.96428571428571,44.75,A
87.44,49.64,B
24.79310344827586,54.03448275862069,A
20.7,46.56666666666667,B
28.192307692307693,51.76923076923077,B
32.58620689655172,52.758620689655174,A
36.875,50.791666666666664,B
39.607142857142854,52.92857142857143,A
45.04347826086956,52.26086956521739,B
50.13636363636363,55.63636363636363,B
55.63333333333333,53.4,B
60.833333333333336,57.5,B
65.56521739130434,58.391304347826086,B
71.56521739130434,56.26086956521739,B
75.96,51.6,B
81.32,49.36,B
83.68181818181819,51.77272727272727,A
17.76923076923077,57.42307692307692,A
18.0,53.5,B
23.772727272727273,57.68181818181818,B
29.76923076923077,58.76923076923077,B
35.53846153846154,58.76923076923077,B
40.82608695652174,56.73913043478261,B
45.82142857142857,57.035714285714285,A
52.16,58.04,A
59.48,52.52,A
65.2,53.64,A
71.60714285714286,51.25,A
75.84615384615384,61.07692307692308,B
77.8,55.8,A
83.20689655172414,57.3448275862069,B
87.64,55.88,A
16.928571428571427,65.42857142857143,A
18.51851851851852,61.888888888888886,B
24.464285714285715,61.392857142857146,A
32.15384615384615,62.19230769230769,A
34.892857142857146,66.07142857142857,B
44.64,61.36,B
46.32,64.4,A
55.56,67.28,A
57.07692307692308,60.23076923076923,A
63.21739130434783,62.08695652173913,A
70.3,60.06666666666667,A
72.93103448275862,65.96551724137932,A
80.0,62.75,A
85.64285714285714,65.25,B
86.61538461538461,61.61538461538461,A
16.565217391304348,72.17391304347827,A
22.85185185185185,67.92592592592592,A
26.96153846153846,65.5,B
29.93103448275862,70.20689655172414,A
39.206896551724135,62.172413793103445,A
42.56666666666667,67.86666666666666,B
48.291666666666664,69.125,A
51.888888888888886,63.407407407407405,B
59.0,64.6,B
61.22222222222222,70.4074074074074,A
67.32142857142857,64.92857142857143,B
71.76923076923077,70.76923076923077,B
77.81481481481481,67.81481481481481,B
81.64,69.44,A
87.6086956521739,70.34782608695652,A
19.24,71.72,B
24.708333333333332,71.45833333333333,B
29.75862068965517,81.03448275862068,A
37.19230769230769,70.0,A
43.34615384615385,74.3076923076923,A
46.88461538461539,73.5,B
52.523809523809526,70.0,B
57.68,72.28,B
63.54545454545455,71.31818181818181,B
66.9,71.4,A
74.54545454545455,77.86363636363636,B
79.56521739130434,77.17391304347827,B
84.88,72.68,B
23.3125,75.96875,A
28.916666666666668,76.08333333333333,B
33.96296296296296,80.66666666666667,B
33.52,72.8,B
39.26923076923077,74.65384615384616,B
45.84615384615385,79.03846153846153,B
51.77777777777778,74.74074074074075,A
53.61904761904762,77.52380952380952,B
61.758620689655174,78.72413793103448,B
67.17391304347827,76.1304347826087,B
69.70967741935483,77.80645161290323,A
76.27586206896552,73.48275862068965,A
82.41666666666667,77.25,A
24.846153846153847,80.73076923076923,B
30.8,86.6,B
41.166666666666664,83.96666666666667,B
37.806451612903224,78.70967741935483,A
46.12,82.12,A
56.1,79.23333333333333,A
52.06896551724138,83.48275862068965,B
61.07142857142857,83.89285714285714,A
68.5,82.0,B
68.69565217391305,86.08695652173913,A
75.76666666666667,82.16666666666667,A
35.333333333333336,86.18518518518519,A
41.0,87.61538461538461,A
47.47826086956522,87.52173913043478,A
53.629629629629626,86.74074074074075,A
58.125,87.0,B
64.51851851851852,87.11111111111111,B
73.2,86.6,B
