centroides_x,centroides_y,id
37.708333333333336,18.875,A
40.642857142857146,16.857142857142858,B
47.0,16.5,B
53.4,16.6,B
56.125,18.583333333333332,A
61.22222222222222,16.88888888888889,B
65.0,18.03846153846154,A
27.26923076923077,20.846153846153847,B
31.11111111111111,19.296296296296298,A
34.19230769230769,18.76923076923077,B
41.82608695652174,22.52173913043478,B
46.77777777777778,18.85185185185185,A
52.083333333333336,21.666666666666668,B
55.083333333333336,24.0,A
61.0,23.625,B
73.3103448275862,20.724137931034484,A
69.84375,17.71875,B
76.64,20.76,B
21.724137931034484,28.344827586206897,B
24.555555555555557,24.88888888888889,A
32.06896551724138,25.862068965517242,B
38.233333333333334,25.1,A
39.4,31.066666666666666,B
46.77777777777778,24.85185185185185,A
52.785714285714285,27.178571428571427,B
55.92,29.92,A
65.26923076923077,23.692307692307693,A
70.28571428571429,28.857142857142858,A
69.11538461538461,25.0,B
75.96296296296296,26.814814814814813,B
81.03846153846153,28.153846153846153,B
22.46153846153846,33.53846153846154,A
27.26086956521739,29.47826086956522,A
32.82142857142857,34.17857142857143,B
34.28,29.52,A
43.53846153846154,31.46153846153846,A
46.07692307692308,29.26923076923077,B
49.75,32.291666666666664,A
56.56521739130435,36.47826086956522,A
61.958333333333336,30.875,A
64.83870967741936,31.903225806451612,B
71.0,32.0,B
77.8,29.4,A
84.3,28.3,A
16.88888888888889,32.81481481481482,A
20.5,36.53846153846154,B
26.633333333333333,35.266666666666666,B
30.5,36.25,A
36.9,34.7,A
41.5,38.0,A
45.29032258064516,37.83870967741935,B
52.592592592592595,35.51851851851852,B
59.130434782608695,32.47826086956522,B
62.51851851851852,39.407407407407405,A
69.90322580645162,35.41935483870968,A
76.32142857142857,36.214285714285715,B
81.55172413793103,35.86206896551724,A
85.33333333333333,34.888888888888886,B
87.95652173913044,33.65217391304348,A
15.96,39.32,B
19.517241379310345,42.10344827586207,A
27.4,41.166666666666664,A
32.766666666666666,43.96666666666667,B
35.375,40.791666666666664,A
43.0,44.0,A
48.416666666666664,39.833333333333336,A
52.86206896551724,42.58620689655172,A
57.9,40.6,B
67.16666666666667,39.666666666666664,B
66.16,45.04,A
71.18518518518519,40.925925925925924,A
76.91666666666667,40.083333333333336,A
82.44827586206897,42.724137931034484,B
86.67857142857143,40.892857142857146,A
18.892857142857142,47.035714285714285,B
24.44,47.36,A
25.653846153846153,44.03846153846154,B
31.15625,49.96875,A
37.0,47.47826086956522,A
39.107142857142854,42.464285714285715,B
47.666666666666664,45.2962962962963,B
51.69230769230769,49.88461538461539,A
54.80769230769231,47.0,B
63.06896551724138,46.827586206896555,B
72.96,44.48,B
72.14285714285714,47.42857142857143,A
78.54166666666667,46.333333333333336,A
83.27272727272727,47.13636363636363,A
87.82608695652173,47.30434782608695,A
16.434782608695652,49.608695652173914,A
21.88888888888889,52.851851851851855,A
26.296296296296298,51.96296296296296,B
31.44,55.64,B
37.148148148148145,51.44444444444444,B
43.92,49.36,A
45.2962962962963,52.333333333333336,B
51.68181818181818,53.81818181818182,B
59.13793103448276,52.55172413793103,B
58.916666666666664,47.125,A
65.73076923076923,51.0,A
73.21428571428571,50.42857142857143,B
75.96,52.92,A
82.65625,51.15625,B
86.88461538461539,54.0,A
18.391304347826086,57.91304347826087,A
18.0,54.8,B
27.0,57.733333333333334,A
28.0,63.0,B
36.2,60.12,B
38.55172413793103,55.89655172413793,A
46.77777777777778,56.2962962962963,A
52.93103448275862,58.0,A
56.5,58.5,B
61.035714285714285,56.607142857142854,A
66.52,55.4,B
70.25,56.25,A
75.78571428571429,57.5,B
80.52380952380952,55.95238095238095,A
84.95,60.5,A
16.72,63.4,A
21.071428571428573,60.285714285714285,B
28.73076923076923,68.0,A
32.69565217391305,59.78260869565217,A
42.38461538461539,63.0,A
42.142857142857146,58.642857142857146,B
48.07692307692308,60.88461538461539,B
53.869565217391305,64.17391304347827,B
61.88461538461539,61.15384615384615,B
65.4074074074074,62.51851851851852,A
69.77777777777777,62.55555555555556,B
73.47826086956522,61.73913043478261,A
78.66666666666667,62.708333333333336,A
82.38461538461539,59.96153846153846,B
87.74074074074075,60.629629629629626,B
17.884615384615383,67.3076923076923,B
23.0,65.0,A
23.846153846153847,70.11538461538461,B
33.333333333333336,68.0,B
35.96296296296296,66.0,A
40.392857142857146,67.89285714285714,B
46.56,66.76,B
56.19230769230769,69.61538461538461,B
58.18518518518518,64.44444444444444,A
64.67857142857143,67.46428571428571,B
71.46153846153847,67.42307692307692,A
78.18518518518519,71.03703703703704,A
77.48148148148148,66.29629629629629,B
84.51612903225806,67.70967741935483,A
87.5,68.5,B
18.344827586206897,71.51724137931035,A
24.90909090909091,76.81818181818181,A
32.758620689655174,74.13793103448276,A
39.17391304347826,72.43478260869566,A
45.25925925925926,70.14814814814815,A
47.166666666666664,73.63333333333334,B
51.17857142857143,67.0,A
61.47826086956522,70.82608695652173,A
65.34615384615384,73.23076923076923,B
69.375,72.29166666666667,A
74.73076923076923,77.26923076923077,A
74.46428571428571,72.53571428571429,B
83.75,72.60714285714286,B
19.8,75.6,B
28.48,72.88,B
31.896551724137932,79.06896551724138,B
38.25925925925926,76.18518518518519,B
38.0,80.5,A
45.53846153846154,76.92307692307692,A
53.25925925925926,73.81481481481481,A
57.57692307692308,74.84615384615384,B
57.07692307692308,78.76923076923077,A
65.1923076923077,76.92307692307692,A
70.90322580645162,81.06451612903226,B
76.46153846153847,81.15384615384616,B
81.75,78.75,B
25.846153846153847,81.73076923076923,B
31.636363636363637,87.27272727272727,B
31.78787878787879,83.87878787878788,A
43.888888888888886,81.22222222222223,B
47.6,82.28,A
52.61538461538461,85.42307692307692,A
52.7,80.3,B
62.32,80.04,B
66.65384615384616,81.61538461538461,A
73.67857142857143,85.64285714285714,A
81.47826086956522,76.95652173913044,A
37.666666666666664,85.83333333333333,B
42.074074074074076,86.81481481481481,A
47.857142857142854,87.25,B
56.15384615384615,86.76923076923077,B
59.96296296296296,85.48148148148148,A
64.3076923076923,86.03846153846153,B
67.78260869565217,87.47826086956522,A
