centroides_x,centroides_y,id
36.857142857142854,17.357142857142858,B
42.5,16.76923076923077,B
49.84615384615385,15.961538461538462,B
48.55172413793103,19.275862068965516,A
57.22222222222222,17.555555555555557,B
61.77777777777778,16.88888888888889,A
71.0,16.88888888888889,A
25.916666666666668,22.125,B
31.192307692307693,17.192307692307693,B
36.43478260869565,23.391304347826086,B
42.0,22.0,B
49.27272727272727,21.40909090909091,B
54.32,23.08,B
58.714285714285715,22.714285714285715,A
65.62068965517241,18.310344827586206,B
65.5,22.5,A
71.25,21.71875,B
76.4074074074074,21.14814814814815,A
21.043478260869566,27.043478260869566,B
29.92,25.44,B
32.0,21.5,A
34.9,29.466666666666665,B
39.857142857142854,24.678571428571427,A
45.083333333333336,26.083333333333332,B
51.233333333333334,25.933333333333334,A
58.5,27.5,B
63.82142857142857,28.678571428571427,B
66.45454545454545,28.59090909090909,A
72.0952380952381,25.61904761904762,A
78.14285714285714,27.114285714285714,B
82.03125,25.625,A
16.68,32.24,B
26.192307692307693,31.076923076923077,B
30.466666666666665,30.766666666666666,A
36.65384615384615,33.23076923076923,A
41.73076923076923,31.115384615384617,B
47.42857142857143,32.214285714285715,A
50.15384615384615,29.884615384615383,B
54.18518518518518,32.74074074074074,B
59.67857142857143,31.214285714285715,A
70.03448275862068,30.862068965517242,B
72.78947368421052,31.42105263157895,A
77.95833333333333,31.833333333333332,A
85.26923076923077,31.346153846153847,A
18.8,42.9,B
22.82758620689655,29.0,A
21.48148148148148,35.925925925925924,B
30.366666666666667,36.86666666666667,B
37.43478260869565,36.91304347826087,B
41.42857142857143,37.714285714285715,A
45.541666666666664,36.375,B
50.21739130434783,38.08695652173913,B
59.22222222222222,36.148148148148145,B
63.5,41.0,B
65.65384615384616,35.5,A
72.1304347826087,36.82608695652174,A
77.3030303030303,36.696969696969695,B
82.0,36.5,A
88.125,39.375,A
17.366666666666667,37.766666666666666,A
25.225806451612904,37.25806451612903,A
31.275862068965516,41.51724137931034,A
26.6,43.8,B
36.391304347826086,41.56521739130435,B
39.07142857142857,45.785714285714285,A
42.76,43.0,B
50.64,44.16,B
54.2,39.1,A
59.88,40.04,A
67.12,41.96,A
71.25,41.142857142857146,B
76.25,41.5,A
82.9090909090909,41.54545454545455,A
84.41379310344827,35.37931034482759,B
17.037037037037038,46.18518518518518,A
23.413793103448278,45.10344827586207,A
31.3,49.5,A
32.208333333333336,46.0,B
38.2,48.96,B
44.86363636363637,48.45454545454545,B
46.93103448275862,43.03448275862069,A
52.523809523809526,47.095238095238095,A
56.911764705882355,46.411764705882355,B
61.4,46.4,A
66.5,47.11538461538461,B
73.7,47.233333333333334,A
79.12,44.04,B
81.45833333333333,46.958333333333336,A
87.03225806451613,46.0,B
17.037037037037038,52.96296296296296,A
22.5,51.5,A
21.548387096774192,50.83870967741935,B
28.75,53.125,B
34.74074074074074,53.81481481481482,B
41.29032258064516,52.935483870967744,A
50.69230769230769,51.46153846153846,B
55.333333333333336,52.23809523809524,A
54.22222222222222,58.407407407407405,B
61.5,51.5,A
67.5,50.5,A
71.48148148148148,51.55555555555556,B
79.67857142857143,50.214285714285715,B
78.13793103448276,54.06896551724138,A
86.11111111111111,51.55555555555556,A
16.0,60.0,A
23.64,55.96,A
24.814814814814813,59.96296296296296,B
31.65,58.75,B
40.09090909090909,57.54545454545455,B
45.72,54.76,B
43.666666666666664,59.77777777777778,A
49.793103448275865,56.51724137931034,A
58.56521739130435,56.73913043478261,A
64.44444444444444,59.888888888888886,A
63.38461538461539,54.53846153846154,B
70.0,57.42857142857143,A
75.64,56.56,B
85.39393939393939,55.42424242424242,B
86.51724137931035,59.793103448275865,A
18.178571428571427,59.642857142857146,B
21.92,63.0,A
29.28,59.2,A
33.46153846153846,63.73076923076923,B
35.925925925925924,60.0,A
40.375,63.291666666666664,B
47.964285714285715,62.5,B
52.5,64.0,A
57.84,62.96,A
60.69230769230769,60.88461538461539,B
67.73076923076923,62.46153846153846,B
72.88888888888889,61.925925925925924,B
77.26923076923077,61.30769230769231,A
81.70370370370371,60.925925925925924,B
86.16666666666667,66.83333333333333,B
16.666666666666668,68.23333333333333,A
20.642857142857142,68.57142857142857,B
25.28,68.8,A
27.5,65.45833333333333,B
