centroides_x,centroides_y,id
36.84615384615385,17.115384615384617,A
42.0,17.0,A
47.0,17.0,B
52.0,17.0,B
57.0,17.0,A
62.0,17.0,A
67.15384615384616,17.115384615384617,B
26.17241379310345,22.20689655172414,A
31.413793103448278,20.379310344827587,A
36.67857142857143,22.0,B
42.0,22.0,A
47.0,22.0,B
52.0,22.0,B
57.0,22.0,A
62.0,22.0,A
67.22222222222223,22.037037037037038,A
72.33333333333333,19.875,A
77.0,22.22222222222222,B
22.22222222222222,27.0,B
27.0,27.0,B
32.0,26.5,A
37.0,27.0,A
42.0,27.0,B
47.0,27.0,B
52.0,27.0,B
57.0,27.0,A
62.0,27.0,A
67.11538461538461,27.03846153846154,A
72.07407407407408,25.59259259259259,B
77.0,27.321428571428573,B
81.6896551724138,26.75862068965517,B
19.875,31.666666666666668,B
26.181818181818183,32.0,A
32.0,32.0,B
37.0,32.0,A
42.0,32.0,A
47.0,32.0,A
52.0,32.0,A
57.0,32.0,B
62.0,32.0,B
67.0,32.0,B
72.27272727272727,31.454545454545453,B
78.22222222222223,32.333333333333336,B
84.17391304347827,31.565217391304348,A
17.115384615384617,36.84615384615385,B
22.037037037037038,36.77777777777778,A
27.0,37.0,A
32.0,37.0,A
37.0,37.0,A
42.0,37.0,A
47.0,37.0,B
52.0,37.0,B
57.0,37.0,B
62.0,37.0,B
67.0,37.0,A
72.0,37.0,B
77.0,37.0,A
82.0,36.67857142857143,A
86.88461538461539,36.84615384615385,A
17.0,42.0,A
22.0,42.0,A
27.0,42.0,A
32.0,42.0,B
37.0,42.0,B
42.0,42.0,A
47.0,42.0,A
52.0,42.0,B
57.0,42.0,A
62.0,42.0,B
67.0,42.0,B
72.0,42.0,A
77.0,42.0,A
82.0,42.0,B
87.0,42.0,B
17.0,47.0,A
22.0,47.0,B
27.0,47.0,B
32.0,47.0,B
37.0,47.0,A
42.0,47.0,B
47.0,47.0,B
52.0,47.0,A
57.0,47.0,B
62.0,47.0,A
67.0,47.0,A
72.0,47.0,B
77.0,47.0,A
82.0,47.0,B
87.0,47.0,B
17.0,52.0,A
22.0,52.0,B
27.0,52.0,A
32.0,52.0,B
37.0,52.0,A
42.0,52.0,A
47.0,52.0,B
52.0,52.0,A
57.0,52.0,B
62.0,52.0,B
67.0,52.0,B
72.0,52.0,A
77.0,52.0,B
82.0,52.0,B
87.0,52.0,A
17.0,57.0,B
22.0,57.0,B
27.0,57.0,A
32.0,57.0,B
37.0,57.0,B
42.0,57.0,A
47.0,57.0,A
52.0,57.0,A
57.0,57.0,A
62.0,57.0,A
67.0,57.0,A
72.0,57.0,A
77.0,57.0,B
82.0,57.0,B
87.0,57.0,B
17.0,62.0,A
22.0,62.0,A
27.0,62.0,A
32.0,62.0,B
37.0,62.0,B
42.0,62.0,B
47.0,62.0,A
52.0,62.0,B
57.0,62.0,A
62.0,62.0,A
67.0,62.0,A
72.0,62.0,B
77.0,62.0,B
82.0,62.0,B
87.0,62.0,B
17.115384615384617,67.15384615384616,B
22.06896551724138,67.41379310344827,A
27.0,67.0,B
32.0,67.0,A
37.0,67.0,A
42.0,67.0,A
47.0,67.0,B
52.0,67.0,A
57.0,67.0,A
62.0,67.0,B
67.0,67.0,B
72.0,67.0,B
76.89285714285714,67.32142857142857,B
81.96296296296296,67.22222222222223,B
86.88461538461539,67.15384615384616,B
20.357142857142858,72.5,A
26.586206896551722,72.06896551724138,B
32.0,72.0,B
37.0,72.0,A
42.0,72.0,A
47.0,72.0,B
52.0,72.0,A
57.0,72.0,A
62.0,72.0,A
67.0,72.0,A
72.3529411764706,72.5,A
78.625,72.0,A
84.125,72.33333333333333,A
22.2,77.24,B
27.0,77.0,A
32.0,77.0,A
37.0,77.0,B
42.0,77.0,B
47.0,77.0,B
52.0,77.0,B
57.0,77.0,B
62.0,77.0,A
67.0,77.0,B
72.32142857142857,78.10714285714286,B
77.12,76.64,B
81.77777777777777,77.0,A
26.607142857142858,81.78571428571429,B
31.903225806451612,82.64516129032258,A
37.0,82.0,A
42.0,82.0,B
47.0,82.0,A
52.0,82.0,B
57.0,82.0,A
62.0,82.0,B
67.32142857142857,82.0,B
72.58620689655173,83.62068965517241,A
77.68,81.72,A
36.354838709677416,86.90322580645162,A
42.0,87.0,B
47.0,87.0,A
52.0,87.0,B
57.0,87.0,B
62.0,87.0,B
67.15384615384616,86.88461538461539,A
