centroides_x,centroides_y,id
31.964285714285715,16.571428571428573,B
39.06896551724138,16.586206896551722,A
44.5,17.714285714285715,B
49.92,16.32,A
60.0,16.5,A
66.5,17.0,B
72.15384615384616,17.115384615384617,B
23.264705882352942,30.176470588235293,B
26.833333333333332,21.2,B
32.0,21.0,A
37.5,21.0,B
42.77777777777778,23.11111111111111,A
49.08695652173913,20.91304347826087,A
53.833333333333336,18.933333333333334,B
61.107142857142854,21.25,B
66.10714285714286,22.321428571428573,B
70.89285714285714,22.321428571428573,A
76.23076923076923,21.076923076923077,B
22.125,24.916666666666668,A
27.956521739130434,25.91304347826087,A
32.193548387096776,27.322580645161292,B
37.19047619047619,25.333333333333332,A
41.275862068965516,28.413793103448278,B
47.392857142857146,25.071428571428573,B
52.18518518518518,26.74074074074074,A
56.875,21.791666666666668,A
57.25925925925926,26.59259259259259,B
69.07142857142857,28.25,B
73.96296296296296,30.59259259259259,A
74.75,25.833333333333332,B
80.46428571428571,25.178571428571427,A
17.79310344827586,29.96551724137931,A
23.0,36.0,A
27.8,31.44,A
36.04761904761905,30.095238095238095,A
41.75,32.75,A
46.916666666666664,30.083333333333332,A
52.9,32.1,B
58.03846153846154,31.307692307692307,A
63.30769230769231,26.884615384615383,A
67.04347826086956,31.91304347826087,A
72.6774193548387,35.03225806451613,B
79.03703703703704,29.925925925925927,B
85.67857142857143,29.892857142857142,B
17.74074074074074,34.81481481481482,B
17.25925925925926,39.18518518518518,A
29.310344827586206,37.51724137931034,B
31.227272727272727,34.22727272727273,A
36.5,38.5,A
42.0,38.17391304347826,A
46.15625,35.875,B
50.5,36.23076923076923,A
56.791666666666664,36.875,A
62.0,37.82608695652174,A
62.225806451612904,32.774193548387096,B
67.0,37.0,A
81.12,33.2,A
79.58620689655173,38.89655172413793,B
86.5,34.892857142857146,B
17.75,43.892857142857146,B
23.96153846153846,41.61538461538461,B
27.807692307692307,41.69230769230769,A
33.09090909090909,42.09090909090909,A
36.86666666666667,34.4,B
39.41935483870968,42.38709677419355,B
45.92,42.24,A
52.03448275862069,40.62068965517241,B
53.10526315789474,43.578947368421055,A
58.0,42.0,A
64.9375,41.84375,B
70.96,40.24,A
75.70833333333333,39.208333333333336,A
83.73076923076923,39.23076923076923,A
87.41666666666667,40.833333333333336,B
16.869565217391305,48.17391304347826,A
22.666666666666668,44.958333333333336,A
27.96153846153846,48.69230769230769,A
32.5,46.63333333333333,B
38.32142857142857,46.892857142857146,A
43.892857142857146,47.035714285714285,B
49.0,47.17391304347826,A
55.32258064516129,47.0,B
62.27272727272727,45.5,A
68.3076923076923,46.42307692307692,A
73.5,44.96875,B
73.76,49.8,A
78.55555555555556,45.888888888888886,A
82.5,46.0,B
87.0,46.0,A
16.64,53.6,A
22.074074074074073,49.7037037037037,B
22.608695652173914,53.43478260869565,A
28.74074074074074,53.18518518518518,B
38.92857142857143,52.857142857142854,B
43.34615384615385,51.73076923076923,A
48.48275862068966,52.793103448275865,B
52.857142857142854,51.666666666666664,A
58.61904761904762,50.285714285714285,A
63.107142857142854,49.714285714285715,B
65.43478260869566,52.869565217391305,A
70.37037037037037,52.55555555555556,B
79.2,52.43333333333333,B
83.68,52.84,A
87.39285714285714,51.57142857142857,B
16.814814814814813,59.407407407407405,A
21.620689655172413,57.689655172413794,B
28.0,57.5,A
34.0,52.5,A
34.22222222222222,58.111111111111114,B
39.095238095238095,57.57142857142857,A
45.541666666666664,56.625,A
