centroides_x,centroides_y,id
51.05128205128205,6.743589743589744,B
87.07894736842105,5.368421052631579,A
68.775,5.05,A
65.14285714285714,12.357142857142858,B
76.78947368421052,3.3157894736842106,A
100.32432432432432,13.513513513513514,A
127.47368421052632,1.7105263157894737,B
114.46153846153847,15.538461538461538,B
130.2972972972973,4.675675675675675,B
108.11111111111111,9.305555555555555,B
123.71794871794872,22.05128205128205,B
43.27777777777778,12.194444444444445,B
31.743589743589745,13.282051282051283,B
21.75609756097561,2.902439024390244,B
64.38461538461539,37.07692307692308,B
31.88372093023256,29.325581395348838,B
77.625,20.825,B
55.84615384615385,11.076923076923077,B
69.09756097560975,1.5853658536585367,A
121.97368421052632,4.552631578947368,B
82.77777777777777,37.80555555555556,A
97.15,31.55,A
132.3421052631579,25.105263157894736,B
140.925,1.925,A
137.65,18.275,A
188.46153846153845,29.05128205128205,A
176.70731707317074,2.8536585365853657,A
150.11111111111111,10.25,B
16.51219512195122,5.975609756097561,B
47.94736842105263,38.68421052631579,A
21.5609756097561,35.853658536585364,B
27.609756097560975,8.390243902439025,B
48.76315789473684,1.7105263157894737,B
102.36111111111111,6.666666666666667,A
106.25,21.6,A
94.85365853658537,9.292682926829269,A
90.95,0.95,A
81.24324324324324,8.945945945945946,A
112.94594594594595,7.135135135135135,B
98.2051282051282,18.871794871794872,A
110.5,2.6578947368421053,B
109.43243243243244,15.324324324324325,B
127.86842105263158,14.657894736842104,B
144.23684210526315,18.605263157894736,A
151.6578947368421,2.5789473684210527,A
146.3684210526316,9.421052631578947,B
167.97368421052633,4.315789473684211,A
29.325,40.6,B
51.189189189189186,38.945945945945944,A
55.73684210526316,39.60526315789474,A
35.57142857142857,17.928571428571427,B
46.775,30.25,B
53.09756097560975,30.804878048780488,B
24.36111111111111,12.88888888888889,B
64.525,16.275,B
46.45,4.85,B
60.27777777777778,3.4722222222222223,B
60.73684210526316,23.605263157894736,B
125.875,16.775,B
118.84210526315789,18.5,B
93.25,4.25,A
88.57142857142857,35.904761904761905,A
91.72972972972973,39.486486486486484,A
