centroides_x,centroides_y,id
63.611111111111114,7.583333333333333,B
4.073170731707317,12.146341463414634,A
90.25,11.722222222222221,B
88.62857142857143,7.428571428571429,B
49.142857142857146,1.3571428571428572,A
36.90243902439025,1.7073170731707317,A
95.6842105263158,15.236842105263158,A
43.975,3.25,A
123.25,8.075,B
125.23684210526316,2.526315789473684,B
131.5,2.425,B
3.5476190476190474,4.666666666666667,A
57.146341463414636,7.463414634146342,B
67.64864864864865,11.702702702702704,B
20.24390243902439,6.7073170731707314,A
56.9,26.525,B
13.0,18.289473684210527,A
82.125,5.775,A
105.76315789473684,26.36842105263158,B
112.21052631578948,27.289473684210527,B
100.47368421052632,13.736842105263158,A
118.92105263157895,3.3157894736842106,B
135.0,8.378378378378379,B
152.02564102564102,23.615384615384617,A
138.02857142857144,2.257142857142857,B
162.30769230769232,33.87179487179487,A
150.47368421052633,2.710526315789474,B
149.57894736842104,8.421052631578947,B
40.36585365853659,16.4390243902439,B
42.63157894736842,9.631578947368421,B
12.794871794871796,11.666666666666666,A
61.44444444444444,13.444444444444445,B
12.317073170731707,26.585365853658537,A
58.375,18.65,B
67.86111111111111,21.97222222222222,B
74.10810810810811,26.675675675675677,B
75.41463414634147,6.780487804878049,A
101.44736842105263,7.526315789473684,A
104.04878048780488,15.951219512195122,A
124.97435897435898,14.871794871794872,B
160.925,15.0,A
129.14705882352942,8.882352941176471,B
144.77142857142857,2.4857142857142858,B
165.55263157894737,23.789473684210527,A
146.67567567567568,13.108108108108109,B
196.625,30.975,A
180.175,16.55,A
4.0,28.102564102564102,A
36.54054054054054,12.27027027027027,B
60.26086956521739,35.43478260869565,A
58.38095238095238,31.952380952380953,A
47.048780487804876,14.195121951219512,B
49.93181818181818,8.0,B
64.58333333333333,18.666666666666668,B
5.7317073170731705,17.24390243902439,A
71.625,16.175,B
79.61538461538461,32.58974358974359,B
76.3076923076923,21.205128205128204,B
70.1025641025641,1.8974358974358974,A
130.24324324324326,20.72972972972973,B
131.33333333333334,14.64102564102564,B
165.45,5.825,A
155.11904761904762,9.166666666666666,A
142.71794871794873,17.76923076923077,B
141.76923076923077,7.17948717948718,B
158.975,3.15,A
146.79310344827587,32.793103448275865,B
175.2439024390244,4.560975609756097,A
195.1219512195122,7.682926829268292,A
161.42424242424244,22.575757575757574,B
29.78048780487805,5.195121951219512,A
23.58974358974359,6.153846153846154,A
33.275,18.45,B
56.6,36.1,A
36.94444444444444,41.19444444444444,B
54.1578947368421,12.947368421052632,B
91.0,47.794871794871796,A
52.02564102564103,18.794871794871796,B
62.743589743589745,26.358974358974358,B
82.53658536585365,12.073170731707316,A
79.8,26.17142857142857,B
112.90243902439025,4.536585365853658,A
125.12820512820512,22.358974358974358,B
118.2,11.225,B
131.32432432432432,34.75675675675676,A
136.56410256410257,18.666666666666668,B
114.5952380952381,21.214285714285715,B
169.275,1.25,A
182.41860465116278,6.116279069767442,A
166.8372093023256,15.790697674418604,A
149.8846153846154,36.30769230769231,B
152.96428571428572,39.035714285714285,B
142.88,34.92,B
193.25,37.625,A
187.07142857142858,12.095238095238095,A
18.0,34.075,B
9.3,21.025,A
26.333333333333332,16.666666666666668,B
40.4,29.2,B
31.18421052631579,11.5,B
50.073170731707314,31.48780487804878,B
45.13513513513514,20.675675675675677,B
96.7,32.825,A
109.0,3.1052631578947367,A
66.21621621621621,33.86486486486486,B
68.76315789473684,27.894736842105264,B
84.92307692307692,29.46153846153846,B
94.33333333333333,26.5,A
17.512820512820515,12.871794871794872,A
108.45945945945945,20.81081081081081,B
139.05,12.725,B
113.27027027027027,14.783783783783784,B
119.65714285714286,17.82857142857143,B
169.0731707317073,32.51219512195122,A
130.24324324324326,44.21621621621622,B
136.23684210526315,47.13157894736842,B
175.07692307692307,10.282051282051283,A
191.89743589743588,54.53846153846154,A
190.78048780487805,30.829268292682926,A
146.95833333333334,39.875,B
161.87179487179486,9.256410256410257,A
182.82051282051282,2.282051282051282,A
1.1,13.525,A
15.894736842105264,3.3684210526315788,A
8.375,27.55,A
38.15384615384615,22.46153846153846,B
44.45,34.7,B
85.3170731707317,38.31707317073171,A
62.55263157894737,54.86842105263158,A
50.23684210526316,37.81578947368421,B
46.075,26.8,B
51.8,23.95,B
87.42105263157895,17.86842105263158,A
90.21621621621621,2.2162162162162162,A
60.35897435897436,1.6666666666666667,A
101.97560975609755,2.341463414634146,A
105.475,47.9,B
74.4,9.875,A
104.89189189189189,33.5945945945946,B
118.88888888888889,25.0,B
142.2325581395349,24.348837209302324,A
126.6829268292683,40.292682926829265,B
137.0952380952381,28.5,A
162.8,38.9,A
140.97435897435898,41.58974358974359,A
176.45,15.8,A
198.075,46.9,A
161.5,47.5,B
191.76923076923077,11.76923076923077,A
189.97619047619048,2.8095238095238093,A
19.525,28.325,B
23.7,23.525,B
26.512820512820515,45.07692307692308,B
20.694444444444443,42.72222222222222,B
29.473684210526315,22.57894736842105,B
35.1,28.25,B
89.3,39.3,A
31.405405405405407,34.86486486486486,B
73.08108108108108,33.0,B
91.975,50.15,A
90.47368421052632,57.89473684210526,B
101.1891891891892,59.4054054054054,B
88.61111111111111,64.25,B
106.5952380952381,9.547619047619047,A
109.45945945945945,38.21621621621622,B
78.575,3.4,A
110.55882352941177,32.470588235294116,B
122.82051282051282,29.05128205128205,B
136.625,37.925,A
121.23076923076923,40.69230769230769,B
146.69230769230768,43.84615384615385,A
149.47368421052633,29.210526315789473,A
157.75,37.425,A
154.26190476190476,28.904761904761905,A
161.4090909090909,47.47727272727273,A
156.28947368421052,14.710526315789474,A
178.65,27.375,A
181.59459459459458,54.108108108108105,B
198.16666666666666,16.452380952380953,A
15.447368421052632,39.473684210526315,B
6.780487804878049,45.4390243902439,A
17.37837837837838,46.486486486486484,B
29.15,2.85,A
24.61111111111111,31.555555555555557,B
29.384615384615383,28.666666666666668,B
65.8,71.475,A
60.26190476190476,62.523809523809526,A
47.97222222222222,44.27777777777778,B
67.23076923076923,39.15384615384615,B
80.09756097560975,51.146341463414636,A
84.44736842105263,61.21052631578947,B
95.46511627906976,4.069767441860465,A
98.39473684210526,39.23684210526316,A
110.26315789473684,52.8421052631579,B
84.30952380952381,20.142857142857142,A
116.73684210526316,32.21052631578947,B
105.28947368421052,41.63157894736842,B
118.55263157894737,45.71052631578947,B
130.3,28.775,A
144.76470588235293,60.85294117647059,B
139.25,31.0,A
160.76190476190476,28.88095238095238,A
184.975,29.975,A
148.3421052631579,20.31578947368421,A
160.18421052631578,60.73684210526316,B
154.94444444444446,63.94444444444444,B
170.28205128205127,25.0,A
