centroides_x,centroides_y,id
45.68,16.36,3
53.32,16.36,4
69.3076923076923,16.807692307692307,7
26.428571428571427,21.333333333333332,8
31.36,17.04,9
38.55555555555556,23.074074074074073,10
52.0,24.0,13
60.73076923076923,22.346153846153847,15
68.34782608695652,22.608695652173914,16
74.0952380952381,18.285714285714285,17
78.0,22.363636363636363,18
28.04,27.76,20
33.09090909090909,26.90909090909091,21
47.1578947368421,24.157894736842106,24
69.5,28.0,28
82.75,26.6,31
46.0,31.0,37
53.375,31.75,38
62.2,30.44,40
78.77777777777777,31.5,43
84.68,31.44,44
17.214285714285715,31.392857142857142,45
21.59090909090909,34.54545454545455,46
31.09090909090909,37.09090909090909,48
36.5,33.5,49
40.90909090909091,38.09090909090909,50
45.875,36.333333333333336,51
73.0,36.5,56
82.22727272727273,37.22727272727273,58
87.09677419354838,36.354838709677416,59
20.85,40.7,61
57.54545454545455,43.18181818181818,68
61.142857142857146,40.857142857142854,69
66.0909090909091,42.09090909090909,70
81.44,41.8,73
87.22727272727273,41.77272727272727,74
16.583333333333332,43.5,75
21.52173913043478,45.608695652173914,76
32.0,47.82608695652174,78
46.0,46.0,81
51.125,46.333333333333336,82
62.083333333333336,46.083333333333336,84
67.24,47.04,85
73.76,47.2,86
87.57894736842105,47.10526315789474,89
21.652173913043477,51.608695652173914,91
27.31578947368421,51.8421052631579,92
51.90909090909091,52.09090909090909,97
57.17391304347826,52.0,98
67.0,52.17391304347826,100
87.5,52.5,104
30.17391304347826,59.0,108
39.666666666666664,57.142857142857146,110
47.09090909090909,56.09090909090909,111
62.0,56.82608695652174,114
72.0,56.5,116
77.0,57.0,117
81.85714285714286,57.333333333333336,118
87.26923076923077,58.34615384615385,119
16.434782608695652,60.391304347826086,120
57.0,63.0,128
61.91304347826087,62.21739130434783,129
67.0909090909091,61.90909090909091,130
77.0,62.0,132
82.08333333333333,61.916666666666664,133
16.51851851851852,70.92592592592592,135
25.68,65.64,137
36.074074074074076,67.4074074074074,139
45.78260869565217,65.6086956521739,141
49.85,68.3,142
55.333333333333336,68.14285714285714,143
87.56,71.36,149
26.875,71.66666666666667,151
42.09090909090909,71.9090909090909,154
52.142857142857146,72.33333333333333,156
56.90909090909091,72.9090909090909,157
64.33333333333333,71.85714285714286,158
78.0,72.0,161
21.904761904761905,77.71428571428571,163
27.043478260869566,77.08695652173913,164
42.09090909090909,77.0909090909091,167
47.0,77.0,168
57.75,78.05,170
72.0909090909091,77.0909090909091,173
26.2,82.0,176
31.607142857142858,86.78571428571429,177
35.666666666666664,82.14285714285714,178
41.608695652173914,81.91304347826087,179
47.05,81.75,180
52.09090909090909,82.0909090909091,181
66.0,82.0,184
47.64,87.48,189
72.39285714285714,86.78571428571429,193
