centroides_x,centroides_y,id
47.0,17.0,3
26.285714285714285,22.75,8
57.0,22.0,14
72.41379310344827,20.379310344827587,17
77.48148148148148,22.296296296296298,18
22.115384615384617,26.846153846153847,19
31.464285714285715,25.285714285714285,21
36.58620689655172,27.06896551724138,22
42.0,27.0,23
47.0,27.0,24
67.0,27.0,28
72.16666666666667,26.533333333333335,29
82.20689655172414,26.96551724137931,31
42.0,32.0,36
52.0,32.0,38
57.0,32.0,39
67.0,32.0,41
77.5,32.0,43
83.57692307692308,31.692307692307693,44
17.096774193548388,36.354838709677416,45
27.0,37.0,47
37.0,37.0,49
42.0,37.0,50
52.0,37.0,52
57.0,37.0,53
62.0,37.0,54
67.0,37.0,55
77.0,37.0,57
22.0,42.0,61
62.0,42.0,69
67.0,42.0,70
82.0,42.0,73
87.0,42.0,74
27.0,47.0,77
42.0,47.0,80
52.0,47.0,82
57.0,47.0,83
62.0,47.0,84
72.0,47.0,86
27.5,52.0,92
33.24,51.6,93
42.0,52.0,95
77.0,52.0,102
17.0,57.0,105
22.0,57.0,106
27.0,57.0,107
31.962962962962962,56.77777777777778,108
37.0,57.0,109
47.0,57.0,111
52.0,57.0,112
67.0,57.0,115
72.0,57.0,116
77.0,57.0,117
82.0,57.0,118
87.0,57.0,119
27.0,62.0,122
37.0,62.0,124
62.0,62.0,129
72.0,62.0,131
82.0,62.0,133
87.0,62.0,134
16.85185185185185,68.5925925925926,135
32.0,67.0,138
47.0,67.0,141
52.0,67.0,142
67.0,67.0,145
71.81481481481481,67.25925925925925,146
21.147058823529413,72.32352941176471,150
42.0,72.0,154
57.0,72.0,157
67.41379310344827,72.06896551724138,159
73.62068965517241,71.86206896551724,160
79.04,72.24,161
27.0,77.0,164
47.0,77.0,168
57.0,77.0,170
62.0,77.0,171
72.06896551724138,77.41379310344827,173
76.88461538461539,76.84615384615384,174
26.96551724137931,82.20689655172414,176
31.818181818181817,82.87878787878788,177
57.0,82.0,182
61.81481481481482,82.25925925925925,183
67.58620689655173,81.93103448275862,184
72.76923076923077,83.61538461538461,185
35.354838709677416,87.09677419354838,187
41.5,87.0,188
63.7,86.93333333333334,192
69.15384615384616,87.11538461538461,193
