centroides_x,centroides_y,id
40.34615384615385,16.73076923076923,2
46.65384615384615,16.73076923076923,3
67.96296296296296,17.22222222222222,7
29.958333333333332,19.583333333333332,9
35.62068965517241,20.82758620689655,10
41.44,23.08,11
50.06666666666667,21.333333333333332,13
65.10714285714286,22.535714285714285,16
72.93548387096774,18.06451612903226,17
22.0,26.2,19
27.321428571428573,28.0,20
32.41935483870968,25.806451612903224,21
51.785714285714285,27.5,25
57.857142857142854,26.5,26
73.89655172413794,25.551724137931036,29
79.88888888888889,28.666666666666668,30
17.214285714285715,31.607142857142858,32
51.56,33.2,38
62.888888888888886,31.444444444444443,40
68.62068965517241,30.17241379310345,41
16.93103448275862,37.41379310344828,45
22.321428571428573,36.0,46
27.307692307692307,33.03846153846154,47
33.064516129032256,36.61290322580645,49
39.65384615384615,36.19230769230769,50
45.629629629629626,35.0,51
50.6,37.84,52
56.793103448275865,36.13793103448276,53
62.03703703703704,36.22222222222222,54
81.64285714285714,34.357142857142854,58
86.67857142857143,36.107142857142854,59
16.93103448275862,43.58620689655172,60
22.0,40.5,61
26.666666666666668,43.5,62
40.52,42.64,65
50.733333333333334,43.166666666666664,67
64.66666666666667,41.22222222222222,70
70.39285714285714,40.642857142857146,71
76.44444444444444,41.074074074074076,72
87.0,41.0,74
17.76923076923077,48.5,75
27.53125,48.90625,77
34.48,43.88,78
45.5,46.0,81
72.39285714285714,46.392857142857146,86
82.1875,46.625,88
17.0,53.0,90
26.227272727272727,54.22727272727273,92
34.11538461538461,50.76923076923077,93
49.0,52.92857142857143,96
53.925925925925924,51.592592592592595,97
59.25925925925926,50.74074074074074,98
66.22222222222223,50.25925925925926,100
76.3,52.06666666666667,102
21.40740740740741,57.7037037037037,106
41.58064516129032,56.87096774193548,110
57.77777777777778,56.55555555555556,113
63.0,58.666666666666664,114
68.07142857142857,56.32142857142857,115
83.32352941176471,57.5,118
18.0,63.275862068965516,120
24.51851851851852,63.44444444444444,121
31.548387096774192,59.29032258064516,123
47.03333333333333,61.53333333333333,126
53.74074074074074,61.81481481481482,127
65.32,62.56,129
69.96428571428571,62.285714285714285,130
76.51851851851852,61.03703703703704,132
17.22222222222222,68.11111111111111,135
32.55172413793103,68.72413793103448,138
39.642857142857146,66.07142857142857,140
56.0,67.33333333333333,143
61.88,66.56,144
67.5,68.14285714285714,145
73.13793103448276,70.72413793103448,146
78.25925925925925,66.18518518518519,147
84.11111111111111,67.92592592592592,148
23.967741935483872,72.54838709677419,151
34.903225806451616,75.16129032258064,153
42.925925925925924,71.4074074074074,154
48.0,71.0,155
57.0,73.22222222222223,157
70.95652173913044,75.08695652173913,160
36.266666666666666,81.16666666666667,166
56.392857142857146,77.89285714285714,170
73.77777777777777,79.70370370370371,173
80.79310344827586,76.10344827586206,175
47.5625,80.8125,180
59.7,82.33333333333333,182
73.3103448275862,86.06896551724138,185
34.148148148148145,86.81481481481481,187
43.0,86.5,188
52.892857142857146,86.67857142857143,190
67.70370370370371,86.77777777777777,193
